456,28,14
585,29,13
403,47,16
445,48,15
215,31,10
1045,33,9
143,51,12
495,52,11
464,53,14
85,35,12
2185,39,13
475,40,3
3886,47,6
594,48,14
108472,1,15
423,2,13
2595,8,17
464,9,7
902,11,13
3517,19,7
4036,29,13
8960,3,14
15739,49,11
555,48,15
2116,44,18
2195,40,6
2776,35,16
574,34,11
355,33,7
1504,31,16
537,30,16
574,29,18
1115,27,18
3257,21,15
1515,19,18
5208,9,16
664,8,14
2794,2,14
584,1,14
40083,53,17
365,52,18
414,51,15
1466,48,17
374,47,18
1315,44,20
445,43,19
365,42,17
3076,35,7
444,34,16
414,33,18
655,31,16
820,29,15
1375,26,17
985,24,18
1095,22,20
6126,9,18
523,8,18
2765,2,18
493,1,20
4277,13,4
5867,26,7
514,27,3
303,28,6
514,29,12
1032,31,7
1704,35,10
2946,42,5
944,44,18
1315,47,13
515,48,13
475,49,9
733,51,11
465,52,11
395,53,14
115787,53,3
224,52,17
264,51,18
455,49,18
235,48,18
154,47,15
595,44,18
204,43,14
165,42,17
534,39,6
1984,29,14
1064,24,13
985,19,15
1215,13,17
825,9,19
223,8,18
434,6,20
854,2,17
243,1,12
15588,1,3
1173,1,3
632,6,4
63,8,16
943,8,4
413,26,3
273,30,4
94,29,12
9,31,12
95,33,14
124,34,9
73,35,8
464,44,6
213,48,7
54,47,6
53,42,16
125,51,7
173,52,14
204,53,17
14965,35,7
5897,21,15
895,22,16
1525,24,16
444,1,4
563,2,15
383,26,8
524,1,3
253,27,15
154,2,18
1234,8,11
183,29,15
395,2,12
1122,31,17
142,1,7
523,2,4
582,9,5
108,33,16
695,8,12
460,34,3
244,9,8
202,12,14
194,19,7
804,34,3
814,34,6
894,34,3
814,34,6
710,24,14
854,35,10
81,26,14
754,35,17
461,19,15
165,29,16
209,35,20
566,24,20
1245,26,3
584,24,14
244,26,22
255,28,6
373,27,23
225,26,3
21,29,10
1177,29,19
7,40,10
518,30,6
418,42,15
124,31,16
294,43,3
544,31,1
133,33,16
465,34,6
393,33,12
55,35,3
293,47,13
315,34,8
133,48,16
335,35,3
1034,51,15
474,52,17
355,42,5
103,53,14
45,48,7
313,43,6
204,40,3
353,44,15
1566,47,14
464,48,13
1105,47,4
344,51,13
84,48,12
435,52,14
715,53,13
394,51,12
585,52,15
7050,1,18
514,2,21
44605,42,8
413,43,16
486,44,20
1334,47,19
365,48,18
505,49,18
874,51,17
445,52,18
455,53,15
28404,48,12
235,51,17
64,52,17
4606,1,7
1013,3,5
4725,1,13
1515,8,4
1413,22,14
244,26,4
254,29,13
203,31,15
265,34,10
394,43,14
295,51,11
244,52,17
95,53,14
36579,53,17
294,52,21
385,51,15
1137,1,20
178,48,14
335,2,18
70,47,17
744,2,15
451,44,19
415,43,17
404,42,17
965,8,10
523,9,16
508,43,5
466,8,17
448,35,18
46,9,18
329,34,6
423,33,14
142,11,18
643,31,15
372,30,17
384,29,19
429,35,14
236,18,14
239,34,11
564,33,8
542,24,3
1174,29,15
115,24,19
565,23,14
144,19,14
74,27,3
64,26,20
87,51,7
67,24,15
785,26,3
314,29,19
404,30,13
325,2,10
130,31,7
103,29,17
75,13,13
304,30,10
362,33,18
504,34,16
345,33,14
114,35,18
20,9,19
375,34,9
59,8,19
415,35,14
349,6,19
576,52,5
73,39,19
1045,2,18
180,42,19
233,1,16
152,43,13
494,44,17
128,9,20
454,8,18
663,47,18
210,6,20
205,48,18
1275,51,14
355,2,22
110,52,11
384,51,17
29,1,19
76,53,15
344,52,15
2485,1,14
3036,1,14
4736,1,15
864,1,22
84485,8,4
1323,11,12
635,13,6
2044,18,3
494,19,8
854,21,13
1275,24,17
835,26,9
443,27,14
385,28,15
475,29,14
414,30,14
1137,33,14
455,34,11
244,1,6
150,35,15
692,1,22
854,39,18
370,1,13
735,42,9
119,1,23
244,43,14
455,44,18
1145,47,14
345,48,15
1185,51,15
384,52,8
384,53,12
3647,1,6
842,1,20
3086,1,17
10856,1,18
4326,24,3
684,26,9
1204,29,15
825,1,16
557,33,8
404,34,13
515,35,7
308,1,4
853,1,19
1774,1,16
320,44,8
614,1,13
2065,1,13
116,52,12
64,51,10
944,1,8
162,49,10
364,48,15
355,47,11
1332,1,15
6472,1,4
612,24,5
244,1,7
852,1,14
744,19,11
545,1,9
853,1,14
1023,1,17
254,12,9
1044,9,7
372,8,15
634,1,14
914,1,10
974,1,7
852,1,3
853,1,12
3195,1,4
853,1,10
874,1,6
973,1,11
854,1,7
732,8,6
123,1,4
1583,12,11
144,1,12
853,1,7
854,1,1
1063,19,3
834,21,10
1325,24,4
824,26,9
1354,29,15
414,30,8
1225,33,15
750,1,5
126,35,14
727,1,1
2613,1,3
1203,1,4
913,1,1
2344,1,3
9363,48,8
2405,1,3
1753,1,13
854,1,4
2506,35,11
575,34,13
585,33,14
149,1,3
462,2,6
323,3,6
91,48,7
171,1,4
453,30,3
393,1,14
113,29,15
1085,8,5
593,26,15
535,1,14
553,24,15
390,39,13
105,1,11
854,1,8
212,21,3
714,1,5
222,19,9
118,35,7
546,1,9
38,34,3
565,33,14
290,1,14
714,31,19
860,29,19
134,1,8
853,1,13
194,11,5
243,26,18
435,1,10
263,9,4
252,24,17
285,8,10
53,1,13
2115,19,17
825,1,10
853,1,4
2144,11,14
1025,9,16
554,8,18
323,48,6
584,47,11
1748,2,13
1463,2,15
1156,39,17
2761,1,6
432,28,12
855,26,8
804,24,8
1054,28,14
975,26,13
1025,24,15
284,1,5
933,1,3
373,21,15
685,12,15
344,19,14
1035,9,14
474,8,14
493,1,3
292,6,15
894,13,15
2166,1,3
1003,1,7
1333,1,5
7957,1,3
963,1,3
843,1,14
874,1,14
6177,1,14
643,2,13
414,8,4
272,9,15
94,1,17
193,12,9
544,18,22
74,19,20
355,29,3
253,27,18
215,30,11
53,31,3
164,33,15
84,34,14
54,35,8
119,1,8
35,39,3
323,42,12
305,47,6
83,48,11
175,51,4
82,1,3
11,52,20
74,53,18
2910,1,24
29822,1,21
1424,2,6
452,1,21
2125,2,14
263,8,4
93,3,17
1164,6,16
723,8,18
414,9,18
1594,13,17
1195,16,11
755,18,14
485,19,16
735,21,11
1205,24,12
754,26,13
415,27,3
794,29,17
395,30,15
1109,33,3
454,34,10
414,35,17
1616,39,4
1174,42,5
393,43,15
345,44,16
1255,47,14
305,48,5
483,49,16
745,51,16
395,52,3
423,53,16
10715,2,15
3166,24,6
26690,26,21
935,28,17
405,29,20
294,30,5
377,31,15
665,33,9
413,34,14
325,35,6
1424,39,17
1145,42,19
305,43,19
374,44,20
1075,47,19
195,48,16
1105,51,20
354,52,3
494,53,17
138,26,16
665,24,5
6490,8,5
9185,48,19
114,49,18
14539,2,9
2253,8,5
1684,39,7
0,12,16
314,13,15
1211,48,3
223,50,11
95,51,16
134,52,18
54,53,17
719,19,10
2046,24,11
355,25,11
374,26,3
464,27,5
393,28,13
485,29,9
702,31,9
412,2,14
1203,35,16
2766,42,15
765,44,19
1175,47,17
394,48,16
1175,51,11
405,52,14
1766,26,3
394,1,18
2555,1,21
25062,1,18
1641,34,4
54,35,11
734,48,17
274,51,9
21,52,13
651,1,21
1277,48,7
124,51,16
5357,1,18
9498,2,6
333,1,4
983,1,7
842,8,14
424,9,15
433,1,9
743,12,18
1325,1,3
123,8,4
1213,19,17
374,1,7
1493,24,3
204,1,14
564,26,14
384,27,4
213,1,10
564,29,16
319,48,15
56,30,14
1119,33,18
415,34,13
385,35,14
1505,39,16
1515,43,18
345,44,3
1124,47,6
335,48,12
423,49,13
425,50,17
324,51,16
425,52,19
334,53,7
43404,53,18
344,52,19
475,51,20
1436,48,18
434,47,20
1335,51,17
45,44,14
474,43,19
405,42,17
4167,35,8
634,34,14
26026,2,5
332,3,5
3315,8,9
832,8,20
894,9,17
834,9,20
964,9,17
1254,9,13
843,9,19
11210,51,7
403,52,4
464,51,9
495,9,16
359,51,18
815,9,19
230,51,15
5817,9,16
1074,9,10
173,1,3
443,8,18
2925,1,6
162,8,15
684,1,17
153,8,12
844,8,15
834,8,6
832,8,14
434,1,3
17321,52,13
36828,19,18
1915,24,5
624,26,16
1475,29,13
395,30,20
1355,33,14
1065,35,17
3377,51,15
84,43,16
335,48,18
254,52,19
1235,47,16
285,48,15
375,49,12
744,51,11
425,52,17
705,53,13
17269,48,11
18870,29,7
4520,39,15
1695,43,4
414,44,14
1306,47,7
422,48,6
1285,51,14
424,52,15
385,53,9
453,52,1
10383,3,15
3700,47,3
113,48,7
153,49,20
59,13,6
76,51,21
74,52,12
2416,48,7
244,51,19
44,52,17
44,53,7
3050,13,14
1635,9,11
454,8,14
668,52,14
1636,3,5
463,2,10
564,1,6
14784,51,21
47164,48,15
264,52,16
11467,3,14
353,2,14
384,1,14
2935,3,10
2115,8,10
563,9,12
1214,12,4
194,13,15
2996,19,7
21255,48,17
305,52,15
12612,48,22
26902,48,17
214,51,15
1646,48,13
14994,48,17
284,51,20
12183,48,11
194,49,3
2995,53,21
375,52,12
496,51,15
113,33,16
1175,48,19
356,29,6
49,47,18
1665,43,20
371,24,15
1185,21,14
521,35,11
304,19,15
1080,34,15
405,33,18
1131,30,16
354,29,20
345,11,12
94,28,18
335,27,23
344,9,17
44,26,19
19,35,12
325,8,6
593,24,19
627,39,6
838,3,16
353,2,19
384,1,16
120,43,9
463,44,7
1264,47,11
385,48,3
783,21,22
371,50,8
283,51,14
161,19,3
204,52,7
434,53,4
2127,12,16
1175,9,3
423,8,19
2244,2,23
394,1,23
9280,52,6
524,51,11
1545,48,7
844,47,21
1415,44,16
595,43,20
1905,39,18
3067,33,15
1196,31,12
1106,29,18
1175,27,7
584,26,14
1295,24,9
1804,21,14
1105,19,14
1175,24,5
184,26,4
83,27,17
45,28,15
963,48,6
195,50,15
123,52,3
21,51,21
1184,12,14
1705,9,11
263,8,6
3315,2,10
653,1,12
7769,13,13
21602,1,10
108,51,14
44,52,4
5054,1,8
413,11,11
2833,48,11
153,50,9
173,53,4
28913,1,6
2613,8,5
1154,11,8
383,12,8
274,13,4
5286,21,3
1475,19,11
1075,18,6
56889,13,11
20000,48,5
14627,1,6
853,1,18
26470,1,16
2735,8,15
1294,11,4
3225,19,11
1916,24,13
755,26,14
1823,31,9
1454,35,15
90480,1,16
514,2,17
2264,8,3
423,9,3
753,11,18
404,12,16
415,13,17
39420,48,16
406,47,17
1234,44,17
475,43,17
3727,35,13
895,33,17
1768,29,18
544,28,17
905,26,17
935,24,15
1306,21,15
824,19,15
3177,12,17
465,11,15
874,9,16
474,8,3
2554,2,18
403,1,15
34116,53,5
584,52,17
604,51,13
2046,48,7
574,47,8
2044,44,18
645,43,17
595,42,16
1875,39,9
2745,35,3
664,34,7
744,33,15
1939,30,4
584,29,19
2035,26,14
705,25,17
685,24,3
3376,19,15
7188,9,9
753,8,17
1334,6,3
2154,3,6
702,2,13
734,1,16
9620,1,3
662,2,4
553,3,5
3123,39,17
1506,35,3
423,34,6
344,33,16
755,31,12
325,30,16
385,29,18
715,27,15
424,26,17
535,29,8
193,24,17
365,28,17
385,27,15
1145,19,14
224,24,15
225,18,17
1825,13,15
725,11,15
745,9,17
403,8,15
564,3,3
623,13,19
1335,1,18
443,9,12
624,8,19
934,13,13
54,6,17
1765,18,3
323,2,18
824,21,9
323,19,17
775,24,6
664,26,7
1144,29,15
2215,35,6
1373,39,4
7999,48,12
495,49,13
734,51,14
284,52,5
334,53,7
31252,53,18
416,52,18
424,51,18
1325,48,17
394,47,17
70742,35,3
814,33,14
1091,30,14
315,29,16
1165,26,15
364,25,14
365,24,11
5958,8,17
2125,2,17
383,1,17
3676,1,12
473,2,6
403,3,6
13141,2,18
323,3,17
2044,8,18
414,9,8
3765,18,17
434,19,14
2117,24,9
203,53,17
465,52,15
225,26,7
290,51,16
514,28,6
1111,48,13
586,47,16
1304,35,3
233,44,18
555,43,16
1455,40,16
1616,49,4
1033,35,15
3417,29,4
209639,53,17
358,3,4
192,1,8
1346,52,5
958,29,13
716,51,21
386,44,11
274,48,5
113,53,17
114,51,5
104,52,4
834,52,20
794,51,23
2377,48,20
984,47,18
483,28,4
42,48,19
811,28,3
294,47,20
3432,24,8
426,44,21
1055,43,18
484,44,23
434,42,21
496,43,22
935,42,17
1174,40,19
13,21,23
1153,39,13
1225,39,20
3676,35,19
995,34,15
810,9,15
15,34,19
619,8,18
1687,31,7
948,30,17
775,2,17
63,30,21
84,29,11
325,1,16
553,29,24
2247,26,18
834,26,21
1275,24,13
855,24,20
2096,21,14
835,21,21
975,19,17
5558,12,18
2496,9,16
493,8,18
924,8,21
4036,2,19
713,1,15
735,53,18
129,1,21
257,52,16
414,51,18
543,2,11
252,49,15
435,48,17
137,2,16
206,47,16
1167,44,19
384,43,17
374,42,17
1084,8,4
101,39,18
512,9,3
1083,35,16
1577,31,7
324,30,6
344,29,15
1195,26,16
775,19,7
1044,21,7
1534,24,6
904,26,8
1114,28,4
554,29,14
1181,31,13
874,33,6
633,34,3
445,35,12
2065,39,6
419,1,6
953,1,3
122,2,11
21,3,5
309,43,3
534,44,6
1455,47,8
423,48,4
483,35,8
495,48,5
644,51,11
503,52,6
1673,1,3
423,2,3
532,8,4
1593,8,11
21,12,5
426,9,17
714,11,18
355,12,17
324,13,18
2186,19,17
405,23,10
294,21,16
1055,24,13
735,26,16
355,27,15
784,29,18
335,30,15
1082,33,16
365,34,5
373,35,14
2487,42,12
344,43,13
365,44,18
1044,47,14
1466,51,6
354,52,10
344,53,10
11273,24,8
824,26,10
1675,30,10
422,31,14
764,33,15
2686,39,18
2677,44,15
2055,48,15
15606,1,15
463,2,14
414,3,7
2454,8,3
792,1,7
453,2,5
653,12,3
10990,9,6
402,24,11
568,35,6
285,33,11
544,35,2
743,51,10
2276,48,11
17893,24,7
774,26,13
935,29,14
484,30,17
963,33,12
404,34,10
344,35,8
2566,43,12
1396,47,6
1404,51,11
353,52,7
3067,48,15
173,47,16
505,44,19
165,43,15
164,42,19
1106,35,15
163,34,16
195,33,13
656,29,21
464,26,16
305,24,16
785,19,9
1634,9,17
173,8,16
334,6,20
493,3,19
174,2,20
183,1,19
41573,53,16
344,52,10
446,51,16
1295,48,11
364,47,7
1234,44,13
445,52,16
535,51,18
1045,49,15
594,48,15
476,47,18
1504,44,18
1026,42,18
974,40,17
536,39,20
2596,34,14
554,33,17
424,52,5
473,51,17
542,30,9
503,29,20
291,48,11
406,47,18
869,26,20
395,44,20
465,43,18
185,24,20
210,42,17
1245,39,17
2595,33,13
1628,29,17
484,28,15
1646,9,18
533,8,21
974,6,15
2125,2,21
494,1,22
24001,35,8
485,48,7
1023,52,3
20,48,5
14368,34,5
1254,51,12
154,52,12
534,48,8
165,51,4
192,52,6
664,51,13
164,52,13
686,51,1
153,52,4
15821,33,8
2945,39,13
2006,43,5
453,44,17
1506,47,12
465,48,13
1395,51,15
474,52,12
39820,1,15
444,2,8
2954,8,5
832,8,14
394,9,7
1273,9,4
8434,18,14
915,19,18
534,18,6
3326,24,5
1254,24,6
684,26,17
865,26,8
808,40,3
296,29,14
594,30,4
394,26,14
825,24,5
616,33,17
685,34,12
383,19,17
352,35,18
43,18,18
51,34,5
744,35,8
2331,9,20
394,8,19
260,39,15
413,6,20
1032,43,16
302,2,20
274,1,9
289,42,16
263,2,1
502,44,3
143,43,18
847,44,13
303,53,20
919,8,14
624,9,13
2,51,21
405,53,20
567,11,13
318,52,22
777,51,23
202,48,20
695,47,17
2146,18,18
625,19,6
265,44,22
1175,48,22
165,44,20
826,43,20
183,47,22
495,42,19
475,47,23
996,47,20
173,40,21
1683,24,18
1315,26,19
615,27,19
364,44,16
831,29,15
1106,35,17
704,34,5
683,33,13
1135,34,17
115,31,19
675,30,19
664,29,22
446,33,18
1900,26,21
215,29,18
875,29,24
114,24,20
515,30,22
514,29,24
875,29,21
1256,29,3
156,40,18
1124,42,15
364,26,16
955,24,19
1868,48,19
634,49,20
1035,51,15
575,52,17
514,53,17
1082,11,8
824,9,21
473,8,21
2375,2,16
373,1,16
87731,19,16
2336,24,13
945,26,13
1395,29,14
535,30,5
473,31,3
942,33,14
379,26,3
256,34,6
964,35,17
2626,18,16
1100,35,21
1626,35,1
1501,9,18
483,8,19
2806,2,10
563,1,18
1085,43,16
585,44,16
1575,47,17
474,48,5
1474,51,15
516,52,13
445,53,15
106289,34,5
744,48,4
423,51,4
74,52,7
141,1,17
222,48,1
631,1,20
84,52,13
1231,2,14
813,2,18
1364,2,15
1004,1,20
864,1,17
22737,26,10
855,24,3
1324,21,15
5969,8,15
713,6,16
1514,3,10
434,2,16
134793,1,5
512,2,10
2925,8,12
534,9,5
916,53,17
424,52,20
506,51,20
1284,48,18
375,47,19
920,19,13
276,44,20
433,43,17
1017,23,14
454,24,11
475,25,13
344,26,3
464,27,5
493,35,20
442,29,13
22,34,24
355,33,19
67,30,5
399,31,6
695,30,19
178,33,9
227,29,21
376,34,7
394,35,13
94,27,11
425,26,20
714,1,7
114,24,18
1789,42,7
296,19,21
128,43,15
454,44,15
1367,47,13
413,48,11
114,13,20
1252,51,13
865,53,13
128,8,20
834,6,20
1714,2,21
434,1,18
167402,9,14
414,8,15
2414,2,18
424,1,20
3905,43,12
485,44,17
1256,47,14
20,48,8
1162,1,13
536,51,13
465,52,15
1543,6,10
594,8,15
383,1,15
484,2,14
2285,6,15
904,8,16
583,9,14
1995,24,5
825,26,16
443,27,17
815,29,18
798,31,17
814,33,18
436,34,13
384,35,15
1595,39,16
1165,42,15
825,44,20
1166,47,17
404,48,18
1185,51,13
404,52,11
465,53,10
24193,40,8
713,39,14
2557,35,3
1259,9,12
125,33,3
398,8,15
1024,13,3
633,35,8
1013,39,17
2046,52,13
1015,52,5
114899,52,16
395,51,17
845,49,14
394,48,5
375,47,16
1185,44,18
825,42,17
594,29,5
1404,26,4
818,35,16
116,24,4
259,34,5
463,33,16
744,31,15
389,30,10
334,19,8
1214,26,16
785,24,7
1634,11,8
1084,9,10
464,8,9
2765,9,16
393,8,16
103,1,19
593,6,6
433,1,24
1244,2,16
403,1,16
814,8,14
1134,6,3
2005,3,3
561,2,16
574,1,14
56868,1,18
505,2,18
422,3,14
4256,8,15
624,9,16
2975,24,3
1804,19,20
345,29,4
1534,23,19
370,33,7
155,24,17
429,34,8
466,26,17
445,27,13
894,29,18
460,39,8
5,30,18
1790,34,19
363,44,10
1846,48,15
515,49,13
1186,43,18
64,52,7
474,44,20
1285,47,18
455,48,19
503,49,20
775,51,18
495,52,18
404,53,16
20878,24,8
1944,29,7
794,31,8
824,33,8
403,34,6
445,35,14
1555,39,16
1495,43,3
434,44,14
1235,47,3
1704,51,3
413,52,11
376,53,8
42219,52,17
515,51,14
1544,48,10
2366,44,18
4188,35,5
1022,24,4
351,33,9
1135,39,16
115,48,3
444,51,13
220,29,17
1375,26,13
1075,24,4
3556,18,12
3286,12,15
1736,9,17
93,8,15
3215,2,14
584,1,6
60417,18,5
1260,52,7
735,51,14
709,12,13
506,49,7
643,48,3
307,9,3
258,47,9
304,8,5
803,6,9
666,44,18
615,43,17
532,2,9
64,42,17
439,1,15
3877,35,20
595,34,19
635,33,20
585,32,19
564,31,20
552,30,19
595,29,21
2115,26,18
1475,24,20
2366,21,18
2197,18,19
5117,9,20
613,8,20
1995,52,15
535,51,18
745,2,19
711,48,16
33,1,21
512,47,17
1664,44,20
2226,40,8
2726,35,14
614,34,15
464,33,15
1086,31,16
398,30,6
493,29,15
1706,26,7
2024,22,16
5859,12,19
1505,9,17
534,8,17
2805,2,16
493,1,15
25603,53,17
435,52,15
543,51,9
1696,48,15
624,47,14
534,53,17
516,52,17
545,51,17
1434,47,16
215,48,13
904,48,17
925,49,14
316,44,17
575,43,14
564,42,4
21,51,13
857,52,15
495,53,7
3026,34,15
1665,31,3
556,30,16
395,29,18
1785,26,18
10150,9,16
583,8,17
974,6,7
2814,1,15
2188,51,15
1315,49,15
784,48,4
443,47,20
1287,8,7
899,44,18
1576,43,19
639,2,16
614,1,16
32,43,22
1315,43,3
634,42,21
1085,43,18
675,42,19
2095,34,11
1456,34,12
745,33,18
634,35,13
578,8,22
77,31,16
44,34,11
1123,29,19
333,31,10
712,30,6
594,29,7
844,29,18
2726,29,15
1787,26,17
1664,26,14
555,22,15
725,24,17
3346,18,16
3006,9,12
504,8,15
934,6,15
203,9,19
494,8,18
1023,6,20
344,2,18
554,1,18
273,2,1
663,1,9
382,2,16
554,1,8
49200,1,12
4367,1,13
492,2,8
1743,6,5
683,8,7
6319,24,5
2984,31,6
722,33,10
915,35,11
1446,53,9
424,52,8
554,51,14
985,49,15
565,48,14
434,47,15
1465,44,19
515,43,16
485,42,16
3575,35,14
565,34,9
565,33,16
1015,31,16
430,30,15
456,29,16
1544,26,18
1035,24,17
3047,18,14
4347,9,15
583,8,17
934,6,16
2056,2,18
522,1,20
124991,2,5
780,53,16
364,52,16
405,51,15
435,50,13
875,48,3
1555,44,15
3695,35,7
765,33,14
6206,2,17
2755,8,17
503,9,16
1806,13,16
854,29,13
524,1,3
473,17,17
3266,24,17
885,26,17
1366,29,15
474,30,5
334,8,17
120,31,15
874,33,15
565,34,5
485,2,7
423,1,16
1367,39,13
1364,42,6
425,43,17
474,44,15
1424,47,17
426,48,15
1355,51,16
484,52,17
426,53,16
46392,53,18
375,52,3
433,51,19
854,49,18
455,48,18
384,47,17
1346,44,20
484,43,18
406,42,18
3466,34,16
1286,31,18
438,30,17
414,29,19
1254,26,19
805,24,18
3617,53,15
504,52,18
556,51,18
391,12,18
1695,8,18
29,48,10
845,48,18
1254,48,21
307,2,19
424,1,18
996,48,18
1025,47,17
3667,44,19
985,43,17
723,42,18
322,21,14
1395,18,18
3592,35,19
305,9,7
482,8,19
739,33,18
2006,2,20
934,29,16
2376,26,19
1065,25,18
955,24,18
855,24,12
204669,26,5
865,26,3
104,28,6
602,29,17
525,30,15
125,28,8
327,31,17
747,29,16
167,33,18
565,34,15
102,29,21
1004,33,8
833,33,12
390,29,24
425,35,21
55,33,14
884,33,11
20,29,13
835,29,19
41,33,13
654,35,24
151,29,22
84,33,14
665,35,24
192,29,5
21,33,14
677,30,24
209,33,8
814,31,13
242,1,12
413,2,3
119,33,14
43,3,4
723,35,13
980,8,4
835,43,19
545,44,19
54,12,9
671,47,15
444,49,5
404,47,18
253,52,10
125,48,14
95,53,10
72,18,11
1364,51,16
334,48,5
183,52,16
285,24,11
209,53,15
507,26,15
1134,29,17
384,30,15
322,31,14
695,33,8
432,34,8
374,35,14
19967,42,14
444,43,17
455,44,17
1255,47,15
405,48,15
425,49,11
824,51,14
415,52,13
343,53,14
76570,1,16
394,2,15
1575,6,17
643,8,17
443,9,17
3507,18,6
2314,24,15
815,26,10
1206,29,17
374,30,14
343,31,15
775,33,16
434,34,14
3107,42,14
414,43,16
425,44,18
1125,47,6
383,48,14
1226,51,13
404,52,11
364,53,11
137575,53,9
634,52,16
654,51,6
1043,51,18
1216,51,11
375,49,7
1514,51,3
653,52,10
486,53,5
363,52,9
14217,53,16
806,52,10
845,52,22
975,51,14
21,52,23
848,51,11
74,52,20
785,51,18
64,52,23
1286,51,11
143,52,22
845,52,18
636,51,9
1443,49,15
3948,52,9
483,44,19
755,43,15
84,44,22
115,49,11
485,42,17
134,48,17
65,43,18
643,42,20
4488,35,17
795,34,12
395,35,3
354,33,8
1990,30,16
675,29,20
575,28,15
765,26,15
694,24,14
86066,2,13
2585,8,8
442,9,5
933,11,14
474,12,15
365,13,13
2297,18,14
454,19,5
2406,24,15
813,26,9
1316,29,15
473,30,9
1276,33,3
534,34,4
4346,44,17
1325,47,13
435,48,12
495,49,6
854,51,12
474,52,13
416,53,11
38851,1,19
1939,53,6
413,52,17
486,51,17
875,49,14
1035,47,15
1865,43,3
474,42,16
3725,35,15
936,33,11
905,31,14
910,29,18
495,28,15
854,26,11
975,24,15
916,22,17
443,21,14
4347,12,17
1496,9,16
474,8,17
2595,2,16
443,1,9
34400,35,15
785,33,3
1802,29,12
1415,26,14
409,52,17
365,51,10
735,49,17
463,48,16
2647,51,10
2736,35,16
505,34,14
484,33,17
866,31,17
901,29,7
1425,26,16
239,53,18
265,52,17
495,51,18
36,24,14
1509,48,17
36,21,15
599,47,16
1277,18,15
407,44,19
1167,42,17
1502,9,7
2134,35,5
1054,34,17
194,33,9
1625,31,18
668,30,17
236,29,3
1293,9,15
1029,51,22
4,8,13
224,26,16
677,51,16
105,52,16
153,8,10
612,51,18
214,52,18
9,8,14
1903,24,6
1005,24,15
1304,18,17
1647,6,18
1463,18,17
715,21,1
1704,18,15
2506,29,16
536,24,20
841,31,7
1174,9,11
443,8,3
558,34,14
635,6,17
2075,2,15
513,1,14
6518,26,17
534,28,17
304,29,19
215,30,16
607,31,7
447,30,14
926,29,18
1666,29,10
844,29,19
414,30,14
709,31,17
725,32,3
124,42,19
224,33,12
255,43,20
363,34,17
185,44,17
45,35,6
1444,47,17
535,48,16
2506,52,4
1846,1,17
1083,2,11
1447,52,22
895,52,4
824,52,22
845,52,5
1034,52,22
534,42,18
525,43,19
624,44,20
736,52,23
855,52,18
835,52,21
1575,47,18
284,52,24
425,48,18
704,52,24
746,53,14
524,52,24
75,51,18
564,53,15
735,52,24
345,51,15
995,53,15
1865,51,15
505,52,11
375,53,14
34453,1,15
383,2,9
2544,8,5
522,9,6
1683,13,10
4127,22,4
505,23,4
433,24,6
853,26,7
1344,29,3
923,31,3
833,33,3
914,35,6
3176,43,13
434,44,17
1306,47,12
434,48,4
1284,51,11
455,52,5
393,53,8
67142,1,16
383,2,11
2134,8,14
413,9,13
1024,12,9
344,13,11
4747,26,9
4516,16,8
2626,16,3
941,48,3
22,16,3
4847,1,19
564,2,15
14496,9,15
133,8,15
565,1,5
1175,31,14
515,34,15
102,24,14
82,35,18
104,33,22
535,34,1
85,30,6
84,24,17
115,40,14
84,33,15
84,28,5
151,35,3
233,31,10
310,30,15
114,33,16
175,35,11
235,31,16
20,34,7
178,44,12
124,48,3
844,51,7
20,48,17
288,52,11
885,48,11
775,40,5
193,48,3
914,48,11
1655,48,6
244,51,5
995,1,13
169,48,10
956,4,10
939,48,16
444,8,9
404,9,9
76,48,9
965,48,15
914,48,15
976,48,6
924,48,6
1009,22,5
764,24,9
122,48,11
20,40,6
582,26,7
286,40,1
514,48,8
323,40,4
644,48,10
895,33,14
20,48,16
449,34,5
353,35,10
375,48,12
965,48,5
934,48,13
664,43,14
395,44,17
145,48,3
383,40,9
544,48,7
799,29,15
465,26,15
140,48,6
145,24,15
49,40,5
385,21,14
315,19,17
73,48,7
1295,40,6
188,9,16
143,8,14
302,48,3
41,6,17
843,48,14
22,1,16
1794,40,5
1004,48,14
1205,48,6
1174,48,6
1653,48,14
956,48,6
31,24,13
806,26,15
97,48,14
1137,29,15
28,48,11
447,30,12
518,48,8
664,33,15
265,48,13
214,34,6
413,35,14
776,48,7
903,40,4
64,48,8
964,48,3
43,42,13
355,43,14
424,44,14
105,48,13
725,40,7
243,48,3
123,47,4
534,40,6
273,48,13
845,51,13
315,48,13
84,52,12
415,53,4
474,48,9
924,48,13
444,40,5
524,48,4
403,40,3
513,48,3
965,48,7
1414,48,7
1214,48,3
913,48,14
976,48,6
924,48,15
945,40,5
584,48,3
392,40,3
455,48,9
644,40,5
1244,48,3
964,48,5
874,40,5
533,48,14
395,40,4
308,2,16
186,48,4
278,1,18
725,48,15
705,40,3
254,48,6
944,48,12
1065,40,14
855,48,3
1654,48,8
964,48,9
1404,48,13
975,48,9
2055,48,3
1243,48,7
1445,48,3
964,48,3
944,40,7
234,48,4
933,40,3
21,48,9
2618,48,11
43,40,4
1125,48,5
824,40,3
143,48,11
965,48,4
634,40,3
1745,48,3
964,48,13
965,48,6
1043,48,3
854,48,14
955,48,5
1174,48,12
964,48,7
3577,48,9
974,48,11
1155,40,5
63,48,3
