64,48,5
494,47,13
344,40,10
665,39,17
665,44,8
21,49,5
577,43,17
474,42,17
874,35,15
276,40,19
1384,33,8
84,34,4
754,33,3
63,34,14
804,35,18
155,48,3
244,33,3
503,34,11
355,33,4
104,48,7
362,34,19
476,35,15
1115,34,14
444,35,4
374,33,19
835,31,3
521,30,7
453,31,17
140,29,7
214,42,7
333,43,8
404,44,14
53,29,10
131,53,8
484,52,8
110,26,13
324,47,12
345,48,6
446,26,13
55,24,8
682,51,14
346,52,15
364,53,14
1095,44,4
464,43,10
744,48,4
374,52,3
834,51,5
923,52,3
441,13,13
1345,13,15
1105,9,15
514,29,6
153,8,15
1094,9,16
694,8,18
1724,2,7
439,48,4
174,1,6
670,49,5
62,3,16
202,51,3
362,2,18
3343,48,3
233,8,6
1031,51,3
454,48,4
1619,1,14
145,52,3
644,51,5
6328,52,9
932,52,5
1656,52,16
3887,1,17
224,2,9
241,3,18
954,8,18
164,9,14
613,13,17
355,1,19
243,2,17
184,3,17
584,6,19
213,24,20
94,8,19
173,9,20
194,26,18
1965,1,18
124,26,19
285,28,18
164,29,22
124,30,17
145,31,18
276,33,18
163,34,6
165,35,17
376,6,10
388,39,18
266,8,17
403,9,18
75,42,14
1056,44,19
3277,44,21
1265,42,19
14,24,15
1671,39,18
445,29,17
425,30,9
1256,33,10
505,34,15
474,35,19
895,37,18
865,39,17
1375,42,3
424,43,18
505,44,21
1345,47,23
354,44,15
255,48,18
635,44,20
815,42,21
533,48,10
296,39,21
153,51,9
515,37,19
83,52,12
476,53,13
685,39,17
1094,42,7
274,43,11
534,53,24
566,52,18
303,53,20
266,51,15
635,53,13
594,52,17
334,48,5
395,51,18
264,53,18
435,49,14
313,48,16
516,44,18
475,43,18
163,42,15
1146,35,20
165,34,20
174,33,21
205,53,12
94,31,21
294,49,7
494,26,19
335,24,20
314,22,20
271,52,23
275,35,13
74,48,10
65,18,18
175,17,20
165,47,7
73,34,17
526,13,18
59,33,20
224,53,24
175,52,23
275,44,20
344,31,18
95,43,18
264,51,24
105,42,17
163,52,23
362,29,18
114,13,4
40,53,22
164,40,17
134,51,24
304,39,19
682,26,20
3,52,20
184,37,15
166,51,21
754,52,23
89,24,20
306,51,21
20,34,16
469,33,16
75,50,20
175,22,18
504,21,17
115,31,19
325,48,17
454,47,18
51,29,18
475,28,17
204,18,19
595,26,17
165,29,5
356,44,19
264,31,10
43,24,16
352,43,18
185,33,24
395,42,8
23,13,14
629,37,24
1617,9,17
534,8,10
1464,12,18
302,43,14
576,44,15
457,9,16
243,2,17
244,8,5
302,1,18
2325,2,18
463,1,18
3346,2,15
2084,3,6
383,8,14
443,9,16
1455,8,17
223,13,14
234,9,5
4245,24,4
794,26,9
734,28,7
83,24,10
375,29,4
404,26,13
404,27,11
795,29,14
30,33,13
1516,33,14
805,35,10
64,39,14
1155,42,9
264,39,14
535,44,18
1145,47,15
405,48,15
404,49,15
455,50,5
323,51,10
245,48,4
132,52,14
346,53,14
13452,52,18
916,51,19
685,50,3
1414,48,16
645,47,18
483,48,11
1867,44,22
1134,43,20
325,44,20
955,42,20
285,43,20
955,42,16
1814,39,19
856,39,16
2496,35,17
1285,35,12
854,35,8
2196,35,15
795,34,15
725,33,18
3262,29,19
2696,26,11
1206,25,20
1695,24,20
5718,18,14
3266,13,10
885,13,20
2857,9,20
273,8,14
5016,2,18
744,1,20
13962,1,3
4624,40,14
1254,42,16
545,43,6
664,44,15
1925,47,17
736,48,15
854,48,20
1695,48,16
645,49,15
1296,51,15
504,52,18
535,53,16
885,48,8
5617,34,12
435,33,15
835,31,20
769,29,18
835,27,18
404,26,18
396,25,18
404,24,16
804,22,18
1706,18,17
3717,9,16
424,8,17
28448,53,7
375,52,17
1795,48,16
405,47,16
1314,44,15
2297,39,8
36064,24,15
624,26,13
285,27,14
705,29,15
659,31,14
375,32,13
705,34,13
335,35,17
1374,39,17
1036,42,17
315,43,16
343,44,15
1056,47,16
295,48,15
1095,51,15
324,52,16
325,53,11
2134,3,6
1363,6,16
824,8,16
483,9,15
994,11,16
936,13,11
5287,24,15
935,26,14
1455,29,11
515,30,14
1429,33,14
504,34,11
484,35,15
1877,39,17
1555,43,17
735,44,22
1495,1,5
200,47,15
305,48,18
138,2,10
225,49,16
916,50,17
475,51,15
465,52,10
513,53,14
441,8,6
2394,13,8
2014,17,6
3706,24,15
1535,27,12
1106,29,14
1047,31,4
1615,33,4
1294,34,15
184,35,7
834,35,19
2196,39,15
1435,47,9
594,48,4
814,49,15
154,44,10
1315,42,4
344,47,13
635,48,16
1625,51,4
504,52,10
454,33,17
45,53,10
1506,29,18
109,33,4
335,28,16
805,26,16
835,24,16
21,29,10
1368,21,16
815,26,7
4146,9,10
3176,1,8
370,52,16
245,51,18
363,48,5
385,47,17
244,44,13
145,43,16
144,42,8
424,39,14
604,35,17
145,34,4
163,33,17
335,31,18
297,29,16
235,28,16
324,26,14
376,24,13
974,19,3
114,21,19
1935,12,18
1295,9,13
324,8,14
5216,2,14
244,1,10
1905,9,20
1113,8,6
2544,6,19
1934,2,19
305,1,19
12340,2,6
442,3,6
2564,8,10
594,9,8
283,8,6
1002,9,13
614,8,16
1535,9,18
393,8,4
3474,8,7
1183,9,7
323,53,4
424,52,20
445,51,20
1154,49,16
724,48,18
489,47,18
1432,44,21
514,43,16
465,42,20
2007,21,9
389,37,5
975,35,20
381,24,13
132,34,17
506,33,17
367,26,5
588,31,16
406,28,7
553,29,17
1646,26,16
420,33,5
695,24,15
1430,37,4
2756,42,4
534,43,11
574,44,10
1566,47,10
484,48,11
525,49,6
1144,51,9
404,52,5
522,53,6
72,13,9
2325,13,18
1035,11,19
1005,9,20
523,8,15
2905,2,14
554,1,21
139442,1,18
504,2,16
1964,6,19
914,8,19
535,9,18
993,11,19
895,13,18
1956,17,18
444,18,17
2966,24,16
955,26,17
1495,29,18
987,31,18
965,33,18
1065,35,20
1884,39,19
1476,42,18
475,43,18
575,44,21
2036,48,16
1595,51,12
565,52,12
4307,53,12
574,52,17
545,51,16
895,49,12
665,48,18
475,47,16
1574,44,18
566,43,11
463,42,14
1577,39,20
1045,37,18
1025,35,18
1065,33,15
905,31,17
264,53,17
455,52,19
514,51,19
1167,26,17
299,48,13
444,47,18
232,24,15
873,44,20
365,43,17
365,42,17
1914,17,11
1032,35,8
433,34,3
420,13,17
14,33,10
875,31,17
746,29,15
476,28,16
385,27,17
1224,24,15
4637,13,4
484,24,12
2165,28,4
534,29,9
941,31,11
864,33,5
564,34,6
454,35,15
885,37,3
984,39,15
1305,42,13
415,43,15
514,44,18
1346,47,14
473,48,15
446,49,7
874,51,14
504,52,15
375,53,13
141995,48,4
104150,1,4
161744,43,23
925,43,20
925,42,7
20426,42,15
54,48,9
513,44,17
636,39,16
525,35,14
244,33,14
469,29,15
164,28,12
224,26,12
225,24,15
1286,13,17
455,9,15
103,8,16
714,2,15
82,1,15
49306,53,11
614,52,4
615,51,18
2076,48,16
2746,44,19
675,43,5
2414,39,19
2516,35,15
1275,33,17
1126,31,3
1181,29,13
636,28,16
1105,26,17
1175,24,14
319,53,19
935,52,21
965,51,21
1138,18,11
957,49,20
1346,48,19
283,13,17
752,47,15
1212,9,15
555,8,17
2280,44,23
114,3,15
453,2,9
473,1,15
415,43,21
1305,42,16
2706,40,21
1595,39,8
6868,35,16
1145,34,13
2106,33,18
2135,1,7
1562,31,17
835,31,20
2429,29,19
2096,28,15
2625,26,21
916,26,16
2976,24,21
1165,24,17
10920,13,3
46191,53,15
335,52,17
355,51,17
734,49,17
395,48,16
224,47,16
1166,44,17
363,43,11
1396,39,7
3581,29,9
492,28,14
686,26,16
694,24,7
1065,21,17
2776,13,15
1405,9,14
374,8,4
2003,2,11
353,1,15
60562,53,14
995,51,16
925,49,17
534,48,16
526,47,5
1634,44,16
615,43,10
564,42,15
4598,42,5
673,43,6
3,3,4
193,8,9
132,9,3
446,44,4
256,8,17
94,18,15
415,24,13
724,18,12
165,24,3
291,47,8
563,48,11
625,49,12
355,48,5
874,48,10
604,52,17
155,49,9
513,53,6
264,52,6
45412,49,14
11262,33,3
9049,1,15
765,3,14
2104,8,13
424,9,4
1684,13,13
2105,18,11
1676,22,15
765,24,14
764,26,14
704,28,8
465,29,14
662,52,14
21,31,13
748,33,16
405,34,15
354,35,17
1576,39,16
374,40,15
845,42,10
355,43,11
413,44,15
1216,47,13
355,48,13
445,49,8
834,51,15
394,52,12
303,1,13
22,53,9
442,2,6
302,3,14
2184,8,6
723,9,8
1733,13,8
7139,28,10
473,29,7
2677,35,6
1725,39,13
1715,43,3
484,44,15
1765,48,4
734,53,14
655,52,6
784,51,12
2465,47,14
2266,44,17
1345,42,14
1686,39,15
2896,34,14
684,33,13
1066,31,15
983,29,16
1605,26,18
955,24,18
1365,21,17
1315,18,4
6728,18,9
263,9,17
555,8,11
5296,2,14
4685,9,13
854,9,6
1014,8,15
212,9,5
693,8,16
2506,3,5
3124,13,3
834,13,18
2466,13,13
13112,1,17
564,2,16
533,3,16
274,18,7
5226,8,9
614,22,16
223,8,21
394,24,7
63,9,15
1084,9,22
514,26,5
364,9,19
272,27,9
595,28,3
764,29,9
1455,31,4
874,32,17
64,44,17
104,33,10
1045,34,10
95,47,13
224,35,6
144,48,13
1305,51,17
415,52,13
644,39,8
658,18,15
186,39,18
1275,39,22
5628,42,3
794,43,4
1084,44,14
44,43,17
795,44,20
395,24,19
971,47,6
245,26,17
469,48,6
1467,29,6
207,51,18
404,52,9
584,53,14
295,31,19
1675,33,15
1125,34,19
705,35,10
2126,39,14
514,40,15
1045,42,16
535,43,16
635,44,19
1834,47,17
876,47,20
3217,47,15
484,48,19
675,49,19
1325,51,19
555,52,18
495,53,15
7138,8,10
2815,2,15
373,1,7
1263,1,6
12510,53,17
275,52,17
325,51,14
1015,48,18
284,47,18
975,44,19
335,43,17
304,42,19
635,40,19
54,48,10
235,39,20
1295,35,20
95,44,16
234,34,18
185,43,16
124,33,20
274,42,14
385,31,18
325,40,16
283,29,19
121,39,18
812,26,9
33,37,19
251,1,7
322,24,5
242,35,15
73,2,6
52,23,3
380,34,17
44,3,9
390,35,18
175,33,19
404,34,19
665,33,20
1170,29,18
885,29,19
434,9,15
93,28,17
21,26,20
207,8,17
625,6,18
20,26,5
87,24,20
853,24,14
286,22,21
1495,13,7
884,13,7
2585,13,18
1676,9,8
442,8,16
4585,13,16
846,13,14
27511,2,10
325,1,15
11901,1,9
29449,53,18
354,52,7
414,51,18
635,49,17
404,48,17
315,47,18
1055,44,20
334,43,19
365,42,18
1055,39,20
1315,35,19
445,34,16
354,33,18
565,31,14
337,30,14
334,29,16
734,27,21
1046,24,21
4647,11,20
735,9,18
404,8,19
693,6,15
1565,2,16
26894,53,17
414,52,15
535,51,16
915,49,17
545,48,18
504,47,16
355,48,14
1155,47,15
304,44,19
2426,44,10
21,43,23
1679,44,17
1005,44,21
834,3,4
101,44,15
885,44,6
1164,44,12
1215,44,7
1374,44,17
1038,11,6
378,44,20
1285,44,18
1195,44,7
834,44,20
264,31,15
1035,43,24
64,44,3
834,44,22
55,53,17
164,52,15
205,51,10
184,29,7
833,29,22
227,53,18
386,52,16
484,51,9
1134,33,15
125,13,13
180,48,17
20,31,14
369,53,18
44,47,15
73,28,13
242,52,18
103,26,17
233,29,19
64,24,15
74,51,16
412,21,16
393,49,15
485,48,16
274,43,24
102,13,12
336,11,20
304,9,17
214,8,20
213,24,10
645,3,20
172,2,19
245,22,20
365,42,17
209,21,18
985,26,8
613,18,18
339,37,19
256,1,9
503,2,7
86,35,16
377,3,10
68,34,17
454,33,16
462,13,19
413,31,20
81,12,19
554,11,18
216,29,20
944,9,19
404,28,13
194,8,20
503,44,18
221,24,20
624,44,21
285,31,10
375,43,17
552,3,18
312,43,20
150,2,19
505,1,19
63,13,19
484,11,20
475,9,15
294,8,22
1024,13,19
32,52,5
343,44,14
545,51,17
64,43,12
60,11,19
425,44,16
54,50,20
696,9,14
514,8,15
16,48,17
454,42,20
114,47,18
925,42,8
766,2,19
473,1,20
406,47,4
77,2,18
16,48,11
478,1,19
517,47,18
935,51,11
695,44,14
154,52,8
1024,53,15
504,34,15
386,53,18
163,44,11
846,33,14
265,31,3
833,31,8
305,29,13
836,29,20
1035,26,15
834,26,21
366,24,15
540,33,13
315,24,21
790,33,15
1045,53,15
575,31,15
825,29,17
506,28,18
784,26,18
575,24,18
704,21,4
303,53,18
965,53,14
605,52,20
925,52,17
304,51,22
475,13,14
440,51,19
274,18,20
966,13,13
744,11,19
95,13,17
885,11,16
1195,9,18
748,52,13
66,8,18
20,9,9
2000,52,11
585,53,5
1422,2,15
843,1,13
5617,1,6
344,2,19
263,3,14
764,2,20
423,1,20
34265,1,11
424,2,3
22597,21,18
404,48,16
981,18,15
194,35,17
211,17,16
184,31,8
1871,11,20
755,3,3
81,11,17
95,1,5
713,9,20
494,8,20
2234,3,17
443,2,15
454,1,15
5527,1,10
20057,52,15
4898,52,12
1095,51,12
1165,48,6
353,49,18
575,48,17
1656,44,19
2626,39,19
1795,39,9
1654,33,17
925,31,18
919,29,14
595,28,17
484,27,18
484,26,16
1206,24,16
585,23,16
4437,18,14
8001,11,19
1154,9,15
623,8,18
39794,33,4
114,26,4
50,35,14
1285,44,15
344,52,16
385,51,9
45140,1,8
383,2,17
343,3,18
1094,6,18
674,8,16
382,9,18
705,11,18
1446,15,15
3215,24,15
696,26,15
715,28,17
364,29,15
762,31,13
405,32,4
333,33,15
1515,37,14
775,39,15
385,40,14
705,42,15
354,43,16
365,44,14
1085,47,14
375,48,15
404,49,15
725,51,15
385,52,15
30767,1,8
26113,53,14
545,52,18
605,51,20
935,49,15
654,48,4
563,47,10
4769,43,17
644,42,14
1996,39,18
3205,35,15
616,34,15
465,33,18
594,32,14
445,31,18
1241,29,15
1215,27,19
464,26,18
615,25,17
554,24,19
2987,18,17
2166,1,18
393,2,18
454,13,4
944,6,19
283,11,15
315,8,19
363,9,18
833,9,13
475,8,18
1183,18,15
866,23,19
174,24,19
255,26,15
133,27,18
286,29,18
246,31,18
114,32,4
384,35,17
420,8,7
55,39,17
364,42,13
115,43,16
39,9,3
105,44,17
385,47,15
134,48,15
175,49,12
154,11,3
100,51,16
144,52,15
145,53,13
1486,24,3
703,25,7
774,26,9
844,26,20
445,9,17
393,26,23
384,8,14
3666,26,20
675,2,21
814,2,16
1093,3,13
1204,27,17
1086,26,15
134,29,9
124,8,6
412,9,16
217,31,8
823,35,3
74,31,13
30,13,18
1075,18,17
380,39,8
614,35,15
214,39,14
878,24,18
1428,42,12
555,43,14
12,28,19
696,29,14
7,44,17
1085,31,13
1255,31,20
715,48,8
374,29,21
1636,26,18
1195,24,10
4257,9,20
223,8,15
7098,2,15
864,1,21
13752,1,6
401,2,10
2336,8,9
10639,17,11
3005,24,15
856,26,15
1305,29,16
1394,32,3
333,33,15
925,35,16
1926,39,17
1905,43,18
535,44,16
2786,48,18
768,21,17
394,1,4
453,2,16
653,18,18
1676,8,19
223,49,22
219,9,19
745,11,18
221,48,16
943,9,9
92,47,20
412,8,15
1514,44,11
665,43,20
454,42,19
612,17,20
395,18,19
1625,22,17
775,24,15
785,26,13
556,34,19
729,29,4
96,34,4
934,31,6
553,33,7
894,33,9
5717,34,13
735,35,17
735,31,15
1075,29,18
626,28,19
645,42,18
250,26,20
84,43,18
425,44,20
1095,47,17
354,48,17
1156,51,18
384,52,17
365,53,16
14,18,20
1871,53,15
855,53,21
40,12,20
1045,53,18
249,9,18
455,8,19
161,53,15
642,6,18
213,53,21
855,53,17
855,53,21
702,1,21
2104,53,24
495,52,23
844,52,19
2376,51,11
1215,52,16
805,53,16
87274,8,4
10453,52,15
415,51,12
775,49,17
474,48,14
9651,28,14
883,26,17
936,24,16
823,53,20
434,52,18
475,51,21
1425,48,15
485,47,19
1365,44,21
815,42,15
1055,39,14
52,9,15
504,8,17
1710,33,12
114,34,15
615,31,17
446,2,15
282,29,14
305,1,17
1055,26,18
885,24,4
2385,18,9
3585,9,14
414,8,15
763,29,8
1744,2,15
504,1,21
414,35,15
3197,42,15
535,43,15
484,44,18
1345,47,13
455,48,13
1345,51,13
495,52,15
425,53,9
109423,48,7
12549,1,11
34225,1,7
562,2,6
423,3,7
2434,8,10
1444,11,8
6738,17,14
4227,18,15
7439,18,3
1144,24,17
425,26,16
1936,26,7
453,24,14
95,22,3
873,22,12
324,9,15
625,8,19
83,24,16
765,8,2
251,26,3
415,9,17
412,24,7
965,25,4
1875,24,7
874,26,3
603,28,11
525,29,11
1033,31,11
1255,31,19
1139,24,11
494,25,3
313,31,17
121,26,14
564,32,14
241,28,9
393,33,16
249,29,6
835,8,5
92,31,15
2245,34,2
814,51,3
64,52,9
133,33,16
705,52,4
503,33,15
1025,34,4
444,42,15
1055,43,11
505,33,16
2406,43,15
634,42,14
405,33,14
655,34,14
20,39,19
329,35,15
1475,34,15
1195,34,12
364,35,15
1086,39,17
1135,44,14
1005,48,4
734,51,16
254,52,11
24078,1,10
10600,1,10
474,2,6
1176,52,16
494,51,16
1636,48,3
544,47,14
3306,47,8
474,48,13
1665,51,13
585,52,15
545,53,15
124904,11,5
14389,44,17
1225,47,11
1656,51,3
433,52,12
288259,52,6
414,51,16
1195,48,17
434,47,11
1195,44,3
774,42,15
2586,35,14
795,33,15
9394,8,11
1855,3,14
754,1,14
88489,1,4
483,2,6
543,3,10
2394,8,8
8418,24,5
1014,26,7
764,28,4
2851,33,10
8160,39,7
1314,39,13
1225,51,13
845,52,11
405,39,5
413,53,12
5688,48,13
2106,52,13
178575,26,4
1114,29,3
1451,33,8
794,35,12
90612,39,5
1705,35,15
60651,1,20
2935,6,18
1164,8,9
622,9,5
3695,1,17
153,2,3
553,9,3
232,8,4
973,24,3
64,25,10
93,26,3
54,8,11
54,28,5
237,31,18
124,33,3
73,34,10
555,39,20
265,48,3
293,51,12
305,52,20
4605,24,3
2114,29,14
730,31,6
814,33,12
1615,37,10
825,39,13
1625,43,13
405,44,16
1235,47,10
135,48,5
463,49,12
1045,51,14
114,52,12
685,53,9
16391,25,5
614,26,15
1485,28,12
1025,29,7
1582,31,20
6739,39,19
1605,42,20
525,43,18
895,44,22
935,42,22
495,43,19
674,44,11
325,48,14
1435,47,24
425,51,22
44,48,5
554,52,21
575,50,23
925,49,20
6546,1,13
393,2,7
383,3,18
1724,8,13
383,9,17
654,11,3
16428,52,7
2415,48,14
2165,44,15
4718,35,13
1185,33,7
2051,29,13
585,28,14
975,26,13
1045,24,9
79654,1,9
6026,1,13
1234,2,15
5017,8,18
924,9,18
923,1,20
724,2,14
764,12,4
674,1,15
693,2,16
604,3,4
693,4,13
984,8,19
763,9,18
2915,17,12
685,19,15
1566,24,15
154,17,14
455,26,13
1055,29,17
344,26,20
368,31,17
685,33,16
593,29,8
472,33,24
21,1,16
133,34,4
1452,26,14
783,33,19
432,28,17
12,39,17
295,34,17
458,29,13
107,35,17
144,42,13
315,43,16
394,44,14
195,37,17
174,31,17
725,47,14
155,39,20
664,49,14
325,34,3
353,51,15
115,42,20
314,52,4
134,43,9
273,53,7
294,44,20
1465,47,5
1985,51,19
544,52,17
495,53,15
215,39,17
524,40,13
1135,42,18
3287,43,16
885,44,17
845,44,20
4617,47,18
460,3,16
1624,8,15
433,9,11
1360,48,15
1825,51,11
465,52,15
485,53,18
352,22,17
284,23,14
415,24,16
664,26,15
405,27,16
305,28,18
414,29,18
657,31,17
655,33,14
495,34,6
2625,42,16
294,43,16
375,44,18
1025,47,13
354,48,15
725,50,13
715,52,14
335,53,10
14843,53,18
1126,53,15
2185,53,18
855,53,21
945,53,15
1415,52,3
104,53,18
735,52,22
1105,53,7
1114,53,17
715,52,20
374,51,19
755,48,18
154,47,19
475,44,20
145,43,19
144,42,18
395,39,7
693,34,9
154,33,20
234,31,18
278,29,20
155,28,15
214,26,17
165,25,19
144,24,19
380,53,10
464,52,21
425,51,22
487,11,7
198,49,22
125,9,20
79,53,8
74,8,20
59,48,14
285,52,17
400,1,12
35,51,14
444,44,22
275,43,21
505,48,18
244,40,20
21,47,19
238,39,21
535,37,21
84,44,18
294,43,14
255,42,17
154,34,20
242,6,9
43,33,22
425,39,20
54,31,17
541,29,21
814,26,19
885,23,18
106,31,16
539,29,12
885,26,20
144,6,4
803,8,4
603,13,21
474,8,7
773,16,16
635,8,20
824,6,12
553,9,18
334,8,18
623,6,17
84,13,13
1205,3,4
692,2,18
254,24,18
114,25,13
145,26,18
224,1,16
344,19,20
39,31,18
234,33,18
852,26,17
183,42,17
115,43,17
126,29,20
38,44,20
235,31,18
254,47,15
214,48,12
595,39,20
415,42,19
114,43,20
115,51,14
44,44,20
445,47,18
174,48,17
345,52,10
304,51,19
505,53,15
9631,52,19
284,51,18
565,49,20
296,48,18
263,47,20
1045,43,20
265,42,18
1275,37,9
734,35,21
534,34,18
61297,8,12
2135,2,13
293,23,8
113,1,16
3146,15,18
2395,9,18
434,8,19
714,6,20
1604,2,20
403,1,19
27855,53,6
147,1,5
336,52,18
485,51,16
131,2,3
1465,48,14
2035,44,16
955,42,15
1435,39,19
2546,34,14
475,33,14
925,31,7
453,30,17
495,29,20
595,28,20
915,26,17
1015,24,16
7279,9,17
573,8,20
4987,2,21
533,1,21
30963,1,6
2858,53,15
454,52,15
485,51,15
1435,48,8
364,47,13
1315,44,16
425,43,6
483,42,13
1356,39,14
2105,34,6
1254,31,11
807,29,8
534,28,10
725,26,14
845,24,7
6247,9,6
462,8,14
2385,2,11
394,1,15
3856,53,13
385,52,17
384,51,17
1286,48,7
373,47,16
11030,1,17
7448,1,8
1003,2,12
6227,4,12
1835,8,21
243,9,21
394,11,20
194,12,20
145,13,20
2045,24,18
185,25,17
134,26,6
594,29,20
708,33,15
215,34,16
564,37,16
1326,44,11
654,47,18
235,48,20
845,51,14
314,52,19
1766,52,14
424,51,21
1126,48,20
924,44,21
2456,31,6
225,30,19
204,29,19
365,27,19
154,26,13
385,24,19
1125,18,13
214,17,19
1586,9,19
263,8,20
1524,2,17
434,1,19
2455,2,3
582,1,16
79174,53,15
385,52,17
455,51,16
1255,48,15
374,47,15
1246,44,17
2015,39,15
1596,35,15
2340,29,6
474,28,9
764,26,15
374,25,15
405,24,13
6208,9,12
444,8,14
2895,1,18
32370,35,7
2024,39,6
5497,49,7
117569,53,20
1405,53,17
7019,53,3
2215,52,17
865,53,18
844,52,20
155,51,11
1125,51,15
2786,48,17
865,47,16
2496,44,18
865,44,1
1284,44,14
395,43,20
1565,44,23
845,44,20
1835,44,4
804,42,5
1294,44,19
845,44,23
845,44,19
845,44,10
2546,44,16
845,44,20
1295,44,15
1145,43,17
245,42,20
2456,39,20
3306,34,5
624,33,18
1085,31,17
529,30,8
544,29,15
674,28,15
1146,26,18
1175,24,4
8408,9,15
604,8,14
2725,3,17
1134,1,16
142747,44,16
1736,39,6
1544,35,3
754,33,4
1907,28,9
764,26,7
894,24,3
6277,9,17
374,8,17
1974,3,16
344,2,14
393,1,16
11111,9,15
463,8,16
2495,2,18
443,1,18
33023,35,8
894,33,15
785,31,12
8840,9,16
443,8,14
2445,2,14
354,1,10
127484,2,8
493,1,15
343,2,18
514,1,18
6337,1,7
453,2,7
822,2,17
1244,2,14
394,1,17
93,8,17
354,9,18
413,1,11
53,2,22
504,13,16
294,1,6
393,2,7
1953,9,21
394,8,21
1134,8,16
263,2,20
1284,8,17
103,2,18
814,8,20
1054,8,19
614,2,22
333,8,15
874,8,18
1004,6,20
844,6,1
902,2,18
684,6,20
1594,6,16
574,1,7
21,8,15
355,9,17
243,2,20
1594,9,18
474,8,16
1574,8,18
644,9,17
653,8,21
17956,39,3
19,6,6
5016,6,17
994,6,8
842,6,20
1034,6,15
5557,1,8
853,1,14
1514,2,21
504,1,11
313,2,15
714,1,19
5857,22,9
684,24,3
1014,27,4
723,29,14
602,31,4
1064,34,5
263,35,10
1316,39,6
1604,44,4
1004,47,13
325,48,8
51,2,16
303,49,10
674,51,14
334,52,15
335,53,14
688,8,11
384,9,7
89139,22,10
745,24,9
704,26,9
1074,29,8
5073,43,8
414,44,16
1125,47,3
383,48,7
484,49,4
684,51,9
393,52,10
305,53,9
216562,53,6
934,52,16
824,51,17
2086,48,15
565,47,16
1785,44,19
1125,42,14
5138,33,15
985,31,6
1002,29,14
624,28,14
975,26,3
1065,24,4
1043,22,15
7139,9,8
553,8,7
3594,1,3
156863,1,14
574,2,17
3285,8,5
45922,1,8
173993,1,6
673,2,9
2874,8,16
524,9,16
7528,24,16
965,26,17
515,27,20
944,29,21
942,31,20
514,32,18
465,33,17
555,34,5
383,35,15
1996,39,12
1676,42,15
985,44,18
1335,47,22
384,48,21
1327,51,18
433,52,19
375,53,12
35084,1,12
77603,2,4
4435,1,6
583,2,9
16585,53,15
335,52,17
364,51,10
995,48,17
295,47,17
945,44,18
1675,39,19
1355,35,12
355,34,17
364,33,20
655,31,20
285,30,15
304,29,17
405,28,13
625,26,4
664,24,18
634,22,14
3077,13,20
1275,9,21
373,8,20
1008,52,12
1027,2,20
263,9,13
123,1,21
623,48,14
91,9,18
1814,44,15
1031,11,18
1095,13,18
2062,35,10
2706,13,18
1775,22,20
915,24,18
695,26,8
454,22,3
1114,26,21
694,22,17
105,24,23
635,26,18
855,26,21
64,24,17
84,22,4
834,22,20
485,24,20
364,22,23
225,27,21
695,9,3
102,22,22
1866,27,20
784,24,22
475,26,10
615,24,15
134,1,8
343,28,19
945,29,19
544,26,15
1145,28,5
934,26,18
265,29,18
414,27,17
425,29,15
8,31,18
845,31,12
835,31,3
838,29,12
636,31,7
834,31,21
845,31,1
353,33,17
915,34,14
2726,37,14
2526,43,18
575,44,19
395,43,16
314,42,18
275,44,14
324,43,20
1255,48,15
2627,47,19
514,48,18
65,52,11
2206,52,17
124220,1,14
2185,8,11
293,9,7
1924,12,4
7498,26,9
834,26,13
4857,26,7
874,26,6
1094,26,3
864,26,6
824,1,20
223,2,15
1124,8,17
173,9,14
254,28,4
2048,31,4
2585,35,5
7288,47,12
475,48,18
2386,52,14
574,53,16
158048,1,11
30443,8,6
112,9,11
1964,44,11
384,50,7
104,52,8
34625,13,7
4286,3,4
30407,53,17
474,52,18
845,52,14
635,51,18
134,53,15
826,52,17
484,48,21
225,51,17
104,53,3
453,47,20
75,48,17
134,50,15
405,52,20
995,44,22
314,51,7
114,48,15
566,47,19
1664,48,18
635,47,19
64,42,12
54,44,21
785,42,21
1205,43,9
464,44,17
385,43,17
455,44,20
804,42,19
1055,43,4
854,43,19
2206,43,15
1805,43,10
695,44,15
765,42,11
75,44,21
465,43,14
454,47,13
194,44,16
306,48,18
864,48,22
634,49,14
595,47,14
124,48,15
875,51,22
185,48,6
103,52,22
265,53,19
925,51,15
564,52,10
455,51,14
545,52,14
465,53,6
65635,48,5
95040,1,14
5357,48,5
89117,1,17
1144,3,16
2625,8,7
682,9,12
974,11,6
7218,24,14
1075,26,15
645,27,15
485,28,16
624,29,9
1062,31,11
1846,34,13
2526,39,14
1266,42,15
514,43,5
774,44,17
1385,47,6
623,48,6
1254,51,7
494,52,11
525,53,14
324810,1,14
334,2,3
352,3,12
2035,8,11
563,9,16
844,11,15
3617,19,3
934,21,9
433,22,7
934,24,11
876,26,13
374,27,10
414,28,9
474,29,3
996,31,6
1776,35,9
1763,39,3
484,40,12
1826,44,6
1815,48,7
333,49,3
3708,1,12
4336,1,15
564,2,17
414,3,15
2084,8,4
513,9,5
1003,11,7
5907,19,8
823,21,6
1835,25,3
344,26,13
734,28,8
504,29,3
1729,33,5
6568,48,5
14961,1,6
683,2,16
3675,8,11
774,9,6
1333,11,12
1256,13,5
4696,19,3
1504,21,8
794,22,5
1704,24,4
1815,26,4
844,26,1
1454,26,13
835,26,5
974,26,5
5927,26,4
874,26,6
984,26,14
835,26,4
