300,1,18
65,51,17
949,2,14
276,48,8
384,47,16
154,2,18
1052,44,16
443,43,14
425,42,10
21,44,18
438,43,14
375,42,13
395,39,14
844,39,8
1655,34,20
724,31,12
395,30,4
385,29,11
1204,26,10
875,26,14
104,25,17
375,24,19
4007,13,8
894,13,15
945,9,6
212,8,10
434,2,21
403,8,14
2036,1,3
844,1,15
8545,2,18
639,43,15
1124,1,21
1174,22,13
306,24,9
783,29,5
183,30,12
206,31,6
1625,42,7
183,43,11
145,44,17
694,48,16
395,51,9
213,52,14
145,53,18
2212,1,11
854,1,18
3302,37,10
2766,44,7
1315,47,15
294,48,8
1234,51,17
406,52,17
172,1,17
231,53,17
623,1,20
33747,53,16
375,52,17
415,51,18
1215,48,18
1555,44,19
775,42,10
1128,39,11
2343,33,8
5854,1,18
403,2,18
2335,8,17
473,9,18
765,11,18
374,8,4
412,13,17
1796,2,15
203,18,4
143,1,15
1064,21,9
1305,24,14
1525,28,4
59669,53,19
454,52,19
475,51,20
1455,48,17
446,47,19
1364,44,21
445,43,19
435,42,18
3756,34,19
1465,31,19
491,30,20
456,29,18
799,48,4
724,26,21
475,25,18
485,24,15
995,22,22
266,48,3
1175,48,3
614,18,14
940,51,10
526,15,19
1075,13,19
1965,9,16
534,8,18
2068,52,14
344,51,19
493,2,20
513,1,20
40,48,14
316,47,14
508,1,15
20,2,3
505,44,19
121,8,14
123,9,12
101,43,15
1264,28,5
971,44,8
546,51,6
71,52,12
185,34,14
1602,29,18
735,1,14
293,26,18
275,25,19
54,8,8
253,24,8
974,21,12
955,13,9
404,17,20
143,8,9
513,9,10
734,13,17
164,53,4
1071,13,15
95,9,18
383,8,20
1675,24,19
662,48,4
232,26,15
595,21,7
384,22,4
403,29,16
390,51,6
55,30,15
411,31,17
284,52,11
824,47,3
293,34,10
2015,47,15
2056,47,20
367,44,19
622,47,11
885,47,22
205,48,15
1325,51,15
435,52,15
375,53,14
3005,52,15
435,51,17
1295,48,11
475,47,13
1296,44,7
2854,37,16
2506,31,8
775,29,10
487,28,16
763,26,15
855,24,17
826,22,15
423,21,14
846,1,15
2564,13,11
84,8,14
454,9,8
1037,9,8
438,8,16
84,13,16
875,15,14
1595,2,19
434,20,18
20,1,16
758,22,16
434,1,18
354,24,18
375,25,5
386,26,15
291,1,15
84,27,15
815,29,15
809,31,16
366,8,18
543,9,17
716,34,4
688,12,15
365,13,8
1721,34,18
515,1,17
230,35,18
302,2,17
1756,20,15
1168,42,18
76,8,22
494,9,19
203,24,16
62,43,18
655,44,22
188,26,16
1187,47,18
148,29,16
248,48,16
533,31,4
754,51,16
94,33,17
285,52,16
455,53,4
43,35,17
3397,44,17
299,22,3
4076,13,5
964,13,11
460,33,4
562,34,4
4406,48,5
584,44,7
1284,47,7
16105,52,15
494,51,11
1206,48,14
854,48,21
195,53,9
384,52,7
6965,53,4
633,47,16
400,26,9
125,52,3
883,53,16
2256,48,10
2417,48,13
193,51,15
86,52,7
92,53,16
1116,1,18
2796,8,17
442,9,15
794,11,17
425,12,19
2386,18,15
884,20,16
385,21,17
1275,24,17
1606,28,15
484,29,16
465,30,15
425,31,17
815,33,15
3877,42,18
375,43,17
514,44,20
1395,47,15
1766,51,15
446,52,15
553,53,5
26683,51,7
1183,52,7
1254,53,14
3377,33,15
1235,44,3
563,29,15
495,28,9
276,47,18
619,26,15
965,24,16
894,22,10
850,53,21
363,52,16
212,19,14
203,51,16
1385,48,5
194,53,19
105,47,23
213,52,15
1117,44,14
604,48,14
284,42,13
94,47,23
508,9,7
227,40,5
256,8,17
329,44,8
1563,40,12
873,2,14
473,1,9
954,29,3
707,33,11
597,26,3
963,29,15
1336,26,7
373,25,15
115,19,13
304,24,16
535,17,16
1516,19,11
935,17,16
814,15,13
945,13,8
1854,9,14
454,8,14
25205,1,17
3292,48,16
313,1,16
1503,44,18
505,43,18
484,42,17
295,52,10
238,8,7
327,51,15
1416,48,18
474,47,16
1325,44,7
203,33,18
855,31,9
446,30,18
154,20,18
315,29,18
44,21,13
475,28,18
865,26,18
857,43,15
54,34,15
4,24,20
300,44,6
154,33,18
411,22,17
403,31,15
267,47,10
575,29,14
156,19,18
373,28,18
129,51,15
285,52,5
144,34,5
254,53,14
3515,9,20
463,8,9
1080,47,23
413,48,11
1366,52,4
494,53,18
182,1,19
9534,8,17
103,9,8
1253,20,9
83,22,3
55,21,16
203,24,10
802,33,3
705,44,10
475,48,11
4697,9,18
694,19,20
1537,40,14
545,48,10
94,49,13
114,51,14
56,52,20
83,47,23
245,53,3
53278,19,3
1084,21,3
1694,24,18
905,26,3
1084,28,6
1004,29,3
834,29,19
3707,1,15
193,29,22
2116,29,18
986,31,14
29,8,11
543,9,7
543,33,9
971,12,14
3386,19,7
29,42,10
434,43,11
451,21,10
84,44,18
421,22,14
1015,24,13
60,47,17
314,48,15
671,26,13
776,28,5
8,51,14
515,52,7
534,53,4
2277,2,10
108,35,3
523,48,16
545,51,3
224,49,13
1735,48,6
403,51,4
944,44,14
1846,47,23
1705,51,18
435,52,19
665,53,17
6385,1,5
3020,53,22
525,52,18
170,20,15
284,51,18
1366,48,20
404,47,19
1295,44,21
927,44,12
317,42,20
551,33,10
514,42,11
1045,34,3
954,34,14
292,13,3
213,48,19
84,35,13
295,34,5
495,51,14
265,52,5
753,34,13
283,31,17
978,29,5
1154,29,19
204,26,15
975,24,16
215,26,14
774,22,18
145,24,19
334,21,18
605,22,19
505,21,21
320,52,5
551,39,7
207,53,15
377,18,8
1334,13,17
1005,13,20
445,12,20
455,9,18
443,1,9
72,8,19
454,9,20
311,48,3
142,1,3
1874,2,19
353,1,3
853,1,15
875,40,9
643,53,19
326,1,3
99,52,17
354,51,20
442,1,3
373,48,8
748,1,5
116,47,17
234,48,5
633,1,3
371,48,3
54,44,13
405,43,11
53,1,3
531,48,3
1012,1,4
2254,48,3
363,33,13
287,1,10
358,48,7
887,29,17
424,28,6
673,1,4
63,26,8
934,24,8
264,48,14
569,22,16
447,48,9
9,21,11
1114,48,6
1004,48,13
1046,48,9
111,13,7
474,12,16
549,48,15
415,53,18
291,9,15
153,52,21
146,48,7
145,8,17
227,51,9
1795,48,16
433,2,21
52,47,4
371,1,19
143,48,7
1092,44,4
1526,40,5
636,48,5
1011,48,7
403,37,11
1476,34,7
534,33,15
844,48,5
263,31,13
786,48,6
175,29,18
645,28,13
895,26,5
704,25,11
554,24,13
1055,22,11
217,48,11
408,21,8
624,20,3
33,48,3
2201,2,14
844,2,14
615,8,14
382,18,16
95,13,15
384,12,11
165,26,5
651,48,3
1093,9,14
181,51,22
65,52,19
438,8,5
156,53,4
244,48,8
44,40,14
550,6,13
1516,48,4
1143,48,9
255,1,19
750,48,3
394,21,7
403,22,12
2497,48,9
1054,48,4
84,31,9
955,33,17
414,34,8
474,35,5
1303,48,4
1025,48,3
1094,48,4
2204,48,6
714,51,12
374,48,9
435,53,4
272,40,21
295,48,3
1084,48,4
64,47,8
614,50,18
214,51,18
234,52,14
2126,48,14
26,1,3
1070,48,7
585,18,4
832,18,24
757,48,5
1193,51,20
125,52,14
135,53,5
53,40,3
693,1,7
854,1,15
38,51,16
193,48,6
344,52,18
74,53,15
594,1,18
1082,48,3
272,1,21
1284,1,18
618,48,13
1137,48,3
803,40,4
883,40,3
1174,40,3
1555,40,5
955,48,8
343,40,3
754,48,13
134,40,6
914,48,11
1115,48,13
154,40,6
893,48,5
3276,40,3
1105,48,4
1174,40,3
21,52,18
207,53,17
694,48,13
935,40,8
2315,48,11
1295,40,3
654,1,18
211,48,14
1104,48,14
585,52,14
455,48,4
250,1,18
1435,1,21
300,40,4
233,48,15
690,1,18
326,40,3
718,1,21
354,48,3
570,1,18
864,1,21
742,48,8
112,1,18
492,40,3
6307,48,4
2184,48,14
1095,48,4
4246,48,14
3267,48,8
2094,48,6
2527,52,14
323,40,5
184,51,7
223,48,4
1124,48,15
1055,48,9
1074,48,6
183,43,14
906,48,3
1083,48,14
1095,48,3
1045,35,18
514,34,8
604,48,9
873,31,19
427,30,15
444,29,18
455,48,9
51,28,9
432,27,18
465,26,18
106,48,9
819,24,18
55,40,3
820,22,14
464,21,9
61,48,6
343,20,20
224,13,8
476,48,15
268,18,4
777,48,8
1966,40,3
252,48,13
2136,48,4
283,40,3
824,48,3
1284,40,3
964,40,8
73,1,14
931,48,13
2527,40,9
744,48,11
996,48,3
2253,48,11
6578,48,4
4256,48,13
605,40,8
494,48,11
2175,48,8
2660,1,10
1224,8,3
4537,51,17
233,52,14
224,53,8
361,13,6
253,52,1
186,48,8
60,51,17
867,51,17
133,48,7
1154,48,13
3226,48,8
1124,48,5
3175,48,3
6963,48,6
1165,48,12
1094,48,10
2176,48,4
1627,8,11
578,48,7
2114,48,6
1304,1,14
704,2,21
563,1,17
2906,48,4
2171,2,21
843,8,19
144,9,21
1188,48,7
1725,51,21
134,52,20
315,48,7
5417,48,8
1054,48,5
163,40,7
2045,48,8
1144,48,4
2144,48,14
955,40,8
64,48,8
1006,13,15
108,48,12
2606,52,5
583,13,20
40,48,11
1049,26,5
1108,48,4
643,51,15
1186,53,10
1444,48,12
285,43,5
4841,48,4
2105,48,8
1094,48,6
657,13,9
1589,51,20
1274,51,14
805,48,12
1105,48,9
2175,48,7
3195,48,14
1145,48,10
1005,53,9
1164,48,7
2165,48,6
1044,48,13
1045,48,8
2175,48,4
423,40,3
664,48,4
1084,48,8
1074,48,4
1094,48,8
2175,48,6
3796,40,3
1335,40,6
172,1,18
150,48,4
464,8,21
83,9,13
324,12,9
794,40,7
320,26,19
44,28,17
129,48,4
1394,52,18
45,51,17
134,53,17
1666,48,6
964,52,8
163,48,3
73,43,3
204,51,22
234,53,15
2496,40,4
215,48,4
1124,48,5
1053,48,3
284,40,7
2925,48,3
754,43,13
375,48,12
914,43,14
2186,42,19
1466,51,17
874,51,20
2526,51,15
21,50,15
988,47,10
876,52,7
2944,53,16
415,52,18
415,51,20
1476,48,8
452,47,19
1306,44,20
464,43,18
725,52,3
444,51,3
21,40,19
2388,34,14
444,33,17
755,31,13
656,29,17
1216,26,15
685,24,18
824,22,19
365,21,11
4267,9,11
404,8,21
164,50,23
54,51,21
2146,51,7
53,53,17
207,1,23
3599,47,13
706,53,17
1706,53,14
4806,53,6
1574,1,17
504,2,15
503,3,13
2495,8,4
4023,31,9
192,8,15
1806,9,15
252,2,13
474,8,5
463,9,13
303,1,18
93,19,8
43,8,14
664,21,10
134,22,14
115,8,16
134,23,14
764,26,14
1165,12,8
77,31,3
327,23,15
476,34,11
8,26,8
304,24,4
144,27,13
214,17,4
406,39,18
718,24,3
727,40,17
324,48,5
34,1,16
259,31,16
244,51,15
195,52,7
184,53,14
135,48,16
525,51,18
404,48,5
184,53,14
264,51,4
333,52,6
294,48,15
63,1,12
191,51,16
264,47,10
21,52,1
77,53,5
364,48,21
417,1,13
78,51,14
215,53,4
6128,34,7
1004,51,15
3196,44,17
1326,47,16
514,48,15
813,1,22
502,51,16
865,53,24
1418,2,10
693,8,6
123,1,9
412,48,9
80,13,4
314,51,18
74,52,18
387,21,6
423,26,7
183,29,3
222,31,17
652,1,4
153,43,6
294,47,14
164,48,14
55,49,19
114,51,16
86,52,15
657,1,17
2428,53,14
154,51,19
2746,51,16
3281,1,23
156,48,8
668,13,15
474,18,8
2243,51,20
307,53,18
2094,51,22
294,53,6
144,52,3
2985,53,13
2686,52,18
84,51,22
195,53,14
5431,8,20
553,51,21
308,52,14
4847,51,15
200,47,13
70,53,14
4142,2,5
292,1,17
304,8,14
3561,48,17
21,51,5
338,52,3
48000,51,20
544,52,19
1495,49,7
644,48,6
754,47,14
3286,44,10
1416,44,23
484,42,21
645,44,23
855,44,14
615,43,20
1195,43,14
324,42,23
1115,42,24
1508,43,21
99,1,11
263,42,22
971,2,5
24,34,20
675,33,20
625,34,21
525,31,18
195,33,21
820,29,14
474,31,23
372,8,14
754,29,20
65,9,14
155,34,18
67,26,4
1154,11,17
254,26,14
1085,24,15
21,30,17
609,29,18
1035,21,14
74,18,10
635,26,18
505,18,19
624,24,15
1185,22,18
275,21,18
177,53,14
353,52,15
235,22,18
70,51,19
4,20,15
495,19,22
55,12,14
564,9,4
53,18,23
64,24,19
182,48,18
84,53,7
312,49,18
16,8,17
5,47,22
499,9,17
43,26,7
37,53,14
477,8,18
633,28,16
194,43,14
386,42,8
135,29,18
498,53,15
537,2,20
398,52,15
84,51,5
152,1,20
214,9,21
259,37,19
173,33,8
151,8,20
143,1,5
370,34,18
486,47,6
353,33,8
764,37,14
971,29,15
174,39,18
311,28,12
54,47,4
751,26,14
895,24,5
839,44,20
44,22,16
436,21,6
1225,53,19
98,18,4
378,48,17
963,53,17
874,51,20
516,52,14
20,47,3
1257,9,18
332,47,15
94,53,13
26,8,16
748,52,14
96,47,4
272,51,15
1368,2,24
424,1,17
224,47,13
21,49,18
169,51,17
163,53,14
45,52,17
804,13,4
421,53,17
1075,53,5
944,48,18
73,1,3
121,51,16
45,47,7
427,8,20
304,9,21
162,13,22
272,53,10
233,20,6
104,21,16
234,24,5
94,26,15
175,27,15
93,30,13
21,31,19
64,33,20
125,47,17
55,34,6
772,48,20
95,47,20
54,51,15
105,53,19
2206,47,5
4706,50,9
1578,2,20
213,1,22
224,8,10
1121,47,18
774,31,18
55,47,21
304,8,16
971,47,13
21,51,3
166,52,4
695,47,18
1305,47,8
904,47,4
874,47,21
875,47,21
1305,47,17
1404,26,3
2522,47,16
52,29,18
755,30,14
689,31,11
75,47,20
14615,1,13
434,8,7
452,13,19
712,43,16
855,44,19
1615,51,18
75,52,20
997,48,14
2234,51,9
623,52,5
584,53,14
4127,47,15
4407,47,9
1624,47,17
1536,47,5
934,51,11
754,52,13
245,51,14
465,47,3
124,52,6
44117,12,17
1345,2,16
324,1,15
165,8,15
143,9,19
322,11,5
304,19,16
505,26,14
510,33,23
155,35,22
725,47,17
20,48,19
178,51,6
124,52,5
74,53,23
7411,2,22
483,1,17
572,35,7
104,51,21
494,52,4
1144,47,18
1949,42,15
522,43,4
193,51,7
455,44,16
1525,47,13
1274,47,4
1094,51,3
464,52,14
525,53,14
1965,47,14
1936,47,16
4217,53,23
315,52,22
425,51,23
1045,48,22
504,53,16
855,44,4
333,53,5
284,42,19
2486,35,14
444,34,11
1035,31,9
682,29,17
755,27,15
404,26,15
606,24,15
734,22,14
405,21,10
624,19,23
1235,16,13
2436,9,7
333,8,15
924,8,7
111,51,22
271,9,3
384,53,11
539,2,15
234,1,20
213,22,11
106,19,17
763,29,9
103,30,20
69,31,9
76,19,16
634,29,9
1123,42,22
135,43,18
936,47,21
134,51,20
114,48,17
65,52,17
223,53,15
266,8,24
250,51,23
605,48,18
293,52,16
45,51,15
133,8,24
111,53,4
544,52,6
206,8,24
894,8,24
1436,52,13
53,51,17
1717,8,24
3535,8,24
1474,8,24
1244,8,24
854,8,24
428,52,15
426,8,24
949,39,13
1526,8,24
3955,8,21
434,18,7
665,8,18
2360,42,22
334,43,14
405,44,16
575,29,5
144,13,5
356,47,12
1084,33,9
54,8,15
510,51,22
64,9,6
280,52,22
22,8,18
64,13,21
195,12,22
85,53,19
285,51,15
234,52,10
141,21,15
124,8,21
53,26,13
194,28,14
124,29,10
149,39,23
21,31,15
885,8,13
452,43,16
392,8,18
34,44,15
655,51,19
123,52,7
44,53,15
104,48,11
95,8,21
230,49,22
285,51,23
75,52,22
64,53,21
189,8,24
746,47,8
663,48,7
2115,51,19
594,52,19
485,53,19
3087,9,13
291,12,4
104,13,21
334,18,16
695,26,11
104,28,20
423,34,11
995,48,6
214,51,21
74,53,18
20,52,13
3940,49,13
65,51,20
184,52,14
15120,26,4
853,28,6
344,29,7
749,31,7
824,33,13
2096,39,13
1415,43,16
426,44,15
1104,47,15
525,48,15
1076,51,16
363,52,7
324,53,9
9518,51,18
234,22,8
61,52,7
13,1,16
753,24,5
1955,29,14
345,30,6
429,31,13
685,33,9
468,34,6
2961,42,20
354,43,19
115,52,23
255,44,18
1125,47,17
104,48,11
1466,51,16
484,52,22
244,53,18
165,42,21
134,8,21
3472,34,12
203,8,18
272,33,18
862,8,21
334,30,15
415,29,15
424,28,16
621,51,10
87,26,7
269,52,20
343,47,17
140,24,13
733,22,15
465,21,9
419,47,20
1116,47,21
3564,51,18
385,52,6
1884,2,3
462,1,16
1800,52,24
234,51,16
1022,8,24
1096,39,18
2625,39,16
1455,51,19
44,52,22
1437,9,13
445,12,14
384,13,6
633,26,21
215,29,19
21,30,17
42,31,24
45,25,16
330,35,20
504,42,14
634,51,22
115,53,4
103,48,14
850,11,3
1066,42,15
2006,51,17
21,52,17
278,48,15
1204,51,24
526,53,12
906,9,7
3752,52,13
44,51,21
1945,51,23
44,52,18
4054,1,15
814,2,6
642,1,7
463,2,9
2994,12,15
455,9,6
1463,9,14
414,13,4
63,18,11
885,13,8
206,53,14
427,21,7
504,22,11
605,8,21
293,24,8
156,35,11
689,21,10
494,22,6
553,21,6
504,24,16
44,22,14
415,1,7
382,9,14
84,24,8
1084,26,4
459,31,12
375,26,18
519,48,17
145,29,4
175,26,21
516,52,12
134,53,7
724,29,16
29,52,17
235,33,5
594,34,6
403,35,14
685,29,19
1351,31,13
21,48,14
699,33,16
404,51,17
21,34,17
307,42,18
21,35,15
950,44,16
1305,47,14
464,43,18
375,44,18
1075,47,7
175,51,15
243,52,6
63,48,16
645,53,20
264,52,8
334,51,19
655,53,14
7330,1,5
956,53,5
54,39,4
955,52,15
19,9,11
44,48,18
174,51,22
656,19,13
1270,39,15
655,48,13
145,51,16
54,52,21
9190,53,11
264,52,12
606,53,7
283,52,17
1355,53,5
243,52,7
528,29,8
106,53,18
134,43,3
175,52,6
553,53,2
273,39,10
244,33,3
334,47,12
134,34,14
265,48,14
765,53,17
264,52,7
454,51,24
154,53,11
225,52,23
655,42,15
74,53,17
655,44,19
855,53,14
194,47,16
425,51,20
20,48,9
68,52,18
975,51,15
364,52,17
385,53,10
5397,53,3
264,52,17
1755,52,6
10018,8,21
854,8,17
1224,9,7
3114,13,6
357,53,18
405,52,22
424,51,20
1736,47,15
1315,44,11
405,43,15
394,42,13
3967,33,13
1607,29,10
1365,26,13
1695,22,6
475,21,9
3385,13,15
1905,9,10
494,8,13
2706,2,17
462,1,17
75145,53,5
884,53,8
324,52,7
1724,52,4
1225,21,14
1830,52,6
234,51,9
3746,52,3
233,51,9
2596,52,19
265,53,4
52,51,3
2615,52,14
1486,52,9
3225,52,21
245,51,12
604,52,18
1015,52,16
244,51,6
715,52,16
2485,52,12
2206,52,13
265,51,3
644,52,3
993,52,17
264,51,4
435,40,14
144,52,7
554,53,12
285,52,2
1263,51,14
285,52,13
425,40,16
565,52,19
313,51,3
824,53,17
296,52,8
1564,53,20
193,52,15
985,52,4
265,51,8
293,53,20
475,52,20
295,51,9
372,53,15
395,21,15
201,52,13
254,51,15
834,52,20
276,51,8
10,24,4
833,52,14
131,26,13
866,28,10
984,30,15
76,40,17
324,31,13
404,52,15
906,52,20
93,34,6
204,51,11
1156,53,12
21,52,13
1909,42,8
243,52,8
162,43,3
94,51,8
463,44,3
274,52,17
155,53,19
294,51,16
505,52,22
164,47,14
105,53,11
264,51,8
304,52,16
65,40,23
775,52,23
274,51,10
20,53,15
619,52,21
215,40,15
94,51,5
73,53,12
195,39,12
194,43,20
144,52,15
184,40,23
56,51,2
442,50,3
104,53,20
125,52,24
175,51,5
173,43,19
185,39,3
203,53,13
253,52,14
385,43,5
785,40,17
64,52,17
155,51,3
27,1,10
46,43,6
237,8,19
357,44,8
253,53,17
24,13,20
460,52,9
103,43,23
346,51,4
155,30,15
57,31,3
234,34,9
404,51,13
54,39,19
636,53,18
234,51,24
20,48,14
139,52,23
21,43,15
657,53,17
215,43,12
65,52,15
214,51,3
173,40,22
65,39,6
384,52,20
254,51,3
614,52,16
21,53,14
217,51,6
604,52,1
664,53,7
244,52,12
795,39,14
403,52,21
116,43,16
484,53,12
75,40,21
64,39,18
1174,6,18
21,8,10
145,9,19
74,2,13
243,11,7
68,52,4
234,40,17
605,52,13
294,43,15
275,31,14
124,44,12
305,52,15
123,33,8
84,40,15
20,51,3
209,42,10
654,51,14
94,53,24
165,48,19
274,52,23
309,1,17
26,51,18
696,8,9
303,11,21
66,40,18
238,13,4
804,1,17
21,26,5
388,9,20
133,39,8
174,31,16
205,13,17
169,52,15
505,29,13
421,31,16
135,48,19
183,51,22
46,52,21
374,44,7
654,48,19
54,33,3
103,51,3
84,52,21
125,47,3
267,21,7
136,34,13
114,48,7
234,35,8
764,51,4
293,37,12
54,52,18
325,53,20
1546,52,14
151,12,6
473,42,16
255,52,15
20,43,18
49,51,7
376,9,17
76,44,17
307,8,7
8,52,2
254,51,14
944,48,15
186,52,11
74,47,18
724,51,21
134,2,18
100,52,20
656,53,23
1184,52,20
706,40,15
2155,52,13
1027,8,21
73,1,17
456,52,4
274,51,13
123,19,12
155,21,14
426,48,14
108,28,14
85,29,18
12,52,3
213,53,19
635,52,24
44,42,19
175,51,23
465,48,11
194,53,23
384,52,18
74,51,20
1106,52,18
515,53,10
16007,1,16
382,2,17
2066,2,6
1912,13,5
2275,9,3
853,21,11
868,12,9
500,13,10
445,26,4
3091,34,9
15,19,8
1253,21,10
525,22,13
1131,42,9
14,24,5
389,43,14
404,44,17
1156,47,14
374,48,7
152,26,12
1222,51,22
386,52,21
333,53,9
1104,52,6
1155,40,6
233,52,3
344,34,4
1625,40,11
1144,39,14
1565,42,14
1085,44,14
735,40,8
1655,48,11
1605,51,22
145,52,18
695,40,14
144,52,15
245,51,6
94,53,14
1835,40,15
17993,52,5
483,53,6
295,51,3
873,53,15
1245,53,22
1245,52,15
376,53,7
1123,53,18
385,52,17
1005,1,15
159,53,15
305,52,16
31,2,3
614,53,14
535,52,3
223,40,9
944,53,18
865,53,12
924,52,16
216,51,8
744,52,15
253,51,6
74,53,7
243,40,18
575,52,7
283,51,9
554,52,14
1275,52,14
1275,51,3
291,22,9
193,53,5
705,52,3
205,24,9
48,51,3
1056,26,12
1516,29,3
563,30,5
141,52,3
422,31,13
945,33,9
244,52,17
1086,53,11
924,53,11
734,52,21
295,39,13
445,53,7
243,52,3
874,42,7
555,43,8
703,44,17
95,53,4
1474,47,13
655,48,13
2236,53,4
582,2,10
20,8,18
432,52,8
143,51,6
402,19,3
253,21,5
39,52,24
184,24,3
581,31,15
123,52,7
755,53,16
334,43,4
604,51,8
143,53,3
195,52,4
1143,53,3
2619,9,15
124,8,18
3574,51,6
414,52,20
2065,53,14
2667,53,10
854,53,5
453,52,12
1176,53,14
1215,52,7
253,51,3
804,53,5
223,52,20
1496,52,19
115,53,9
1664,53,14
145,52,9
953,52,12
55,53,7
824,52,3
914,53,10
274,52,14
2926,53,5
1164,52,12
425,53,12
695,52,12
504,53,8
874,53,4
54,52,8
3235,53,7
264,52,18
935,51,19
1646,52,3
252,51,3
1664,52,8
844,52,4
244,51,7
774,52,16
854,48,21
475,47,18
275,52,8
1254,44,22
454,52,16
484,42,20
466,52,16
234,51,11
715,53,17
1085,52,15
755,35,20
594,52,10
396,33,20
674,52,3
184,31,20
54,51,3
852,29,19
495,28,17
86,52,13
277,51,13
481,26,20
865,24,17
506,23,21
373,22,18
410,52,22
45,21,20
1180,51,18
365,52,17
290,17,22
1855,52,20
275,53,12
147,15,18
687,52,15
55,53,19
1173,1,12
73,2,14
209,52,13
95,13,19
74,8,10
73,9,17
23,51,4
861,21,19
376,24,20
683,9,19
105,34,13
54,35,9
25,8,21
433,13,18
826,52,12
65,51,15
464,31,9
20,53,13
488,52,12
1095,2,19
371,52,20
174,53,17
38,1,19
827,53,20
124,52,20
505,51,22
2025,48,15
465,47,17
355,53,19
535,52,20
385,53,15
173,51,20
325,52,17
135,44,10
414,51,13
125,43,18
444,52,15
20,42,15
409,48,18
414,47,17
205,39,14
184,52,3
94,48,11
364,47,4
373,52,21
105,53,18
765,44,18
84,52,6
224,35,12
45,51,3
503,37,15
85,43,14
204,53,17
135,52,13
124,42,15
544,35,15
234,53,6
95,52,19
173,51,6
585,53,13
274,52,15
20,51,12
930,51,13
423,53,3
485,35,13
75,29,4
294,26,3
126,52,16
27,2,22
383,29,17
435,2,11
80,34,19
84,1,17
210,53,19
75,52,21
8,26,5
235,33,21
238,2,22
18,51,16
108,1,21
235,52,18
16,30,5
574,29,16
586,30,21
204,2,14
96,52,12
187,26,20
156,29,22
683,21,17
64,26,13
116,1,3
30,52,6
91,24,19
21,8,11
121,53,11
54,51,15
31,2,7
153,27,23
104,9,17
245,1,15
252,26,9
403,8,24
158,52,3
272,51,6
194,2,4
121,42,9
282,52,5
74,53,16
204,51,9
33,21,18
113,2,13
554,18,7
133,22,16
72,51,7
395,1,6
131,21,7
433,18,14
124,9,18
91,52,18
83,15,7
524,21,15
55,8,18
403,9,18
120,52,12
395,31,3
208,11,20
64,8,17
245,12,10
445,52,17
178,11,9
44,8,14
44,51,4
363,53,15
484,52,15
303,9,15
143,51,17
270,8,3
693,9,9
103,52,13
340,11,6
74,48,18
89,8,16
5,51,6
259,26,20
64,47,15
111,2,15
762,9,16
144,2,11
463,8,16
286,44,17
54,52,10
13,2,1
21,29,21
416,28,3
114,21,16
114,1,17
404,29,4
123,22,17
917,2,3
220,24,17
234,33,9
501,2,18
73,34,24
31,26,3
303,1,15
484,28,14
375,1,1
72,35,6
70,29,17
214,8,18
133,9,14
507,31,15
327,9,23
103,1,9
42,8,20
112,52,8
183,2,5
61,33,18
290,21,14
36,51,3
19,19,18
75,9,23
133,8,14
94,53,4
46,52,10
533,44,14
250,26,13
365,52,5
130,29,3
74,30,21
40,31,13
24,21,3
250,33,18
53,24,15
262,35,4
43,52,13
825,31,14
21,35,4
67,52,16
234,51,5
20,44,17
94,30,18
394,48,20
95,35,11
194,33,14
20,43,20
59,44,3
82,51,14
165,52,18
95,39,20
804,51,3
64,44,11
55,47,3
20,42,15
247,48,4
394,53,4
132,51,15
216,52,19
244,48,3
148,42,22
329,51,7
21,43,18
98,52,11
175,53,13
705,51,14
63,44,19
84,52,15
66,35,16
714,34,13
825,34,5
383,47,19
275,52,13
165,34,10
94,48,16
725,34,14
255,52,10
574,34,4
504,53,16
154,51,11
225,52,4
218,2,13
685,34,10
94,51,18
196,33,17
103,52,10
16,8,14
134,9,3
406,51,5
183,33,12
94,52,1
574,51,20
185,33,5
132,21,12
684,24,16
468,51,8
76,29,3
57,31,15
28,21,3
727,51,9
374,39,19
83,43,15
21,40,14
179,42,13
519,29,23
35,53,22
396,52,19
164,51,15
364,53,19
155,32,5
93,43,14
244,51,18
375,42,23
134,32,20
95,48,13
224,31,24
95,47,14
32,9,3
251,33,1
1204,43,10
66,48,5
20,31,21
47,49,14
245,42,17
94,51,23
164,53,15
21,47,15
41,52,21
212,48,10
20,31,17
178,40,18
122,29,13
303,47,19
531,29,16
144,37,17
335,42,17
385,35,17
141,26,14
213,34,15
414,51,13
66,52,13
273,24,15
90,35,19
424,51,4
126,34,3
354,29,18
285,21,13
83,51,12
21,28,17
44,35,9
721,26,10
162,51,4
134,39,13
235,40,19
274,42,8
143,43,20
194,44,20
125,51,13
375,47,3
23,15,16
291,48,17
604,13,9
100,52,23
154,53,16
434,51,4
997,9,15
257,51,8
187,8,11
77,52,4
605,51,9
431,1,14
422,51,1
993,2,22
322,51,12
81,1,3
624,52,19
2000,1,6
142,2,16
8647,53,18
396,52,18
364,51,14
1274,48,15
365,47,7
274,2,18
473,9,6
523,13,17
6,44,16
834,42,20
164,53,18
335,52,16
404,51,12
1085,48,5
273,52,8
63,47,24
576,35,17
394,34,4
153,44,21
336,33,20
1186,30,20
403,29,18
455,34,15
225,33,15
395,31,19
151,26,15
214,29,15
596,24,9
62,26,12
585,22,17
224,21,17
795,13,10
325,15,15
515,13,22
674,9,20
175,13,14
