358,1,19
1108,33,18
706,1,15
3886,29,23
1316,8,21
1865,27,15
54,24,19
1605,24,20
1496,21,16
1524,18,20
1065,9,21
1366,52,15
55,35,15
494,51,15
960,1,10
336,35,17
464,48,14
204,8,21
1393,33,15
802,2,23
474,1,15
349,42,8
644,2,16
524,1,20
624,29,15
1255,27,8
498,35,15
1056,33,15
441,24,14
1485,29,16
985,27,17
1425,24,15
1635,1,9
1393,18,18
1355,48,14
44,51,11
114,53,4
1164,24,4
1564,9,20
2085,18,9
1694,2,15
574,1,11
3975,8,5
3295,2,14
623,1,15
1255,1,14
543,2,17
5517,1,19
983,1,22
134,9,18
2955,2,22
93,1,19
1044,1,7
102,2,20
755,1,22
152,2,17
1885,2,3
1303,2,13
1234,2,5
1363,2,10
834,2,5
842,2,7
1694,2,24
21,1,24
1436,1,10
854,1,20
8219,19,17
44,24,13
1425,27,9
354,24,20
595,29,10
1688,33,13
257,24,20
729,35,13
206,27,4
844,27,11
6118,26,8
644,27,22
1556,27,19
1965,29,13
2506,29,9
1955,26,7
653,24,7
5571,33,6
822,33,19
46,43,5
834,33,24
285,2,20
559,33,17
374,43,4
1805,42,24
544,47,21
175,43,24
64,48,22
2216,47,24
405,34,14
74,48,22
244,51,12
615,52,14
275,51,22
404,53,14
365,47,16
45,52,19
444,53,20
74,33,12
976,33,8
1825,33,6
1043,33,12
835,33,8
864,33,10
835,33,13
845,33,4
873,33,18
307,1,16
528,33,2
35,2,19
799,33,7
1675,33,6
1424,33,8
1003,33,3
356,2,22
478,33,9
55,1,9
3112,53,21
583,52,10
1646,49,8
655,48,18
494,47,14
1538,8,15
1007,43,17
435,42,10
1123,2,22
403,1,11
701,51,11
1524,35,17
1126,33,18
1907,29,18
805,27,17
443,26,18
867,24,15
2955,18,19
4717,9,21
3575,2,21
116610,44,4
444,1,15
444,2,16
775,4,16
1233,7,15
334,8,15
443,9,13
975,35,12
1145,33,8
1646,18,14
404,29,14
2057,24,16
1214,27,14
875,29,15
1562,33,12
83,18,17
4124,43,13
574,9,15
51,53,3
362,52,14
170,8,17
226,51,6
343,47,17
375,48,13
1295,51,14
405,52,15
403,53,4
78,2,18
506,43,8
3397,35,15
874,33,15
2541,27,17
425,26,18
825,24,10
2687,18,5
26515,1,20
3155,9,12
2825,1,21
54,18,6
1664,24,15
875,27,8
293,8,16
374,29,17
1380,33,16
2497,18,9
2696,24,17
565,48,15
719,27,13
405,51,18
374,52,22
96,29,9
209,53,18
885,53,17
415,52,23
185,33,15
214,51,18
1126,48,18
324,47,20
1746,42,24
2086,35,21
614,33,20
385,48,15
761,29,18
575,51,21
309,26,20
53,52,12
436,53,22
75,24,18
749,51,24
144,52,15
48770,1,8
783,2,14
63,1,21
1595,2,22
2064,9,18
404,8,20
5493,9,10
4446,19,14
3127,18,7
234,24,15
2035,27,15
975,24,14
1035,24,5
213,29,17
635,24,18
205,29,1
1324,29,17
735,33,19
850,29,14
2277,33,8
3606,42,17
524,43,18
1305,42,7
233,48,15
955,47,8
584,48,17
644,49,16
1246,51,16
85,48,12
1324,53,5
545,51,15
604,52,3
543,53,4
1261,1,15
70964,52,15
454,51,18
1395,48,18
415,47,17
1817,43,20
412,42,19
3178,35,17
2633,29,17
1365,26,20
855,24,14
2237,19,20
484,18,20
3986,9,20
514,8,17
3505,1,19
61506,24,19
584,9,15
1454,29,14
125,24,9
1720,51,3
74,52,4
1043,51,4
45,52,10
1994,42,3
365,43,13
15669,47,15
455,48,15
1185,51,17
235,35,4
173,52,18
304,53,17
325,33,3
1637,29,17
2157,24,16
2355,1,15
3785,8,14
284,9,4
5025,18,17
576,19,17
2135,1,14
183,2,16
163,24,13
475,18,3
1054,24,15
85,27,16
315,18,14
277,34,14
407,29,3
73,24,15
1135,29,18
51,48,7
453,51,13
175,52,15
204,33,13
135,44,4
20,53,6
326,51,1
153,52,12
216,33,19
183,53,5
21,48,12
277,51,10
145,52,4
444,48,8
263,51,16
125,52,1
4036,43,19
3346,47,15
664,48,4
1545,51,19
465,52,19
454,53,6
76195,53,21
814,52,20
886,52,17
845,52,14
924,53,10
4178,53,3
1353,52,15
1355,51,20
2947,48,20
3976,43,13
5379,33,18
4184,29,19
3205,53,9
1875,52,17
193,33,17
886,51,21
45,53,5
752,52,22
1025,51,16
856,51,19
834,48,14
716,51,14
214,47,18
5318,48,14
1364,50,18
586,51,16
255,52,7
1443,52,12
635,53,10
21071,18,14
2275,24,13
1085,27,15
825,29,15
1473,33,5
1134,53,19
444,52,20
3157,52,15
504,53,12
7429,1,13
3135,8,17
545,9,16
931,53,19
505,52,21
513,51,20
136,53,17
553,52,16
546,51,18
70,8,12
334,48,20
2487,43,21
463,42,21
332,18,6
334,43,19
414,42,10
657,24,12
603,8,5
563,24,12
785,25,8
404,1,15
145,34,16
269,2,19
286,33,7
834,33,19
904,8,11
244,29,21
357,33,8
527,29,18
174,27,4
1015,24,3
1413,24,18
495,18,15
336,1,3
1523,18,8
834,18,16
193,24,10
1005,26,18
1055,24,3
21,1,19
156,29,18
394,2,15
1364,8,20
1965,18,11
445,24,8
493,18,6
21,2,18
353,42,4
163,1,15
191,43,18
1785,48,17
639,24,10
406,51,18
289,25,9
76,52,18
343,53,10
535,19,20
425,26,7
783,27,7
845,27,19
43,19,13
985,27,22
856,27,19
854,27,11
1903,33,5
273,27,9
143,29,3
488,33,15
146,24,15
1155,24,3
794,26,15
763,33,15
1333,24,4
504,29,20
197,33,15
477,39,16
50,26,20
117,29,16
411,33,22
211,19,16
555,26,14
856,26,7
519,33,7
524,37,10
795,34,17
5,26,18
319,42,17
564,43,19
12,26,20
255,8,19
899,43,16
776,26,21
169,48,13
675,26,18
49,51,6
65,1,19
370,52,6
52,48,17
586,42,14
78,26,22
116,52,17
264,43,17
404,50,18
86,48,3
474,51,16
614,48,16
44,52,5
463,53,13
846,52,14
124,29,14
100,51,8
325,53,14
364,52,17
327,29,17
477,53,4
1093,33,15
225,53,15
265,52,16
225,51,19
575,48,18
836,1,5
99,43,15
294,42,18
551,1,8
1284,42,8
434,43,15
394,8,5
131,44,18
174,42,17
298,9,3
197,43,18
1705,48,6
574,49,3
524,48,16
1105,51,12
585,52,22
524,53,7
121,19,9
2525,24,5
4222,33,17
5088,42,4
484,43,15
633,42,18
1776,48,18
776,51,18
284,52,13
335,53,16
123019,1,13
2795,1,10
675,8,12
623,9,5
2433,8,9
7419,24,15
2766,29,6
1410,33,6
834,33,19
1722,1,9
1244,37,4
2111,8,4
1514,42,16
556,43,16
2486,48,16
1335,51,14
155,19,14
204,18,9
84,52,16
446,53,7
245,19,17
1484,24,8
655,19,18
354,24,3
1405,29,12
313,27,4
115,24,16
353,26,3
614,29,13
418,33,4
428,29,1
1188,33,13
116,8,9
188,37,4
283,34,11
61,9,3
514,33,17
1486,42,4
513,43,14
1826,47,15
94,43,6
354,42,16
144,44,17
1355,51,11
1025,53,4
683,48,18
426,51,15
438,8,20
68,52,9
502,53,13
1285,51,13
1105,53,20
2677,2,20
1063,1,17
678,52,17
224,51,14
665,48,16
884,43,16
155,42,9
893,37,17
646,34,14
575,33,15
747,1,18
534,2,14
1545,44,19
583,48,15
466,7,18
10,51,15
155,52,17
114,53,14
195,8,18
525,9,15
5755,19,16
2826,24,17
3766,29,3
314,53,15
305,52,18
325,51,19
1055,48,13
265,33,15
1215,43,15
4327,42,9
105,29,20
489,43,17
1034,24,5
1576,19,20
353,18,19
3126,8,20
2135,1,21
27626,1,8
932,1,5
3015,8,15
653,9,11
454,8,12
6194,19,5
133,24,14
1386,27,13
895,24,6
1644,29,7
964,29,7
1269,33,16
595,34,13
1585,37,14
2736,43,9
554,44,15
355,42,3
412,43,9
2556,48,4
494,52,8
454,53,11
544,51,4
524,52,8
175916,53,18
474,52,11
384,53,15
585,52,13
796,53,5
112,52,15
246,51,3
552,53,16
276,52,14
113809,1,15
733,2,5
1775,2,17
944,1,15
4646,1,7
4144,8,12
654,9,10
97200,1,6
432,2,5
1974,8,9
453,9,7
3613,19,14
1727,24,10
1784,29,14
1831,34,4
2856,42,14
313,43,16
1467,47,13
84,44,13
255,48,12
554,42,5
524,51,10
354,52,7
364,53,4
3075,33,7
3187,29,3
1015,27,17
1455,24,7
3695,19,7
108497,1,12
455,2,6
2453,8,16
4767,19,17
2806,26,3
1304,29,18
1576,33,10
2041,29,9
2166,43,17
1926,39,15
1175,42,17
334,43,15
19756,53,16
515,52,20
493,51,13
1557,48,18
1895,44,3
564,43,18
504,42,16
2356,37,5
1605,34,9
552,33,14
1987,29,17
1375,26,16
545,24,18
2195,2,15
5732,29,10
334,8,17
2590,44,4
64,1,11
530,47,13
845,51,6
213,52,11
224,53,8
66271,33,8
1666,29,16
4498,19,13
4468,9,6
552,8,14
2635,2,6
543,1,11
25767,2,14
404,1,16
3758,53,18
204,52,19
325,51,22
1595,48,21
1906,43,18
374,42,20
3347,34,13
444,33,18
1289,29,12
2216,24,20
1746,19,17
4110,43,18
324,42,9
92,8,20
2156,2,21
1088,33,17
1335,37,18
52,29,17
1145,26,20
575,24,21
84,33,18
1661,29,20
144,19,17
1646,24,3
1965,9,15
403,8,18
223,29,3
1957,33,13
397,1,17
238,34,3
2038,8,21
2455,2,22
10900,1,5
2041,34,5
454,33,10
1759,29,15
2347,24,5
2315,19,18
4656,9,18
493,8,17
454,7,18
1664,1,7
704,2,12
553,1,20
3535,8,9
644,9,8
3573,8,9
613,9,6
3784,19,11
1867,19,6
2635,26,7
694,24,3
3915,1,15
43,27,14
896,27,10
2956,2,16
1144,27,11
854,27,8
2076,1,18
1062,2,11
95,29,6
392,27,15
2382,34,11
1806,29,6
2121,33,14
625,34,12
1485,37,6
336,19,3
52,7,13
2827,43,14
18,7,14
223,18,16
627,8,15
863,9,6
635,47,11
774,48,14
1206,51,14
1716,51,17
1125,19,4
50,51,15
955,51,18
1635,51,18
875,52,18
604,48,5
204,53,10
975,47,18
305,53,18
655,52,20
99,19,19
555,51,13
3367,48,15
4678,19,17
560,51,16
304,19,24
932,51,20
854,51,14
2492,24,4
974,24,14
964,25,17
286,29,18
1074,27,15
935,18,13
184,33,18
250,29,4
725,34,23
1155,51,17
714,52,17
585,53,10
715,37,10
284,48,17
115,33,24
895,33,20
595,51,15
183,34,5
335,52,17
424,53,15
1245,33,23
135,42,17
3206,48,17
935,33,12
715,48,20
144,33,3
444,47,20
385,33,21
839,19,4
626,34,23
955,42,20
203,19,6
1165,24,17
1235,26,18
1946,29,18
245,26,6
1694,33,15
450,29,5
75,34,7
74,42,14
394,43,17
385,48,12
114,44,17
415,37,17
725,51,10
454,52,5
184,33,13
254,48,14
655,34,17
595,51,15
834,53,15
2467,48,11
1905,51,17
585,52,16
354,43,17
225,53,16
3126,48,15
1215,50,5
524,51,3
804,52,5
664,53,5
4551,1,15
863,1,18
3186,2,10
4601,24,5
1184,26,15
1115,7,7
512,29,17
244,8,4
834,8,13
283,9,3
627,33,9
593,34,15
8980,43,17
485,44,18
3076,24,3
3946,27,23
105,29,10
2796,29,10
2389,33,15
965,34,14
2516,37,8
4376,43,6
13731,53,13
285,52,14
374,51,19
815,48,13
1626,43,20
1135,43,19
1555,48,20
995,51,14
425,52,15
3196,53,17
735,48,20
83,52,16
786,43,20
325,51,7
754,37,21
104,51,13
675,33,21
1346,26,19
365,24,21
1015,19,20
550,48,14
1796,9,18
323,8,21
2934,2,17
664,1,20
1024,1,17
1479,43,12
565,8,15
254,9,20
2045,19,20
985,24,18
985,29,18
814,33,18
3957,48,18
1505,48,21
1055,51,15
495,52,16
7797,53,19
555,52,9
525,51,21
453,50,19
525,49,19
495,48,18
274,53,14
795,52,11
825,51,21
494,43,18
21,48,7
458,42,17
484,48,13
2842,29,14
255,35,17
500,24,18
164,34,16
575,33,4
34,19,18
440,53,16
666,1,9
89,52,17
414,9,17
193,8,20
163,7,24
203,29,7
291,48,14
21,51,9
108,33,4
665,1,18
789,44,19
354,29,18
155,1,16
223,9,7
13,42,19
359,24,17
585,26,8
344,8,17
564,24,19
1195,19,18
289,52,12
195,33,14
525,53,10
836,18,10
314,29,20
596,33,19
740,26,18
905,24,21
2185,9,17
44,19,15
404,8,23
904,28,8
625,29,13
684,2,20
694,1,22
323,33,13
465,34,7
226,1,17
1113,8,21
1996,42,16
375,43,16
1124,1,20
561,47,15
324,2,19
31,48,12
1073,18,17
272,51,11
424,52,13
385,53,14
975,8,12
1434,9,15
197,52,4
215,8,17
409,51,14
1415,48,18
502,2,21
473,1,21
520,43,17
113,19,18
192,42,16
2866,34,17
405,33,14
3277,29,3
3426,29,12
2496,29,16
1035,29,22
1585,29,15
834,29,22
3076,29,4
705,2,17
122,29,19
495,1,21
664,29,23
845,29,20
1686,29,17
4667,24,15
1095,24,10
3497,19,4
933,19,16
145,18,4
8677,9,17
884,8,15
5487,1,16
173,2,5
733,1,19
47012,1,15
444,2,3
2493,8,10
4387,18,14
2645,24,14
2066,29,11
1737,33,15
63491,19,6
2525,24,15
994,26,14
604,24,20
1006,29,15
1486,24,17
438,33,19
1397,24,14
2246,29,16
1285,42,18
174,43,20
435,33,16
2576,48,15
524,49,12
955,51,14
525,42,13
405,53,9
83,43,16
2126,47,4
383,48,6
1615,51,11
604,52,6
192153,1,14
1625,2,16
904,1,14
2716,53,20
415,52,20
455,51,20
1445,48,12
384,47,17
1936,43,15
436,42,17
3655,34,14
485,33,15
1735,29,16
944,27,19
1396,24,21
2316,19,22
5018,8,19
3265,1,19
16371,43,15
3937,33,15
1460,29,14
1665,25,18
405,24,18
2056,19,19
70736,8,3
5005,19,8
3056,26,3
1344,29,4
1666,33,3
244271,53,14
1215,52,18
1335,51,3
844,51,18
2716,48,19
424,53,18
545,52,18
645,51,21
2376,48,21
4987,43,18
3527,51,9
874,51,16
3426,47,18
2707,48,15
1385,48,24
815,51,14
114,48,15
1275,52,8
384,51,14
385,53,9
43,48,15
424,51,17
865,51,22
305,52,24
204,53,17
935,52,8
654,53,13
5597,8,5
3535,18,7
2375,24,3
1863,29,14
1346,33,4
60208,18,15
3246,24,13
2756,29,10
1841,33,15
524,34,8
35489,18,9
1403,24,5
3807,2,5
229,39,7
253,1,13
1011,43,9
135028,29,16
2176,24,7
1724,24,17
1866,18,7
1154,29,4
1633,29,8
630,33,12
1106,8,8
71,9,8
1699,33,17
966,2,18
63,1,14
4229,43,5
123,48,12
1746,51,11
545,52,4
133,48,15
1425,51,3
484,52,10
16067,1,17
433,2,17
2665,8,14
4156,18,14
2426,24,17
765,26,15
425,27,9
833,29,18
1605,33,16
445,34,14
3617,43,17
1885,48,15
1175,51,15
335,52,16
346,53,15
112179,1,14
373,2,10
2154,8,16
1155,1,3
2484,18,6
433,19,9
853,9,16
915,24,3
3235,18,13
135,1,7
2864,24,11
1055,24,15
4687,29,10
4675,42,16
2606,47,15
437,48,15
1393,51,16
456,52,18
393,53,15
46258,1,5
2583,8,14
404,9,8
3514,18,3
2395,24,7
2065,29,17
1500,33,8
3606,42,15
755,44,17
1085,47,14
364,48,15
1165,51,13
705,53,13
70735,53,18
437,52,18
383,51,20
74,48,14
1335,48,14
21,51,4
167,52,7
83,47,17
1816,43,17
2793,29,13
1734,33,14
195,34,16
854,53,19
405,52,21
44,33,18
385,51,19
1355,48,20
385,47,16
1801,29,4
435,42,20
179,18,5
2365,24,18
855,24,13
177,34,17
425,33,8
793,19,7
293,18,15
555,29,20
4337,19,20
335,9,8
162,18,17
3116,2,3
493,1,18
243,9,20
434,8,16
3015,1,15
35848,8,19
983,9,3
2224,18,18
565,19,16
855,19,20
2756,29,16
1395,29,19
995,27,20
6,53,4
473,52,17
495,51,16
302,29,18
913,33,20
234,34,18
135,48,7
1294,39,18
1645,42,18
2356,48,16
765,51,16
385,52,14
494,53,12
45087,53,5
624,52,17
785,51,16
1766,48,15
1995,44,13
955,42,9
6486,29,5
1704,27,8
4486,19,15
565,18,16
4757,9,11
594,8,12
3425,1,15
1781,33,11
1405,29,4
3996,19,10
454,18,17
3356,9,8
362,8,8
2255,2,14
423,1,18
24805,53,15
425,52,4
494,51,18
1386,48,15
1634,44,16
475,43,18
475,42,17
1605,39,19
2686,33,7
1510,29,13
865,27,15
1315,24,5
141751,42,5
1133,39,13
1826,34,6
404,33,5
1387,29,13
3717,19,7
423,18,15
3417,9,15
2655,2,18
393,1,18
72750,33,19
784,39,14
105,33,18
1155,34,9
103,51,10
85,52,17
765,51,3
75522,53,14
675,52,18
606,51,17
994,52,18
564,51,4
354,48,12
645,47,17
934,48,12
5281,39,12
3717,53,19
455,52,21
504,51,21
1496,48,20
404,47,18
1526,44,19
2105,34,9
494,39,8
324,33,18
4457,34,7
153,8,16
200,33,15
1095,29,13
1165,2,18
433,1,18
2045,24,15
17463,9,6
2654,2,18
373,1,17
924,9,14
784,8,16
22257,19,23
1905,29,21
2566,19,19
295,18,20
2106,29,22
1170,33,17
335,34,19
110,2,20
274,1,20
891,39,5
424,33,10
374,42,23
235,43,21
384,44,22
246,1,16
650,47,23
334,48,23
1161,1,18
54,51,18
324,52,23
335,53,22
151,1,21
6950,44,17
475,43,17
1955,48,18
995,50,18
475,51,17
425,52,6
423,53,15
26383,53,18
772,52,15
1296,52,5
1274,51,21
3897,48,20
575,47,20
2725,43,5
254,42,17
1675,34,10
196,33,15
722,29,13
915,24,15
935,19,13
244,18,10
1836,9,17
223,8,14
2086,2,18
572,1,18
854,1,12
854,1,15
1734,1,18
3716,1,18
1134,1,14
854,1,17
1244,1,20
1664,1,24
974,1,24
2735,1,24
163,2,23
904,1,20
1294,2,22
934,2,19
1154,2,16
22441,18,22
845,18,13
2196,19,20
855,19,24
1085,19,5
5109,53,14
435,52,13
434,51,14
1387,48,4
1543,44,9
2032,24,24
2254,34,4
504,33,11
1839,29,6
4786,27,5
104,29,6
1764,29,5
3025,19,12
775,18,9
5847,33,21
35,9,17
443,8,3
367,33,4
1544,33,7
1274,2,15
513,1,15
1228,34,21
14925,48,10
2226,48,20
855,48,3
3896,51,23
1435,52,24
224,53,24
1125,53,10
1516,53,15
1446,8,14
314,9,15
3948,33,8
483,51,22
66,52,11
93,44,6
334,53,5
403,52,8
21,51,3
446,48,3
424,51,3
7213,1,10
3035,8,3
4225,18,4
493,19,13
2056,24,4
1214,27,5
904,29,8
1585,33,5
4246,43,12
415,44,15
1226,47,5
434,48,15
1204,51,7
413,52,7
414,53,5
342276,1,6
582,2,5
2644,8,6
703,9,8
4645,18,7
644,19,3
16054,27,17
1025,29,16
1235,29,19
2226,27,16
2412,33,3
454,34,9
3405,42,14
3397,47,14
605,48,15
254,42,21
1025,42,24
565,51,9
464,42,22
114,52,6
604,53,14
474,42,18
335,43,20
675,44,10
835,44,20
2706,48,17
1136,51,11
363,52,13
365,53,14
26901,29,6
1918,33,14
4330,1,21
513,2,19
3155,8,11
634,9,13
5597,19,12
1655,24,10
1486,24,9
713,29,11
1854,33,8
2915,39,7
3766,47,15
474,48,16
1328,51,4
461,52,14
425,53,15
38638,18,13
465,19,14
1895,24,15
1876,29,18
1423,33,16
414,34,15
2947,42,15
694,44,18
1095,47,12
355,48,16
1125,51,14
385,52,15
315,53,5
101676,1,14
413,2,12
2076,7,14
322,8,11
474,9,15
3595,1,11
94,18,14
344,2,15
143,19,15
3297,27,15
845,29,13
1641,33,14
454,34,9
111,18,3
513,19,5
2075,24,4
667,42,13
785,44,16
743,29,13
492,47,7
394,48,18
764,33,4
464,51,14
355,52,5
443,53,14
1385,39,13
3848,48,16
1265,51,4
20,29,4
403,52,7
414,53,8
984,33,20
524,34,13
2426,39,21
1485,42,23
3228,48,18
1614,51,18
475,52,16
385,53,14
61355,39,4
4785,33,4
2014,29,15
2466,24,12
2446,19,13
2604,53,11
424,52,16
495,51,11
1725,48,19
2221,8,15
4336,1,15
2595,29,7
1134,18,13
755,19,18
225,24,12
2336,19,14
514,18,9
3866,9,3
533,8,13
2054,29,15
875,2,14
74,1,12
2582,34,9
824,34,14
159,1,11
4869,42,3
3625,48,18
1606,51,16
545,52,17
314,51,2
224,53,13
754,51,3
964,1,5
523,2,10
88,52,3
1174,53,9
5055,1,10
15827,52,7
483,51,12
3527,44,9
444,43,18
4867,33,18
495,34,17
535,33,19
878,29,18
1005,29,20
1355,24,18
195,26,20
2537,19,7
1063,19,17
144,18,11
5398,9,17
624,8,18
3205,1,13
53,2,19
794,1,1
41616,29,14
1464,33,9
422,34,5
1875,39,15
756,1,11
329,42,10
256,2,14
498,44,18
1175,2,16
121,48,18
1073,9,14
242,51,15
354,52,14
356,53,14
3104,18,3
554,19,13
2396,24,14
2276,29,16
1610,33,17
715,34,13
1235,33,5
744,34,5
1364,8,16
773,9,17
87,39,15
1627,39,15
804,42,15
1965,44,12
1696,44,13
1515,51,9
434,48,15
44,52,14
465,53,14
914,51,17
399,9,9
16,52,16
6705,18,18
555,19,13
295,18,15
565,19,7
1804,24,16
1325,29,12
1098,33,17
3029,29,18
165,19,16
534,18,13
1780,33,7
854,34,4
824,34,19
946,34,16
1945,33,4
810,2,20
193,34,19
271,1,20
565,34,13
3766,39,21
845,39,1
834,39,7
835,39,17
14393,47,20
2145,44,22
365,47,3
1594,48,15
229,1,17
442,2,15
234,50,12
425,51,18
474,52,18
145,50,11
646,53,9
162,51,10
789,9,14
756,52,6
2970,18,13
454,19,3
2005,24,3
2025,29,14
1516,33,11
474,34,3
1156,37,13
804,39,15
1154,42,13
855,44,18
1685,48,17
1156,51,15
444,52,16
375,53,14
8651,53,10
534,52,18
615,51,16
1906,50,18
2055,48,4
2385,44,20
1035,42,18
2386,34,17
825,34,11
825,34,18
825,34,4
113,33,18
128041,1,3
1473,18,6
514,19,13
2205,24,13
2166,29,6
1722,33,14
515,34,11
1325,37,15
925,39,15
1395,42,8
2785,48,7
1416,51,14
463,52,7
154,43,9
253,44,20
56,53,14
1244,48,17
1125,42,16
995,43,19
475,42,14
984,34,17
1155,39,18
585,34,17
415,33,15
475,34,18
364,43,15
94,33,21
256,44,19
113,34,21
516,33,18
584,34,18
1615,39,20
875,42,17
1376,43,23
3556,42,24
611,18,7
505,42,21
358,19,16
506,42,24
1986,42,23
94,24,17
801,43,20
1025,8,21
413,29,13
918,43,20
2569,2,16
584,1,20
244,52,13
595,51,15
935,48,16
1594,51,9
237,2,14
154,1,5
193,52,12
659,1,10
226,51,19
515,52,14
484,53,17
175,43,6
393,48,19
186,42,17
1374,51,18
345,39,20
94,52,14
425,53,9
5737,53,13
727,29,21
48,52,17
1445,52,13
745,53,16
638,24,21
2716,19,19
655,18,18
19702,1,21
283,2,9
1383,1,11
244,2,10
93,8,22
1784,8,10
374,9,15
1124,19,14
1525,24,17
385,18,15
1225,29,16
845,24,17
644,26,19
315,27,3
714,29,18
193,37,12
1145,33,18
474,42,17
265,43,16
344,44,15
886,39,15
574,48,20
365,42,18
625,48,11
54,51,16
384,52,16
346,53,14
334,48,19
315,49,18
554,51,13
294,52,14
265,53,16
562,2,21
374,1,19
6547,33,7
4136,33,6
1365,53,14
337,29,6
26,52,16
495,51,15
1495,47,17
1266,44,17
813,18,12
3627,8,17
1464,29,15
665,2,19
405,1,17
952,24,5
23834,2,5
673,1,3
517,53,19
355,52,19
445,51,19
4207,49,17
565,52,5
4996,43,18
2276,39,14
1786,53,6
543,52,7
1815,53,15
74,51,13
586,52,13
1364,51,14
454,33,18
1035,49,15
848,29,18
648,48,7
764,53,7
443,47,14
531,24,14
314,52,16
355,53,11
1135,52,22
504,51,8
98,19,15
696,47,15
365,43,15
1365,51,7
514,43,12
334,51,22
2477,52,19
504,33,18
154,51,19
445,48,12
505,51,15
74,47,18
154,53,17
405,48,8
428,29,18
96,53,5
83,52,13
246,48,22
613,51,17
285,48,4
433,39,12
135,51,21
104,29,15
270,48,20
465,43,20
120,24,20
35,51,24
220,27,15
324,52,19
325,48,23
244,33,17
365,52,16
465,51,20
54,48,15
125,47,18
474,29,17
184,8,11
76,48,18
638,27,19
217,48,4
218,26,16
377,33,16
247,29,21
106,48,8
159,24,15
945,26,14
214,47,21
80,29,16
71,43,18
264,2,23
50,48,24
523,1,22
214,19,17
225,24,19
1905,19,18
731,33,15
1094,33,16
891,29,15
1045,8,17
1004,27,20
57,33,20
428,26,19
284,9,21
614,8,18
704,29,19
244,8,10
1725,24,18
1545,1,15
815,2,18
1122,1,22
584,2,23
284,1,16
243,9,16
293,2,5
313,8,19
513,2,17
444,8,15
293,1,5
82,2,7
823,2,3
833,2,15
134,8,20
883,1,14
83,2,16
804,1,20
1214,1,18
1374,2,13
244,1,18
113,53,15
405,52,14
44,48,24
394,51,17
1278,1,20
1605,1,24
394,44,17
469,1,20
1044,1,16
2614,35,18
995,33,17
1828,29,20
805,2,9
132,27,19
735,1,18
614,24,16
1985,1,15
854,1,7
853,1,3
853,1,14
883,1,11
2765,8,24
2155,1,14
1046,2,24
492,1,17
2377,53,10
424,52,18
554,51,17
1846,47,21
2026,43,22
325,42,22
3948,34,4
573,33,8
1719,29,3
2204,24,13
915,19,8
1365,18,20
1015,1,21
3215,8,18
1374,2,21
273,1,22
5689,19,12
4707,9,22
504,8,20
2825,2,24
133,1,20
31048,1,13
553,2,9
483,1,12
543,2,10
2755,8,7
5979,1,7
573,2,13
2645,8,17
1704,19,3
3766,19,13
555,24,15
1665,24,3
2145,29,8
1241,33,17
2174,29,17
315,8,23
217,47,17
755,51,17
165,52,14
164,53,9
694,33,5
160,2,24
403,1,21
1334,1,19
294,2,16
3155,8,10
692,43,12
854,43,17
4791,19,10
1667,33,18
1800,29,18
2506,24,14
1312,33,13
6233,44,3
1319,8,23
2775,24,5
293,2,24
299,51,14
125,52,8
60,1,20
833,53,24
981,29,13
1915,33,12
605,34,12
64513,1,19
854,1,13
5190,39,13
2525,33,20
1524,29,21
2015,24,19
358,53,5
975,52,19
1714,52,4
880,26,5
84,52,4
874,52,8
834,52,14
3345,2,20
464,1,21
16811,34,4
2142,29,15
805,27,17
1355,24,17
2296,19,18
4127,8,20
3405,2,23
564,1,19
12248,53,17
915,52,20
925,51,15
3266,47,18
4408,43,4
853,43,15
895,43,11
855,43,16
905,43,15
915,43,19
865,43,13
856,43,17
1424,43,11
855,43,17
855,43,14
855,43,17
715,44,19
484,43,14
855,44,20
115,53,17
1665,43,18
485,52,14
514,53,4
814,51,20
155,43,17
975,43,3
453,53,6
1254,43,15
637,47,16
253,43,3
883,43,15
526,42,20
1304,43,24
2586,42,18
1476,33,18
646,43,12
853,43,15
425,42,20
1407,43,16
1213,42,20
825,33,8
474,42,3
364,33,16
635,42,22
4553,47,18
1465,47,22
695,52,15
1045,52,17
645,42,23
194,43,15
905,52,13
195,51,5
1754,52,19
695,53,7
153,51,19
256,47,15
494,52,20
430,2,23
364,51,16
331,1,13
454,47,5
74,51,19
1155,51,16
2145,44,21
285,43,18
4068,39,9
1903,47,18
3267,1,11
803,2,12
1304,29,20
755,43,21
941,1,17
875,33,18
1019,29,18
37,33,20
758,27,18
245,29,20
424,26,17
355,27,18
1806,24,21
864,24,18
425,8,4
162,19,15
1055,19,23
695,18,7
1074,2,5
643,1,12
863,1,15
104,24,14
1025,1,6
92,9,20
794,8,19
343,29,17
175,9,19
213,1,7
2314,8,3
402,9,4
513,8,15
623,2,15
277,33,18
267,1,20
864,1,17
1474,2,15
503,1,11
324,2,8
532,1,17
684,8,5
3751,43,10
3186,50,18
435,51,15
475,52,15
38587,52,5
494,51,7
1426,2,20
492,1,9
4219,42,3
834,42,14
2985,2,16
793,1,17
739,42,14
915,42,21
241,1,14
513,2,12
761,42,24
845,42,20
69,1,17
453,2,18
533,42,23
3833,24,11
3027,18,18
1350,34,17
495,24,3
60,33,15
234,48,24
1921,29,18
515,27,20
1125,29,8
483,1,15
694,33,14
10,24,17
975,34,6
580,2,22
574,1,18
523,19,12
695,1,21
964,1,24
