805,34,3
520,13,5
254,33,3
1174,31,14
1058,29,19
747,48,17
315,51,16
63,52,7
155,53,15
395,26,15
1005,24,8
974,22,15
2677,1,15
342,2,15
1434,13,8
1846,13,5
1644,17,7
854,17,12
1756,1,6
342,13,19
1806,13,18
12391,22,6
934,24,14
255,13,18
605,26,12
1325,29,19
815,31,14
454,32,18
1156,35,5
2855,42,17
344,43,17
184,13,18
241,44,21
294,48,7
309,13,21
195,53,4
435,47,15
393,48,16
1235,51,16
415,52,16
396,53,10
4291,13,20
985,13,23
844,13,19
1055,13,24
846,13,20
1264,13,17
725,53,15
310,13,11
13,52,15
436,51,13
576,13,7
719,48,19
116,13,17
248,47,13
1226,44,22
834,42,21
347,8,6
874,8,14
1696,35,20
404,34,17
155,8,9
1090,31,16
723,29,20
2046,24,7
2294,12,21
4378,8,4
1972,12,14
626,2,10
503,1,17
1134,9,19
904,8,21
49262,2,24
874,1,22
1724,1,15
1115,1,3
852,1,15
854,1,10
854,1,18
482,2,3
833,2,17
4196,6,21
1592,48,4
554,8,20
1424,8,18
844,8,23
1144,9,8
842,9,20
993,9,21
1695,9,22
112,33,12
45,34,11
44,31,10
1234,9,24
1553,9,24
3286,11,18
2566,13,9
2285,19,10
1414,22,3
1935,26,9
1695,29,3
5544,39,9
544,40,8
1214,24,16
654,25,12
776,26,13
2195,29,17
1267,31,11
835,32,23
1026,34,13
919,22,17
1125,24,14
485,25,20
455,26,23
1316,29,7
768,31,6
1284,34,8
743,43,17
345,34,3
2775,37,18
305,39,13
534,40,5
964,42,4
373,43,9
2026,47,5
463,48,4
424,47,7
552,48,6
545,51,5
544,52,10
414,53,8
474,51,6
704,52,15
574,53,19
855,53,23
185,51,15
1215,52,15
695,53,5
14673,53,14
725,52,7
694,51,16
2046,53,7
143,48,17
305,52,9
292,47,19
95,51,15
1246,48,14
424,47,7
823,43,6
4487,34,4
894,48,21
445,51,7
83,52,19
947,28,10
193,29,12
405,26,14
237,28,14
1844,21,15
65,24,18
876,51,10
338,18,10
1136,19,21
74,15,13
854,13,22
705,16,13
955,9,18
423,8,20
785,6,20
10176,26,9
1903,30,5
393,31,15
1206,34,6
417,13,9
987,37,3
653,39,9
434,40,8
494,44,4
987,2,7
553,22,21
884,24,19
74,6,4
693,8,14
144,26,15
71,48,14
244,9,15
1080,51,17
515,52,23
679,15,13
76,53,12
819,18,15
395,19,10
1034,22,3
1018,40,7
2695,53,24
1094,53,13
856,53,20
515,51,7
123,39,13
315,52,15
104,53,23
1145,52,24
925,51,22
2706,48,18
1207,47,17
1084,47,20
154,48,17
1095,48,14
785,53,18
184,48,20
675,53,23
945,53,20
155,51,3
1054,52,6
833,52,9
584,53,19
255,52,13
965,52,16
1665,53,14
3895,2,14
2836,8,14
584,9,4
1972,13,5
13076,48,5
693,43,5
665,42,13
3846,39,15
1205,37,8
1324,32,17
1546,29,19
460,31,15
156,28,18
415,27,4
573,26,13
75,22,3
173,24,10
804,48,16
40,24,15
204,51,3
52,52,18
349,26,14
1106,24,14
614,23,3
544,22,15
1335,17,5
1525,17,16
645,13,15
12,52,16
552,15,7
43,51,18
1141,13,6
414,48,15
190,9,17
475,47,13
378,12,2
414,8,15
803,44,19
40,8,21
605,43,4
513,42,3
84,48,15
1264,11,6
731,44,15
102,11,17
294,9,7
279,43,14
345,6,3
80,42,15
41,8,15
94,9,16
790,34,13
1314,2,18
293,4,7
244,1,16
825,33,17
705,31,20
53,1,17
445,27,12
254,29,16
274,26,17
915,26,21
274,8,3
355,23,14
453,22,12
985,4,8
1073,2,6
1046,43,9
746,13,18
755,11,19
165,13,8
664,9,20
394,8,14
824,6,22
1564,2,14
442,1,20
2906,31,13
354,53,19
7,2,10
388,52,19
595,51,18
654,53,11
386,28,18
759,52,10
587,26,17
247,52,24
1447,52,24
1145,52,24
107,22,17
748,52,20
845,52,15
834,52,22
845,52,17
345,51,18
496,52,22
975,15,13
59,52,19
394,53,15
485,52,24
687,13,16
188,52,21
875,52,18
483,11,17
722,53,14
145,52,15
670,9,11
174,52,19
718,8,19
137,52,24
1085,53,14
3384,2,20
783,1,20
4753,43,16
1856,47,3
433,48,12
1386,51,15
474,52,10
45217,53,6
926,53,24
863,53,15
1391,13,3
1684,53,14
3788,53,4
2655,53,15
865,53,21
895,53,10
854,53,17
986,53,14
1025,53,3
770,13,14
84,53,7
853,53,14
935,53,10
373,2,9
492,53,7
905,53,10
854,53,7
404,8,6
462,9,3
28,53,10
855,53,14
650,1,3
155,52,15
398,2,14
437,52,18
56,3,11
20,1,3
348,34,3
44,35,8
573,48,6
155,51,3
21,53,11
906,53,14
570,8,5
212,22,10
376,23,8
492,24,11
85,53,10
350,25,11
505,53,20
710,28,9
424,29,11
0,53,17
636,52,3
834,52,23
765,34,6
2184,52,18
1316,52,21
1195,52,18
1435,52,15
845,52,20
845,52,17
835,52,20
1255,52,17
4047,52,20
966,52,17
1245,52,14
1454,52,16
955,52,16
27663,51,16
854,51,23
1245,52,9
834,52,24
845,52,8
484,51,4
3371,2,5
3075,8,9
722,9,4
1092,11,12
508,52,5
398,13,15
436,52,9
834,52,18
4278,18,12
820,52,15
1595,52,5
580,24,3
254,52,15
2162,29,18
814,52,11
165,31,4
673,52,22
845,52,17
20,34,7
828,52,21
845,52,17
835,52,20
1015,52,17
1075,52,22
1225,52,23
1486,52,8
834,52,16
1185,52,4
834,52,23
3966,52,20
3087,52,17
955,52,21
845,52,17
835,52,3
833,52,13
1856,52,21
264,53,21
1446,52,18
1545,53,24
1045,53,24
975,52,15
455,53,3
393,52,18
845,52,5
824,52,21
845,52,16
42,1,5
803,52,23
611,15,14
694,52,4
271,13,17
523,53,3
21,52,23
271,11,18
835,9,18
462,8,19
60,52,24
1045,52,24
935,52,24
86,3,13
878,52,24
945,52,24
10263,8,6
1073,6,16
922,52,21
84,53,3
1168,2,20
82398,52,10
775,53,14
645,48,7
313,53,17
865,53,21
2005,53,18
405,52,12
5438,53,15
855,53,5
2145,12,6
780,53,3
594,8,14
1024,1,5
923,1,6
292,11,8
104,9,11
113,13,5
43,6,3
1083,22,8
94,23,6
73,24,14
204,26,13
189,31,16
746,29,13
109,39,10
21,31,5
497,48,4
134,49,18
104,51,18
65,52,17
3626,53,10
28198,53,24
470,22,8
504,23,12
301,53,18
172,24,4
765,53,22
169,26,14
3286,53,24
1235,53,23
1155,53,14
3457,53,14
1665,52,17
845,52,21
885,52,4
684,51,6
143,52,13
995,52,3
844,52,11
746,53,7
11573,2,7
1533,6,15
753,8,18
404,9,15
1443,13,15
766,15,3
764,17,13
1895,22,3
864,24,15
1886,29,3
835,31,17
1245,34,14
265,35,12
2056,40,14
1195,43,16
404,44,16
1245,47,13
1566,51,7
403,52,12
2256,53,3
1714,53,12
865,53,21
3157,53,24
1755,53,21
1796,53,24
864,53,20
866,53,16
855,53,22
2886,52,12
835,52,20
1255,53,5
634,2,18
220,53,16
865,53,3
2965,52,12
414,51,11
1115,48,21
315,47,22
665,44,20
194,43,21
185,42,20
524,39,22
825,34,21
165,33,19
304,31,17
362,29,20
556,26,21
344,24,21
154,52,7
31,23,21
42,53,7
102,22,14
225,21,22
1574,13,22
445,11,20
575,9,22
304,8,19
2555,2,22
924,2,18
803,1,11
533,2,5
824,2,22
803,6,11
20,1,16
637,8,5
233,1,19
323,9,13
1543,13,11
1277,1,22
792,52,17
20,53,16
81,18,12
124,1,19
1644,22,14
836,24,13
425,25,9
743,27,8
843,29,15
907,31,11
1935,35,8
2517,1,5
1923,8,20
234,9,19
343,11,19
164,12,3
164,13,18
1446,22,18
143,23,17
456,26,20
414,29,17
325,31,17
424,34,18
1286,43,12
164,44,20
455,47,4
173,48,18
505,51,20
164,52,20
5581,53,20
375,52,21
495,51,18
925,49,22
484,48,21
325,47,20
1745,43,19
355,42,20
695,8,5
560,39,20
1505,35,15
395,34,20
394,33,15
725,31,18
777,29,20
999,52,6
897,24,20
177,39,8
227,23,21
3686,13,18
1536,9,21
298,52,13
126,8,20
763,6,21
1964,1,20
38975,22,14
415,23,11
464,24,5
924,26,15
1376,29,13
933,31,15
1445,34,7
3435,42,14
425,43,17
1785,47,17
395,48,13
1325,51,5
464,52,6
403,53,15
1432,23,11
484,24,16
735,26,16
1205,29,18
772,31,17
835,33,19
444,34,16
415,35,17
1585,39,17
1556,43,17
1675,47,17
465,48,17
1175,51,15
424,52,20
525,53,8
15344,2,16
2495,8,12
544,9,11
1614,13,8
643,11,6
393,15,14
436,11,17
1345,13,15
1185,15,18
905,24,3
423,25,4
424,26,9
1374,29,18
901,31,15
144,23,5
601,33,14
684,34,15
271,26,7
1702,2,3
445,6,11
28,40,13
665,31,13
295,42,8
213,43,8
113,52,14
375,44,7
133,33,14
591,2,5
74,34,15
465,47,14
124,1,17
350,48,3
284,51,21
20,52,18
939,51,9
404,52,4
594,53,13
1155,42,5
523,43,14
635,44,15
1727,47,13
543,48,13
565,49,11
9,1,3
783,2,15
273,51,7
584,52,15
454,53,4
74928,52,17
485,51,22
1335,48,12
485,47,13
1435,44,21
855,42,14
3436,34,15
1286,31,18
2181,26,17
3016,19,17
3302,49,13
495,48,10
549,9,17
475,8,17
371,53,22
413,6,16
52,52,21
585,51,20
1115,49,15
51,2,6
634,48,17
795,35,15
1585,31,14
695,47,15
734,48,17
1065,47,4
549,24,7
485,48,4
1655,48,12
885,48,15
304,47,19
585,48,12
455,44,20
144,49,8
83,43,22
225,42,19
267,11,10
468,47,3
873,48,14
62,8,7
693,49,7
1615,39,14
164,49,18
505,48,19
945,44,21
164,43,20
185,42,16
1115,35,14
21,48,5
137,34,4
133,33,18
314,31,16
306,29,12
545,26,19
305,24,18
600,39,19
984,15,20
481,44,18
505,43,13
495,42,15
235,11,17
645,13,17
1035,39,19
2946,34,22
825,34,11
1826,31,24
566,26,8
534,29,22
1466,25,16
325,24,20
324,23,20
625,26,22
825,30,7
373,26,19
255,13,15
294,29,20
105,11,19
444,9,22
192,48,11
21,8,21
194,51,19
20,52,18
211,6,21
673,26,14
595,1,17
63,24,22
765,23,21
615,22,21
154,2,14
4586,13,22
625,12,24
475,11,21
1074,9,23
794,8,19
234,7,15
1833,2,20
1155,2,9
694,1,17
23443,2,14
1644,6,17
764,8,17
452,9,16
1155,12,11
2426,18,12
25172,1,13
2614,8,12
434,9,14
1434,13,13
2356,19,15
1125,22,15
765,24,15
1866,29,3
734,31,13
745,33,12
785,35,15
2606,42,5
344,43,9
423,44,16
1185,47,10
365,48,15
1125,51,5
414,52,14
335,53,14
18345,18,15
2756,23,6
854,23,17
1425,24,24
2505,24,21
2647,24,24
1716,26,19
845,26,22
1957,48,8
389,24,18
134,26,16
121,52,17
904,26,5
673,29,18
165,26,22
714,31,19
240,29,5
725,33,18
1221,1,11
153,29,16
1462,35,10
835,35,18
835,35,21
665,39,21
274,40,20
575,42,23
544,35,6
284,44,17
365,39,17
475,44,24
394,43,23
264,39,18
575,44,20
985,42,19
615,43,18
604,47,14
275,43,15
375,48,16
634,47,17
475,48,17
385,47,16
574,51,18
435,52,15
645,53,14
554,52,5
52863,18,7
504,19,6
3184,26,14
1327,29,4
463,30,9
424,31,8
1365,34,8
453,35,3
1745,39,13
1305,42,12
434,43,15
445,44,15
1365,47,4
964,49,11
785,51,15
445,52,16
424,53,15
80454,2,5
4806,11,13
974,11,11
815,13,4
1995,18,14
1996,17,17
385,18,15
633,23,5
1335,24,5
1074,26,7
262,1,6
563,2,10
745,29,14
759,31,19
446,6,8
218,33,19
645,35,19
20,8,4
561,9,4
1305,42,16
244,43,11
995,47,23
205,48,22
254,42,13
21,49,23
408,43,15
146,51,24
263,52,18
44,44,15
176,53,19
365,18,3
473,1,3
306,47,3
167,2,5
287,48,11
1315,51,10
455,52,15
364,53,6
153,8,4
2034,29,12
2419,34,5
414,35,7
1744,39,9
1325,42,4
413,43,16
475,44,18
1315,47,15
1745,51,15
445,52,15
415,53,15
4787,53,16
495,52,7
483,51,18
1406,48,18
465,47,19
1344,44,20
425,43,17
475,42,20
1335,39,20
1735,35,20
455,34,19
445,33,13
885,31,20
816,29,20
1295,26,18
8496,9,19
454,8,20
884,6,18
1124,51,3
660,2,22
48196,53,14
354,52,17
425,51,18
1265,48,18
345,47,17
1645,43,10
385,42,8
1254,39,16
1585,35,8
454,34,14
1365,31,11
424,30,15
425,29,17
1405,26,18
776,24,18
454,23,18
2035,18,15
1996,13,18
785,11,17
785,9,17
443,8,17
2375,2,15
45425,37,15
823,1,6
462,52,14
3264,1,19
1754,48,12
50,6,19
264,52,8
290,8,20
24,40,18
238,9,22
377,49,7
99,11,4
94,51,5
53,52,19
125,48,7
941,15,3
1264,1,18
464,2,15
2585,8,15
493,9,18
1334,12,17
1294,15,14
1197,18,15
1805,22,17
405,23,18
1326,26,17
4446,29,18
230,49,13
675,31,7
1434,34,16
405,35,17
1573,13,6
1143,42,21
485,43,22
585,44,13
504,48,15
21,49,9
67,51,6
434,47,20
684,48,19
1296,51,18
484,52,19
315,53,18
20705,1,6
353,2,8
1504,6,13
803,8,15
1253,2,9
2926,18,7
322,1,15
375,2,12
1434,6,18
703,8,11
634,26,3
4457,1,15
313,2,15
569,39,15
1365,8,20
1374,12,17
1198,34,13
94,48,13
305,35,3
813,51,3
435,52,3
122,39,16
980,24,7
334,2,12
292,26,4
320,44,11
35,8,7
292,22,16
55,11,16
184,23,4
384,24,8
795,48,12
169,27,17
226,49,6
78,28,21
374,29,13
162,35,11
143,30,17
181,48,17
85,49,9
20,53,18
89,51,13
360,15,14
323,39,21
265,34,15
294,35,17
793,18,16
443,39,15
1396,48,17
373,49,20
565,51,16
185,47,15
84,52,14
244,48,18
307,23,5
728,51,20
6,24,10
20,15,14
269,52,10
285,53,17
665,26,5
134,18,15
2075,29,9
484,24,4
939,31,12
215,26,16
1170,33,7
246,29,13
928,31,14
224,35,10
1276,34,15
775,39,5
1554,42,16
524,43,14
585,44,19
165,42,13
144,48,6
364,43,18
504,44,20
345,47,15
595,48,7
493,47,12
445,48,5
494,51,4
473,52,14
446,51,17
93,53,4
354,52,13
494,53,17
2526,49,15
42252,15,15
394,16,15
3307,24,18
2356,26,20
1395,29,18
763,31,19
754,33,18
2386,39,19
1125,42,18
325,43,17
395,44,11
1165,47,19
314,48,14
1145,51,16
385,52,18
326,53,15
5569,1,7
3334,8,10
4556,15,10
1726,19,5
2655,24,20
1175,26,9
1965,26,18
845,31,13
710,29,17
3017,35,14
1045,37,18
2116,44,10
224,42,18
475,43,13
554,44,18
778,1,11
708,47,17
816,2,5
832,6,14
547,51,15
88,8,11
287,52,12
177,9,15
914,11,15
914,13,18
1176,13,21
985,13,24
1825,13,24
475,15,6
373,13,20
1495,15,14
1857,51,3
1244,48,3
356,23,10
405,24,4
974,26,4
1560,52,5
84,29,14
360,51,3
514,31,16
554,32,15
425,33,15
164,48,7
334,34,15
425,35,4
1724,39,18
1145,42,21
1145,44,20
465,43,8
284,1,3
680,44,18
504,34,3
494,33,11
1175,48,9
74,49,13
114,52,7
1024,47,6
594,48,14
594,49,7
743,24,3
71,51,18
445,52,17
414,53,16
1715,18,13
1476,15,14
2776,9,15
483,8,15
914,6,17
66,48,3
1838,2,14
2798,53,15
2386,52,15
855,51,17
584,53,23
1005,52,19
555,48,22
535,47,20
1165,47,15
465,44,22
564,43,21
465,42,23
1705,39,21
1956,39,5
2045,42,19
54,31,16
785,42,24
163,29,17
645,28,22
57,42,21
498,29,9
126,43,24
277,26,20
528,44,24
317,24,10
78,48,10
847,26,20
308,47,7
464,48,20
21,51,14
302,24,14
226,52,14
975,51,18
584,52,17
365,53,17
25176,53,18
344,48,19
84,52,22
96,51,13
1444,49,23
315,53,16
354,48,22
485,47,22
84,52,19
1125,52,1
464,51,13
855,51,19
1635,47,19
535,48,13
1505,51,10
535,52,18
7738,48,11
402,1,15
3665,48,14
145,49,8
73,52,6
3515,1,15
3876,8,12
904,24,8
2005,51,14
44,52,19
20,53,4
56,13,4
22,48,19
3023,18,5
2165,22,19
304,23,6
394,24,16
875,26,18
985,26,9
733,29,19
925,29,3
467,31,17
1345,33,17
104,31,4
684,34,17
625,35,18
1185,35,11
1405,39,19
845,39,10
1566,42,5
1414,44,18
1985,47,4
654,48,18
1875,51,6
574,52,11
435,53,13
126711,53,17
515,52,21
333,29,4
172,51,22
114,31,9
724,49,18
515,48,20
384,47,20
1345,44,7
474,43,20
498,1,14
703,2,9
94,40,20
465,39,17
2556,34,6
403,33,13
1668,29,13
1325,26,13
895,24,7
624,1,14
243,22,15
185,2,15
1534,6,14
583,8,5
414,9,6
117459,52,18
344,51,15
1185,48,7
2765,53,18
325,52,21
425,51,21
1155,48,17
344,47,21
1185,44,21
425,43,19
364,42,20
815,40,19
1195,37,19
1156,34,18
324,52,21
95,33,20
74,51,23
655,31,20
54,48,5
683,29,4
1284,26,18
755,24,18
774,22,19
3587,13,21
245,25,13
344,24,16
635,22,20
424,9,20
424,8,20
565,18,16
3335,8,16
21485,22,6
2055,26,13
754,28,3
604,26,14
21,29,4
1328,29,14
605,33,5
283,31,12
1826,35,8
1464,40,5
854,40,18
566,8,15
159,42,13
304,9,5
60,43,4
504,44,13
1145,48,6
264,47,15
1515,52,4
223,51,14
615,52,18
195,53,15
855,23,4
473,24,14
885,26,14
1155,29,13
4501,40,14
885,42,4
704,44,15
1155,47,12
374,48,17
1296,51,13
505,52,3
203,53,6
6569,8,10
564,9,4
2554,15,3
844,15,17
2365,15,6
2736,18,9
1444,18,23
2376,23,9
1014,24,6
853,24,9
445,22,18
634,24,6
853,24,11
3337,29,12
21,30,4
619,31,9
228,30,17
736,33,13
144,32,16
875,35,7
834,35,20
1035,39,7
874,39,14
594,42,5
464,43,11
445,42,16
104,44,16
465,43,18
554,44,20
385,47,14
485,48,15
714,47,16
465,48,12
315,51,7
503,52,14
465,53,9
186,2,10
127,51,9
584,52,15
635,53,9
528,6,13
884,8,15
563,9,15
710,42,20
775,9,18
833,9,22
67,39,21
1628,9,22
398,35,20
525,34,18
1021,13,16
694,31,19
1836,33,16
216,18,15
1956,22,10
966,24,9
903,26,15
63,9,15
435,8,17
813,6,15
54,29,13
942,31,15
743,2,19
474,1,17
528,35,3
435,18,17
3002,43,15
494,44,17
872,9,18
513,8,18
300,48,7
584,6,18
790,51,12
425,52,12
740,2,9
725,44,12
385,43,16
324,42,5
2495,35,14
825,33,15
1422,29,14
1125,26,4
1144,23,14
294,22,16
3577,13,5
1464,9,15
404,8,17
733,6,18
1495,2,18
413,1,15
15732,52,10
555,51,18
1615,48,18
505,47,19
2035,43,19
485,42,18
3498,35,18
553,34,19
485,33,15
475,32,14
464,31,20
999,29,21
1496,26,14
1045,24,22
3156,18,21
475,17,21
3056,11,21
1025,9,20
544,8,20
2935,2,21
90752,1,14
473,2,11
2565,7,14
424,8,16
583,9,17
1875,13,17
875,13,9
353,15,5
5587,18,10
1445,15,3
3129,44,13
1398,22,13
1155,24,13
504,22,4
564,26,12
545,24,8
853,26,3
294,29,14
535,30,12
561,31,16
1015,33,15
545,34,5
513,33,9
20,35,15
428,51,15
565,35,14
1475,40,15
925,42,14
395,43,14
1885,47,15
1936,51,14
545,52,15
464,53,16
21020,2,8
15,53,12
745,52,17
675,51,20
1806,48,20
2185,44,16
615,43,6
544,42,20
1725,39,22
2346,35,20
1195,33,18
535,32,15
1435,29,17
525,28,9
884,26,18
1825,22,17
14166,53,15
315,52,11
335,51,8
1043,48,18
275,47,7
974,44,15
324,43,10
1345,39,15
37115,8,3
382,9,4
2844,18,14
955,21,3
344,22,12
284,23,8
394,24,13
625,26,9
973,29,13
656,31,12
645,33,9
384,34,5
293,35,11
2916,44,15
955,47,8
384,48,5
934,51,10
354,52,12
276,53,11
28783,53,15
405,52,17
535,51,17
304,52,14
565,51,9
754,48,8
473,47,11
375,48,1
464,47,19
845,44,17
494,43,11
445,42,10
1465,39,16
1956,35,17
1915,31,16
125,32,21
330,30,7
20,1,6
355,29,10
835,29,18
1326,8,3
322,24,18
495,23,15
404,22,14
315,12,5
523,22,11
1296,18,15
2986,25,12
104,12,16
235,26,6
1223,9,8
284,30,9
293,8,14
25,31,10
655,33,7
384,6,16
121,34,3
1793,39,7
10,2,14
544,1,16
283,2,18
247,42,3
377,1,13
1474,13,16
454,48,13
1375,52,7
234,49,9
1094,48,20
46643,52,16
324,51,10
1195,1,5
190,48,5
422,2,20
484,1,19
34991,48,18
894,48,7
974,48,17
1085,48,4
914,48,6
894,48,5
884,48,9
924,48,8
104,49,5
534,52,11
254,48,15
74,49,5
513,52,1
295,48,15
43,49,10
875,48,8
925,48,13
15709,24,3
844,26,5
1366,29,4
462,30,6
1252,33,8
494,34,6
3496,42,9
483,43,11
505,44,18
1315,47,13
85,33,13
21,48,15
158,34,14
324,35,7
43,49,15
165,31,4
1044,51,11
434,52,6
414,53,15
16825,52,14
886,51,3
4995,48,12
765,53,13
1085,51,17
326,1,14
699,49,10
625,48,18
535,47,20
1815,43,19
365,42,14
214,44,14
2376,44,10
245,35,18
434,34,15
405,44,11
785,31,18
801,29,17
2006,24,16
475,23,16
3747,15,9
1404,13,16
13309,9,10
1454,8,15
894,26,8
784,24,5
1904,19,3
1244,2,15
2525,9,4
373,8,11
2154,2,10
394,1,13
92491,53,19
315,52,15
404,51,20
1376,47,19
995,44,17
394,43,20
285,42,17
1025,39,22
122,1,17
153,2,14
94,17,19
997,35,22
314,34,20
404,33,21
615,31,15
676,29,10
695,27,18
334,26,4
181,34,16
543,24,20
151,44,15
20,47,3
1279,51,9
266,19,11
1095,16,20
305,15,20
2125,9,20
383,8,12
2435,1,21
10689,1,15
3336,6,16
1164,8,9
632,9,3
893,1,5
132,11,8
584,2,9
332,1,17
154,13,10
424,2,15
434,1,17
593,2,15
254,6,4
502,17,7
584,8,5
655,9,5
530,8,7
302,9,17
854,8,15
184,9,14
523,13,13
65,24,17
404,9,14
634,26,10
1535,29,17
465,13,20
697,31,20
148,13,10
835,13,20
124,17,14
408,34,14
237,18,11
288,35,16
1587,1,18
574,22,6
564,23,5
203,1,17
619,42,17
145,6,15
279,43,10
265,22,3
223,26,8
67,44,14
387,9,14
473,24,13
565,8,9
160,47,14
102,29,12
103,48,3
153,9,7
51,26,8
440,49,15
826,31,15
133,51,3
75,13,5
375,29,9
64,33,7
88,18,14
21,2,11
324,53,7
674,31,17
104,34,13
125,35,6
281,6,10
53,18,8
370,34,20
274,8,12
273,24,9
124,9,4
233,34,16
325,35,14
204,26,17
61,39,9
504,24,3
124,13,14
644,29,12
442,35,18
264,39,20
105,31,13
464,18,4
801,34,3
234,42,18
194,35,10
315,43,19
174,33,9
436,44,20
62,34,8
714,39,9
374,42,17
504,47,17
134,43,18
205,42,1
133,48,16
285,44,18
1395,51,15
325,47,18
344,52,14
215,48,15
225,53,13
464,49,13
1085,51,16
605,52,12
594,53,10
102232,39,3
363,35,13
765,48,15
205,49,11
164,51,3
584,52,12
895,52,6
47625,1,11
403,2,7
1699,53,16
235,52,17
299,8,5
5,51,18
338,9,5
687,48,8
86,11,5
238,47,19
535,13,15
500,44,20
364,43,18
307,42,18
2166,22,12
248,35,17
344,34,13
184,24,5
1533,29,17
1139,31,8
476,24,14
229,33,7
416,22,16
87,34,7
333,35,13
585,19,15
725,17,14
2277,42,3
834,42,8
994,42,11
875,42,15
1665,42,12
835,42,16
2886,47,18
355,48,17
274,49,3
925,51,14
374,52,13
314,53,10
40365,1,16
404,2,16
1444,6,13
684,8,16
413,9,15
724,11,16
6158,26,16
1008,44,16
177,29,16
688,31,15
475,32,3
233,33,15
415,34,12
745,44,15
70,1,15
834,44,4
564,40,12
76,2,17
649,42,5
764,44,18
895,44,15
204,47,14
295,48,14
624,44,15
535,51,7
354,44,7
83,52,10
305,53,12
814,44,14
845,44,7
1295,44,15
1645,44,13
895,44,15
1166,44,15
1244,44,13
90,13,4
3126,44,15
3627,44,14
905,44,15
835,44,11
855,44,15
1455,44,15
1085,44,16
886,44,15
1204,44,16
2426,44,17
13046,1,7
503,2,8
2633,8,6
593,9,7
1153,12,9
3676,20,3
2424,26,3
1295,29,9
936,31,4
1875,35,4
1955,39,9
2395,44,11
1545,47,9
413,48,13
1505,51,13
535,52,6
454,53,8
2189,1,13
643,2,12
1855,1,15
773,6,6
913,8,12
474,9,4
973,11,6
813,13,15
2006,13,9
2565,2,18
714,1,23
1314,22,8
3095,28,9
494,29,3
885,31,14
895,33,13
524,34,4
144,39,4
323,35,13
1946,39,13
16118,53,14
454,52,18
435,51,22
1305,48,15
425,47,19
1315,44,23
445,43,21
404,42,4
3496,34,21
474,33,16
915,31,23
813,29,18
4438,19,22
1845,15,21
1866,11,22
915,9,22
463,8,4
894,6,22
1833,2,24
524,1,23
11884,13,3
4236,22,4
974,24,4
543,25,10
415,26,5
964,28,8
514,29,9
733,1,5
1096,33,13
495,34,5
483,35,12
3637,47,24
2086,39,3
2054,43,7
474,44,4
1414,47,9
434,48,5
1434,51,10
465,52,9
443,53,9
327,1,18
307,42,7
644,43,10
194,42,9
384,44,18
835,44,22
645,47,6
36,8,12
397,48,15
495,47,15
614,48,19
875,51,12
615,52,4
424,51,18
154,53,15
485,52,15
474,53,10
27118,13,8
3015,26,4
4826,15,14
985,13,17
1667,9,15
483,8,18
1163,24,5
1915,1,22
476,51,4
274,39,17
62297,53,7
2484,48,17
424,47,16
1546,44,11
565,43,5
463,42,5
3376,35,18
504,34,15
515,33,18
945,31,18
844,29,18
1435,26,19
435,25,18
434,24,17
2997,18,18
1325,15,10
69,53,15
445,52,15
471,13,16
3,51,9
944,49,12
826,48,14
172,9,18
72,47,15
432,8,19
1023,44,6
615,43,15
383,42,17
845,40,11
460,1,17
1085,37,10
1396,34,16
504,33,18
865,31,19
736,29,14
925,27,13
494,26,15
395,25,4
624,24,17
684,22,4
1425,19,9
49464,1,16
1914,6,17
723,8,5
1153,11,10
214,39,9
3335,31,15
819,29,10
1265,26,16
384,25,15
1216,22,6
3565,13,15
795,11,16
825,9,15
423,8,16
2425,2,15
424,1,14
3106,26,13
1554,22,4
1675,18,7
1154,15,14
1255,12,17
1165,9,13
413,8,10
764,6,17
1584,2,3
393,1,15
29402,1,18
383,2,17
1615,6,14
784,8,16
463,9,15
1564,13,16
7459,2,14
322,19,14
1396,22,5
363,23,7
484,24,16
745,6,12
773,28,15
305,6,12
163,29,17
1520,33,18
256,8,9
189,34,14
405,35,16
239,8,15
843,8,2
1354,42,10
304,43,16
395,44,19
965,47,17
274,48,17
335,49,13
684,51,13
485,52,15
425,53,13
94380,8,7
472,9,8
1944,13,18
4648,24,21
854,24,17
935,26,6
1574,27,23
1175,29,8
1744,33,15
526,34,20
1264,37,10
2626,43,6
534,44,12
184,42,8
614,43,19
1855,47,18
1156,47,5
693,48,15
1255,51,12
415,52,10
255,47,5
183,53,4
1604,51,18
425,52,15
375,53,14
213295,13,14
3396,23,4
1064,26,3
734,28,8
346,29,8
689,31,7
1465,35,13
1425,39,14
1075,42,15
305,43,6
285,2,4
168,44,18
1065,47,9
364,48,5
1077,8,7
37,51,16
394,52,16
32,9,3
304,53,13
1579,13,11
2376,15,15
1335,16,12
2016,19,14
3787,26,16
1485,29,9
1034,31,15
515,32,3
944,34,4
333,35,4
2485,40,6
1024,42,11
464,43,10
495,44,10
1436,47,9
433,48,10
1636,51,3
533,52,12
445,53,6
1375,2,17
3785,8,20
714,9,7
2374,13,9
1114,8,4
3815,17,17
855,17,23
774,18,21
2227,23,6
1003,24,15
2576,29,9
995,31,17
154,39,8
354,32,4
403,33,3
454,42,9
123,34,15
245,43,4
444,44,15
1225,47,9
403,48,14
1235,51,14
295,42,15
124,52,15
305,43,12
54,53,10
465,44,16
1455,47,4
505,48,15
564,49,15
966,51,15
513,52,16
425,53,6
9261,34,8
243,35,12
95,31,4
723,43,4
