1844,47,20
1335,44,22
955,42,20
6612,35,22
472,34,17
535,33,20
905,53,13
586,52,7
271,29,20
351,51,17
1045,26,22
682,48,8
153,24,20
2381,43,14
485,42,16
6937,15,24
1035,26,8
481,42,3
1183,9,21
454,8,21
783,6,20
65,43,13
1475,43,13
526,1,21
329,43,9
4476,43,12
1181,8,12
3085,3,5
573,2,7
873,1,6
16074,24,7
1215,26,14
1875,29,4
1201,31,9
2495,35,3
3995,42,13
515,43,14
675,44,18
1755,47,15
515,48,14
1736,51,13
554,52,9
564,53,14
13027,53,14
343,52,17
425,51,10
903,9,8
482,8,11
1913,44,18
523,43,17
202,2,15
243,42,18
268,1,17
2908,35,18
835,33,18
765,31,18
728,29,17
785,27,17
465,26,17
634,24,9
4076,13,13
325,12,17
1245,9,18
404,8,17
1979,47,3
405,2,20
40,48,13
493,49,5
934,51,6
455,52,6
15554,1,18
494,2,18
403,3,19
2405,8,18
515,9,18
893,11,14
6000,24,16
924,26,10
1556,29,9
931,31,3
894,33,12
565,34,4
2305,39,14
2335,44,15
1415,47,15
1827,51,14
515,52,15
433,53,10
35360,29,10
1063,31,12
965,33,15
6609,47,9
467,48,11
1592,51,8
534,52,10
614,51,12
75,53,5
854,53,12
1035,53,9
364,52,16
664,53,5
56091,35,10
405,34,6
454,33,9
1405,29,18
1175,26,15
765,24,9
4226,13,8
1554,9,16
414,8,18
693,6,17
1194,3,17
754,1,6
24307,53,18
443,52,18
466,51,14
1404,48,18
375,47,18
1335,44,15
485,43,19
414,42,18
3188,35,15
503,34,15
495,33,17
835,31,17
894,29,18
525,28,18
1295,25,15
445,24,8
3817,1,5
3163,9,10
3235,2,4
553,1,14
61677,1,17
373,2,15
354,3,16
1964,8,12
524,9,13
1434,13,14
4437,24,10
835,26,15
1275,29,15
764,31,11
816,33,15
484,34,7
1643,29,3
575,28,16
783,26,13
336,42,9
149,25,10
673,44,17
1266,47,14
404,48,14
135,53,15
334,49,15
116,52,16
483,51,15
685,52,14
356,53,6
422,48,11
335,47,15
919,12,11
436,44,15
49,11,13
426,43,15
414,42,16
87,9,15
481,8,18
2299,35,13
326,2,17
168,34,8
216,1,3
208,33,18
876,31,13
830,29,17
2355,24,13
2786,18,17
2196,13,16
885,11,17
915,9,18
493,8,18
2351,53,18
254,2,7
141,52,19
312,1,18
132,51,20
1306,48,19
355,47,20
1274,44,20
836,42,19
1284,39,20
1698,35,19
412,34,15
485,33,19
826,31,17
771,29,18
526,28,18
884,26,17
515,9,16
393,8,18
43,24,10
1726,3,19
343,2,20
354,1,5
68596,2,16
425,3,15
2234,8,6
502,9,3
1343,12,11
435,13,4
755,53,17
605,52,12
725,51,21
1885,48,18
525,47,18
1656,44,15
524,43,10
35192,51,16
575,1,14
483,2,15
4397,24,17
504,26,17
845,29,6
875,31,6
1052,24,7
922,26,10
494,27,5
177,33,8
343,34,9
435,29,13
1810,33,17
115,39,11
414,34,19
1636,48,14
704,39,17
95,51,6
334,52,10
974,42,15
475,43,16
535,44,17
2537,48,14
473,51,18
3217,48,8
194,51,6
42,52,9
55,53,5
923,1,17
213,2,15
1184,8,15
264,9,3
342,11,16
1829,53,18
526,52,19
171,24,15
385,26,15
138,51,17
66,27,13
114,2,17
634,31,8
60,1,4
354,33,9
395,35,17
244,13,9
279,48,14
255,39,16
585,42,14
174,43,14
234,44,21
279,18,19
297,47,18
164,48,12
234,49,18
365,51,18
185,52,18
184,53,16
295,24,4
564,26,20
264,27,18
545,29,18
1008,33,8
313,34,18
145,39,17
1195,39,21
945,43,17
264,44,18
147,26,16
28,35,17
266,24,14
340,47,19
234,48,18
615,33,18
204,51,15
153,12,17
172,52,13
222,9,17
154,8,20
57,53,15
215,31,20
842,1,15
513,29,20
1475,1,15
344,2,12
21,26,20
227,3,18
813,24,19
105,8,7
182,9,3
323,11,15
1015,17,5
213,18,9
1824,18,14
2997,12,17
575,11,20
1184,9,17
634,8,20
3626,2,20
593,1,15
65113,33,15
2532,26,15
705,24,5
1614,1,18
404,2,8
2223,8,15
434,9,12
884,9,15
253,12,17
144,8,18
1986,18,15
243,2,7
423,1,18
1634,24,16
635,26,12
344,27,7
324,28,10
495,29,13
717,31,15
706,33,13
444,34,16
344,35,17
2936,43,16
436,44,19
1104,47,16
337,48,15
1133,51,17
424,52,17
296,53,15
66409,53,20
426,52,18
337,51,13
1152,49,16
2456,44,18
1126,42,17
325,2,11
1555,2,18
383,1,15
714,2,10
884,8,12
455,33,17
128,9,10
264,8,1
582,9,4
12,31,3
171,11,16
105,8,15
593,9,13
193,29,3
63,8,12
315,1,14
192,28,11
150,9,15
278,12,9
43,11,1
394,26,16
285,13,14
244,12,4
504,15,20
324,12,10
865,15,19
965,17,8
434,18,16
424,17,14
1435,34,11
421,3,13
333,23,18
21,2,18
270,48,18
147,1,14
129,51,16
84,52,15
821,26,18
185,1,10
654,26,6
20,29,3
936,29,20
605,30,21
245,29,17
250,33,5
525,48,14
323,33,18
196,35,4
391,2,4
1,34,19
265,33,15
1205,39,8
773,26,18
134,28,20
817,39,13
376,43,15
264,47,18
21,42,16
298,44,13
215,53,11
73,43,19
306,42,8
242,44,21
315,43,3
824,48,5
293,47,18
234,49,3
325,48,18
314,47,16
935,52,8
84,51,16
745,52,18
173,51,1
123,53,16
4985,13,6
694,29,13
114,24,17
195,26,18
474,1,7
268,43,5
263,39,16
165,42,14
77,2,15
198,52,15
273,53,3
2356,48,15
233,51,7
30038,24,11
2306,29,6
1840,33,3
5267,44,11
1896,48,6
1384,51,7
474,52,6
433,53,9
167039,2,6
402,1,15
2914,12,6
1705,26,12
364,29,18
156,31,8
1335,44,10
283,47,15
356,51,17
93,52,16
95,53,18
6177,8,13
464,9,7
1483,13,8
2174,18,5
514,19,11
1766,23,17
524,24,15
926,26,15
765,1,5
342,2,6
332,29,14
1785,8,15
364,9,8
685,31,14
678,13,4
3008,35,7
628,23,9
1104,26,4
2856,42,12
735,43,8
712,44,7
2085,47,14
646,48,14
1354,53,7
384,52,14
344,51,15
906,52,14
233,48,6
335,47,7
73,53,13
2746,39,12
1446,35,15
2139,29,17
1015,26,3
683,24,16
445,23,13
1917,18,17
1814,13,17
1415,9,15
365,8,18
1833,2,17
1194,8,4
1193,8,12
1595,8,4
672,9,3
163,13,12
404,8,6
493,1,14
193,13,18
175,9,12
323,2,16
764,13,13
455,9,3
221,8,24
65,35,13
459,18,17
255,9,20
723,18,13
795,11,19
237,18,15
1093,18,14
224,24,10
965,24,6
264,26,14
655,24,14
184,26,8
644,18,3
21,29,15
177,26,11
94,24,4
714,29,5
343,26,12
442,33,17
44,29,17
221,31,3
234,34,15
444,35,13
215,26,14
39,31,7
36,29,15
38,33,14
157,24,8
297,34,5
634,31,17
92,15,14
94,34,18
121,29,3
132,33,5
214,35,18
487,29,13
299,31,12
214,34,10
84,42,15
20,40,1
228,35,5
393,33,14
165,39,18
95,44,20
344,34,8
102,42,4
125,31,7
213,35,5
53,43,12
415,47,18
155,42,14
154,33,15
125,48,18
193,43,15
215,49,9
63,34,4
273,44,18
185,35,9
21,47,13
289,51,9
20,42,17
197,48,14
203,52,6
294,49,3
114,47,15
404,48,12
21,42,9
216,51,9
224,49,8
174,52,8
344,47,19
20,44,8
56,53,5
285,51,13
21,48,6
436,52,8
73,49,15
386,53,12
163,47,8
274,44,16
64,51,17
95,48,11
395,52,17
514,53,12
586,51,5
302,48,14
286,52,15
1844,51,9
489,1,9
85,53,4
1098,9,17
393,8,20
2055,2,19
363,1,17
8201,53,18
444,52,20
374,51,10
1426,48,17
264,47,4
840,8,7
494,44,7
29,11,5
395,43,8
609,24,13
1756,48,15
105,51,10
83,52,6
13981,1,17
364,2,10
1764,8,10
496,39,15
218,9,8
712,11,7
1004,2,14
414,1,5
1903,20,4
684,22,13
775,24,7
1784,29,3
5721,44,10
1105,47,13
355,48,10
1116,51,11
393,52,13
365,53,14
2081,8,5
1003,15,4
10308,15,9
4427,15,4
3006,48,4
3597,39,13
1685,35,10
1695,31,13
425,35,18
341,29,13
1255,26,17
911,31,4
1025,29,3
974,19,15
3456,11,13
845,9,16
474,8,17
763,29,13
505,18,10
355,4,18
803,2,18
394,1,9
1033,24,14
825,26,14
939,42,9
406,29,16
418,44,17
363,31,7
734,47,7
454,48,14
144,34,9
404,35,10
575,51,11
465,52,12
455,53,10
865,26,4
540,42,7
392,43,5
444,44,14
260,29,5
845,31,11
155,47,6
454,48,10
734,34,6
1025,52,7
424,53,9
1623,42,3
2005,47,8
424,48,4
1244,51,9
413,52,8
383,53,5
32134,1,10
4716,11,15
885,13,15
1647,1,20
192,2,20
1034,8,21
173,9,21
314,11,20
535,22,16
417,17,16
792,22,18
495,26,16
544,29,9
308,31,18
156,32,17
134,33,18
164,34,17
83,29,18
72,35,19
284,37,20
305,39,22
223,31,14
235,42,21
105,43,21
585,47,20
135,48,20
314,34,17
154,51,15
175,52,14
154,53,15
3476,43,14
515,44,19
1266,47,15
433,48,7
1245,51,11
394,52,7
40697,17,8
303,18,14
2976,26,19
385,27,19
705,29,18
758,31,13
1015,34,4
454,35,8
1263,39,3
394,40,3
2844,1,14
1422,52,3
1964,8,16
533,9,16
865,11,16
874,13,15
2336,18,13
1965,22,9
1945,26,16
1435,29,11
935,31,15
535,32,15
975,34,13
475,35,14
534,48,12
1365,39,16
1335,42,8
2446,47,15
413,48,11
1436,51,14
535,52,10
415,53,4
3035,11,6
660,48,10
4057,48,14
384,39,18
2377,34,17
2352,29,21
1395,26,21
1805,22,15
485,21,21
926,19,20
524,18,20
454,17,18
2807,11,16
934,9,17
495,8,17
3295,1,13
42061,53,17
355,52,20
374,51,20
1135,48,18
346,47,20
1184,44,20
354,43,16
395,42,18
3827,32,18
335,31,11
1905,26,21
2277,20,19
404,19,18
3876,9,15
434,8,18
2686,1,20
51897,1,17
355,2,18
2004,8,20
333,9,16
693,11,20
326,12,20
324,13,19
1045,16,19
2726,24,18
675,26,19
1015,29,14
718,31,18
434,32,18
725,34,18
345,35,18
1335,39,15
99,2,4
936,42,16
286,43,3
422,44,19
1025,47,15
136,8,17
209,48,15
265,9,16
780,51,14
193,11,15
171,52,14
298,12,18
87,53,7
333,13,15
1415,16,15
876,18,4
1445,21,19
2244,26,15
1326,29,15
1381,32,9
954,34,17
291,13,8
1975,39,18
1405,42,4
374,43,16
2264,48,15
1180,16,19
3486,8,15
424,9,10
825,11,15
703,13,13
973,53,15
353,52,18
416,51,18
1105,20,14
120,48,17
354,47,11
1297,44,19
373,43,18
232,26,5
152,42,17
1236,39,19
4068,29,3
1254,26,7
354,25,9
1634,48,7
1083,51,7
198,18,13
195,52,6
1852,13,14
793,11,14
825,9,15
474,8,16
734,6,16
1654,2,17
463,1,17
10592,11,3
2224,17,13
3337,26,20
1117,29,17
736,31,19
723,33,18
425,34,18
345,35,19
1525,39,20
1105,42,17
385,43,18
414,44,19
1125,47,16
387,48,17
1113,51,14
406,52,15
333,53,16
77862,1,16
1184,4,5
854,6,4
671,8,14
434,9,7
1533,13,16
5108,26,9
1124,29,6
5725,43,3
404,44,16
1186,47,11
1574,51,6
425,52,3
413,53,11
5006,53,14
313,52,17
336,51,18
975,48,16
263,47,12
1326,43,17
296,42,17
1584,37,9
953,34,7
364,33,18
5,29,7
320,32,9
924,29,9
674,26,10
536,34,11
425,33,4
84,24,9
503,29,13
277,34,14
895,31,8
674,34,14
1586,44,7
153,42,19
844,42,15
395,43,15
254,48,20
215,42,18
54,44,18
315,47,20
84,43,16
264,48,18
695,43,9
55,52,20
384,53,15
21,48,15
108,51,20
414,52,18
374,48,10
526,51,10
365,48,12
84,52,13
384,53,6
103,51,15
444,52,3
1005,53,6
7548,53,14
725,52,17
835,51,16
2965,48,19
1046,47,20
659,2,14
315,53,16
44,48,17
185,52,21
234,51,20
445,48,20
124,49,14
625,47,20
1255,48,14
476,49,23
1474,51,8
75,52,15
845,52,20
273,53,10
1055,49,15
340,48,20
229,47,19
1867,47,18
323,48,16
2447,51,19
545,52,15
414,53,18
10184,53,23
856,52,17
1115,51,23
2140,1,13
14,49,21
665,48,20
395,47,22
1796,47,12
565,48,16
2566,49,20
3106,49,17
5418,51,21
585,52,19
555,53,20
1335,53,20
505,52,19
444,51,18
1095,48,20
404,47,18
606,48,19
674,44,21
185,43,21
144,42,19
74,47,9
454,39,18
385,47,16
755,33,18
174,32,19
215,48,17
465,29,18
1520,51,19
915,51,15
435,52,15
316,29,18
89,48,17
20,51,3
157,47,3
194,31,20
434,44,20
125,34,16
74,43,6
174,42,19
154,48,15
44,37,20
155,40,17
1125,34,10
304,47,19
20,33,19
119,48,20
565,51,18
164,52,19
494,32,22
376,33,17
484,34,17
1796,39,20
21,34,9
437,33,10
745,43,20
114,31,3
254,44,21
502,29,13
533,47,18
313,48,19
400,26,15
736,51,20
99,24,16
163,21,4
143,52,17
504,53,19
418,21,6
324,17,5
52,20,17
224,2,14
185,19,16
273,53,16
181,18,16
253,52,21
161,17,14
95,13,8
284,12,13
435,53,17
595,52,18
134,9,8
112,13,17
19,53,23
226,8,11
163,12,16
426,11,7
783,20,8
7,53,20
486,8,17
93,21,6
136,52,21
144,53,23
634,22,14
146,24,6
235,53,23
258,23,15
657,53,21
107,2,11
21,24,16
147,26,10
2256,29,21
846,29,7
680,31,18
773,8,5
392,33,17
81,9,16
474,34,4
590,11,18
295,12,16
394,13,19
1745,16,13
266,17,5
1224,18,22
101,44,14
794,22,3
1063,24,12
3037,29,6
833,29,15
372,31,20
1746,34,19
1325,37,18
1165,40,19
685,42,14
395,43,18
404,44,19
484,51,3
208,52,11
171,53,8
313,47,13
415,48,16
445,49,16
764,51,14
405,52,4
374,53,15
945,48,6
4706,37,14
1275,34,14
455,33,15
805,31,13
789,29,9
306,53,8
413,52,13
504,51,19
61,26,15
875,24,13
530,48,17
465,47,17
1345,44,20
495,43,18
2706,37,14
1385,34,17
163,8,17
362,33,18
905,31,19
859,29,13
484,2,16
474,1,15
492,26,15
965,24,17
915,22,16
2587,17,18
1966,13,15
465,12,18
483,11,16
995,9,18
504,8,17
2995,2,19
533,1,19
10989,2,14
1403,53,11
855,53,18
307,22,6
678,53,15
864,53,18
124,26,8
1013,8,15
194,29,4
195,52,15
444,53,17
204,9,12
302,51,19
53,52,20
896,51,22
553,11,18
625,12,19
299,48,6
492,47,17
225,13,19
1551,44,17
535,43,18
484,42,16
1516,39,18
834,39,21
494,51,9
475,52,12
414,53,12
195,42,20
94,35,16
355,43,17
243,34,9
815,33,15
85,42,13
774,33,7
124,40,22
484,39,22
844,39,18
286,33,11
856,33,13
3145,1,8
473,2,7
922,4,3
6,31,19
1418,29,18
284,8,4
1384,35,18
329,26,20
116,34,8
855,32,21
1125,29,21
960,51,4
105,26,20
184,19,18
855,17,19
560,47,15
415,18,18
156,17,19
684,11,18
410,43,9
24,9,19
204,8,21
316,42,17
687,2,13
194,1,19
734,39,12
820,26,8
1046,35,19
1025,33,8
1114,31,13
911,29,18
1475,26,15
975,24,20
1475,21,20
372,42,3
562,43,10
546,44,15
1565,47,15
575,48,17
137,13,15
495,12,15
544,11,9
449,51,17
375,9,16
70,52,15
404,8,18
121,53,15
3384,1,17
4077,1,15
62098,53,9
795,52,19
1174,51,14
3477,48,18
1185,47,7
4367,44,4
1384,43,10
4250,1,11
564,2,17
2484,35,15
442,8,12
533,9,4
1002,11,14
205,12,6
785,13,17
1405,16,13
173,17,7
1045,19,5
2555,24,13
804,26,8
474,27,8
403,28,7
514,29,6
3044,33,14
895,33,15
45,34,6
1084,48,10
1945,39,17
1335,42,14
455,43,16
514,44,18
846,44,7
173,48,18
435,47,17
493,48,16
747,47,16
52,49,15
786,47,20
275,49,19
2105,48,22
544,47,17
646,48,19
193,47,21
1036,49,12
85,47,8
834,47,20
985,48,16
164,51,15
765,52,15
464,51,13
115,53,4
344,52,12
4426,3,11
1515,2,15
52586,53,13
646,51,15
584,1,6
109,49,14
376,48,15
48,2,3
276,47,3
953,44,3
354,43,15
2606,35,16
725,33,15
624,31,17
618,29,3
1044,26,15
645,24,17
4947,9,18
205,53,15
159,8,19
266,52,18
506,51,11
1132,2,19
345,1,18
1739,53,19
674,52,17
1196,51,16
3025,48,19
415,49,19
354,47,21
615,48,18
667,47,19
1303,43,20
545,42,20
175,44,20
656,43,17
565,42,13
312,39,20
2317,35,21
494,34,24
836,34,18
153,35,14
235,33,20
1095,33,17
946,31,7
834,31,19
464,29,18
1795,26,18
1107,24,17
1634,21,18
1656,18,18
3716,11,14
1025,9,19
594,8,20
3715,1,18
17459,52,14
345,51,17
1055,48,16
334,47,13
1035,44,16
354,43,17
4067,31,14
601,29,6
404,28,17
635,26,17
684,24,15
1006,21,16
3576,2,12
473,9,17
214,1,7
132,8,15
684,6,17
813,13,17
515,26,3
63,2,21
352,31,6
32,1,15
262,34,18
64,35,6
1054,48,17
73,49,18
116,51,14
104,52,17
18399,34,14
757,33,19
583,32,14
675,31,19
1191,29,18
7691,1,10
1064,3,7
667,39,4
3746,48,9
282,13,11
953,51,4
432,52,13
435,53,5
2677,12,6
2620,53,18
395,52,19
384,51,11
558,26,8
758,48,10
236,21,16
94,28,14
95,47,17
490,29,11
755,44,19
314,31,13
205,43,18
454,42,17
156,33,8
11,18,18
1093,39,19
64,35,15
1645,35,15
163,39,14
265,34,15
444,33,18
516,53,17
414,52,17
364,43,6
105,51,14
196,29,17
318,44,17
916,26,3
29,48,12
345,47,3
30,9,19
21,25,4
445,24,15
17,48,17
418,8,20
516,44,18
368,21,10
18,51,10
485,52,12
374,53,14
935,39,5
1804,35,5
443,34,14
1089,1,20
368,31,20
506,30,20
494,29,20
1516,26,19
475,25,18
3206,21,22
1164,21,24
4288,18,20
2246,13,19
405,12,20
1294,9,18
434,8,17
2125,3,19
373,2,17
484,1,19
20136,26,3
1944,31,4
140,2,5
564,33,8
463,34,8
344,35,11
353,6,10
914,8,15
258,39,16
294,9,11
1060,43,5
404,44,17
31,12,16
434,13,18
593,47,16
412,48,15
415,49,14
725,51,9
72,18,18
302,52,3
353,53,4
720,21,19
1315,24,15
935,26,18
844,28,18
515,29,17
898,31,19
854,33,18
505,34,16
484,35,18
206,1,5
772,2,6
789,39,18
1285,42,18
414,43,20
485,44,18
1695,48,18
475,49,17
805,51,15
475,52,15
364,53,15
89111,8,16
193,1,8
193,9,13
955,3,14
184,12,17
1917,17,13
2103,1,3
862,1,19
734,26,15
384,27,15
306,28,14
414,29,12
744,31,13
715,33,12
474,34,3
253,35,3
2635,42,13
365,43,16
366,44,16
1095,47,14
333,48,7
1264,51,16
576,52,14
675,53,15
865,53,23
1401,2,17
835,2,14
730,53,15
743,2,6
273,3,6
1933,8,6
464,9,6
174,39,9
1878,1,4
945,1,18
321,33,11
2053,29,3
102,24,13
456,28,3
283,26,16
704,28,15
365,29,12
524,24,7
250,31,7
725,33,9
2215,39,14
186,2,11
2164,2,4
354,3,9
692,48,5
404,49,6
736,6,3
7,51,10
346,1,24
58,52,11
705,8,13
704,2,17
133,8,18
264,9,18
63,21,20
105,3,17
1664,18,16
335,12,16
425,13,22
1694,1,4
423,13,9
425,1,18
20,12,13
788,18,19
864,9,12
613,8,13
103,2,18
735,21,9
104,18,20
383,17,20
275,23,12
907,24,8
842,2,10
185,11,10
322,1,8
215,26,14
193,9,9
392,8,14
253,26,23
1716,2,24
643,1,5
2595,1,24
764,26,20
1214,2,15
1014,3,23
193,29,24
955,29,20
683,31,23
323,6,11
962,33,18
392,1,19
193,34,5
571,2,19
2194,39,12
6636,8,20
674,42,20
189,9,16
1715,8,15
432,43,24
642,9,17
43,42,20
496,43,24
573,42,24
682,12,19
425,13,19
259,43,20
796,44,4
1792,47,15
545,48,15
965,24,17
551,51,16
404,26,17
50,52,14
126,24,14
329,53,15
74,48,7
320,28,15
385,26,15
194,29,17
845,28,16
181,31,17
374,29,15
1001,31,18
705,35,12
264,33,13
625,34,16
1195,39,15
2087,42,6
995,42,5
2634,39,19
9395,1,5
412,2,16
1594,6,10
724,8,11
20,3,22
456,9,10
754,11,12
502,34,4
1936,1,16
2553,24,4
404,25,12
1405,29,4
730,31,8
733,33,4
1445,53,22
896,53,14
854,53,21
104,42,11
345,43,13
264,35,5
143,44,15
685,35,14
445,47,15
304,53,2
20,48,16
78,34,11
815,33,18
194,34,19
105,51,13
464,52,9
173,33,16
305,53,4
864,31,20
374,29,15
1486,28,17
624,29,18
976,26,15
4576,26,23
965,26,19
835,26,24
2727,52,5
650,30,16
2755,33,17
261,26,21
834,34,6
1144,35,13
1789,26,23
1115,26,14
503,39,18
52,25,23
285,26,24
1265,26,24
1775,26,24
74,22,9
606,42,10
1590,28,10
265,43,4
278,29,14
686,42,17
284,31,6
35,29,19
950,33,15
423,31,19
146,34,19
605,39,16
324,33,18
645,34,17
575,35,16
333,39,18
1867,39,19
164,43,16
1546,42,17
454,43,15
20,47,17
459,48,18
85,44,15
1415,51,18
234,47,18
315,52,17
224,48,18
245,53,17
1385,51,14
605,52,17
535,53,15
5283,53,9
534,52,18
625,51,17
1844,48,10
667,47,18
1814,44,17
1875,44,20
1036,44,17
1174,43,16
726,42,19
1655,48,6
123,39,18
1126,51,7
1184,35,17
263,11,6
643,9,15
373,8,15
957,31,19
1069,29,17
124,2,19
383,1,16
975,2,16
1234,24,13
854,8,6
412,9,4
654,11,9
353,12,13
965,18,14
1294,18,15
2997,26,6
434,9,13
583,8,14
3235,2,17
729,39,3
3475,48,3
1244,51,14
415,52,14
5048,1,13
1023,2,5
53654,9,22
862,8,22
1214,1,8
432,2,5
1714,2,21
513,1,22
143,8,4
1306,11,13
512,12,15
4737,2,13
544,1,15
83,24,5
414,25,14
415,26,10
784,28,7
554,29,3
10833,53,6
344,52,18
414,51,17
1216,48,15
304,47,17
1257,44,15
16107,35,4
2705,44,12
895,47,16
284,48,15
888,51,15
173,1,11
148,52,14
286,2,15
1564,6,11
704,8,14
404,9,8
5393,24,14
686,26,5
1152,29,3
682,31,6
794,33,14
373,34,5
1825,39,13
1055,42,4
573,43,19
265,44,7
1204,47,8
275,48,6
462,49,14
695,51,6
324,52,12
375,53,10
33859,53,20
406,52,16
504,51,20
1475,48,19
495,47,17
1546,44,23
573,43,22
476,42,20
1505,39,20
2015,35,18
465,34,18
1565,31,19
1014,29,19
966,27,19
503,26,17
976,24,20
3387,18,10
44066,52,15
405,51,21
1296,48,17
414,47,3
1634,43,13
1616,39,14
1685,35,14
1295,32,4
416,31,13
139,24,3
603,29,16
1285,26,16
344,25,3
465,24,15
2115,19,15
2016,39,15
1450,11,5
376,35,12
89,2,11
376,34,15
17,9,13
444,8,17
54,33,16
855,31,18
21,44,4
406,48,10
497,29,17
375,3,9
483,2,17
413,1,11
84,26,20
916,24,19
3205,17,18
1825,13,19
865,11,19
876,9,13
482,8,18
209,48,12
106,49,15
284,53,4
245,6,13
1805,2,20
444,1,14
63889,53,17
614,52,18
645,51,15
2375,48,18
996,48,18
845,47,21
2366,44,22
764,43,21
816,42,20
1944,39,11
3117,34,17
645,33,19
506,29,8
598,31,20
1197,29,19
1035,26,17
64,27,20
576,25,10
597,24,14
852,24,17
354,22,5
2756,18,15
4808,9,15
642,8,17
3017,2,12
523,1,18
50394,53,13
839,2,10
96,52,17
368,1,10
827,51,16
528,52,4
330,51,20
2537,48,20
178804,1,5
483,34,14
1446,33,10
2526,31,18
2651,29,14
1385,28,15
2777,26,11
25609,18,5
1624,24,5
505,25,8
434,26,9
1454,29,8
918,31,15
504,32,14
435,33,15
545,34,9
3694,39,13
270,9,20
1274,8,20
2033,39,20
4455,8,4
2825,6,3
70,42,11
622,1,15
703,43,11
1215,44,15
1886,47,13
535,48,14
1277,2,19
538,51,11
606,1,18
59,52,13
505,53,3
24803,53,17
335,52,16
425,51,15
1416,48,16
1764,44,16
196,28,14
973,26,11
867,39,17
1565,35,7
1546,31,4
769,29,18
1226,26,17
403,25,15
415,24,18
775,22,18
824,20,17
1085,8,11
2546,11,14
474,2,16
323,9,17
474,8,19
2606,2,19
453,1,18
1589,49,9
17840,1,15
515,2,14
1885,6,6
853,8,15
522,9,11
7186,24,13
454,25,10
426,26,15
854,28,6
503,29,12
987,31,10
855,33,4
543,34,10
3697,42,8
385,43,9
464,44,17
1435,47,13
463,48,10
1367,51,14
464,52,9
444,53,5
28994,53,14
603,52,7
574,51,4
1875,48,10
344,47,13
1101,2,21
656,44,10
955,42,18
604,8,16
423,9,16
2845,2,11
384,1,15
2495,24,15
835,26,12
654,28,3
425,29,7
3627,39,13
1465,42,12
1005,33,15
2772,26,14
204,9,10
564,8,19
52,24,9
774,22,4
581,39,4
1225,42,10
455,43,14
54,2,11
170,44,14
314,1,7
961,47,11
425,48,15
1115,51,9
14,9,16
429,52,15
345,53,6
2070,2,15
384,1,5
23017,52,20
516,51,19
1396,48,18
503,47,15
1326,44,18
523,43,18
396,42,19
8073,26,7
953,24,14
2808,18,8
3224,11,17
926,9,16
483,8,18
2704,2,20
455,1,18
9785,53,17
506,52,20
695,51,20
1925,48,19
514,47,15
1705,44,21
1126,42,18
4208,34,5
593,33,18
1025,31,20
1127,29,18
1535,26,18
1004,24,8
1655,21,20
6645,9,4
582,8,17
935,6,15
1935,2,16
493,1,13
22284,53,17
173,2,15
312,52,17
64,3,14
421,51,20
1364,48,6
394,47,19
1247,44,18
414,43,15
1655,39,20
795,37,18
1124,34,16
465,33,18
676,31,15
752,29,17
1146,26,14
355,25,15
434,24,14
7695,1,6
3675,31,10
21,34,9
127,35,14
775,51,16
21,48,5
87,53,19
85457,2,16
653,1,15
1914,1,16
3657,53,10
1321,2,11
72,1,22
564,3,14
2366,6,4
1322,8,14
734,9,17
5676,12,20
1466,11,18
332,51,18
382,9,4
32,52,15
366,53,11
306,8,4
1103,6,19
2294,2,9
522,1,15
25154,53,18
355,52,20
454,51,19
33,1,3
903,2,6
350,48,14
394,47,18
1215,44,11
445,43,6
1634,39,21
2457,33,8
782,31,18
742,29,17
1224,26,18
200,53,16
445,52,20
140,24,18
276,51,18
1515,48,19
244,15,22
150,47,18
1314,44,20
2524,9,10
433,8,10
1001,35,5
903,3,7
31,33,8
332,2,11
404,1,3
86674,53,17
433,52,15
485,51,15
1396,48,16
394,47,18
1375,44,18
885,42,19
1305,39,20
1767,35,15
945,33,16
823,31,6
930,29,17
1175,1,19
123,26,6
314,2,17
145,25,13
424,24,8
1304,8,17
243,9,14
1043,9,15
4027,9,15
453,24,19
21,8,15
587,28,6
204,29,17
358,31,12
315,33,16
232,26,20
114,27,15
68,35,14
236,29,20
170,37,9
73,31,20
211,2,16
193,39,15
194,35,19
47,1,14
599,39,20
415,42,18
134,43,6
193,44,20
525,47,14
185,48,17
204,49,7
434,51,17
264,52,18
8860,43,6
1344,47,4
1315,51,15
313,52,5
357,53,9
29682,39,5
2726,33,15
834,31,18
876,29,19
1385,26,18
885,24,19
35915,53,17
505,52,9
575,51,19
1715,48,13
424,47,18
2175,43,13
496,42,18
1575,39,17
2686,34,6
584,33,16
1085,31,14
916,29,18
586,28,15
994,26,16
1115,24,17
4939,53,5
554,52,19
366,13,17
198,51,18
1016,49,17
574,48,18
347,9,17
148,47,15
396,8,18
1119,44,18
525,43,18
434,42,15
1368,2,17
78,39,15
465,1,14
653,9,14
445,8,15
933,34,16
564,33,17
1087,2,18
724,29,18
2426,24,16
2052,49,8
253,52,3
700,18,15
2487,13,17
2156,9,18
533,8,18
3095,2,17
533,1,18
5153,53,16
293,52,16
325,51,16
1016,48,16
294,47,17
937,44,11
382,43,18
2837,34,15
345,33,17
615,31,7
619,29,18
384,28,17
605,26,19
635,24,15
2045,18,16
1217,53,19
405,52,17
115,13,16
213,12,9
88,51,16
857,9,13
433,8,17
1756,51,12
419,1,18
436,51,3
1834,49,10
1045,51,16
415,52,16
316,53,12
1361,2,4
