194,48,4
323,52,14
75,13,9
260,35,8
703,52,16
124,35,3
74,34,3
23,11,18
161,48,4
603,9,17
50,52,15
284,48,8
71,8,9
524,35,9
163,52,15
695,35,8
304,48,7
20,52,15
507,35,13
94,34,3
57,2,19
248,48,4
164,1,18
318,35,9
75,34,3
563,52,5
20,48,18
178,8,6
393,1,12
297,48,4
16,9,20
148,52,14
20,35,9
16,2,3
892,35,12
145,52,3
714,35,10
894,35,7
503,52,5
226,8,14
127,35,6
605,52,14
294,35,9
864,35,11
356,13,14
910,35,4
834,35,1
83,48,7
367,18,11
387,35,10
94,48,4
785,21,13
404,22,13
885,24,15
361,48,7
192,34,6
203,26,14
94,24,18
314,27,15
224,35,15
214,34,7
354,52,4
53,29,16
424,30,14
336,31,13
126,34,4
613,33,15
425,34,15
54,52,3
864,35,5
174,34,3
663,35,14
425,40,15
413,35,9
574,52,13
175,42,16
976,44,12
1465,47,18
77,8,6
147,35,10
75,48,4
143,52,14
468,8,3
186,35,13
154,34,4
235,52,15
844,35,5
43,8,7
81,53,16
494,34,8
298,8,15
267,52,14
534,35,13
63,8,10
72,34,6
373,52,11
654,48,18
376,52,15
304,35,15
735,52,8
53,44,14
45,35,6
834,35,3
63,52,5
664,40,14
104,35,11
265,52,13
623,35,10
416,52,10
415,35,13
574,52,5
124,34,6
443,33,18
465,52,8
382,31,17
344,30,14
322,52,16
113,29,18
122,35,4
664,27,15
130,52,4
20,35,10
294,26,7
413,25,18
141,35,2
122,52,3
755,35,7
198,22,18
85,52,16
545,35,14
355,34,10
133,52,16
196,19,18
400,35,13
215,8,4
149,34,4
21,52,11
423,1,13
23,35,4
844,35,13
796,52,15
451,11,17
584,52,14
21,8,3
283,9,18
553,8,17
137,52,9
577,6,19
18,48,16
133,35,6
254,52,3
574,35,12
384,51,10
85,52,3
137,9,8
51,2,18
236,35,13
159,19,8
52,1,18
333,9,5
71,52,9
213,21,8
553,9,17
328,35,8
312,34,7
233,9,20
292,35,12
92,26,7
121,52,11
222,27,7
3,34,4
121,9,24
102,51,14
225,35,13
306,29,13
365,30,11
225,35,8
72,31,6
225,48,17
93,52,8
364,33,8
73,35,14
356,34,12
234,52,11
375,35,5
563,34,3
264,35,8
834,52,12
553,42,15
316,35,10
20,43,16
99,52,3
223,44,15
1075,47,14
284,35,2
424,34,8
20,52,14
398,35,7
324,51,17
364,52,16
285,53,4
663,52,14
124,34,6
484,35,15
434,52,13
406,35,1
824,35,14
795,52,15
73,35,15
836,35,11
123,52,9
754,35,5
1284,52,14
436,35,10
594,52,10
255,34,4
42,35,15
696,52,7
164,35,11
124,34,3
382,26,3
321,52,13
244,34,5
644,35,13
194,34,2
665,35,11
286,52,15
563,35,8
473,52,14
84,34,4
315,35,7
593,52,16
235,35,12
805,52,6
20,35,6
546,13,4
331,35,9
903,35,12
226,52,16
163,34,3
505,35,12
364,52,13
535,35,9
474,52,16
364,35,13
195,34,7
473,52,16
272,2,17
465,1,12
258,52,13
64,35,7
54,34,4
784,35,4
123,52,15
704,35,12
335,52,8
504,35,7
484,34,6
1204,47,16
64,35,6
774,52,4
133,35,9
173,44,7
434,43,18
245,52,8
153,42,19
397,8,14
328,35,1
163,52,15
465,34,3
614,52,5
494,35,12
464,34,4
464,33,15
505,52,5
233,35,12
355,30,18
329,34,6
36,29,19
97,52,3
21,35,1
957,26,20
741,35,7
5,24,14
223,1,21
126,52,11
484,35,13
24,24,18
185,21,17
184,9,21
442,35,4
284,34,4
127,9,18
536,35,13
805,52,9
21,35,7
1324,11,9
423,35,5
252,52,7
510,8,15
134,35,10
748,13,17
147,35,9
894,35,12
286,2,13
700,35,7
834,35,14
965,35,14
594,34,4
304,35,13
54,52,14
845,35,13
1185,52,13
495,35,11
545,52,14
354,35,11
235,34,4
403,52,7
264,35,12
153,34,1
625,52,13
924,35,9
104,52,16
994,52,5
575,35,8
464,52,15
1035,52,15
304,35,12
735,52,14
103,35,8
875,35,10
54,52,17
856,35,5
132,52,15
727,35,6
312,52,15
585,35,3
404,52,15
444,35,10
595,52,14
244,35,6
794,52,15
20,35,13
889,35,3
123,52,17
765,35,5
264,52,15
385,34,3
213,35,13
445,52,9
494,35,11
174,34,5
324,52,12
404,35,7
834,35,12
615,34,4
162,52,5
55,35,1
733,34,3
174,35,13
84,52,11
775,35,10
254,52,12
1004,52,6
505,35,8
895,35,14
714,52,8
223,35,15
565,34,5
163,52,6
134,35,10
895,35,7
834,35,4
833,35,7
414,52,6
454,35,13
974,35,8
904,35,4
713,52,10
115,35,12
1746,35,6
183,52,13
665,35,14
374,52,9
485,35,3
903,35,12
685,52,10
789,2,12
155,34,6
84,52,13
84,35,13
846,34,4
53,35,4
43,52,10
584,53,14
296,52,14
21,35,11
29,8,4
279,51,16
524,35,2
304,52,12
344,48,15
195,47,18
377,13,15
118,52,14
404,35,9
63,44,19
354,43,19
216,52,14
84,42,14
173,35,11
594,18,7
474,19,15
710,52,10
21,35,4
636,34,14
214,35,10
135,33,16
665,31,7
73,35,7
262,30,11
21,26,15
41,52,15
227,29,4
193,27,13
153,35,12
82,28,15
274,34,6
53,52,13
237,29,17
76,26,5
112,35,5
180,30,10
393,31,15
44,52,14
255,35,10
424,33,16
300,21,15
56,52,9
43,34,3
83,35,8
453,19,14
421,52,6
20,35,7
157,34,3
684,35,13
203,52,4
394,34,4
197,13,19
86,35,11
325,52,5
514,35,7
449,9,16
215,34,3
214,35,13
494,48,6
111,6,19
73,52,14
154,35,7
617,6,5
227,35,7
20,52,14
256,2,20
344,1,16
218,35,13
234,52,3
644,35,10
157,2,17
238,52,14
245,1,15
260,35,6
522,52,12
306,35,9
126,1,5
608,52,13
144,35,11
665,34,3
78,1,8
155,52,14
1035,52,10
1065,52,4
293,34,5
344,35,9
324,52,8
624,35,9
524,1,3
309,35,14
125,52,18
113,34,8
795,48,11
20,34,1
578,52,6
84,35,1
303,34,6
72,48,11
315,47,19
145,35,12
148,8,17
510,9,5
207,35,3
294,52,8
293,44,3
244,35,11
374,43,21
94,52,9
208,13,4
206,35,13
654,52,4
495,40,16
44,35,14
925,35,7
81,1,7
383,34,5
63,52,10
177,2,13
167,35,5
833,35,11
686,39,22
145,35,7
93,34,18
955,52,13
73,34,7
194,31,19
415,35,15
124,30,18
91,34,3
554,29,19
69,35,6
465,30,7
364,13,6
116,35,10
21,31,17
167,34,3
359,29,22
64,52,9
214,33,13
565,34,16
215,52,12
204,35,15
495,34,4
332,52,8
965,35,3
73,52,13
184,40,3
575,35,11
234,52,14
654,35,6
134,44,10
425,34,3
824,34,8
21,52,14
132,29,19
195,35,3
649,29,16
395,35,11
39,1,17
414,51,13
216,52,14
955,35,15
74,52,15
417,1,18
348,35,5
114,2,15
78,34,5
45,52,15
595,35,11
404,52,3
503,35,7
524,52,15
315,35,12
311,8,3
384,52,13
144,35,1
5,9,3
539,34,5
133,48,12
174,35,5
21,52,15
568,34,4
168,13,8
155,35,11
114,52,9
294,48,5
734,52,15
565,35,6
63,34,7
773,35,3
144,42,17
20,48,16
303,26,19
55,43,17
116,52,14
284,35,13
74,44,19
617,24,14
364,27,4
265,47,15
219,24,18
135,35,5
59,22,15
35,48,8
511,21,20
233,30,11
230,52,3
253,51,15
562,19,20
223,52,11
20,53,14
322,30,4
207,35,11
485,52,14
374,35,13
175,33,4
442,52,6
125,34,7
954,52,14
854,35,6
354,42,15
156,13,15
289,43,16
44,35,8
73,34,3
244,52,5
123,44,18
924,52,8
355,35,10
64,47,14
825,35,7
703,52,4
134,35,13
84,48,13
165,51,6
20,1,9
313,49,8
190,2,3
13,52,4
53,35,6
395,53,4
323,51,15
145,35,14
243,52,15
596,35,11
395,52,10
523,35,9
498,1,12
336,35,13
676,52,12
102,13,4
414,9,21
469,52,14
64,35,7
200,8,19
634,35,2
94,52,10
716,6,20
87,35,9
245,52,10
614,35,8
383,52,15
546,34,4
473,52,5
354,35,9
834,35,5
700,2,9
264,35,12
559,2,22
275,35,8
44,52,5
495,2,15
299,35,12
204,52,11
1486,35,7
532,34,4
345,35,4
29,2,3
634,52,14
175,35,7
824,52,16
875,35,7
113,52,8
1044,52,12
645,35,7
343,52,16
474,34,3
515,52,17
504,35,12
495,52,11
264,34,5
143,35,9
625,52,16
114,34,7
272,35,4
278,1,16
304,2,9
283,35,6
744,52,15
85,35,3
883,34,7
84,35,3
895,2,21
949,35,4
114,52,13
715,35,11
294,52,12
584,35,8
89,1,18
215,34,6
104,52,5
433,35,13
835,35,2
764,52,13
64,35,13
835,35,6
104,52,4
172,34,6
504,48,6
314,34,3
74,52,14
604,35,3
394,52,6
954,52,4
122,34,9
195,35,11
693,34,5
175,35,13
835,35,5
52,52,14
775,35,9
875,35,8
323,52,10
504,35,3
514,52,3
324,35,9
1755,35,9
944,52,13
44,35,8
834,35,11
113,52,7
765,35,12
985,35,9
343,34,4
553,35,15
456,52,8
403,35,4
464,1,21
80,52,14
295,48,15
64,35,10
415,1,18
480,35,6
794,52,14
104,35,8
884,52,14
914,35,7
83,52,14
766,35,8
264,52,16
21,34,3
407,33,3
263,35,5
303,52,10
714,34,7
325,52,14
544,35,9
454,52,15
384,35,6
154,40,14
454,52,15
1036,52,15
975,35,10
865,48,14
224,52,3
954,52,16
995,52,11
1005,52,6
364,35,5
663,52,14
174,35,13
826,52,15
875,35,8
123,52,7
784,35,5
203,52,8
1004,52,3
514,35,12
485,52,14
354,35,5
634,52,8
1003,52,6
124,35,3
834,35,12
885,35,14
214,52,9
244,34,5
384,35,11
874,35,5
454,52,10
384,35,13
605,52,8
406,1,4
843,1,14
86,35,8
779,1,17
74,35,14
779,1,8
937,35,11
124,52,3
504,34,5
494,52,12
614,35,10
235,34,6
643,35,9
244,34,4
704,35,3
543,52,3
244,34,3
63,35,8
684,52,13
253,35,13
735,52,13
206,35,4
904,35,3
883,52,14
874,35,9
125,52,9
63,53,8
814,51,18
124,52,16
104,53,18
184,50,15
376,35,9
172,34,3
21,51,21
278,48,4
344,47,8
83,35,14
444,52,15
155,48,3
243,35,10
155,47,20
224,44,19
245,52,16
194,43,17
375,42,17
385,52,11
114,35,9
284,43,21
54,40,18
323,42,15
175,35,12
21,52,8
817,35,7
195,52,11
104,34,4
564,35,8
322,52,10
445,1,17
100,33,11
105,35,19
285,34,9
103,52,15
371,1,13
84,35,11
364,32,18
245,34,5
133,31,19
95,35,6
294,30,16
369,52,15
54,29,20
181,35,14
644,27,20
44,25,8
77,52,4
93,35,9
174,26,21
566,1,13
114,52,9
128,24,15
34,35,5
531,22,4
44,1,19
243,24,18
17,52,4
20,35,9
467,19,14
440,35,5
64,52,4
804,35,5
192,52,10
6,13,15
630,35,1
362,52,12
63,9,17
263,8,19
140,35,4
313,6,15
181,52,8
193,1,22
734,2,19
57,52,13
294,35,5
53,1,18
661,52,9
133,35,4
299,1,21
605,35,4
493,34,4
364,35,11
20,52,10
739,34,4
73,35,7
204,52,10
545,34,1
454,52,9
583,35,7
534,34,4
303,35,11
875,35,12
985,35,15
505,34,3
106,2,18
227,35,6
564,34,4
33,2,11
311,35,9
874,35,6
20,52,3
169,8,20
404,9,20
234,35,12
203,52,3
755,35,9
242,52,10
666,35,9
334,52,8
191,19,19
414,2,4
92,21,19
377,34,5
409,24,14
465,52,5
70,26,20
184,2,7
63,27,14
73,24,18
93,35,14
443,29,20
144,2,21
172,30,20
105,35,7
175,31,19
833,34,4
355,52,3
373,35,5
894,52,14
885,35,8
114,52,12
54,42,18
734,35,6
814,48,11
55,47,20
327,8,17
528,35,13
557,9,16
327,35,5
505,52,3
11,9,20
472,35,10
215,48,18
94,34,6
204,52,7
53,47,20
265,35,5
663,52,15
124,44,22
325,43,20
95,35,11
123,42,20
295,52,10
425,35,11
575,52,8
263,35,7
484,33,15
285,52,5
73,35,9
72,31,21
222,30,20
225,29,21
48,34,4
304,52,15
333,26,17
225,25,20
447,52,15
567,21,20
429,52,15
456,9,17
298,35,7
244,52,15
161,1,5
563,2,5
270,52,16
22,11,18
85,3,6
238,34,3
284,9,18
275,8,20
45,52,3
354,35,7
642,52,9
1004,52,11
68,2,22
28,35,8
376,1,21
476,52,6
21,35,14
849,35,10
124,52,17
24,13,11
771,35,7
163,52,10
724,35,14
256,34,3
593,35,7
873,35,13
506,52,12
151,21,5
183,35,3
643,52,6
194,35,7
865,52,3
20,35,7
561,26,13
326,52,5
20,35,4
149,27,13
148,34,4
543,35,14
363,29,16
454,30,3
909,35,7
503,33,14
245,34,4
123,35,5
1475,52,10
214,34,5
112,35,7
725,34,5
114,35,3
258,19,12
165,40,16
354,52,7
334,19,18
550,35,12
155,43,17
505,44,18
184,35,9
224,52,10
914,47,13
125,52,4
314,48,13
114,35,13
143,1,20
352,52,4
-54,2,18
661,51,14
196,52,15
657,6,23
78,53,14
224,52,3
234,35,5
547,8,17
257,52,11
20,35,13
227,9,18
702,52,8
302,11,24
481,35,7
213,52,13
1,19,13
94,13,16
550,35,3
304,52,9
241,19,16
323,35,6
444,52,15
1290,19,19
65,35,4
584,52,15
244,35,8
42,19,22
632,34,4
83,52,16
870,11,21
85,52,6
834,35,8
163,52,9
252,8,20
732,52,16
365,34,4
293,35,10
304,52,15
536,35,2
45,2,16
418,52,14
444,35,12
575,52,6
264,35,7
663,52,15
174,35,2
824,52,4
724,21,24
71,34,4
163,52,13
905,35,12
84,52,5
163,1,11
791,52,10
205,34,5
473,35,8
44,2,17
240,52,13
594,35,5
354,52,4
447,21,24
207,34,4
344,52,6
305,8,14
28,35,11
135,34,1
349,9,11
223,52,12
225,35,5
346,11,5
419,52,3
63,35,8
182,13,15
672,52,5
20,35,3
977,52,6
744,35,5
854,35,7
610,22,11
294,35,12
473,52,4
514,35,7
214,34,3
194,52,3
423,35,3
854,29,4
73,1,15
26,35,11
87,2,4
529,31,10
315,34,5
99,11,5
294,33,14
345,35,7
182,34,11
726,35,14
905,35,8
795,19,17
979,35,7
994,35,14
715,42,14
184,35,7
43,34,4
134,52,9
733,44,17
21,35,13
259,52,14
303,34,7
284,35,7
655,47,15
163,34,4
74,35,7
134,48,15
334,52,13
465,35,8
344,21,15
380,51,3
474,52,7
413,53,4
78,22,20
34,35,14
726,52,12
975,35,10
135,34,4
702,35,13
126,52,15
169,24,15
55,34,6
534,35,10
235,52,14
31,24,18
562,35,6
364,52,15
525,35,10
433,26,24
1,52,16
426,35,7
458,27,21
1056,52,17
159,9,15
495,8,16
83,29,18
228,52,15
325,34,4
92,30,12
124,6,17
457,52,9
514,33,24
435,52,13
53,34,4
54,35,8
291,2,18
403,1,3
160,52,6
693,34,3
294,52,14
495,42,16
254,35,4
84,43,13
134,52,13
415,44,17
194,35,7
384,52,4
188,1,14
295,35,9
68,2,9
305,47,15
395,48,12
75,35,4
584,52,14
244,50,20
200,1,16
354,8,15
151,52,9
264,35,12
8,9,15
576,52,6
20,34,5
266,35,8
265,53,18
594,35,6
914,35,7
594,48,15
435,34,6
613,21,15
19,35,7
1877,26,15
359,52,13
545,35,6
201,29,13
211,52,9
203,30,14
351,31,15
696,33,14
164,48,15
265,34,6
283,52,3
774,34,3
173,52,4
994,40,12
215,35,6
864,35,11
564,34,6
263,52,5
885,35,3
173,48,11
45,34,3
692,35,9
165,52,13
665,35,3
283,52,11
595,35,7
893,35,6
474,52,14
945,52,10
954,52,7
995,52,14
125,34,4
153,35,9
674,52,7
303,35,8
314,34,4
343,52,14
285,35,6
193,34,1
473,52,17
185,35,8
774,52,17
995,52,12
854,35,12
105,52,13
956,52,12
644,34,4
184,35,8
122,52,10
76,48,6
493,34,4
233,35,4
153,52,13
685,35,10
315,52,13
515,35,3
434,52,16
154,34,4
814,52,15
364,35,6
584,52,14
314,35,8
984,35,11
445,34,5
204,52,14
965,52,14
114,35,10
835,52,11
44,35,5
864,35,8
84,52,8
813,35,7
103,52,9
263,34,4
525,35,6
744,48,15
414,52,3
54,34,6
1304,43,4
103,35,7
254,42,9
572,35,2
204,40,16
635,35,8
1515,34,11
454,33,16
585,35,13
164,52,4
320,30,9
322,29,17
162,35,7
124,52,15
775,35,4
44,26,10
1090,52,7
533,35,8
264,21,14
160,52,9
444,35,11
514,52,13
345,35,11
123,34,4
485,52,8
412,53,4
392,13,13
453,53,18
353,11,10
182,52,9
133,35,12
278,9,7
137,53,21
307,8,3
288,34,4
653,35,12
21,52,14
479,53,20
662,2,16
413,53,17
193,35,7
44,52,11
1686,35,5
123,51,18
235,52,11
224,34,7
304,35,10
214,50,20
205,52,8
1314,35,11
454,48,13
194,52,3
233,35,10
21,47,14
699,52,16
135,35,7
824,52,16
73,35,8
855,35,13
21,52,15
48,44,19
764,35,8
184,52,8
383,34,4
284,42,16
20,35,9
227,52,5
394,34,4
224,35,3
834,35,11
494,52,16
20,40,18
348,35,7
405,34,3
193,52,15
245,35,14
495,34,5
213,52,15
955,52,14
945,52,3
103,35,7
834,35,11
20,52,3
407,34,3
415,35,17
134,52,14
475,34,5
233,35,8
254,52,4
463,33,12
155,35,9
323,52,5
514,35,13
535,52,13
234,31,16
114,35,9
604,52,6
231,30,9
2,35,6
684,52,4
144,35,1
225,29,17
619,34,3
21,35,9
895,52,11
836,35,11
844,35,6
194,34,5
634,35,10
895,35,7
433,52,12
465,35,5
484,52,8
354,35,8
353,34,4
252,52,10
265,35,4
694,52,14
194,35,5
54,34,3
864,35,10
815,52,11
74,35,4
422,29,10
441,35,7
143,30,12
461,31,13
254,35,5
135,52,14
424,33,4
503,35,4
21,52,12
41,34,9
911,52,13
54,35,10
905,52,12
74,35,8
884,52,14
265,34,9
583,35,13
104,52,14
339,1,12
307,34,4
123,35,8
94,2,3
759,35,4
284,52,15
585,35,4
374,52,10
524,35,8
474,52,16
20,34,9
938,52,15
365,35,4
623,52,15
205,35,8
754,52,16
965,52,15
64,35,9
884,52,8
183,35,14
775,52,15
54,35,2
904,52,12
21,35,12
138,34,4
744,52,4
854,35,5
143,52,12
735,35,5
224,52,7
348,1,15
495,35,6
114,52,14
205,2,13
750,52,13
323,2,6
322,35,13
303,52,11
526,35,5
432,52,5
285,34,4
253,35,4
444,52,5
534,35,12
273,53,15
206,48,19
164,52,17
304,2,17
90,51,19
725,35,6
458,2,13
116,48,13
265,35,3
20,47,15
578,53,16
284,35,3
104,52,17
234,44,15
154,51,18
265,43,17
74,35,9
304,34,3
614,48,18
324,47,4
40,8,11
265,34,3
258,9,4
615,44,13
294,35,8
83,52,15
304,34,3
554,35,4
113,52,5
121,13,5
33,33,10
585,35,6
214,52,15
64,34,3
624,35,10
55,29,17
249,52,5
225,1,18
49,34,3
282,35,9
405,52,6
57,26,14
366,35,5
523,52,8
314,35,18
92,21,6
553,52,14
195,35,7
512,31,17
195,8,19
20,52,8
153,35,9
11,30,14
184,34,4
220,29,18
155,9,15
229,52,9
20,35,6
226,42,7
89,26,4
395,43,15
8,9,18
176,35,3
44,52,3
263,44,16
20,8,8
575,35,9
92,52,8
55,29,7
114,8,18
244,9,16
172,53,4
10,30,5
153,47,14
204,31,7
83,52,11
156,48,18
198,8,15
135,51,15
306,33,4
83,52,11
390,13,19
124,34,4
93,35,10
126,51,15
224,52,15
74,53,8
21,48,13
668,35,9
162,53,4
21,52,14
207,34,4
444,35,3
173,53,1
133,52,13
156,13,16
745,11,15
25,52,11
695,42,6
26,9,18
102,26,19
295,8,19
121,34,6
62,19,17
411,44,16
195,52,14
344,35,11
16,29,17
589,52,16
285,47,7
133,34,4
293,48,4
253,52,16
115,35,4
284,33,9
202,34,3
321,29,20
83,35,7
91,26,18
143,51,12
465,52,4
73,53,3
486,29,15
588,31,7
134,53,5
683,35,8
79,26,8
35,52,6
73,53,5
444,34,4
473,52,13
124,53,4
485,35,13
712,21,15
121,35,9
415,52,9
449,19,15
515,52,15
324,42,16
405,43,15
234,52,4
214,35,3
434,53,3
242,43,16
65,52,11
95,35,8
963,35,4
21,43,17
355,11,10
452,44,18
21,35,4
47,52,5
445,9,18
349,35,13
115,52,11
59,8,10
345,53,3
193,47,14
165,35,7
304,48,17
605,35,3
572,53,6
245,51,9
343,52,8
52,2,15
231,53,15
223,1,15
41,35,10
197,34,3
202,52,11
435,35,2
93,53,12
755,35,12
133,53,7
705,35,9
174,53,5
523,52,3
174,35,8
413,34,5
73,53,7
354,35,5
844,35,10
945,52,12
566,13,8
279,35,3
103,52,5
874,35,4
83,52,6
744,34,3
214,52,13
684,35,10
835,35,14
385,52,10
495,35,4
462,52,6
715,35,3
242,52,8
75,34,3
874,52,8
483,35,8
484,52,3
353,35,3
594,52,15
284,35,3
674,52,13
165,35,6
794,52,15
84,35,3
824,52,8
403,34,5
564,52,12
265,34,2
483,35,10
205,52,14
523,34,4
105,35,7
322,52,9
70,2,7
485,35,7
53,34,5
344,52,11
435,35,3
533,52,9
234,48,21
63,35,7
645,52,4
964,52,14
134,35,6
214,34,6
603,52,14
65,35,3
483,48,15
385,35,3
20,52,15
808,35,10
154,52,13
725,35,9
224,52,14
274,34,3
443,35,4
243,52,10
656,35,13
295,52,3
563,35,4
394,52,12
435,35,1
276,21,10
1438,35,10
635,48,17
84,52,5
293,35,5
834,35,11
325,48,18
415,52,3
143,35,10
835,35,6
734,34,5
153,35,3
43,52,5
624,34,1
164,35,9
213,52,6
824,35,6
123,52,8
679,13,14
65,35,12
834,35,5
237,11,14
598,35,2
373,52,14
3,9,15
452,35,11
52,8,6
222,34,4
233,52,9
334,35,8
1114,35,7
464,52,13
325,34,4
42,35,13
370,2,10
186,52,3
408,1,18
816,35,4
63,34,6
764,35,13
795,52,6
92,34,5
834,35,9
43,52,9
945,52,14
735,35,14
235,52,10
604,35,7
344,52,13
495,35,1
153,34,3
313,52,9
484,35,4
473,52,14
325,34,4
145,35,4
481,52,15
416,35,8
533,52,15
445,35,4
424,53,15
204,34,5
204,35,11
74,52,17
525,53,9
20,51,19
107,34,6
164,35,9
183,52,16
565,51,16
234,35,13
635,52,8
194,35,6
173,48,15
625,52,14
20,35,10
889,35,11
95,51,15
674,47,14
235,52,16
84,53,4
404,48,17
214,35,4
253,52,13
576,35,13
384,52,13
385,51,16
564,52,10
365,35,11
205,53,15
394,52,13
245,35,7
702,52,6
175,35,9
103,34,4
793,35,4
805,52,6
103,35,8
2555,34,3
74,35,13
134,52,3
464,48,16
484,52,8
173,34,5
494,35,11
924,35,7
945,35,3
124,48,5
243,52,15
965,52,13
425,34,4
43,35,4
1343,34,6
705,35,9
113,34,2
193,52,5
534,35,1
423,52,14
246,53,12
194,35,3
664,53,15
1275,34,3
433,52,9
334,35,10
835,35,5
874,35,3
834,52,11
64,35,8
844,35,1
20,34,4
46,53,6
804,35,7
20,51,18
118,52,9
954,52,15
244,48,15
295,47,18
205,35,12
214,52,17
625,35,9
183,44,19
105,52,6
453,34,4
134,35,7
93,42,17
515,52,4
233,35,1
63,40,19
765,35,5
634,52,15
244,35,6
224,34,5
504,52,16
204,35,7
243,33,20
515,52,15
75,35,4
183,31,20
366,30,18
289,35,1
21,52,16
94,29,19
383,48,8
362,35,4
135,52,16
285,26,20
59,48,19
306,25,7
49,35,7
253,52,15
202,24,15
53,48,22
324,35,4
327,22,18
47,52,17
107,24,18
388,35,3
453,52,16
215,19,20
670,48,19
44,52,7
334,35,9
156,16,17
315,15,15
183,52,6
283,35,10
45,34,3
583,52,10
204,35,5
755,52,13
84,35,8
222,48,17
6,9,5
440,34,3
3,8,18
190,35,9
574,6,20
390,52,3
774,42,13
184,52,12
336,2,17
278,34,6
55,35,11
111,1,18
184,52,14
474,53,15
114,35,5
144,51,14
214,52,3
44,34,3
733,35,6
224,52,6
283,34,18
20,48,14
419,33,20
21,47,8
246,52,4
465,35,8
493,52,5
17,30,20
137,44,18
214,35,6
84,29,20
250,43,14
645,35,4
223,42,18
227,26,22
517,48,18
475,52,5
224,35,7
20,47,22
708,52,10
144,35,6
88,21,18
716,52,4
84,35,18
474,34,18
155,33,15
214,35,12
513,16,17
152,31,8
213,35,3
54,44,23
93,52,3
43,30,3
141,34,3
303,29,18
524,28,18
387,42,21
184,35,9
284,26,15
651,48,19
24,9,18
251,52,13
233,8,17
471,35,8
602,21,17
231,35,13
376,52,9
293,34,3
704,52,11
315,35,4
522,34,4
115,52,5
123,42,3
474,35,6
1273,52,9
475,35,7
37,9,19
263,8,20
173,52,3
234,34,4
242,35,8
295,44,3
481,6,16
102,2,19
274,1,18
316,52,14
966,52,16
152,2,19
454,1,20
349,52,12
124,35,8
203,34,4
1504,35,14
84,52,16
946,48,7
684,35,4
243,52,14
665,35,9
284,52,14
955,52,17
474,35,7
304,34,4
183,52,14
375,35,6
583,52,12
65,51,10
324,35,8
554,52,12
284,35,5
754,52,7
84,35,3
393,53,12
515,35,6
343,53,18
354,34,4
505,53,22
925,53,18
254,52,15
125,35,7
582,53,16
256,35,11
604,53,21
1186,35,9
783,53,18
54,35,6
815,53,21
885,35,7
20,53,14
1228,34,5
354,52,4
213,35,3
1714,35,13
20,52,5
198,34,3
664,35,3
674,34,10
164,35,7
506,2,7
1309,35,4
834,1,18
79,35,5
314,52,5
163,34,5
1245,35,6
293,48,6
263,52,9
334,35,8
654,52,5
243,35,8
634,52,15
253,35,8
171,2,11
523,52,10
216,35,4
615,2,15
128,52,13
155,35,12
541,2,20
294,35,4
874,35,7
43,52,15
865,35,6
93,52,15
795,35,5
133,34,3
21,52,15
968,52,16
403,34,3
215,35,3
333,52,17
325,34,3
222,35,6
405,52,4
964,52,14
294,35,10
645,52,3
224,35,3
703,52,9
444,35,9
514,52,14
955,52,16
444,35,7
504,52,10
404,35,12
555,52,14
285,35,6
673,52,15
235,35,9
843,35,5
785,52,3
964,52,6
433,35,4
854,35,11
704,52,3
134,35,14
545,34,4
193,52,5
223,35,5
735,52,13
104,35,12
233,34,3
685,35,3
864,35,8
20,52,13
488,34,9
384,35,4
763,53,15
225,35,5
43,52,4
844,35,9
234,34,4
603,35,2
284,52,3
203,48,17
355,35,10
354,52,3
124,34,3
834,52,12
384,35,7
514,34,3
313,35,3
654,52,6
485,34,3
472,52,14
115,35,11
784,31,9
144,52,9
21,48,13
277,35,14
224,34,3
54,33,5
293,52,14
265,35,6
833,35,10
405,34,3
92,48,12
276,52,12
134,35,14
495,48,9
284,52,14
484,34,4
404,42,10
64,52,12
275,35,6
113,43,17
486,44,18
83,52,13
1265,47,15
95,34,8
303,35,10
44,48,5
154,52,15
705,48,17
94,35,13
205,52,6
493,51,11
135,35,6
253,52,12
665,35,8
21,53,15
307,52,11
44,34,6
874,52,14
635,34,3
93,35,3
224,52,14
663,35,8
605,34,4
604,52,5
393,34,3
374,48,3
143,52,15
545,35,3
424,52,15
463,35,8
485,52,11
54,34,4
854,52,3
304,35,13
454,34,5
204,52,14
184,35,3
774,52,15
84,35,7
793,34,5
75,52,11
20,35,3
84,2,15
914,34,5
854,52,14
394,34,3
464,35,5
658,8,11
6,34,5
193,35,4
154,52,5
302,9,13
401,35,3
254,52,11
575,35,10
784,13,16
100,35,9
94,53,8
303,52,17
365,51,9
93,35,9
164,48,18
866,35,10
73,48,5
353,34,4
44,47,14
434,35,3
454,52,4
444,35,9
143,44,7
383,52,3
314,35,5
133,44,20
475,48,11
265,35,3
103,44,23
1625,26,13
851,52,9
93,35,5
282,28,8
664,29,3
669,35,14
15,30,14
103,27,23
26,52,6
244,44,19
464,35,8
264,52,11
573,35,12
235,44,16
105,52,14
246,30,21
54,29,14
194,35,4
254,34,3
214,52,8
132,31,13
346,35,6
423,52,14
75,31,4
63,34,4
344,35,8
373,33,17
104,48,13
45,42,18
465,34,13
21,35,8
396,52,6
444,35,1
374,34,3
123,52,13
115,42,15
844,52,14
245,35,11
675,52,11
164,35,4
694,34,4
103,52,12
895,44,12
125,35,10
845,52,14
534,47,3
313,35,13
104,52,13
86,48,18
644,35,17
185,52,14
64,34,5
614,35,9
43,51,13
