885,52,15
3250,6,16
327,52,4
526,8,15
308,52,10
165,9,13
925,11,16
1396,52,3
98,15,13
735,52,10
140,17,16
334,18,12
361,52,13
875,52,8
844,52,11
835,52,3
222,24,13
475,25,8
373,26,15
1275,29,9
594,30,14
436,31,15
1325,34,7
424,35,15
804,37,13
666,52,9
282,39,15
985,42,15
376,43,14
21,52,4
457,44,18
395,52,12
834,52,16
775,48,4
503,49,13
706,51,11
594,52,13
254,53,7
585,52,9
843,52,14
945,52,17
2405,52,14
836,52,1
4595,52,5
835,52,9
834,52,13
834,52,16
4857,52,11
2537,52,4
834,52,13
1174,52,9
13,1,22
794,2,6
764,3,14
4577,52,11
834,52,15
2437,52,9
844,52,14
1115,52,11
835,52,6
1098,1,22
16,52,4
347,2,18
487,52,16
977,6,13
704,8,15
393,9,11
484,1,21
218,52,13
15,11,17
155,2,16
665,52,9
834,52,15
155,6,15
734,18,17
264,8,11
174,19,18
374,9,17
335,21,17
523,11,17
635,24,18
335,25,14
344,26,16
163,52,12
563,28,15
425,29,17
294,18,3
63,30,16
380,31,18
676,33,13
444,34,17
95,52,4
81,22,19
182,35,16
565,52,14
7,24,19
434,25,19
335,26,15
159,39,16
1055,42,5
112,29,6
231,43,6
424,44,18
1104,47,15
326,48,14
313,52,13
836,52,16
744,53,14
1596,43,15
394,44,12
506,52,3
723,47,13
395,48,15
465,49,12
783,51,15
446,52,5
424,53,13
1805,52,6
834,52,15
1903,8,10
784,9,10
24228,53,17
1125,51,17
294,52,18
845,49,4
623,48,10
437,18,7
88,47,7
746,18,21
928,44,18
616,43,16
574,42,13
1084,40,16
596,39,17
465,40,11
544,22,14
2042,40,13
435,18,16
570,39,19
265,18,23
844,18,19
815,9,15
21,18,22
387,8,16
2004,18,6
60,37,20
134,2,19
393,1,19
244,18,22
464,35,21
390,17,17
286,34,17
745,33,19
1155,31,8
581,30,8
583,29,16
805,28,3
575,9,18
532,26,17
76,8,19
632,25,8
615,24,4
853,24,8
875,24,6
263,2,17
554,1,21
152,24,9
1706,22,16
1004,21,10
3246,1,10
2346,21,3
1823,18,15
2917,13,3
1145,11,21
1145,9,14
582,8,19
1125,6,17
2184,2,11
635,1,14
1057,52,14
415,51,17
424,52,18
1045,48,5
1835,44,19
984,42,5
1345,39,20
1915,35,15
495,34,9
594,33,20
464,32,19
495,31,18
1003,29,19
1465,26,20
485,25,21
484,24,19
1005,22,20
1945,22,5
63,18,20
1375,24,3
1024,26,8
1565,29,5
473,9,14
544,8,14
71,31,15
955,33,4
544,34,6
393,35,15
1042,2,20
42,37,13
482,1,22
434,39,13
1125,42,14
435,43,10
845,44,18
886,1,3
279,47,15
914,48,16
544,49,9
544,51,6
483,8,9
52,52,14
484,53,15
354,52,18
4617,22,13
1484,26,4
1315,29,3
2465,35,3
1965,39,12
1706,43,9
523,44,17
1336,47,13
304,48,13
655,49,6
833,51,13
465,52,5
344,53,6
494,52,17
110028,40,6
305,39,10
1595,35,7
334,34,5
972,31,18
630,30,13
64,29,8
523,28,10
345,26,14
1195,24,4
734,22,4
384,21,11
1065,18,5
2935,11,17
766,9,13
422,8,14
674,6,10
2014,1,15
44138,53,14
344,52,20
325,51,9
1494,52,17
3097,52,20
3288,1,5
2965,8,12
235,52,17
258,9,16
823,11,17
2886,18,7
1285,21,7
1514,24,9
383,25,3
404,26,14
1315,29,6
862,31,7
1314,34,8
414,35,12
55975,1,20
75,2,9
411,3,11
2586,8,15
494,9,15
3464,17,15
415,18,14
1396,21,5
1613,24,10
296,25,5
412,26,12
955,28,9
494,29,8
897,31,11
1916,34,7
103,35,12
765,37,14
875,39,8
1434,42,15
385,43,18
505,44,17
1425,47,17
354,48,14
1386,51,17
485,52,12
524,53,15
315,52,19
3136,52,16
915,52,19
30485,22,3
894,24,17
265,25,6
334,26,14
240,52,15
525,51,17
350,29,7
5,52,18
478,30,7
706,48,11
495,47,16
695,35,7
454,53,15
344,52,15
20,44,18
399,51,16
425,52,18
214,42,18
984,40,14
76,47,13
43,48,8
385,39,18
1185,44,18
615,42,4
234,35,19
134,51,15
904,33,19
434,32,15
486,31,19
467,30,13
408,35,5
57,29,17
16,44,15
445,43,3
363,33,10
672,26,4
494,25,7
362,29,15
184,24,16
224,37,13
751,22,18
54,35,15
21,26,14
403,34,5
1242,22,14
325,18,5
444,29,14
894,18,13
2146,11,18
1015,9,17
524,8,16
2515,3,18
293,2,15
684,1,19
8877,1,10
423,2,7
484,3,6
1972,8,5
424,9,3
882,11,11
2726,15,3
1915,15,13
1225,17,3
6035,19,6
1314,19,24
986,11,23
2966,19,24
685,52,15
762,11,24
154,52,18
875,52,15
746,11,24
208,52,18
847,11,21
894,11,24
844,11,20
1856,11,23
3196,12,21
1937,18,7
587,52,15
905,52,18
632,19,14
654,18,19
3637,19,14
756,25,12
415,26,13
433,27,14
126,28,17
476,31,13
318,29,13
197,34,11
154,35,18
595,39,16
20,31,10
1220,47,5
173,48,3
93,34,15
405,35,6
53,51,3
224,52,8
192,53,10
646,52,17
745,39,17
1345,42,10
505,43,17
424,44,16
1456,47,14
20,53,4
467,48,13
545,49,14
935,51,13
55,53,7
393,52,9
453,53,17
375,52,18
29517,53,14
403,52,15
336,51,8
553,52,18
665,48,13
255,47,6
1073,44,11
415,43,8
274,42,16
1075,39,18
1334,35,8
415,34,11
354,33,18
655,31,9
606,29,17
964,26,16
644,24,14
455,22,9
1514,18,11
356,17,12
1965,11,6
663,9,15
355,8,15
1643,3,15
313,2,16
362,39,8
763,51,5
74,52,14
835,52,18
3276,52,13
835,52,18
1475,52,15
835,52,18
284,1,6
363,3,6
542,8,3
222,2,13
164,3,19
613,8,4
1324,26,13
904,26,10
602,31,3
393,34,18
105,35,19
484,40,6
604,52,14
285,53,10
314,48,5
574,51,10
3108,1,18
554,2,9
492,3,14
2846,8,14
554,9,15
1634,12,15
3135,18,3
1585,21,5
1625,24,14
605,25,16
373,26,15
1607,29,13
564,30,5
535,31,4
1724,34,12
323,35,14
2037,39,15
2026,43,3
503,44,11
3347,52,15
904,52,18
49105,52,8
394,51,3
844,49,3
483,48,9
1466,8,12
2080,39,15
1096,2,15
354,1,18
996,33,4
1168,30,4
424,29,12
1185,26,17
365,25,16
394,24,15
735,22,15
424,21,16
1255,18,9
107,52,3
3305,44,14
294,9,15
483,8,18
2366,2,15
264,52,3
93,35,18
335,34,5
423,33,8
774,31,20
347,30,22
382,29,20
785,27,20
365,26,10
434,25,18
345,24,17
1055,21,16
234,52,3
492,19,19
384,18,15
68,52,7
336,17,15
2897,9,20
394,8,21
2353,2,16
2058,52,4
1275,52,3
873,52,3
1835,52,4
18482,52,10
1004,11,11
865,9,17
507,44,17
136,8,15
624,9,13
414,8,6
281,48,16
395,49,6
284,52,4
402,51,17
415,52,20
405,2,16
544,1,6
282,2,19
1635,8,12
985,11,14
577,52,3
1243,52,6
264,18,11
936,21,10
265,52,4
670,24,15
325,25,13
284,26,15
885,29,4
181,52,3
152,30,21
312,31,19
1175,52,7
63,35,15
2116,42,3
294,43,18
304,44,4
914,47,11
304,48,18
345,49,17
545,51,15
594,53,13
45,52,10
1235,52,8
1164,52,10
2466,52,4
1985,52,15
1303,1,13
1723,52,11
842,8,3
32,52,4
400,9,5
1275,52,6
149,13,15
1725,18,14
111,52,3
935,21,14
1045,24,11
665,26,10
1034,29,8
324,30,18
343,31,22
676,33,11
383,34,5
294,35,3
554,52,8
1804,42,16
183,52,4
135,43,3
423,44,18
1015,47,13
405,48,20
355,49,7
143,52,5
494,51,22
334,52,9
293,53,4
704,52,7
1154,52,3
2055,52,6
2135,52,5
954,52,6
1254,52,3
1524,52,3
1394,52,8
1865,52,5
1004,52,15
1602,2,7
213,52,3
139,8,18
955,18,11
204,19,9
547,52,10
597,26,14
514,29,17
803,52,6
915,52,5
104,39,10
724,52,12
55,42,4
443,39,19
20,44,6
1039,48,3
122,47,3
305,52,6
333,44,14
595,52,5
253,44,13
975,52,5
874,52,5
994,52,5
904,52,7
854,52,3
874,52,9
834,52,2
1674,52,10
1515,52,7
1325,51,7
813,52,12
45,51,12
684,8,9
112,9,3
119,52,4
133,51,15
855,51,1
874,52,6
823,53,18
135,52,3
464,51,22
64,44,9
314,52,10
244,49,15
10,2,4
355,48,18
224,52,3
53,47,19
465,53,10
405,44,9
73,52,6
429,24,3
85,42,15
29,26,4
295,52,1
604,39,15
255,44,3
293,52,8
153,53,19
775,34,13
75,52,5
804,31,21
342,30,18
72,52,3
202,29,15
922,52,10
2,26,20
606,24,18
227,52,1
124,44,4
254,22,20
273,21,18
265,52,3
670,18,23
245,52,4
914,52,6
264,44,6
604,11,23
9,52,4
595,9,23
239,52,1
95,8,22
132,24,8
607,52,10
178,26,5
737,52,5
147,2,20
312,1,20
125,29,8
353,30,15
377,31,9
1034,52,4
294,34,8
1704,52,1
514,39,17
444,40,16
425,52,9
1004,52,5
353,44,17
556,52,6
693,47,7
223,52,5
184,48,17
434,49,18
575,52,4
184,51,19
854,52,3
44,53,11
1035,52,5
914,52,10
1025,52,4
873,2,20
81,52,3
492,44,3
625,52,8
1634,34,6
194,52,5
964,52,4
1064,52,4
1284,52,4
844,52,1
1185,52,13
864,52,7
994,52,5
962,52,4
1166,44,3
223,52,3
954,52,4
1314,52,3
1114,52,3
684,31,17
331,30,15
824,52,3
803,26,14
231,52,9
513,24,13
791,52,7
315,21,15
889,52,13
245,18,20
670,52,3
863,52,13
1644,9,7
102,52,6
321,8,20
643,52,12
1075,52,5
345,2,20
335,1,18
84,44,3
64,52,1
2274,52,8
1274,52,6
134,44,6
1214,52,6
1004,52,3
1934,52,3
834,52,9
1044,52,3
1284,52,8
834,52,1
504,44,4
363,52,7
834,52,12
2226,44,10
2116,52,3
954,52,4
954,52,4
843,52,5
1064,52,5
1665,52,3
303,44,6
1054,52,4
294,44,6
824,52,3
4136,52,7
904,52,3
213,44,4
874,52,6
2375,52,5
854,52,3
872,52,4
875,52,3
1074,52,5
1354,52,3
874,52,13
1076,52,7
873,52,3
954,52,5
1865,52,4
843,52,1
2175,52,6
66,8,3
914,12,14
574,8,11
231,52,5
212,18,6
431,44,4
52,21,5
142,52,1
342,24,16
295,26,16
555,30,3
202,52,3
924,39,9
133,40,17
195,52,3
1144,52,16
835,52,3
874,52,9
1194,52,6
834,52,1
1514,52,3
2545,52,4
854,52,1
863,52,3
914,52,6
834,52,1
834,52,5
1154,52,4
914,52,4
1034,52,7
684,44,4
183,52,7
1785,52,7
1124,52,8
1164,52,5
874,52,3
832,52,8
1105,52,4
833,52,1
915,52,4
1014,44,9
424,52,4
2625,52,4
1034,52,5
1634,44,4
944,44,6
1354,52,6
774,44,13
224,52,4
914,52,3
114,44,3
2074,52,6
2155,52,7
954,52,4
2425,52,3
1894,52,16
1806,48,13
495,47,3
1134,52,3
663,43,14
1256,52,3
943,52,8
1155,35,17
384,34,16
435,52,5
433,44,5
334,31,6
420,30,17
404,52,3
1,29,20
1083,52,7
83,44,5
80,26,9
714,52,8
120,24,20
554,44,3
203,52,3
37,22,18
405,21,3
232,44,3
472,19,21
372,52,3
113,18,20
871,52,3
1434,52,6
1154,52,6
197,9,18
404,8,20
473,52,4
954,52,4
748,2,19
422,1,21
64,44,7
864,53,13
675,51,10
574,52,3
294,49,12
394,48,13
425,47,13
44,52,3
1184,52,3
874,44,13
45,52,4
844,39,17
224,52,8
704,44,3
253,52,6
714,34,14
275,44,3
83,52,3
744,31,17
344,44,6
68,30,4
86,52,4
237,29,20
786,44,13
510,26,18
795,24,14
825,22,15
435,21,14
1223,52,5
983,52,4
124,44,5
954,52,3
162,13,5
1655,9,6
97,52,4
364,8,4
750,52,5
1144,52,3
484,44,5
27,2,15
293,1,16
824,52,4
1633,52,9
3307,52,6
833,52,4
1235,52,5
1914,44,9
64,52,3
2264,52,4
174,44,9
1894,44,3
1765,52,5
123,44,3
724,52,2
1604,44,8
1174,44,6
1295,52,3
903,44,3
144,52,7
1144,52,3
1004,52,8
914,44,11
64,52,3
854,52,4
3686,52,4
1754,52,3
914,52,3
734,44,3
1814,52,4
524,44,3
594,52,4
293,44,3
604,52,3
924,52,5
93,44,4
834,44,7
944,52,4
113,44,6
1064,52,3
834,44,3
454,52,4
433,44,3
1354,44,5
44,52,3
994,52,4
1824,44,9
84,52,4
1644,52,3
644,44,3
343,52,3
1535,52,3
863,44,8
344,52,3
854,44,3
203,52,5
654,44,7
183,52,1
1515,52,3
882,52,3
955,52,3
704,44,4
174,52,3
1104,52,3
322,44,5
715,52,5
834,52,1
53,44,5
894,52,3
384,44,3
157,26,7
306,52,3
874,52,6
874,52,4
634,44,8
363,52,4
954,52,6
573,44,6
253,52,2
316,13,4
529,52,7
834,52,4
123,44,3
358,8,4
151,1,13
245,52,1
350,2,3
304,44,3
183,52,5
874,52,4
292,2,3
183,1,13
389,52,7
464,1,21
490,52,5
874,52,6
9,8,11
114,44,4
541,9,9
173,52,2
834,52,11
136,11,3
414,1,14
285,52,1
543,44,6
364,52,3
112,2,18
43,1,11
20,3,22
708,52,5
798,13,15
237,52,3
519,18,9
405,52,3
648,19,5
265,52,3
724,44,5
144,52,3
201,18,19
753,52,7
1084,52,6
263,44,3
548,18,19
56,52,4
528,19,17
356,52,1
59,12,13
1005,52,7
443,44,3
126,23,14
388,52,5
177,24,9
747,52,5
347,26,14
266,44,3
214,52,2
206,22,7
628,52,7
346,29,15
1058,31,14
304,52,1
174,44,3
744,52,4
473,34,9
74,31,20
284,52,1
154,44,1
683,52,6
74,31,17
20,34,16
749,52,3
863,52,10
436,44,6
403,52,2
224,35,5
653,52,3
334,44,5
543,52,6
834,52,1
774,39,13
104,52,6
834,52,1
20,44,7
806,52,9
365,44,3
474,52,3
833,52,6
524,40,18
1265,52,8
564,39,19
865,39,6
283,52,6
434,42,21
435,52,1
543,39,15
85,44,3
204,52,8
553,39,1
133,44,3
354,52,5
864,52,8
123,44,4
304,42,20
584,52,2
264,42,14
564,52,9
44,44,6
373,42,7
513,44,7
21,52,3
817,44,1
21,52,6
326,42,19
515,52,9
473,42,15
395,52,3
834,52,13
584,44,20
255,52,6
914,52,9
644,47,13
234,52,12
235,48,17
204,44,7
404,52,8
21,49,16
837,52,5
263,51,16
575,52,10
835,52,4
474,44,3
373,52,12
834,52,9
745,44,3
123,52,13
845,52,4
374,39,3
453,52,15
425,44,3
444,52,9
833,52,4
734,44,6
103,52,12
616,29,15
129,44,3
175,52,9
892,26,8
31,52,6
793,44,5
21,52,11
549,22,15
299,52,14
844,52,8
144,44,6
188,18,6
496,52,13
644,44,8
354,52,8
874,52,13
955,52,10
464,44,3
404,52,13
934,44,4
441,2,18
355,1,16
89,44,3
884,52,13
895,52,10
834,52,14
915,52,11
175,44,7
654,52,14
234,44,4
674,52,11
915,52,14
785,44,6
203,52,11
885,52,15
685,44,4
343,52,12
545,44,7
333,52,15
965,52,12
1055,52,15
1476,52,12
875,52,8
834,52,11
875,52,15
954,52,11
835,52,14
995,52,11
875,52,14
845,52,9
795,44,5
21,52,14
856,52,10
835,52,15
745,44,5
93,52,11
1015,52,15
835,52,9
844,52,13
375,37,4
533,52,7
154,39,16
674,52,12
205,42,13
294,43,21
325,44,14
54,52,9
834,52,14
265,47,17
224,48,18
195,49,19
154,52,9
624,51,15
214,52,6
404,53,4
424,52,14
844,52,9
834,52,13
835,52,5
834,52,13
835,52,2
824,52,8
844,52,14
784,44,8
54,52,2
834,52,13
855,52,10
844,52,2
844,52,14
875,52,1
824,52,5
844,52,5
453,44,3
374,52,10
855,52,13
835,52,8
874,52,13
835,52,10
514,44,5
324,52,6
834,52,13
834,52,5
864,52,13
836,52,6
343,44,3
503,52,3
834,52,13
745,44,8
83,52,7
814,44,3
64,52,3
833,52,8
154,44,4
684,52,1
813,44,3
924,52,6
114,44,6
714,52,12
844,52,8
834,52,3
834,52,8
194,44,5
633,52,13
855,52,8
864,52,13
795,44,3
874,52,4
834,52,11
214,44,3
634,52,3
834,52,9
833,52,13
685,44,5
234,52,10
815,44,5
20,52,3
837,52,13
1064,52,9
875,52,13
344,44,6
574,52,9
874,52,13
194,44,3
684,52,9
644,44,6
233,52,14
905,52,10
525,44,6
353,52,14
685,44,3
153,52,11
735,44,5
104,52,14
915,52,10
874,52,13
915,52,16
905,52,13
885,52,7
794,44,6
43,52,14
845,52,11
835,52,15
535,44,7
303,52,11
845,52,14
505,44,5
334,52,11
884,52,14
715,44,5
244,52,11
865,52,14
1295,44,5
21,52,10
837,52,13
1305,52,9
834,52,15
765,44,7
564,52,12
834,52,15
1546,52,12
835,52,15
875,44,3
1324,52,12
935,52,15
2266,44,3
683,52,9
834,52,15
215,44,3
643,52,12
835,52,15
245,44,5
1664,52,12
595,44,8
243,52,15
615,51,9
674,52,12
835,52,15
1715,52,12
835,52,15
504,44,5
3996,44,3
854,52,16
1277,52,13
913,52,16
65,1,3
461,3,8
3722,52,10
194,44,5
20,53,5
627,52,13
565,44,5
553,52,16
835,52,11
845,52,15
2146,44,9
2425,44,3
824,52,12
875,52,16
1145,44,3
1044,52,12
524,44,3
314,52,15
874,44,6
2055,44,3
1284,44,5
1975,44,3
1054,44,3
844,44,3
1284,44,11
1806,44,3
1534,44,6
1254,44,3
464,52,12
834,52,15
1226,44,3
1454,44,3
1294,44,3
573,1,18
422,2,16
209,44,3
1322,44,8
863,8,15
433,9,4
69,44,6
1214,44,10
1515,44,5
1214,44,7
974,21,15
320,44,3
934,24,17
360,44,8
106,25,15
1419,44,3
196,29,8
464,30,12
394,31,14
314,44,3
454,33,10
514,34,13
595,44,3
634,37,13
1135,44,5
934,42,15
374,43,16
1726,47,8
153,44,5
224,48,14
1225,51,15
244,44,3
214,52,12
344,53,14
495,52,15
475,44,5
1974,44,3
79,8,5
415,52,18
468,8,12
407,52,15
498,8,7
96,44,7
1535,44,3
2905,44,6
534,52,18
874,52,15
955,52,18
535,44,6
824,52,15
1295,44,3
2305,44,5
1794,52,18
1606,52,15
275,44,7
563,52,18
785,44,5
934,52,15
454,44,5
1386,8,14
139,44,8
574,9,10
1120,44,5
1024,52,18
490,1,6
695,52,15
1490,9,17
533,8,17
13,44,5
784,53,10
474,52,14
295,44,3
103,51,17
465,52,17
274,49,13
356,2,18
69,48,18
274,47,17
111,1,17
1115,44,15
404,43,17
365,42,16
3566,33,14
555,44,4
174,31,16
389,30,14
345,29,15
1205,26,17
374,25,15
403,44,3
924,44,3
228,21,10
695,44,6
3056,44,4
1374,44,3
4065,1,5
294,3,5
1148,44,6
295,13,9
649,44,9
2285,44,6
1534,44,6
2465,44,4
914,44,7
1694,44,9
6017,44,3
2116,44,4
1600,1,6
114,2,12
803,8,6
97,44,4
924,44,4
383,24,7
103,26,7
908,35,11
44,34,13
255,44,6
2455,44,7
2615,44,4
2455,44,7
2775,44,7
934,44,6
40,1,12
1654,44,10
1862,8,11
2605,44,7
1535,44,7
1684,44,6
2945,44,4
1524,44,4
2946,44,7
2114,44,4
1104,44,5
844,44,5
1004,44,5
2045,44,3
1664,44,13
925,44,4
1534,44,3
914,44,4
2015,44,7
5567,44,4
924,44,7
924,44,10
1845,44,4
934,44,7
844,44,4
844,44,6
1094,44,9
2635,44,3
1674,44,5
924,44,5
924,44,4
2005,44,4
2014,44,3
2625,44,8
1855,44,7
934,44,3
1264,44,3
1664,44,7
934,44,6
924,44,9
914,44,11
1095,44,8
4306,44,4
2935,44,6
924,44,4
1094,44,5
2935,44,5
1094,44,11
1846,44,4
1094,44,8
924,44,4
2014,44,5
3856,44,4
3265,44,9
1845,44,6
954,44,3
653,2,3
421,44,7
4186,44,4
924,44,6
934,44,3
1084,44,4
3245,44,8
944,44,4
1074,44,6
1094,44,4
1844,44,5
924,44,8
884,44,3
1134,44,5
1254,44,4
1845,44,5
1094,44,6
1094,44,5
934,44,3
1074,44,4
4346,44,9
1244,44,6
2935,44,5
2015,44,4
2495,44,5
1094,44,10
2946,44,3
2675,48,18
495,47,12
264,44,3
1064,44,7
1564,42,19
1856,44,5
1094,44,4
43,35,21
248,29,10
67,34,17
1228,26,9
77,31,17
195,44,5
292,30,22
326,24,3
63,29,18
483,44,4
712,21,8
21,26,17
100,44,1
816,24,24
415,18,9
383,22,24
91,40,6
305,21,21
1204,18,21
376,17,15
270,44,17
284,11,10
691,44,7
194,9,6
479,47,12
4,8,15
173,11,6
368,48,15
375,9,17
280,49,15
114,8,21
360,44,4
434,51,12
10,3,12
393,2,17
112,52,14
311,1,16
253,53,14
275,52,17
27,2,17
472,1,24
816,44,5
1564,44,5
3096,44,9
62,9,6
3203,44,8
981,18,15
273,44,5
1193,21,14
1292,44,4
153,1,16
404,2,15
1054,27,17
975,29,17
165,8,12
273,30,14
82,44,5
733,11,13
511,44,8
583,34,15
495,49,12
335,44,4
263,48,14
226,37,17
2,18,6
441,44,4
1754,24,14
421,44,4
193,26,3
1105,29,5
767,31,4
363,48,16
705,34,6
1684,44,6
1114,44,3
274,43,16
1815,48,17
325,49,13
224,44,5
454,51,5
474,44,4
1044,44,4
833,44,1
984,44,4
1672,1,6
123,44,3
218,3,4
493,13,9
63,8,11
1421,44,3
124,26,7
409,31,8
274,34,14
354,39,10
235,44,7
1424,44,3
3406,44,11
1265,44,5
3425,44,4
1404,44,6
2335,44,4
3726,44,7
1264,44,4
934,44,4
1564,44,4
924,44,7
3736,44,7
2185,44,5
2505,44,4
3435,44,3
1384,44,6
1094,44,7
2495,44,4
2485,44,4
1264,44,4
1084,44,4
924,44,4
1735,44,7
4356,44,3
2966,44,6
3424,44,5
2645,44,5
1425,44,4
1084,44,4
2824,44,4
2166,44,3
3915,44,8
1084,44,8
3736,44,8
1820,1,10
433,2,10
732,44,5
1014,44,3
2885,44,7
1585,44,3
5867,26,3
101,44,7
3756,44,3
484,34,5
423,35,9
2826,44,5
1534,44,3
2215,44,4
493,42,7
664,43,15
865,44,15
1485,44,12
75,47,7
713,48,15
125,47,19
334,44,3
1415,51,18
674,52,14
245,51,1
383,53,11
285,52,17
2466,44,3
1254,44,7
3736,44,5
4556,44,5
1094,44,5
2455,44,6
1454,44,8
1414,44,4
1405,44,5
1244,44,7
3665,44,3
3696,44,11
100,2,5
1165,44,3
2975,44,3
3136,44,5
1414,44,7
1434,44,4
1384,44,3
71,3,4
343,2,5
412,1,15
2480,44,3
1404,44,4
1414,44,5
3626,44,5
1273,44,3
1385,44,3
1554,44,6
1905,44,3
1084,44,3
1734,44,3
1735,44,5
1334,44,3
884,44,3
924,44,5
1884,44,3
1254,44,3
3616,44,4
1255,44,5
833,44,1
4676,44,6
1904,44,5
1735,44,7
4106,44,5
1895,44,3
3775,44,7
4277,44,3
1884,44,3
1574,44,4
834,44,1
33876,44,6
3401,1,5
432,2,9
1494,2,11
703,8,7
403,9,3
792,11,9
264,8,5
279,44,3
844,44,6
734,51,4
176,17,10
315,18,14
392,51,6
823,18,6
335,22,15
83,19,3
193,23,14
271,44,9
123,24,4
164,21,5
363,22,9
194,26,5
1164,29,5
114,26,10
83,52,14
584,31,14
265,52,17
835,34,9
43,51,3
1734,51,3
74,39,15
614,44,6
344,51,4
994,44,15
1225,44,3
133,48,11
1506,49,10
714,44,5
1935,44,8
2705,44,6
3175,44,6
1084,44,7
1455,44,5
834,44,10
4077,44,3
1484,44,4
754,1,14
224,2,14
633,1,2
482,9,4
323,11,15
20,8,15
1229,21,7
283,24,3
828,31,8
344,34,12
795,39,3
1304,48,12
64,52,20
285,47,15
44,44,8
524,52,17
885,43,18
324,42,15
695,40,10
375,39,14
704,44,6
734,35,17
105,44,1
653,33,17
705,31,9
311,30,16
683,44,3
53,53,7
564,52,13
96,26,18
119,44,6
353,51,16
212,24,15
63,52,17
384,44,3
218,22,17
236,49,9
713,48,14
505,47,11
11,18,15
284,44,3
1384,44,7
133,39,9
584,43,18
42,11,15
263,44,4
263,42,14
178,9,15
157,35,13
207,8,8
147,34,8
504,6,16
330,44,8
965,29,17
85,2,17
383,1,16
304,27,15
334,26,8
114,44,3
343,35,16
297,24,17
188,44,6
83,34,13
464,22,18
1262,31,15
1063,29,17
275,15,15
1486,26,16
44,11,20
475,25,14
264,9,18
109,44,7
205,24,16
84,8,17
545,44,4
198,6,18
1515,2,19
423,1,18
860,44,7
645,17,15
328,44,3
2685,44,4
3036,44,7
834,44,2
1864,44,4
3005,44,6
2315,44,4
1694,44,6
2685,44,4
834,44,1
1875,44,4
2704,8,3
71,44,5
884,44,5
1799,1,5
736,44,6
825,44,1
1313,44,3
1044,44,6
3035,44,5
2685,44,5
964,44,8
2545,44,10
835,44,3
2515,44,6
1124,44,3
3005,44,5
3676,44,6
2234,44,3
954,44,8
3846,44,3
3797,44,5
833,44,2
3315,44,4
834,44,1
3145,44,4
984,44,6
2305,44,3
1034,44,4
834,44,1
2675,44,6
1604,44,6
2365,44,7
1224,44,4
3255,44,7
844,44,10
1256,44,4
2204,44,7
834,44,12
2196,44,7
262,11,11
702,44,5
133,11,20
701,44,2
1104,11,7
1731,44,4
954,11,16
1931,44,3
1584,44,5
1943,1,14
72,44,4
1654,44,7
1409,8,11
594,9,4
1173,44,5
2581,18,8
2585,24,4
280,44,4
164,25,4
404,26,8
783,28,13
494,29,8
951,31,14
1275,34,10
1955,39,15
1336,42,14
404,43,15
44,44,6
1125,44,5
554,47,13
424,48,12
1245,51,15
435,52,14
214,44,4
184,53,10
454,52,17
965,44,4
1017,1,15
904,1,7
102,3,17
832,44,4
1563,8,4
523,9,9
622,8,4
1928,44,9
386,13,5
1404,18,4
974,18,6
794,1,5
323,22,13
124,2,17
303,3,14
534,22,10
695,6,13
253,26,16
105,24,12
23,44,4
340,8,14
134,25,14
315,9,6
122,26,13
385,29,7
233,11,14
265,30,15
450,31,14
205,29,17
250,44,4
273,30,16
491,31,17
755,35,15
224,33,15
1055,35,15
1035,40,12
697,26,4
98,44,6
143,42,11
425,43,11
139,28,12
136,44,2
299,29,13
433,30,12
392,44,3
53,31,3
664,33,7
203,48,15
265,34,4
233,44,4
584,47,16
284,51,6
164,48,16
254,52,12
335,49,15
164,53,15
295,40,10
44,52,17
495,51,10
234,44,6
734,53,6
103,44,16
955,44,4
504,48,13
445,49,8
733,51,13
375,52,14
885,52,17
1355,44,7
3426,44,4
9064,44,5
973,44,7
2695,44,6
2585,44,3
2375,44,5
1775,44,5
843,44,2
464,52,14
925,52,17
705,44,3
1704,44,5
834,44,1
2177,11,17
1289,52,14
616,11,19
28,44,5
214,52,17
745,44,3
323,52,14
505,44,9
694,52,17
844,52,14
55,44,3
89,1,9
583,2,13
252,52,17
61,3,11
824,52,14
905,52,17
3496,52,14
925,52,17
1816,44,5
1134,52,14
680,26,7
235,52,17
324,44,3
834,44,6
1094,44,6
254,52,14
985,52,17
3226,44,5
83,52,14
1075,52,17
2346,44,3
1544,52,14
3097,44,3
133,52,14
2116,52,17
1585,52,14
155,44,10
1375,52,17
1455,52,14
675,44,5
524,52,17
2646,44,3
303,52,14
1275,52,17
1306,53,20
394,52,13
335,51,18
234,44,3
314,52,16
94,49,15
375,48,6
273,47,11
905,44,3
374,52,13
114,43,17
325,42,18
444,52,16
515,39,17
1796,52,3
43,34,14
515,33,18
224,44,3
53,52,15
805,31,20
480,30,20
423,29,20
1116,26,20
17,44,5
698,24,16
286,44,3
799,21,16
695,19,12
375,18,12
6340,44,8
639,1,5
1115,44,3
2809,11,19
1065,8,8
82,44,8
2395,44,3
575,52,18
843,52,15
290,25,3
314,26,7
754,28,6
493,29,8
215,44,3
169,30,7
405,31,14
765,33,12
474,34,13
385,35,14
1995,40,16
745,42,10
207,11,19
148,43,15
465,44,17
1145,47,15
374,48,8
445,49,8
733,51,6
133,44,3
394,52,18
250,11,24
34,53,9
554,52,14
327,11,24
3887,11,24
473,52,17
895,52,14
1005,52,17
93,11,12
932,52,14
215,44,3
933,52,17
