104,21,17
855,26,17
494,27,18
1086,34,18
1865,33,20
356,29,18
265,13,16
254,28,18
355,27,18
434,26,14
263,37,17
612,24,18
1325,21,14
888,43,14
1946,47,7
273,13,13
100,48,16
654,12,8
214,13,8
417,51,9
335,52,11
83,13,16
293,9,13
444,8,15
343,12,18
2296,2,7
983,24,4
2045,26,15
344,1,4
1393,12,18
66,24,24
1144,1,10
413,21,24
3217,12,15
1145,13,4
544,12,21
584,9,15
814,8,19
463,9,21
764,8,21
844,8,18
894,8,9
930,53,18
133,8,12
303,9,3
19,52,19
466,51,8
48,8,19
513,9,16
883,48,18
41,12,11
303,47,18
342,13,14
895,12,6
208,44,8
454,43,17
424,42,17
3566,34,15
2205,29,16
505,28,17
835,26,4
914,24,16
1345,21,5
3756,13,16
404,18,5
44,12,5
664,21,15
624,9,16
374,8,17
1264,24,15
1035,26,13
254,2,7
243,27,11
394,28,8
644,29,17
535,30,16
1297,33,13
4688,42,13
775,44,15
8,24,3
1064,26,7
302,47,8
152,27,4
302,48,12
702,29,3
794,51,18
404,52,6
495,53,5
252,33,3
655,34,6
4696,44,12
2265,48,12
1825,52,14
70549,53,18
364,52,19
425,51,19
356,50,18
814,48,14
375,47,17
1184,44,17
13863,9,4
404,8,12
2784,1,5
1089,53,18
444,52,15
505,51,20
1495,48,19
415,47,18
1345,44,3
494,43,9
423,42,18
2306,37,15
1425,34,16
526,33,15
1135,31,18
478,30,17
535,29,19
1005,27,11
454,26,18
975,24,20
1496,21,17
4217,13,17
2206,9,3
752,8,17
63202,8,7
2154,13,13
3126,21,12
335,22,16
535,24,13
544,26,8
265,27,16
634,29,18
732,31,19
1146,34,17
384,35,15
2696,42,17
806,44,20
1165,47,17
395,48,18
1195,51,15
444,52,17
454,53,7
7127,53,14
375,52,3
433,51,17
1265,48,8
434,47,18
1245,44,14
846,42,19
1886,1,13
433,2,6
876,34,17
445,33,18
1484,29,19
784,12,4
21,27,19
347,26,18
21,13,6
687,24,20
596,22,18
313,21,15
3907,9,16
363,8,18
2275,2,17
374,1,17
2895,21,17
147,44,16
537,22,12
898,48,12
368,24,16
728,51,15
327,26,4
57,52,14
334,53,5
242,27,15
1176,29,13
1257,52,3
43,31,13
1877,34,14
584,35,12
4348,42,8
593,43,12
625,44,15
17223,1,8
1193,2,15
2244,8,12
544,9,7
292,8,18
404,52,15
140,9,16
324,51,15
1470,13,15
2467,52,3
275,42,9
425,1,8
112,21,6
193,2,10
644,21,12
695,24,16
856,24,20
183,26,5
87,35,10
437,8,6
312,26,20
225,9,8
21,27,8
465,29,13
844,29,21
335,13,4
466,31,4
1055,33,14
585,34,16
535,35,17
424,22,16
405,21,16
515,22,14
845,24,16
904,26,3
433,42,8
461,28,4
23,43,12
565,44,17
36,29,3
868,31,9
723,47,8
33,9,10
122,33,12
342,8,14
21,48,14
215,34,7
1364,51,11
566,52,14
479,2,13
474,1,15
1443,42,4
883,44,7
1825,48,8
1945,52,13
30957,53,18
554,52,21
545,51,22
1045,49,20
604,48,20
525,47,19
1745,44,19
615,43,21
535,42,19
2026,13,14
1443,1,16
3980,42,14
545,43,12
134,48,13
465,44,15
845,51,7
433,52,13
245,47,4
173,53,6
255,48,6
1483,51,3
524,52,12
454,53,7
4907,52,12
8267,33,5
1607,29,7
524,28,4
665,35,3
249,26,6
304,34,18
426,33,3
784,31,15
951,29,6
1894,24,5
1224,21,18
825,12,9
434,18,19
895,9,3
463,8,15
483,53,4
1053,52,3
698,9,20
353,2,10
63,8,23
71,51,12
333,1,14
1904,2,17
454,1,21
485,48,14
1364,47,14
3437,44,19
2207,42,18
1867,2,17
493,1,18
3228,49,11
443,48,15
1075,35,15
745,34,15
2486,31,3
1024,35,18
358,29,18
77,34,11
1398,27,9
704,26,18
946,24,19
83,26,8
805,24,14
784,21,4
3356,13,6
403,12,12
435,13,15
404,12,16
365,9,16
414,8,17
743,9,10
564,8,18
1024,2,23
413,1,12
534,2,20
954,2,18
503,1,6
863,8,18
403,9,17
1515,13,15
985,15,14
608,44,4
437,18,5
1204,21,15
1185,24,18
675,26,14
494,27,9
844,29,12
758,31,6
774,33,5
464,34,14
405,35,15
2725,42,10
385,43,17
454,44,19
1256,47,16
234,48,16
1386,51,11
385,52,13
395,53,7
114499,2,18
2315,8,16
453,9,17
1204,12,17
345,13,17
3406,21,15
345,22,14
825,24,16
835,26,10
404,27,15
805,29,15
1584,33,9
524,34,14
3125,42,16
366,43,17
444,44,19
1216,47,12
373,48,15
1196,51,15
445,52,16
425,53,7
80120,35,4
1002,33,7
1669,29,16
945,27,9
464,26,4
965,24,12
855,22,16
493,21,16
3668,13,7
1814,9,15
524,8,5
2173,3,18
353,2,14
494,1,17
29571,1,13
385,2,10
2243,8,6
4592,53,15
422,52,19
435,51,17
1216,48,17
335,47,15
263,53,17
316,52,18
314,51,18
335,44,19
495,43,17
164,48,17
214,42,17
95,47,18
975,44,19
323,43,18
277,42,15
1314,35,18
404,34,16
415,33,19
435,34,12
355,31,20
54,33,3
344,30,19
305,29,17
1325,52,5
59,26,20
705,24,16
615,22,9
405,21,13
2615,13,17
1155,13,14
174,9,15
1045,6,19
623,9,15
473,8,18
305,2,17
352,1,14
13014,52,18
454,51,14
1345,48,17
394,47,19
1256,44,21
874,42,18
2937,35,20
885,33,20
754,31,8
504,48,18
315,29,18
170,47,18
635,27,18
274,1,3
193,26,18
274,44,18
381,1,8
112,24,20
30,43,19
465,42,18
790,21,19
2468,35,19
473,34,16
366,13,19
159,33,18
926,31,17
470,30,17
21,9,18
133,53,16
294,29,18
21,8,19
59,52,18
446,51,19
232,6,19
624,26,18
409,48,18
295,47,16
151,24,3
74,2,16
402,1,18
627,44,20
258,21,19
197,43,18
365,42,14
3245,34,7
375,33,15
1475,29,16
746,27,14
414,26,15
734,24,18
406,23,15
774,21,18
3216,13,17
365,12,16
1215,9,6
402,8,12
2725,1,15
5184,1,7
2984,8,3
462,9,11
1555,13,5
3405,21,6
1254,24,7
954,26,3
284,27,14
895,29,8
891,31,8
3776,40,10
845,42,4
823,44,12
1285,47,6
288,2,8
107,48,7
245,3,11
1019,51,6
424,52,11
444,53,15
338,8,12
494,9,11
1684,13,14
3607,21,3
1374,24,15
895,26,7
1325,29,7
904,31,13
834,33,14
496,34,6
444,35,14
3016,42,8
423,43,15
464,44,12
1356,47,8
1715,51,11
454,52,14
415,53,10
111342,1,16
372,2,3
2595,8,3
392,9,4
1223,12,5
463,13,15
44480,1,7
273,2,14
192,4,15
334,8,4
92,9,12
294,12,6
383,13,9
374,21,14
244,24,15
445,26,18
92,31,8
253,34,14
45,35,13
94,33,12
1045,51,5
104,52,4
127664,53,16
385,52,8
434,51,9
492,50,11
856,48,13
475,47,11
189491,1,9
524,2,5
382,1,10
533,2,3
683,1,3
543,2,15
303,1,19
394,8,4
21,6,15
224,2,18
723,9,4
113,8,8
993,1,19
583,2,17
464,8,16
304,9,13
703,13,5
343,8,7
343,1,14
554,2,14
223,13,14
114,1,13
154,9,10
73,12,13
114,8,3
282,2,11
194,13,15
75,1,5
592,2,5
472,8,17
174,1,6
272,22,3
154,21,10
364,2,8
102,8,6
213,22,17
516,13,18
263,24,13
21,21,16
88,8,15
233,9,6
232,22,24
235,13,14
164,26,16
277,9,7
80,8,7
153,27,16
154,13,18
284,24,23
356,21,7
92,12,14
215,9,6
203,26,13
354,13,4
130,31,22
63,12,17
165,8,8
337,33,7
205,24,8
94,13,3
105,29,19
20,21,15
117,9,14
502,35,22
131,12,7
104,26,15
271,33,17
253,27,15
21,21,17
170,34,16
78,24,17
377,35,17
408,29,12
55,26,14
182,33,3
194,27,11
203,1,14
116,42,4
98,21,18
54,13,19
21,24,2
221,43,18
85,29,15
390,42,7
83,44,19
304,43,5
73,31,15
145,21,13
245,24,19
21,30,19
225,34,16
243,22,18
61,33,13
43,21,8
342,47,4
153,34,5
9,26,16
274,48,8
112,21,11
72,43,9
42,33,5
49,27,15
5,35,15
99,24,18
325,42,9
250,21,19
125,31,4
103,43,15
57,24,12
29,34,7
182,29,15
109,33,14
60,26,20
20,22,15
56,44,15
144,52,7
184,51,3
74,24,17
125,27,18
164,21,17
60,34,15
24,26,9
230,48,12
265,42,18
20,35,3
69,24,3
89,47,6
164,26,6
280,48,11
244,29,4
20,42,6
63,44,4
143,33,15
77,26,18
27,43,4
98,24,20
57,51,15
444,48,6
64,34,15
44,52,15
276,29,9
111,31,17
152,28,7
31,47,19
153,42,5
43,35,18
295,48,20
32,27,7
323,43,14
51,29,7
204,42,5
73,31,11
555,50,12
1,29,18
103,34,16
235,33,5
53,51,19
685,52,19
194,34,7
544,47,6
152,53,14
146,48,3
43,33,15
44,34,7
334,42,17
184,35,3
43,51,16
255,34,18
455,44,19
153,51,7
195,48,12
565,52,17
294,53,4
114,47,15
74,42,18
555,43,21
203,47,19
55,48,8
21,42,8
366,44,18
216,43,10
253,48,17
774,44,13
175,42,14
654,43,14
166,47,14
204,51,14
485,44,15
93,48,15
296,51,19
20,53,15
399,52,8
51,1,15
332,48,19
85,53,18
166,2,15
489,51,19
53,47,7
495,52,19
20,48,13
288,50,13
155,53,5
364,51,12
484,53,17
85,52,15
414,51,8
543,52,11
505,53,9
66269,53,17
435,52,19
394,51,20
1145,48,15
325,47,20
1494,43,20
365,42,19
2527,35,15
375,34,9
2460,27,16
1084,24,4
3907,13,3
293,12,5
1083,9,6
393,8,14
1764,3,14
353,2,16
394,1,16
73834,1,6
1274,2,17
4426,8,6
671,9,14
1965,13,9
964,1,5
852,1,15
204,2,13
1715,21,3
593,24,17
374,26,15
145,27,14
325,29,16
154,30,7
94,24,8
41,31,17
284,33,18
144,34,13
134,35,10
160,26,3
324,27,5
541,42,16
176,43,18
106,29,12
58,44,19
407,30,4
187,47,8
173,31,5
785,33,12
435,34,10
333,35,5
714,48,15
3658,44,16
2225,47,3
594,48,14
1566,51,3
583,52,13
535,53,6
123407,2,12
5097,12,11
3505,21,11
1136,24,9
854,26,11
1134,29,7
415,30,3
1618,34,12
3807,44,14
1175,47,3
364,48,13
444,49,6
754,51,11
365,52,10
6925,1,14
1494,1,7
1134,13,3
1244,13,15
1835,35,4
1965,44,3
473,34,5
214,35,3
113,47,3
1263,52,6
484,51,5
403,52,7
42320,24,8
823,26,3
885,28,14
634,29,13
1783,33,5
634,34,6
3465,42,4
67,1,5
32323,1,14
444,2,12
453,1,18
373,2,19
1625,8,13
843,8,16
174,9,12
1724,13,16
3217,21,3
1054,24,10
724,26,4
954,29,18
366,30,14
782,31,13
475,33,8
823,35,6
1275,39,15
1395,42,10
144,43,11
202,8,6
1254,47,8
110,4,3
303,48,17
799,1,11
256,51,7
374,52,5
363,53,4
3453,2,3
92,1,17
515,8,16
92,9,15
944,21,17
175,24,8
194,26,10
143,28,16
136,29,14
243,33,11
125,35,11
1095,52,4
172,51,19
116,53,4
604,8,6
482,9,6
1003,12,12
326,13,14
2745,21,10
1056,24,14
704,26,10
1066,29,13
343,30,3
490,31,12
594,33,12
425,34,13
1655,39,13
1004,42,9
355,43,14
1445,47,14
365,48,15
1045,51,11
324,52,14
315,53,5
2915,53,15
435,52,6
543,51,13
985,49,17
555,48,17
485,47,17
2185,43,17
485,42,13
1536,39,18
2035,35,15
504,34,15
706,43,3
863,31,14
1020,29,18
584,28,17
946,26,16
127,44,21
857,24,13
1046,22,16
514,21,16
1229,47,13
615,48,15
645,49,6
1134,51,14
626,52,13
563,53,15
13849,1,3
112,2,6
293,8,4
332,9,19
223,12,5
64,13,4
463,24,9
134,21,15
365,26,15
194,29,3
93,30,17
31,31,3
144,33,3
133,34,14
385,40,15
504,51,5
74,52,3
76280,53,15
325,52,13
415,51,17
1125,48,15
3366,39,9
25404,52,11
575,51,13
1425,48,13
3247,43,19
554,42,3
1685,39,18
193847,8,11
364,9,3
1124,12,14
364,13,13
2947,21,14
1134,24,16
706,26,7
412,27,8
794,29,12
416,30,10
384,31,13
1234,34,4
3197,42,15
2045,47,15
775,49,17
745,51,14
384,52,14
365,53,13
124838,13,5
574,12,9
1765,9,15
665,8,15
3423,2,17
554,1,8
16185,2,15
2425,8,6
463,9,7
1302,12,15
325,13,8
3425,21,11
1276,24,3
873,26,13
805,28,14
475,29,4
464,30,14
442,31,4
784,33,15
930,1,8
461,2,7
2595,8,8
222,43,11
279,9,5
1446,47,7
248,13,9
106,48,10
524,49,15
825,51,10
415,52,12
424,53,11
1272,21,6
543,24,4
854,24,15
815,26,10
1336,29,9
494,30,9
424,31,12
915,33,8
20111,21,8
229,33,5
275,22,17
946,24,20
443,33,6
442,26,17
414,33,4
70,27,18
762,33,14
214,29,20
474,30,18
177,33,10
244,31,9
1425,33,14
675,34,18
163,33,2
725,34,7
824,34,11
745,39,17
74,34,19
145,33,3
873,33,7
594,43,19
265,33,6
1564,47,11
445,48,12
855,33,6
503,51,3
434,52,16
384,53,5
86939,24,15
1556,24,3
1084,24,6
923,24,3
925,24,3
4814,33,4
2864,23,14
152,33,3
2294,33,4
330,23,17
965,33,5
3705,33,4
2858,23,6
257,35,6
334,33,4
2165,33,4
834,33,8
873,33,6
1895,13,5
130,33,8
1214,1,6
253,13,5
133,2,12
284,34,4
460,13,9
1553,8,15
414,9,15
1355,13,7
924,15,15
1162,48,8
163,49,6
641,21,15
1063,44,3
222,24,17
855,26,18
1234,29,19
54,48,4
321,30,18
383,31,15
795,33,18
20,51,8
438,34,17
44,52,8
3165,42,16
385,43,18
435,44,18
354,52,5
764,47,6
405,52,6
1033,52,3
83,51,16
745,53,15
22645,1,11
344,2,3
1161,52,14
212,6,6
653,8,11
374,9,6
1094,12,12
312,13,14
965,15,14
1996,21,9
54,1,12
483,2,6
433,3,12
84,24,13
845,26,13
944,29,14
454,8,8
347,31,3
267,9,11
327,33,15
384,34,13
285,35,13
21,52,12
427,12,6
423,13,8
1519,42,5
344,43,14
384,44,17
995,47,12
815,49,13
525,51,7
353,52,13
325,53,12
3289,29,9
1598,31,7
834,31,21
435,35,7
2054,53,14
815,52,20
745,51,20
2236,50,20
1135,42,8
904,51,3
103,43,15
56,44,4
802,52,16
765,53,15
615,47,7
113,48,14
2196,51,5
644,52,5
834,53,11
14945,53,17
594,52,17
665,51,23
1856,48,21
694,47,16
2826,47,16
665,48,17
33261,1,13
463,2,4
1743,6,10
814,8,11
473,9,3
1654,13,3
2025,53,14
855,53,24
795,21,7
70,53,20
1085,53,24
100,24,7
1034,26,10
1144,29,7
698,53,18
1005,33,7
904,35,8
3816,44,4
2256,1,8
804,2,9
25618,53,15
825,52,17
845,51,16
2997,51,19
464,52,15
444,53,17
12485,53,17
535,52,18
565,51,7
2375,47,17
2015,44,19
675,43,18
645,42,18
2557,2,6
402,3,14
1914,8,14
384,9,5
1112,12,17
346,13,16
44061,53,22
225,52,17
815,51,12
21,52,8
1117,51,18
765,49,15
355,48,16
254,47,16
975,49,15
595,43,20
274,42,16
185,44,21
394,43,16
145,48,12
114,42,19
615,43,23
285,48,14
304,49,22
705,42,22
194,48,17
535,47,16
325,48,21
295,42,22
103,43,21
475,48,24
525,43,15
335,48,21
414,42,23
655,47,15
184,42,15
2416,44,21
785,43,19
645,42,10
855,35,19
956,35,16
1264,35,3
402,22,20
512,34,6
914,35,22
284,33,4
344,34,6
674,33,20
669,22,17
396,31,21
468,29,9
64,30,20
1645,27,22
55,26,8
834,26,3
193,24,14
855,24,18
995,21,6
333,22,20
535,21,18
2176,15,18
1135,13,16
4227,21,12
4077,21,16
74181,1,15
533,2,14
2805,8,14
434,2,6
133,9,5
301,3,3
973,12,13
275,13,14
4197,22,11
434,6,8
383,24,4
1145,27,7
934,8,4
42,29,4
894,9,15
1544,13,15
2974,42,13
413,21,16
92,43,15
405,44,13
627,24,18
558,47,4
169,26,3
314,48,14
97,27,15
398,49,8
327,29,15
307,51,14
414,31,12
21,52,15
398,53,10
255,33,4
754,35,10
2496,42,5
353,43,15
405,44,18
1065,47,13
354,48,10
405,49,13
695,51,10
354,52,5
344,53,10
43334,27,11
895,29,3
1610,33,13
515,34,6
384,35,14
2885,42,11
385,43,16
455,44,17
1244,47,13
356,48,10
1315,51,14
404,52,14
455,53,15
101434,35,10
1095,33,15
4522,24,9
1595,21,15
4247,13,15
955,11,11
1025,9,16
553,8,15
2916,2,16
484,1,15
4851,44,18
51724,9,11
394,8,12
1764,3,18
333,2,18
373,1,20
57481,13,7
735,53,14
354,52,19
455,51,19
1385,48,17
1716,44,17
3946,35,8
974,33,15
42148,1,15
494,2,15
824,2,12
2293,3,6
823,3,15
154,8,15
644,4,13
3806,8,18
553,9,10
324,8,14
512,9,20
2516,13,15
1015,13,5
1323,1,8
244,9,4
121,2,4
694,8,13
513,21,15
1124,23,14
735,24,14
186,21,14
744,26,16
835,24,16
665,29,4
354,26,14
1526,33,14
515,34,14
44,30,7
420,31,8
924,33,15
595,34,12
416,35,6
2073,42,17
425,43,17
513,44,20
296,42,21
875,43,17
164,47,16
255,44,23
154,48,15
475,49,15
924,51,15
496,52,15
645,48,13
1585,51,6
553,52,14
455,53,14
33236,52,3
1038,24,3
626,48,4
218,24,14
1376,44,13
395,43,16
325,42,12
324,53,9
544,52,17
575,51,20
1155,35,16
354,34,9
84,48,18
374,33,14
20,47,17
619,31,15
414,30,9
292,29,13
119,44,20
156,23,5
379,43,12
444,26,6
20,42,19
715,24,19
1135,21,15
225,23,1
493,19,4
404,23,13
495,35,18
486,34,15
493,33,18
441,13,18
215,23,6
249,31,18
465,30,16
424,29,17
65,9,16
93,24,3
303,8,17
574,24,6
354,26,16
494,24,2
804,2,15
374,1,16
893,24,8
654,19,4
71,52,10
1594,24,6
113,26,6
833,26,15
575,24,3
313,26,16
556,24,5
29014,29,9
713,31,14
685,33,15
745,35,16
2506,42,14
304,43,15
385,44,19
1075,47,16
315,48,15
1075,51,12
364,52,15
345,53,15
18864,1,13
1084,2,5
643,3,5
4205,8,9
892,9,6
41496,1,9
463,2,5
302,3,5
2463,8,14
514,9,7
1764,13,11
3887,21,6
1473,24,16
966,26,8
1504,29,13
926,31,8
974,33,4
583,34,11
425,35,11
3497,42,13
494,43,16
555,44,17
1495,47,10
545,48,15
1445,51,6
534,52,14
475,53,14
32894,26,3
2225,24,9
1074,23,10
2456,21,3
2095,19,6
59087,33,3
2395,31,7
3510,28,8
2265,26,3
2326,24,4
3735,24,11
2305,26,13
3648,29,3
2488,31,3
2434,33,13
324,13,4
2102,35,3
11219,35,4
2815,33,4
3916,52,17
465,51,17
1069,28,10
426,48,15
1856,44,15
2164,24,3
1953,35,14
484,34,6
514,33,14
945,31,6
872,29,13
514,28,15
1816,24,15
535,23,6
863,21,5
3846,13,4
1905,9,4
472,8,11
8478,53,18
615,52,18
725,51,16
438,28,10
1715,24,11
83,48,18
684,47,17
828,21,6
1328,44,19
766,43,19
604,42,17
2928,9,4
224,8,5
1806,35,19
754,34,14
183,3,15
433,2,11
169,33,18
346,1,15
1914,30,14
694,29,16
2517,26,16
845,26,10
1164,24,13
1576,23,7
3026,21,7
8920,13,5
1984,11,8
1594,9,6
863,8,10
3806,3,7
763,2,12
633,1,6
20980,1,15
724,2,6
3644,21,14
64,8,8
122,23,14
116,24,17
234,26,9
273,29,15
214,31,16
404,35,15
1398,13,9
2275,17,15
1986,21,14
965,23,15
524,24,15
985,26,9
984,28,13
595,29,13
515,30,6
475,31,6
964,33,12
634,34,7
484,35,15
4607,44,18
1846,48,14
1240,21,5
883,23,6
503,24,16
886,26,10
825,28,3
523,29,15
424,30,3
1296,33,8
982,35,10
14287,1,10
625,2,10
243,3,13
2375,8,9
491,9,6
1615,13,11
834,13,20
855,15,6
1995,21,8
834,21,20
424,24,9
1024,25,10
665,26,15
825,28,17
505,29,16
454,30,14
397,31,18
1436,34,17
564,35,19
1676,39,17
1285,48,5
53,42,16
425,43,18
515,44,19
1395,47,15
154,1,11
240,48,15
313,2,9
212,49,9
251,3,12
573,51,8
463,52,5
474,53,15
1005,8,10
2485,13,6
3525,21,3
1464,24,10
874,26,4
1375,29,13
1714,33,7
994,35,11
3807,44,17
1535,47,13
545,48,14
1055,49,11
1455,51,12
905,52,5
834,52,17
1496,48,12
624,52,14
225,47,3
524,51,15
2105,49,4
904,48,14
1896,47,16
846,47,20
1824,47,17
74,44,15
935,44,10
2476,48,11
975,48,5
864,51,6
554,52,14
39409,19,7
794,21,9
1224,24,17
806,26,10
1254,29,11
405,30,6
373,31,14
805,33,15
424,34,11
405,35,15
2816,42,16
325,43,14
424,44,4
174,1,17
1040,47,12
375,48,13
240,2,15
224,49,14
600,2,19
155,51,13
365,52,4
363,3,17
30,53,9
7483,6,17
883,6,13
2816,8,15
833,8,19
1264,9,4
832,9,17
3748,48,15
1306,51,3
503,52,10
1382,13,14
844,13,19
101792,26,9
834,26,16
855,26,12
1836,1,5
252,27,17
154,2,9
102,3,12
514,8,5
533,28,4
423,21,3
144,24,6
1108,35,7
1144,51,3
103,52,14
1010,29,7
834,29,17
4024,31,7
834,31,18
865,31,15
1765,26,4
785,24,4
4396,13,3
1975,8,9
2033,3,5
4881,33,3
834,33,17
854,33,16
1716,34,11
855,34,14
825,34,5
824,34,14
1885,34,14
1365,34,11
995,35,3
834,35,18
845,35,13
10351,48,4
4126,42,14
2105,43,14
3917,44,16
835,44,19
845,44,10
11574,47,9
2295,48,11
855,48,17
1886,49,15
895,49,18
4167,51,12
845,51,19
1675,52,4
974,52,10
1676,53,15
77995,53,4
794,52,12
834,52,6
1104,51,15
875,51,15
5078,48,16
935,48,16
1335,47,14
2915,1,15
393,2,15
363,3,14
1156,6,7
151,44,13
610,8,3
403,9,4
1423,13,13
1731,52,6
425,19,7
774,21,4
1134,24,15
9316,35,7
934,34,6
1955,33,15
2376,1,5
324,2,5
291,3,5
245,31,9
878,6,4
643,8,11
412,9,11
595,30,9
744,13,11
354,29,14
1816,19,15
154,28,13
535,21,15
1115,24,18
714,26,19
385,27,18
285,28,18
174,26,13
214,29,17
346,30,14
335,31,17
685,33,17
715,35,18
740,24,5
844,24,13
982,43,18
365,44,20
914,47,6
354,48,8
944,51,13
354,52,14
275,53,11
2521,21,13
945,21,7
4416,19,12
1385,18,3
17439,9,14
211,53,12
335,52,17
338,9,14
87,51,16
794,49,13
152,8,6
233,48,3
374,47,7
226,8,1
1898,44,15
855,43,18
145,52,14
354,42,18
1035,48,7
2255,35,20
595,39,9
303,33,20
1208,30,17
405,29,20
21,3,14
827,27,18
464,26,19
495,3,1
122,2,10
824,2,13
374,21,21
364,1,17
113,2,10
834,1,8
63,17,19
784,1,15
694,13,19
1465,9,12
404,8,6
752,6,19
1585,2,18
463,1,13
95115,2,17
3356,8,3
692,9,13
2215,13,22
4176,53,14
415,52,14
494,51,16
1233,21,8
363,48,14
902,21,15
474,24,14
1425,26,4
3066,29,11
544,30,13
447,31,15
1546,34,13
455,35,13
3426,42,10
895,44,18
1345,47,14
406,48,7
1423,51,16
435,52,15
434,53,14
74988,29,14
1376,26,15
845,24,17
1325,21,16
835,19,15
2636,13,13
1755,9,15
464,8,17
813,6,18
1285,3,18
383,2,18
452,1,17
1681,34,8
1222,31,13
704,29,14
1095,26,13
775,24,17
1155,21,17
245,8,4
532,19,17
185,3,16
123,2,15
123,1,12
1985,13,18
1555,9,19
434,8,19
763,6,20
1586,2,19
422,1,19
1104,1,5
452,2,9
403,3,11
7642,1,15
484,2,11
2835,8,12
663,9,6
2124,13,12
4087,21,5
2195,21,16
2006,24,17
985,26,13
1445,29,11
495,30,14
481,31,3
924,33,15
585,34,6
454,35,15
2193,1,13
553,3,8
540,42,15
475,43,17
288,8,7
303,9,8
723,11,14
254,13,6
287,47,15
677,13,14
585,19,14
374,21,15
220,51,15
85,13,5
21,24,5
378,52,15
208,26,12
247,53,15
218,29,3
327,31,9
183,33,5
294,34,17
1315,44,4
634,48,18
125,49,13
274,51,15
1155,52,4
704,53,16
485,52,21
504,51,21
926,49,19
503,48,19
425,47,6
1444,44,19
555,43,20
415,42,15
1105,34,4
343,35,9
2445,34,19
485,43,16
424,44,20
565,31,20
478,30,19
27,47,13
344,48,18
84,29,20
291,49,16
686,51,16
8,27,20
325,52,8
221,26,19
93,53,10
2331,21,21
4168,13,20
1995,9,20
544,8,21
2965,2,20
503,1,21
93137,53,18
375,52,17
454,51,21
1305,48,20
405,47,13
1325,44,22
475,43,15
445,42,19
3446,34,14
1821,30,20
474,29,18
1486,26,20
865,24,17
1405,21,21
388,53,17
394,52,18
112,19,18
293,51,18
1225,48,14
405,47,9
894,13,13
340,44,14
1826,9,12
533,8,15
774,6,14
533,35,6
865,33,8
396,2,17
1165,29,13
2185,24,5
36374,2,6
303,3,6
1723,8,4
403,9,3
4195,21,12
1045,24,14
685,26,9
833,1,18
254,2,4
20,29,14
367,30,9
1049,33,11
305,6,14
50,34,4
344,35,14
419,8,17
434,9,15
1464,13,18
129,42,11
334,43,16
395,44,15
1055,47,13
203,18,16
171,48,15
815,52,8
205,51,13
653,53,9
812,24,18
855,26,14
1275,29,14
435,30,10
479,31,16
1215,34,6
464,35,8
2835,42,13
375,43,16
434,44,18
1195,47,7
404,48,3
353,49,13
755,51,3
394,52,15
67438,13,15
3336,21,17
1245,24,15
865,26,14
455,27,17
865,29,16
414,30,15
393,31,13
825,33,14
485,34,7
453,35,11
2868,42,4
2093,47,17
406,48,16
453,49,17
845,51,18
475,52,17
3067,1,11
853,1,19
64,2,13
523,3,6
663,1,11
794,2,14
63,1,18
844,2,17
1124,8,4
1153,9,15
703,8,9
573,11,16
194,9,3
463,13,13
1805,13,11
1216,8,9
982,9,7
20,21,9
616,8,16
634,9,15
574,24,4
543,11,15
125,13,10
464,24,18
545,13,17
595,26,15
174,24,10
505,29,4
664,26,4
303,29,16
495,30,13
547,31,16
20,33,4
198,19,11
84,29,3
1214,21,7
143,34,14
535,35,15
1157,24,14
1215,26,7
744,43,3
100,26,21
724,42,5
93,43,15
308,29,4
227,44,16
607,29,22
458,43,15
94,48,6
414,47,16
94,44,14
385,48,15
615,49,16
254,51,5
594,35,13
254,51,14
225,53,6
374,52,18
904,53,10
215,51,12
265,39,4
273,52,9
494,53,10
1005,42,19
434,43,6
544,44,21
1525,47,16
475,48,6
1604,51,16
1175,53,15
268,8,4
1663,3,3
303,2,18
373,1,14
60002,13,14
1665,9,16
474,8,15
2575,2,18
483,1,18
3466,9,18
644,8,17
3305,2,11
63,1,10
854,1,19
584,2,16
633,1,21
1354,2,17
674,1,13
3926,8,6
2294,13,13
1065,21,5
1654,24,4
73,19,5
894,21,9
164,26,9
2304,29,16
755,21,6
84,29,20
2836,21,7
1434,24,8
4307,29,15
101,34,5
423,35,3
4483,29,6
1214,30,10
891,31,15
1235,48,15
395,33,15
1245,34,8
1324,35,13
10988,52,7
344,42,14
484,52,12
26,26,3
539,43,18
274,52,8
834,52,13
1005,52,7
1034,52,10
445,48,8
433,52,8
1315,53,15
754,52,3
1435,52,8
833,52,17
965,52,13
1086,51,20
3066,48,20
705,47,17
2375,44,22
825,43,21
665,42,20
4139,1,6
20,13,16
477,2,3
383,3,11
589,35,18
765,34,18
90,6,4
745,33,19
188,8,11
553,9,7
654,31,19
708,30,14
326,13,5
424,29,20
1565,17,15
675,26,8
263,19,3
904,21,5
234,24,20
1045,24,3
953,21,15
1596,29,13
484,30,7
474,31,15
1345,34,8
654,35,18
1343,13,21
1773,42,14
455,43,17
408,9,19
36,44,15
708,8,19
818,47,17
304,48,3
222,6,17
1272,51,9
494,52,11
575,53,11
44,3,19
593,13,15
65,2,10
1474,9,4
392,8,17
724,1,17
1134,3,15
11,48,5
364,47,4
390,1,13
774,44,15
444,43,16
335,42,15
2996,34,15
415,33,16
521,1,7
573,30,15
355,29,17
1155,26,14
705,24,11
1075,21,15
1535,17,17
1485,13,17
1457,9,15
352,8,14
1934,3,19
