104,9,17
303,51,8
160,26,9
103,8,7
283,2,14
193,24,13
124,25,21
225,1,6
353,13,16
13,52,3
140,24,23
315,22,15
21,1,1
277,23,23
81,52,24
232,21,9
225,22,24
548,52,21
567,9,14
53,13,3
123,1,18
134,18,5
78,52,24
215,2,5
62,8,15
408,39,4
393,52,20
503,1,22
373,52,23
91,8,4
131,15,17
82,39,4
283,1,6
383,8,16
188,52,20
156,13,12
133,1,20
95,53,3
455,52,24
165,2,16
689,52,21
3,1,5
134,2,16
127,53,4
296,9,13
48,39,6
484,52,24
54,53,4
8,8,17
786,52,21
94,53,3
1004,52,16
22,51,12
687,39,4
144,53,14
588,2,11
277,53,22
377,1,19
173,2,16
94,39,3
124,51,17
124,53,19
585,48,20
535,53,23
224,44,23
185,43,18
184,42,21
274,53,20
45,40,11
194,39,19
685,35,20
185,34,19
204,33,16
64,52,6
184,32,5
273,31,18
294,30,13
131,51,19
245,39,4
347,8,3
727,31,18
304,32,13
164,39,4
144,48,18
134,34,19
385,47,18
267,2,3
378,51,18
84,40,14
361,2,7
74,42,19
204,43,20
245,44,16
74,39,3
384,49,18
304,43,6
638,8,3
296,39,5
244,48,24
864,48,20
20,39,14
209,44,4
349,8,4
45,47,24
204,43,16
20,39,1
755,8,4
83,24,6
121,35,8
121,2,9
122,39,4
173,34,16
308,24,21
135,25,3
82,2,15
461,44,24
64,39,16
180,1,9
405,31,17
114,43,24
574,22,9
122,42,16
20,31,22
571,25,12
307,32,4
459,26,15
105,24,19
290,32,1
83,27,15
451,31,10
324,39,17
101,8,3
52,26,18
344,29,16
418,33,5
187,27,3
104,2,3
132,29,21
675,27,15
64,26,20
695,29,15
214,8,4
52,24,15
475,22,13
74,26,15
403,34,17
392,18,12
323,40,8
181,2,3
163,35,21
84,39,1
206,13,18
298,42,13
307,29,3
137,34,24
21,31,13
48,43,12
108,9,14
383,8,10
54,44,11
80,29,16
455,33,17
69,2,3
643,8,14
233,29,13
174,28,24
36,47,16
95,32,13
54,9,19
310,48,15
414,29,21
295,26,7
56,31,16
106,2,5
243,13,15
244,25,20
125,29,18
126,31,20
75,51,11
565,52,15
254,39,3
234,53,11
222,29,21
54,22,19
488,31,15
7,8,3
58,39,3
234,29,18
585,28,24
475,31,9
680,28,21
154,31,18
134,33,17
835,33,20
133,28,24
422,31,13
92,22,19
254,8,4
78,33,24
125,32,21
390,22,22
385,33,8
83,32,24
765,33,20
82,28,24
52,32,21
122,8,4
13,52,6
825,33,14
623,31,18
722,28,24
346,22,10
364,2,4
303,28,24
111,31,15
53,22,20
365,2,1
427,31,21
20,32,13
265,22,17
104,33,16
181,28,21
104,21,8
733,28,24
97,34,6
789,28,21
465,33,16
400,24,13
114,8,6
321,33,21
542,26,19
222,34,7
84,33,18
8,24,20
695,2,3
42,34,10
54,39,5
646,24,18
118,34,20
96,2,4
223,21,6
234,22,22
924,22,19
21,21,9
898,39,5
151,21,18
1175,8,4
218,39,6
844,39,3
554,35,21
827,2,5
108,35,20
1785,35,24
741,13,17
2125,8,3
101,39,4
462,9,9
883,9,8
673,2,4
242,9,20
514,8,15
73,2,1
763,8,20
386,39,3
223,35,8
815,1,14
353,2,4
1624,2,10
113,8,4
290,35,10
184,1,6
500,2,11
151,35,17
425,39,5
19,8,12
222,2,1
423,9,15
514,1,5
817,35,21
364,39,9
252,8,4
373,12,17
614,13,15
255,35,24
360,2,4
443,8,3
42,35,20
1626,39,9
335,8,4
1283,8,3
476,35,23
845,35,20
211,22,17
515,8,3
689,35,24
45,24,18
104,8,7
402,2,5
84,39,3
79,25,15
665,2,1
51,26,13
549,39,12
207,8,5
42,27,14
256,40,13
324,39,1
554,42,16
211,29,16
144,39,3
53,43,16
358,30,16
117,44,18
294,39,12
55,31,13
985,47,15
44,33,13
335,48,3
63,40,20
194,34,3
109,8,5
415,35,14
85,39,3
21,42,8
311,8,2
165,51,11
194,43,9
233,52,11
485,44,7
134,43,19
1375,44,22
985,39,3
503,44,16
502,2,4
83,47,7
279,8,3
365,48,8
634,39,2
1084,8,3
160,51,14
274,39,5
424,52,13
835,53,6
161,8,3
1853,8,6
651,39,3
182,8,1
351,2,4
833,2,1
989,39,3
605,8,4
1019,39,4
834,39,1
40,2,3
483,8,5
622,2,3
402,8,4
397,39,1
1098,2,8
346,39,4
2065,39,7
1333,8,10
231,39,4
462,9,12
995,2,3
378,39,3
154,8,4
743,13,13
117,39,3
1014,39,4
194,8,3
3294,8,3
37,39,4
824,39,1
571,8,3
814,2,3
963,2,5
2413,2,4
2495,29,3
172,35,10
54,39,5
2888,8,3
1039,39,4
515,8,3
1950,33,7
663,39,6
54,34,8
698,2,1
332,1,13
503,2,17
791,39,9
434,2,3
311,6,14
89,39,14
656,8,12
503,9,13
1284,12,17
394,8,3
122,2,3
1105,8,3
63,42,22
1420,8,3
1407,39,5
765,2,4
1579,39,4
2587,8,5
619,39,4
444,8,3
119,33,13
465,34,4
334,35,10
624,39,3
260,2,4
224,42,19
416,39,9
43,8,3
369,43,13
634,8,6
221,44,14
712,1,15
664,2,13
49,44,15
213,8,3
292,39,3
732,1,17
62,47,10
174,39,4
348,2,15
196,48,14
515,47,15
534,48,11
328,2,4
718,51,10
186,8,10
202,2,5
286,52,7
244,51,10
684,52,6
454,39,6
36,8,3
798,39,2
245,9,16
789,39,3
55,9,1
833,9,17
863,9,1
102,8,3
374,2,4
671,8,9
47,39,2
106,2,1
682,8,20
21,12,9
217,9,4
498,39,9
64,13,14
65,12,19
214,9,20
1153,8,4
79,39,4
173,2,5
2181,39,4
203,15,14
85,19,3
584,2,4
1473,39,4
1181,24,17
615,25,8
113,22,16
265,2,4
91,39,5
721,24,13
664,25,15
556,29,14
1754,8,3
84,29,9
567,33,9
865,33,3
473,34,7
393,39,3
397,2,3
107,34,5
303,33,20
175,39,8
343,34,1
334,33,24
655,34,5
814,34,16
274,39,1
544,34,21
294,8,3
60,33,8
244,39,4
233,34,17
697,8,3
258,34,14
685,39,3
70,8,3
584,35,13
199,2,5
42,1,16
193,33,13
590,2,15
756,39,3
1344,34,11
606,8,9
108,35,15
434,9,6
962,40,3
402,12,6
21,39,8
612,2,4
192,42,5
284,40,13
294,43,14
213,8,4
421,2,4
11,44,18
254,42,14
539,8,4
46,43,12
695,44,18
1936,47,7
73,39,1
645,25,3
29,48,15
644,39,3
294,52,4
307,2,4
292,8,5
125,39,4
243,51,13
175,2,1
62,28,21
448,52,12
3006,39,5
44,52,7
113,53,15
725,52,22
535,51,21
114,39,11
673,2,4
162,39,1
333,44,12
395,48,19
565,47,8
904,48,11
104,39,3
605,44,22
593,43,18
405,52,6
83,42,9
935,8,6
683,2,5
553,8,5
833,8,1
1303,34,17
614,33,5
587,8,4
20,2,3
487,31,16
195,39,5
303,30,12
695,29,13
526,39,4
919,2,4
305,53,17
517,2,1
28,52,19
595,39,3
103,51,17
2489,8,4
938,49,15
424,39,2
1532,8,4
733,2,6
112,8,1
308,39,3
1424,53,14
465,52,17
287,8,3
138,51,14
414,39,4
444,52,5
544,48,13
414,47,15
135,39,3
275,2,3
939,44,14
464,43,13
385,42,14
125,2,5
822,2,1
223,8,6
1966,35,14
425,34,13
495,33,15
895,39,7
733,29,8
356,2,4
721,8,3
323,26,15
291,39,3
144,25,17
434,24,19
644,8,3
212,22,18
1786,18,16
596,39,4
69,8,3
2294,2,3
803,9,19
473,8,11
447,39,3
1778,2,4
367,39,4
3017,8,3
1709,39,2
1145,2,4
420,39,5
413,2,1
2604,8,3
48,39,5
2405,39,6
1621,2,5
824,2,1
1392,39,5
541,8,3
972,39,4
3926,39,7
313,35,3
524,39,4
944,39,9
904,53,18
23,8,4
344,2,3
77,39,4
164,52,16
764,51,21
646,39,4
1604,48,16
109,8,5
745,47,19
307,1,20
378,39,5
16,2,19
1409,44,4
676,8,18
67,43,3
194,39,7
122,9,16
351,42,5
693,12,15
314,13,16
1746,8,7
1232,8,4
374,22,14
598,39,4
127,24,17
26,35,20
707,26,3
444,2,4
1365,31,9
679,8,3
155,31,17
335,34,14
264,39,3
299,8,4
393,29,12
712,39,14
712,8,8
784,26,19
50,39,9
4,8,1
603,25,22
695,2,3
402,39,4
1841,8,4
1014,8,3
391,2,7
2665,15,15
233,2,3
664,39,4
480,13,17
374,39,6
231,12,15
1935,9,13
99,39,4
584,8,11
1030,39,3
2325,39,4
1162,1,19
1334,2,4
661,39,5
452,2,6
2661,39,4
3475,8,4
251,2,3
541,39,4
1214,39,5
3185,39,3
1188,8,3
396,39,3
1347,8,3
148,39,4
1504,39,3
782,2,3
52,39,6
1991,8,3
143,39,3
939,8,3
804,2,4
2103,39,3
1054,39,5
1558,2,4
892,2,4
666,39,4
1224,39,3
1074,8,5
50,39,3
1584,39,3
894,39,3
1464,39,4
1475,2,3
69,39,5
223,8,3
1303,8,4
1193,8,3
347,39,3
6107,2,5
821,2,1
633,8,3
3985,8,3
2224,2,3
2771,39,5
103,8,3
342,2,3
673,8,3
416,39,6
854,39,4
1563,2,5
2355,2,4
1383,8,5
496,39,5
1204,39,3
1544,39,3
1301,2,5
243,39,5
580,2,1
254,39,2
1515,39,3
1135,8,3
399,39,6
33,2,4
801,39,1
202,8,3
5174,39,11
792,8,3
1594,39,4
8,8,3
194,2,8
832,2,1
1341,39,2
2604,8,3
1562,53,15
202,2,3
102,8,3
551,53,3
662,8,3
42,52,14
144,53,21
105,39,3
874,53,20
254,51,14
665,53,16
119,8,3
65,51,20
97,2,5
38,52,24
485,48,12
74,39,1
163,51,17
62,2,1
213,52,24
915,52,23
845,52,19
20,39,3
468,51,22
1065,48,14
344,44,9
364,47,15
885,44,11
538,8,4
197,39,4
196,2,7
217,48,19
545,47,24
364,44,14
475,47,8
554,43,13
855,42,8
1334,43,15
785,42,14
677,8,3
118,35,11
764,34,8
494,47,13
385,33,13
412,2,4
763,44,15
125,31,3
463,43,18
465,42,19
244,35,19
184,2,3
52,29,3
399,34,17
74,39,6
21,40,16
607,33,13
195,31,4
73,34,10
506,26,7
573,25,19
286,31,17
368,24,19
427,33,3
204,34,15
595,29,7
44,22,19
293,26,10
236,2,4
37,31,21
225,8,3
112,25,15
875,24,13
115,29,7
864,2,4
142,29,6
143,8,3
443,26,20
314,25,15
465,24,18
390,39,3
64,26,7
434,22,17
695,24,14
155,22,19
21,13,15
588,18,3
233,22,15
75,21,13
323,2,5
1044,9,3
661,8,8
312,39,9
122,13,4
1754,9,15
354,8,13
1024,2,4
682,1,18
564,8,3
122,13,3
1064,1,17
324,13,21
144,2,4
603,8,3
872,8,3
249,39,3
554,12,17
901,39,6
14,2,3
1740,39,3
2135,39,5
810,9,18
604,8,21
941,39,4
12,8,3
833,1,9
659,39,5
124,2,15
1410,39,3
854,39,8
1945,39,4
1134,39,4
1865,8,3
833,8,8
402,9,18
1174,8,15
94,2,3
592,9,12
1635,12,6
73,22,16
334,15,3
2165,18,6
504,8,3
58,39,3
875,2,4
299,39,5
533,21,15
124,2,7
193,22,5
1124,24,13
321,39,5
784,26,6
1601,39,6
114,29,5
140,53,16
844,52,20
135,51,6
475,8,3
429,51,18
584,8,3
371,39,3
542,2,5
122,8,5
190,48,21
354,49,18
375,39,6
1425,47,11
103,39,5
247,8,3
397,42,13
94,47,20
876,44,14
444,49,17
12,8,3
513,53,18
114,48,19
575,47,20
41,1,3
20,8,4
285,52,21
199,2,15
594,53,4
44,51,23
144,44,20
316,43,6
612,52,20
545,42,4
164,39,5
66,8,11
377,51,20
17,9,4
228,48,7
263,42,18
355,51,17
214,47,13
553,13,8
492,40,17
622,1,13
203,51,5
173,42,16
58,2,11
647,52,12
155,51,4
195,44,14
256,8,3
137,49,17
174,52,14
105,51,8
133,53,7
20,44,22
24,22,5
624,8,3
233,24,16
37,51,10
76,53,11
51,9,4
162,39,8
44,42,10
456,26,8
138,53,18
765,40,19
62,13,14
153,49,20
31,2,4
483,30,4
431,31,15
374,39,3
284,53,24
835,35,6
20,53,21
458,40,16
64,39,20
745,49,20
124,51,5
83,39,17
37,8,3
513,2,3
215,51,20
75,39,20
20,53,21
11,8,6
834,8,1
154,44,7
103,39,17
145,2,3
311,53,24
1014,48,21
695,40,17
74,47,21
810,2,3
35,47,15
235,49,15
122,8,3
72,53,17
715,47,19
21,39,7
127,53,20
564,48,14
55,2,4
800,48,20
705,52,24
725,48,17
124,52,2
1044,52,5
125,2,6
80,35,16
174,8,3
9,47,22
635,52,4
199,2,5
675,34,16
174,39,3
154,52,4
493,34,7
184,39,10
204,33,8
154,51,22
284,34,20
155,52,4
253,44,15
34,22,4
421,33,18
124,52,1
84,53,24
284,44,8
324,39,3
253,53,20
75,51,24
178,2,3
136,44,13
458,8,6
27,32,15
64,53,24
235,52,13
26,2,4
28,44,18
625,53,19
30,8,3
215,51,22
27,13,3
393,12,17
194,53,22
725,51,21
337,9,16
473,8,18
615,52,22
309,8,3
656,44,8
20,39,4
897,43,20
50,2,22
235,52,19
199,1,20
205,42,7
178,2,2
256,52,16
435,33,18
404,52,22
445,33,23
64,53,19
280,8,5
645,33,2
568,8,4
136,52,19
1015,53,23
305,52,16
565,53,20
124,39,20
555,52,13
574,2,5
270,32,24
65,52,16
1425,52,24
635,51,24
365,52,15
553,8,3
291,52,18
933,8,5
142,52,22
881,8,4
76,52,17
146,2,3
943,2,3
64,52,23
125,35,21
775,52,24
605,35,18
395,52,24
1004,52,24
355,35,19
242,8,5
252,52,18
135,39,1
444,8,1
480,52,23
424,35,12
75,39,3
65,2,3
278,52,20
475,35,5
373,52,23
408,12,5
503,8,4
1355,52,18
265,35,17
575,52,24
1105,52,17
74,39,6
321,8,5
133,35,22
424,52,23
425,35,18
234,39,6
334,52,24
525,39,4
8,1,20
314,2,19
451,53,24
255,35,18
84,34,15
544,8,22
11,53,21
31,9,7
263,34,20
280,12,14
195,13,17
100,53,22
1255,18,13
31,53,19
20,34,21
478,35,18
847,2,3
168,39,5
563,22,13
466,8,4
486,34,14
36,24,9
398,35,15
655,31,22
121,26,4
54,33,17
474,53,17
206,34,6
20,31,19
991,29,18
466,53,14
419,29,20
685,26,22
202,31,3
83,52,20
550,2,1
20,24,22
185,31,22
71,26,21
493,52,16
152,24,21
593,51,21
852,22,16
75,29,14
198,52,4
384,31,14
184,39,4
314,52,4
835,51,18
80,8,5
83,29,16
754,8,1
323,13,13
214,29,24
265,12,7
223,8,5
363,29,15
474,8,1
36,48,4
467,9,22
223,2,4
24,39,7
309,8,23
353,15,13
402,47,4
553,13,20
1555,9,21
394,8,3
1133,26,21
345,2,3
102,25,14
54,8,7
453,24,17
237,43,5
116,1,15
21,8,4
477,40,6
130,26,18
113,43,18
541,25,20
314,43,22
119,1,1
814,24,18
773,39,1
92,24,22
251,40,20
84,8,3
933,25,13
895,25,9
20,8,6
624,39,5
462,24,5
1164,8,7
89,39,18
103,22,4
852,39,7
792,8,3
263,2,3
2460,39,4
1635,8,3
632,2,3
178,35,23
1365,39,5
744,34,17
44,35,20
495,33,21
284,34,21
1175,15,14
771,34,24
815,13,16
300,39,3
63,9,20
455,8,21
506,34,6
1348,9,19
494,8,3
132,2,18
443,1,20
118,34,22
325,39,7
741,2,4
93,39,2
1209,8,3
315,39,5
699,2,18
125,39,1
529,1,9
915,39,10
308,2,3
527,39,2
416,2,8
492,8,5
646,39,6
3035,39,6
954,2,6
591,39,6
763,8,3
71,39,9
241,2,9
1313,39,5
353,35,15
465,33,21
885,34,16
769,2,3
56,34,11
324,33,21
21,8,5
954,33,3
49,13,10
45,32,17
985,39,3
705,8,3
149,33,18
1655,39,3
1260,8,3
645,39,3
143,31,19
845,31,22
22,2,3
192,8,3
20,39,4
1114,39,3
1120,8,3
385,33,10
1075,31,24
925,31,24
619,2,8
226,31,20
85,8,3
589,40,14
205,31,3
704,42,17
124,31,23
275,43,17
524,44,19
43,8,3
902,39,5
514,47,6
73,31,3
275,48,13
503,49,8
54,31,19
114,39,3
724,31,22
20,51,17
316,8,4
163,52,17
1125,39,3
3657,8,3
1044,8,3
296,39,4
974,31,19
194,39,3
129,30,18
84,2,4
611,39,6
21,31,16
20,29,15
576,30,16
865,29,15
47,39,3
1384,51,3
274,27,12
505,26,20
95,39,9
1110,25,6
864,25,10
1015,26,16
586,39,5
118,25,19
845,24,13
125,25,16
735,24,20
152,39,3
923,24,15
464,8,4
393,24,19
134,25,15
855,25,23
905,24,22
244,8,3
403,22,4
624,1,16
213,22,21
144,2,11
1585,2,3
491,8,14
355,9,10
433,12,5
1024,13,8
54,9,3
352,2,3
61,8,5
534,13,13
464,8,3
43,12,20
1065,20,5
63,2,3
573,22,8
453,8,3
293,24,15
1775,29,12
385,30,3
358,31,14
15,2,3
680,33,15
373,1,16
12,34,3
363,35,17
358,8,4
2108,42,15
355,43,16
364,44,6
1084,47,17
375,48,17
9,2,4
376,49,16
447,2,1
227,51,16
395,52,17
285,53,6
1807,8,4
1073,8,3
265,39,3
2579,8,7
987,39,3
2328,8,3
26,39,8
1526,2,3
819,39,8
305,8,5
833,8,1
1733,2,4
1385,44,12
148,2,4
371,8,3
503,2,7
1854,8,4
1361,34,9
374,33,12
845,31,17
304,8,3
83,30,16
414,29,15
374,39,1
852,26,16
382,39,4
32,25,17
405,24,8
834,22,18
524,2,3
1203,18,17
447,39,3
728,15,5
824,2,5
52,13,16
661,39,8
955,9,8
92,8,3
207,39,3
986,6,8
1623,2,9
442,1,11
365,39,10
3101,2,4
683,8,3
103,39,3
3075,39,4
756,8,4
78,39,1
2815,39,4
1784,39,5
834,39,1
2817,23,3
429,53,17
474,52,18
455,51,3
463,39,3
1074,48,13
385,47,11
1465,44,17
535,43,3
454,42,16
1025,40,7
1754,37,13
395,35,4
43,34,8
974,34,18
74,33,16
1372,30,6
423,29,15
81,39,4
884,27,17
495,26,7
145,39,4
709,24,4
523,23,15
313,39,5
1534,39,4
369,19,13
485,39,3
2235,39,5
1054,39,3
723,12,5
1061,39,3
1134,39,3
884,39,3
2155,39,4
1574,39,7
1144,39,3
1047,13,11
1246,19,17
784,1,15
1249,39,2
206,24,18
554,6,5
313,26,10
114,7,7
357,39,4
146,8,3
263,6,3
291,9,12
104,29,8
493,8,9
43,23,14
275,39,3
53,31,17
306,9,14
174,24,17
114,12,9
231,33,10
527,34,17
433,35,18
13,26,3
20,12,13
438,13,13
95,2,16
213,1,17
2285,18,15
152,42,15
224,39,4
114,43,14
74,19,16
430,44,18
985,39,3
254,47,15
404,48,16
313,29,15
105,24,17
454,30,15
403,51,15
145,31,16
37,26,14
237,52,15
385,53,15
355,39,6
43,33,16
515,29,8
270,39,1
1524,39,5
244,33,10
624,34,8
504,35,14
3447,44,17
174,51,3
433,39,5
20,42,8
377,53,12
215,43,5
283,47,16
445,48,15
245,39,4
1144,51,18
505,47,11
74,52,17
454,53,12
175,39,3
1614,51,12
645,52,12
545,53,7
2433,1,7
962,39,3
934,39,3
3646,39,8
1014,39,4
834,39,1
1274,39,3
1524,52,5
804,39,9
1584,48,6
2076,44,14
463,43,10
265,39,4
193,42,5
354,52,11
725,40,6
234,52,14
164,39,4
1744,52,8
113,37,14
375,39,4
474,52,13
2827,43,15
534,44,17
1375,47,9
563,48,15
1356,51,5
533,52,13
485,53,5
1424,39,7
2305,39,4
12560,39,3
2265,31,14
705,33,8
764,34,16
605,35,17
274,39,4
3396,42,3
443,43,15
315,52,15
173,44,13
406,51,6
1504,39,5
524,47,18
1336,44,4
412,43,17
315,42,4
2045,39,4
573,35,17
375,34,15
455,33,16
84,39,6
696,31,14
768,29,13
1345,26,14
385,25,6
444,24,18
854,22,14
179,39,5
824,39,1
833,18,12
2226,13,15
374,12,15
1295,9,6
493,8,14
906,39,4
2139,1,15
146,39,3
844,39,5
2805,39,3
4216,48,9
1734,44,4
494,43,10
404,42,8
2756,39,7
823,39,4
74,34,9
533,33,16
855,31,3
440,30,14
394,29,15
1456,26,10
885,24,11
885,22,16
3989,39,3
177,13,13
1866,9,12
534,8,14
178,39,4
854,39,4
1494,39,4
609,1,5
4127,39,1
2735,53,4
504,52,19
535,51,18
637,13,5
858,48,18
56,12,22
69,39,3
353,47,17
343,13,19
73,12,17
979,44,7
56,13,11
175,9,3
243,43,6
210,8,21
204,42,10
894,39,4
287,12,17
1064,8,9
843,8,19
483,12,10
39,34,16
504,33,3
281,9,3
424,7,19
210,31,17
53,13,16
785,8,15
694,9,20
353,7,21
434,26,15
294,8,17
103,25,9
514,24,19
224,8,21
624,22,18
649,39,3
46,2,4
933,9,13
44,39,5
59,8,18
133,18,14
605,9,21
1604,13,11
845,13,14
110,51,7
173,53,10
622,9,14
474,8,9
422,22,22
1265,24,13
54,39,3
761,22,4
264,25,19
204,1,19
20,23,3
157,26,21
435,24,8
834,39,5
260,26,4
803,29,22
461,39,3
544,29,10
220,31,21
845,31,8
533,33,16
165,32,6
343,34,23
335,33,19
264,35,6
234,34,15
616,39,3
2814,42,6
3245,48,7
944,43,19
445,44,20
1146,52,8
133,47,14
424,48,17
124,53,5
1374,51,14
585,52,13
435,53,10
1845,53,17
495,52,18
535,51,18
1535,48,15
455,47,5
693,39,4
1115,44,13
2325,51,5
1535,48,8
1944,44,16
495,43,7
474,42,10
1575,34,19
335,35,17
564,34,4
304,33,19
805,53,17
485,52,18
254,34,15
264,51,13
90,29,18
595,26,20
374,24,21
255,22,18
22,31,17
503,18,14
141,51,13
103,26,16
195,29,9
143,13,4
123,25,17
20,12,9
318,9,15
124,8,17
20,24,17
89,52,11
719,1,20
143,22,15
254,53,15
42,25,7
352,27,1
594,24,3
153,19,17
185,27,3
1024,26,9
423,25,15
405,24,16
328,39,2
17,23,13
364,22,17
105,13,16
1824,9,13
515,8,11
1721,39,6
934,2,18
253,15,18
234,1,15
114,53,13
510,15,21
265,39,3
83,53,22
387,13,13
808,53,19
1665,53,14
175,39,3
894,52,19
845,52,14
925,51,15
854,51,3
22,13,4
834,12,19
94,13,10
194,39,3
1502,9,13
425,48,11
109,8,14
744,48,17
84,47,21
2087,2,19
333,1,20
2668,43,16
845,40,18
1555,40,15
189,13,23
686,39,5
159,13,20
3187,35,19
334,34,14
125,12,17
280,33,20
655,31,20
204,34,14
387,29,15
228,33,3
717,26,19
248,39,7
357,24,20
254,12,24
325,22,17
204,29,16
755,19,13
905,26,17
113,13,17
336,25,18
504,24,20
206,13,8
763,22,19
454,13,10
515,1,12
333,13,13
325,2,14
213,18,17
655,13,14
125,2,19
423,1,9
483,13,5
663,9,17
164,13,14
403,8,4
274,9,24
333,13,3
614,9,21
874,9,18
1884,2,20
493,1,19
3696,15,14
45,21,19
274,12,21
895,23,18
655,24,19
364,13,15
225,25,18
515,26,13
664,27,16
1176,29,9
583,30,16
545,31,15
991,13,14
154,33,17
615,34,14
1416,13,3
864,18,14
1676,13,17
584,15,12
375,13,2
213,43,18
605,44,17
966,9,20
679,47,15
145,13,23
175,9,19
205,48,15
21,39,6
237,15,22
380,49,13
145,9,16
790,39,5
163,51,7
594,52,13
267,9,20
1294,15,22
775,9,20
70,39,2
2224,48,18
211,9,20
764,13,23
384,9,14
497,52,11
98,13,22
113,16,24
555,9,21
209,52,11
285,39,7
500,9,17
174,52,14
319,13,22
635,52,11
100,9,20
384,13,21
274,8,22
197,52,15
495,39,5
72,15,18
20,13,16
371,52,15
628,8,21
1164,8,15
904,13,12
275,7,20
446,39,5
87,8,19
374,12,21
504,8,21
624,12,18
1175,8,15
21,9,10
621,39,11
706,8,20
479,39,5
354,9,20
479,39,1
314,53,18
221,8,20
43,33,3
324,52,17
615,53,8
473,52,18
835,52,21
175,2,15
43,1,22
627,52,13
207,25,3
113,1,6
327,51,11
362,53,15
464,22,4
374,1,19
338,52,19
865,52,16
284,48,17
865,48,14
20,51,15
729,50,17
284,13,6
101,47,13
795,48,19
404,47,16
385,9,3
422,8,7
358,39,3
614,43,7
594,44,6
218,1,17
123,8,5
182,39,5
54,43,16
6,2,15
498,42,15
156,9,4
813,1,22
387,39,10
196,2,22
1169,42,8
574,39,8
133,43,15
699,2,15
156,43,18
565,39,6
3,8,7
300,42,18
1455,35,18
545,39,19
335,34,17
199,1,3
502,2,3
124,33,19
19,6,9
1403,8,6
523,34,9
321,8,17
42,9,3
682,29,11
275,9,11
517,31,14
502,39,3
115,30,10
144,13,17
20,12,7
615,53,16
124,26,4
103,12,16
138,52,13
327,13,15
2159,48,19
434,47,21
1145,48,20
359,22,11
6,44,4
294,47,13
214,43,19
321,22,17
94,42,21
200,24,17
475,25,17
205,26,15
424,22,13
551,31,17
155,44,16
374,34,13
355,43,20
424,39,15
105,42,13
192,13,17
162,31,6
124,43,7
208,26,15
345,13,20
50,47,16
185,48,15
184,49,17
145,32,17
214,51,10
547,29,10
18,53,16
226,9,13
634,8,17
35,39,3
183,31,11
226,22,5
723,26,20
78,34,20
403,53,16
154,42,3
194,33,21
314,32,19
85,52,13
198,25,21
226,31,19
265,51,18
194,29,9
73,30,18
488,47,15
117,1,13
97,39,4
56,29,22
88,51,10
614,33,9
344,52,14
104,34,14
355,51,10
425,52,11
354,43,17
332,26,21
293,44,18
1575,39,3
334,47,11
205,44,17
1235,47,13
394,48,12
645,51,5
714,52,15
584,53,7
1680,26,13
125,27,14
825,26,8
913,24,18
1634,48,15
1733,24,20
21,25,18
1559,25,9
1614,24,24
865,24,17
735,22,14
114,24,23
1005,24,20
825,19,19
20,24,23
4240,24,24
395,25,4
855,25,18
915,12,9
113,25,15
1185,13,13
616,25,18
165,39,9
709,25,11
125,39,1
730,25,18
2126,25,18
110,39,3
865,25,16
2185,25,14
865,25,15
865,25,19
1045,22,15
925,25,13
855,25,17
303,39,5
552,25,20
2443,39,4
873,1,15
604,2,12
253,1,20
104,25,11
464,2,19
654,24,6
324,26,9
493,25,9
374,26,8
1614,29,17
120,53,17
275,39,5
293,52,18
257,6,15
378,51,20
445,33,16
224,39,8
294,34,10
895,48,18
574,47,19
1156,40,7
523,44,19
285,42,8
142,1,6
141,43,20
545,42,21
1385,47,9
174,39,18
895,39,8
833,39,4
222,9,13
684,39,4
811,8,6
942,31,20
151,9,4
832,29,7
64,8,11
952,9,17
165,12,16
545,26,17
184,24,6
334,25,20
64,13,16
495,24,21
855,12,17
204,22,18
483,35,23
72,21,15
1895,12,20
829,39,5
1104,39,7
453,21,18
601,39,14
124,12,18
84,22,17
1486,9,19
83,24,5
445,8,18
192,22,18
74,25,3
444,26,10
525,24,20
209,42,8
165,29,4
154,25,4
365,31,13
118,26,16
37,42,17
374,33,6
244,2,15
40,34,5
132,29,4
365,1,19
797,42,14
517,29,13
458,43,14
414,42,17
163,29,16
402,47,13
215,48,14
204,42,15
115,49,13
334,43,15
95,51,14
284,52,15
97,29,20
118,53,13
284,43,9
754,44,4
283,43,3
1134,31,3
413,29,10
822,33,5
683,29,15
1461,31,16
555,49,19
505,33,11
704,34,8
394,39,8
273,52,3
474,42,17
595,43,19
745,51,19
454,52,18
125,40,13
224,53,18
1406,43,16
574,44,18
885,44,21
565,39,3
854,47,17
1355,51,6
153,47,17
685,48,4
1064,51,15
795,52,9
594,51,8
563,52,6
2645,43,17
1566,35,17
175,34,14
154,33,16
314,31,15
153,30,14
174,29,16
484,26,17
115,25,18
134,24,11
305,22,19
1285,13,13
15499,29,4
819,31,14
675,33,5
403,34,9
404,35,15
2666,42,10
365,43,16
1655,47,10
455,48,15
1185,51,14
354,52,5
434,53,12
31646,53,16
445,52,17
555,51,14
1875,48,15
905,48,17
196,47,9
2724,43,14
545,42,16
3236,35,21
415,34,15
805,32,20
294,31,21
303,30,20
304,29,20
865,26,16
335,25,20
385,24,21
1075,26,5
603,25,18
695,24,6
554,26,16
1596,24,10
564,25,4
413,26,14
195,23,14
1115,29,14
1605,29,20
1666,26,17
474,25,19
335,22,20
195,24,17
654,22,17
4918,13,11
1965,9,9
473,8,16
3115,8,14
