444,11,19
1526,9,18
424,8,20
3135,2,14
514,1,12
1744,18,3
3135,26,6
4972,39,12
365,40,8
1580,1,16
435,2,14
383,3,13
1128,49,6
743,51,3
314,52,11
150,1,5
14618,29,18
1146,26,14
395,25,11
405,24,13
374,23,18
105,1,3
1803,18,17
345,17,15
734,15,14
755,13,16
705,11,8
784,9,16
353,8,11
734,6,17
413,5,15
1123,2,16
4918,1,10
373,8,15
1295,53,17
28,1,15
406,52,18
59,2,10
323,21,5
63,51,17
140,18,4
314,24,15
224,5,9
183,22,14
605,7,17
300,48,13
414,47,15
415,52,7
194,53,16
464,44,3
327,26,7
156,42,3
405,52,16
213,43,13
139,24,3
286,42,4
284,52,15
214,53,4
934,39,23
1569,24,14
354,25,10
365,26,8
434,27,23
614,29,16
751,31,9
784,33,18
371,29,16
83,34,18
982,27,8
554,26,9
580,40,12
394,24,5
461,42,20
295,43,17
238,22,15
1140,47,5
1461,51,18
385,52,11
494,53,16
1327,13,9
1034,11,7
984,9,19
562,8,19
2596,18,7
444,2,10
514,1,15
1304,9,6
272,1,7
222,8,4
253,11,3
1294,8,10
914,6,10
203,2,7
592,1,3
493,3,15
464,2,13
463,1,13
2105,2,18
513,1,17
3926,1,18
564,2,15
463,3,15
2495,8,8
1584,11,13
923,13,14
2898,19,5
2334,24,9
464,25,14
295,26,15
143,1,17
434,2,17
494,28,5
376,51,15
45,48,14
13,29,12
281,52,16
433,6,17
382,31,17
342,8,6
444,9,15
802,11,16
318,35,10
1065,48,10
494,39,4
861,18,15
854,42,18
465,43,19
665,23,14
415,24,8
443,25,16
162,47,13
172,26,15
386,27,4
353,28,9
504,51,5
10,29,6
504,52,10
314,31,8
64,53,9
2933,26,8
134,28,15
598,33,8
924,48,14
435,51,15
138,2,15
16,53,14
2259,7,17
414,8,16
233,1,13
253,9,14
904,11,14
1286,23,14
189,31,6
395,15,6
289,40,6
454,47,19
104,48,17
104,49,19
135,51,13
84,52,22
14,18,8
7,53,14
3679,26,5
1374,29,13
899,31,15
845,33,5
513,34,15
2206,39,11
2256,44,17
1735,48,14
12148,17,14
1256,21,4
20,1,5
1656,26,4
584,28,11
374,29,15
3194,39,15
944,42,5
324,43,15
335,44,16
965,47,14
304,48,14
955,51,7
364,52,16
294,53,15
3103,1,11
483,2,14
394,3,15
445,4,12
1012,6,11
1203,8,14
695,9,11
6878,24,13
474,25,14
325,26,10
865,23,15
565,29,16
724,19,3
110,31,14
224,18,19
324,1,13
584,15,19
135,8,6
431,13,17
197,34,4
319,18,16
223,11,8
285,23,16
94,24,4
243,9,18
22,26,8
325,8,18
575,6,20
900,35,5
343,2,17
293,1,21
528,37,16
965,39,16
1335,42,4
393,43,5
445,44,12
1334,47,6
424,48,14
494,49,14
815,51,3
514,52,15
415,53,11
4733,1,10
114,2,4
603,8,20
273,11,5
184,13,16
1115,22,20
64,23,14
245,26,3
182,34,10
64,35,14
295,39,16
425,44,10
174,47,17
64,48,19
136,43,13
123,51,16
21,52,16
88,53,15
4885,25,16
334,26,6
1900,31,8
604,52,13
134,33,4
113,51,15
325,34,12
585,49,15
654,48,17
385,47,20
235,39,15
1085,44,16
21,42,4
387,43,20
424,44,19
45,42,19
914,40,17
135,47,18
355,48,16
1196,51,19
373,52,18
312,1,3
53,53,7
233,34,20
195,2,14
300,33,16
835,31,14
257,6,15
176,30,21
364,29,15
54,8,4
423,9,15
83,28,19
535,11,8
203,26,15
3537,18,4
1294,15,17
205,26,18
334,27,15
725,29,17
710,31,11
645,9,8
10,33,3
393,8,4
181,34,11
722,6,11
813,4,5
60,39,12
754,2,6
251,42,8
160,1,17
243,43,18
346,44,19
944,47,4
353,48,16
1065,51,13
385,52,17
295,53,14
1285,43,9
593,44,17
999,1,10
2248,47,17
247,26,7
1019,48,15
774,51,7
94,52,6
943,51,16
506,52,17
503,53,4
1387,1,15
724,3,16
384,4,14
473,1,7
493,2,15
362,3,16
94,8,3
404,9,4
812,11,17
124,6,9
783,8,14
473,9,12
845,11,14
804,13,15
2676,19,7
1434,22,6
1264,25,15
375,26,7
704,28,10
418,37,11
76,29,15
465,30,10
404,31,4
715,48,15
2585,48,16
185,39,15
895,51,15
414,52,8
354,43,6
463,44,18
1055,47,6
374,48,8
1214,51,18
405,52,20
614,53,20
324,8,16
704,18,21
64,19,16
324,24,15
560,33,21
104,35,17
505,44,14
74,52,14
345,51,14
134,53,20
4477,18,14
354,22,17
20,23,13
249,26,16
1219,52,17
54,53,17
19693,8,6
432,13,10
1761,39,7
504,48,10
44,47,3
174,51,15
74,52,18
1549,26,7
1456,29,16
872,31,13
1255,34,8
2005,39,14
1625,43,6
454,44,15
1645,48,11
2126,53,19
345,52,17
354,51,18
1455,47,7
1134,44,16
385,43,16
406,42,14
1904,37,15
1106,34,7
404,33,16
754,31,17
136,11,12
226,30,15
364,29,16
755,27,9
373,26,15
1195,23,14
1517,19,15
1464,15,12
2266,9,16
383,8,17
34917,1,14
594,2,7
432,3,5
2574,8,14
2375,13,4
2685,18,4
3236,24,14
985,26,15
1545,29,16
516,30,8
474,31,11
15211,2,15
2635,8,15
513,9,6
933,11,12
535,12,15
2726,18,3
3646,26,12
27356,48,19
485,47,17
425,49,4
713,48,4
524,44,11
655,43,18
524,42,16
835,44,6
654,43,17
315,39,7
173,42,14
1605,39,19
775,35,20
1056,35,16
534,32,5
374,33,1
83,31,18
655,48,18
254,51,14
20,53,13
701,28,21
464,27,23
495,26,20
230,53,13
225,25,19
60,52,14
434,24,20
10,51,21
835,49,20
80,22,19
775,47,20
1241,18,20
354,44,21
571,16,20
144,43,8
624,42,20
787,13,20
228,40,23
505,39,22
262,11,22
855,9,14
422,8,4
1054,6,21
1213,31,23
332,6,19
503,29,20
815,6,3
102,27,20
435,26,21
294,6,20
554,24,22
465,23,19
1238,53,15
174,48,13
163,1,17
232,51,19
54,52,23
255,53,2
353,17,22
174,1,14
46,51,16
227,16,22
395,15,21
1044,48,12
3753,9,17
474,8,16
874,6,22
2065,1,15
5532,5,13
490,53,6
454,52,15
554,51,17
615,52,6
1024,48,19
375,47,16
1465,44,22
525,43,22
394,42,19
845,39,21
727,12,9
239,37,3
104,13,9
1219,35,21
505,34,19
1385,31,22
927,29,22
195,23,20
444,24,17
415,25,10
335,26,20
904,8,16
20,24,17
468,29,20
105,23,21
174,30,20
2536,17,17
1566,19,15
211,40,8
213,1,8
423,12,22
104,2,14
274,42,20
424,43,16
475,44,16
271,9,20
574,8,22
123,26,9
457,47,8
504,48,4
333,11,12
901,51,14
565,52,12
444,53,15
196,1,20
19,33,10
19276,48,5
1361,2,6
4036,53,17
417,52,23
382,51,22
795,49,15
425,48,19
334,47,20
1106,44,22
384,43,21
306,42,21
1374,2,5
820,35,22
255,34,19
508,8,7
122,2,6
112,1,4
33,31,17
300,30,19
254,29,6
64,8,15
573,27,8
404,26,15
43,8,4
164,13,10
524,11,4
364,13,15
656,53,19
395,52,19
334,19,20
121,51,17
174,31,6
253,17,22
581,31,14
154,43,3
344,48,17
144,35,11
239,11,20
26,39,4
449,9,20
283,8,22
142,48,4
483,51,16
429,13,11
66,52,10
20,48,4
338,51,3
641,2,20
744,9,3
402,8,14
2445,3,14
4536,1,18
424,23,20
2799,48,6
7,17,18
256,52,3
770,15,17
515,52,15
194,51,12
1156,11,15
924,9,18
474,8,5
773,23,5
954,25,10
444,26,18
485,27,18
256,2,15
132,28,18
515,29,18
6219,43,16
505,44,19
1365,47,19
305,53,15
95,48,18
314,52,16
84,49,19
295,51,13
1175,52,17
234,48,5
164,53,13
1565,44,18
435,43,19
414,42,18
1305,39,19
2226,34,14
515,33,15
1220,30,6
383,29,19
546,28,15
324,27,15
475,26,14
1345,23,18
2136,18,17
386,17,15
864,15,15
1305,12,17
474,11,15
895,9,17
454,8,18
823,6,10
833,1,8
924,2,16
175499,48,14
344,47,4
1194,44,15
425,43,18
354,42,19
1107,39,4
1613,35,15
384,34,11
465,33,19
705,31,18
727,29,19
505,28,19
1466,24,15
454,23,22
295,22,14
2095,17,20
1516,13,20
654,12,21
235,11,5
1294,8,16
2054,3,17
28469,26,17
2306,49,7
210,3,15
2425,11,15
654,9,18
354,8,17
463,40,18
311,12,15
764,3,23
3326,29,3
402,28,19
386,27,22
20,13,17
399,26,8
20,15,20
788,24,9
774,22,21
1115,19,16
495,15,4
473,17,14
365,15,18
764,16,16
735,12,11
525,11,5
744,9,8
452,8,11
294,21,5
474,6,9
1393,24,14
574,1,23
614,26,4
1324,28,14
735,29,14
585,30,14
576,31,14
4737,39,11
2006,42,3
850,28,13
1286,26,16
99,43,16
675,44,16
861,26,7
1444,29,15
611,44,20
434,43,18
315,42,19
6128,48,13
345,47,3
93,51,5
184,52,15
64,42,21
166,1,9
249,53,24
74,44,11
21,47,11
348,52,15
21,42,23
508,47,15
234,51,17
115,53,10
114,52,16
535,47,18
1005,44,16
975,44,14
1296,47,15
464,48,14
174,51,11
1075,51,8
204,52,19
8698,13,7
555,24,10
726,35,17
735,51,24
55,52,22
2091,23,3
38748,1,13
3146,8,5
533,9,11
894,11,6
3185,18,8
3065,24,6
924,26,8
4313,35,8
4186,42,3
834,42,19
21,43,15
868,43,20
1916,44,7
1124,44,15
2376,47,14
614,48,14
835,49,4
1174,51,15
615,52,5
634,53,13
69720,51,19
905,49,16
395,48,6
1444,44,9
444,43,14
324,42,18
2877,34,17
1045,31,20
353,30,21
305,29,24
715,27,22
374,26,13
395,25,19
1205,1,17
1314,18,15
2556,11,14
726,9,14
362,8,15
2085,2,17
1154,8,9
512,9,15
1254,11,16
3847,3,11
2115,17,16
1225,18,5
4416,24,12
1085,26,12
1786,29,3
1068,31,12
995,33,9
734,34,10
356,35,7
282,53,20
85,52,17
1405,51,23
1795,48,4
1154,47,21
1966,44,18
836,43,13
305,47,11
443,48,13
745,49,16
134,44,21
495,43,14
645,51,19
84,42,20
555,52,16
74,43,5
544,53,7
153,42,4
2625,37,18
1276,35,11
594,34,5
1388,8,4
497,31,14
1377,29,15
324,3,17
444,2,16
1294,26,19
3667,3,14
2124,18,22
8754,11,20
845,12,17
735,9,4
52,11,11
715,8,20
533,9,3
258,48,3
245,8,12
3005,2,15
734,1,20
33781,1,17
3085,8,3
442,9,4
753,11,3
3356,1,6
983,22,4
823,24,8
764,26,7
1224,29,8
1137,32,11
315,33,5
453,34,11
385,35,15
1605,39,15
1476,42,15
334,43,15
485,44,15
1255,47,8
1624,51,16
375,52,3
344,53,10
85319,1,3
3214,8,6
1383,11,14
364,12,15
425,13,15
4748,23,14
474,24,14
905,26,15
1425,29,12
978,31,16
485,32,8
1014,34,13
3567,42,15
384,43,14
565,44,18
1445,47,16
475,48,13
484,49,14
945,51,16
195,39,4
283,52,15
325,47,4
21,48,15
327,51,12
184,53,4
9422,44,7
1144,51,3
3330,19,12
2436,13,14
425,12,8
463,11,21
865,9,23
364,8,22
1276,48,19
1659,1,17
313,13,14
2145,48,5
93,51,3
114,52,8
12638,2,18
629,48,18
95,49,19
1321,23,19
194,31,11
496,39,14
504,47,22
104,48,17
94,51,14
155,52,17
64,53,17
5610,52,8
2545,48,7
206,51,3
4754,23,15
533,24,6
85,25,16
54,26,10
999,48,21
22,47,4
488,51,10
123,53,9
42203,48,6
63,53,18
365,52,18
395,51,18
534,52,3
514,49,12
1155,47,17
1655,44,16
2146,44,11
836,44,16
925,43,15
1074,43,8
654,42,9
834,42,18
1115,40,24
945,40,3
553,39,18
295,40,10
947,35,22
292,34,11
685,33,20
936,34,14
224,35,17
1301,29,21
64,31,7
530,28,22
555,29,8
1044,26,19
845,26,15
995,23,17
405,22,20
3076,22,20
2056,13,4
473,12,20
565,11,18
1195,9,17
714,8,18
1084,9,3
782,8,10
954,9,11
424,3,18
453,2,3
58236,52,15
404,51,17
427,8,6
819,48,19
404,47,19
321,11,12
875,13,13
39,44,20
465,43,21
3266,35,20
435,34,18
1723,30,19
43,53,19
354,52,17
455,51,21
743,26,17
452,48,19
354,47,18
59,24,6
1127,44,17
394,43,14
385,42,16
765,40,19
2055,35,17
415,34,15
1165,31,4
753,29,8
1153,26,18
785,24,13
1986,19,12
444,18,7
2975,11,10
965,9,16
514,8,18
854,6,19
1664,2,18
76031,53,17
454,52,19
515,51,20
1845,48,16
645,47,15
1916,44,19
574,43,20
645,42,18
1846,39,18
2446,35,15
494,34,17
1646,31,5
1187,29,17
1705,26,16
1187,24,10
853,24,15
965,24,12
875,24,6
4296,18,15
845,18,12
3507,11,16
1145,9,17
624,8,18
3315,2,19
2754,52,9
614,51,16
1605,48,15
2136,44,16
524,43,6
534,42,4
1604,39,17
2596,34,6
1625,31,14
1211,29,9
313,13,9
311,34,15
173,28,3
882,48,13
285,51,3
63,52,12
146,39,14
1245,52,3
945,26,15
133337,31,7
483,37,3
164,39,12
44,40,15
435,48,4
163,51,5
74,53,19
84,52,22
94,34,6
454,35,7
53,48,4
84,51,10
166,52,16
113,53,22
3086,31,4
714,40,15
524,47,11
185,48,17
84,51,13
125,52,18
204,53,16
28405,48,8
1474,53,20
364,52,19
406,51,14
834,53,17
244,52,21
185,48,13
204,51,15
215,47,18
945,48,15
334,47,17
21,44,20
458,43,18
405,42,17
164,44,12
365,43,18
2996,34,19
425,33,15
925,31,11
1975,49,8
7035,32,6
403,33,7
504,34,14
435,35,15
1745,39,17
1335,42,17
405,43,15
445,44,8
1374,47,17
356,48,15
1335,51,15
473,52,18
495,53,9
19969,53,15
515,52,21
575,51,20
1005,49,18
554,48,16
435,47,16
1565,44,19
545,43,18
485,42,19
1545,39,19
2596,34,19
1566,31,20
16364,39,5
53,48,13
75,47,13
174,49,14
21,51,6
20,52,18
4794,39,17
10248,34,13
1015,39,9
2035,51,5
343,48,5
124,52,5
353,42,17
485,43,5
504,44,11
1455,47,14
515,48,3
1444,51,16
504,52,11
475,53,14
435,39,9
423,48,16
105,49,9
63,51,7
123,52,21
21,31,15
41,53,19
52,47,15
714,33,10
315,39,9
173,34,6
414,35,17
154,48,17
76,49,3
152,51,13
2836,42,18
445,43,13
516,44,14
1424,47,13
385,48,14
564,49,7
814,51,14
445,52,7
534,53,15
88598,37,8
524,44,8
193,47,3
263,48,3
115,51,15
133,52,21
46,53,14
1784,49,17
1497,48,13
20,52,16
31248,48,5
114,51,7
83,52,17
2276,47,14
215,51,11
64,52,23
74,53,17
5037,52,13
5999,53,23
294,52,12
475,51,21
905,48,4
43,49,6
32973,51,19
21,52,16
2429,51,17
44,52,19
2046,35,14
785,47,7
73,48,3
214,51,22
74,52,24
21,53,8
58757,48,15
1015,51,20
364,52,17
565,53,20
3026,49,15
75,51,18
86,52,22
42,53,15
6319,48,16
4537,53,19
266,52,23
453,51,11
1436,48,19
344,47,7
1324,44,19
455,43,16
406,42,17
1264,39,22
4127,53,11
1845,48,4
42215,53,18
454,52,7
704,51,19
1185,49,17
1447,47,3
442,31,15
1405,33,6
665,34,15
814,35,11
784,39,14
1466,48,15
124,52,6
4666,48,15
725,31,19
345,39,16
20,52,8
408,48,16
74,31,23
135,51,20
1955,31,4
1044,31,23
335,35,17
845,35,2
823,31,24
1005,35,24
1476,33,24
1945,35,14
845,35,22
925,44,23
495,33,15
1205,35,3
433,33,4
394,35,18
5110,32,12
344,34,5
3296,33,12
615,34,4
393,32,13
575,34,6
684,32,16
284,34,8
584,32,13
575,34,10
344,32,17
545,34,3
9654,34,2
293,33,8
2515,32,3
1444,34,9
1995,33,24
62758,33,23
1206,32,10
2216,34,17
965,51,11
454,34,3
994,34,10
1685,34,6
6242,33,18
1246,33,15
2746,49,12
234,52,17
675,33,15
945,33,5
2545,33,13
885,33,5
1104,33,4
834,33,17
3006,33,7
844,33,12
1725,33,15
2396,33,3
834,33,13
1025,33,7
17248,47,18
523,48,20
495,49,8
965,51,18
424,52,15
69115,43,15
4317,53,6
3496,35,13
394,40,5
604,47,17
74,48,20
215,51,19
84,52,18
157,53,15
1394,53,4
1873,53,16
245,52,16
425,51,14
774,49,20
425,48,17
285,47,18
21,53,10
888,53,5
263,44,14
315,43,23
395,42,15
1015,39,12
795,37,17
754,35,18
365,34,16
404,33,19
305,32,11
364,31,21
1576,53,12
25917,53,4
1284,53,15
1285,48,18
115,51,3
153,52,15
14437,53,15
4097,53,3
1154,53,4
1004,53,19
386,31,7
242,35,21
565,53,17
114,48,14
165,51,14
64,52,20
3877,48,8
243,51,21
20,52,15
89,53,8
3077,53,16
853,53,6
2275,53,8
122491,53,20
434,52,17
515,51,15
1715,48,18
395,47,4
1695,44,15
454,43,15
635,42,13
1595,39,21
1105,37,16
1045,35,20
535,34,17
1537,31,17
4175,52,13
134,51,5
475,37,17
745,39,17
2115,43,5
473,44,19
1155,47,18
305,48,3
1204,51,17
385,52,18
334,53,20
1846,47,17
394,48,4
514,49,16
625,51,5
383,52,19
356,53,6
2484,48,8
373,51,12
21,52,20
8896,53,9
1975,48,22
165,52,3
21,51,20
116,53,21
29311,37,4
873,39,15
1406,42,4
413,43,10
1796,47,17
1805,51,8
374,52,14
384,53,6
40447,52,16
134,53,15
395,51,14
635,52,4
754,51,15
1016,48,15
855,48,18
443,47,16
1395,44,7
775,43,10
664,42,20
1155,40,15
3487,34,19
1996,48,16
2255,48,18
895,48,14
2656,48,15
855,48,24
1385,53,16
295,52,4
593,51,13
1526,48,9
463,47,8
1426,44,15
393,43,14
1946,39,14
2586,34,3
6477,35,17
885,48,18
105,49,22
125,51,21
53,52,20
21,53,15
3590,51,4
18596,31,15
653,35,12
1986,48,7
364,51,11
125,52,5
172,53,8
1906,52,18
109444,39,8
43,31,6
1635,35,16
1565,39,9
1374,51,10
155,43,20
445,44,18
1205,47,18
344,48,7
445,49,19
794,51,17
414,52,15
395,53,15
42702,48,4
184,51,19
54,52,17
2706,49,4
43,48,5
23073,49,24
135,51,10
21,48,11
25555,34,6
383,35,3
1424,39,14
1106,42,12
324,43,4
443,44,17
1045,47,3
413,48,18
385,49,8
685,51,15
384,52,10
344,53,14
58611,31,20
1174,34,16
385,35,19
1415,48,13
165,39,18
1145,42,21
324,43,17
445,44,20
1175,47,18
284,48,7
454,49,18
745,51,16
405,52,19
294,53,9
2595,48,15
385,51,16
64,52,4
14898,31,15
1174,35,14
1265,48,3
63,47,9
114,37,3
143,51,6
165,52,15
113,53,7
384,49,15
224,51,16
21,40,14
238,48,4
1094,52,10
1425,47,6
364,48,16
404,49,16
35417,39,20
516,34,15
133,35,6
294,39,13
214,48,3
344,51,6
174,52,5
283,39,4
743,51,11
2317,39,16
544,40,15
26467,48,4
374,51,14
74,52,12
154,53,16
395,42,13
54,48,12
1186,53,14
325,35,12
984,49,17
115,48,6
253,35,20
44,52,11
156,53,4
1844,39,20
1616,42,17
444,43,16
544,44,10
1465,47,17
426,48,15
1465,51,9
503,52,4
453,53,11
29144,51,18
1405,48,19
2626,48,11
945,39,17
905,37,6
1284,34,20
1395,31,11
17630,31,15
2206,37,3
454,39,10
414,40,7
2745,47,18
285,48,7
393,49,17
725,51,14
365,52,14
565,53,10
1225,31,13
804,48,14
245,51,3
464,53,3
1695,31,18
1394,34,14
465,35,16
986,37,16
925,39,13
1394,42,14
455,43,20
494,44,18
1386,47,16
424,48,18
516,49,3
933,51,19
495,52,20
434,53,14
3418,53,17
363,52,20
385,51,20
786,49,17
394,48,15
334,47,18
1455,43,14
395,42,14
1885,37,20
716,35,20
404,34,18
1115,31,6
1844,51,3
24314,31,6
1414,34,5
1345,37,9
3256,42,20
574,43,22
534,44,21
1596,47,14
725,48,4
3536,31,20
1485,34,17
324,35,19
1815,39,19
1297,42,20
363,43,11
495,44,20
2916,47,15
1206,48,18
1685,51,17
534,52,20
525,53,13
8989,53,12
385,52,21
434,51,13
1436,48,17
404,47,18
1306,44,21
475,43,20
404,42,18
2226,37,20
794,35,17
495,34,20
475,33,20
374,32,5
434,31,17
54192,31,15
434,32,11
755,53,20
55,34,6
383,52,14
55,35,16
324,51,18
966,49,4
343,39,9
213,48,10
965,42,10
415,43,16
474,44,19
1207,47,13
414,48,17
394,49,15
22,40,23
817,51,22
425,52,20
1305,35,17
1025,33,18
945,31,14
6048,40,6
403,48,4
44,49,16
67,47,14
91,51,7
224,52,21
124,53,15
64309,48,5
224,52,15
2146,48,18
21,49,16
157,51,23
21,52,14
398,53,7
2365,49,16
2867,35,12
855,47,8
74,48,20
134,52,12
184,53,20
16135,31,15
535,32,18
1466,35,21
925,37,19
2376,42,15
454,43,19
526,44,20
1425,47,19
414,48,17
554,49,18
925,51,22
465,52,18
394,53,14
5820,53,20
343,52,21
455,51,21
1455,48,20
375,47,12
1415,44,17
295,43,14
1356,40,18
433,39,17
1687,35,22
453,34,19
1166,31,18
29151,35,3
1053,49,7
63,48,7
173,51,16
95,52,15
115,53,15
8960,53,18
5638,39,16
1668,35,8
101,53,15
3457,53,20
95395,48,17
20,49,17
68,51,13
104,52,23
576,53,14
11293,51,20
104,52,23
3297,31,22
1525,35,15
1555,39,15
1457,43,18
443,44,18
1155,47,19
405,48,10
1136,51,20
394,52,11
394,53,16
13512,48,14
3865,53,15
354,52,22
475,51,3
253,35,5
724,49,14
636,48,18
3716,40,8
4326,31,21
21501,53,16
304,52,11
595,51,21
1555,48,8
424,47,3
464,48,14
894,48,17
875,48,17
896,48,17
585,47,17
2165,44,8
253,43,4
374,42,20
1816,39,13
2936,33,15
3286,34,11
1235,51,22
85,52,19
31927,35,17
585,43,14
265,47,17
104,51,11
21,52,12
108,53,19
6416,31,3
1844,35,14
874,37,4
875,39,16
1344,42,19
404,43,15
1796,47,18
415,48,21
484,49,14
846,51,10
484,52,21
645,53,16
89473,53,15
605,52,4
223,51,14
2086,48,4
4126,39,17
59301,53,21
205,52,18
354,51,8
984,48,24
214,47,18
716,44,7
494,42,15
505,40,10
343,39,23
465,37,14
465,35,15
194,34,4
515,32,22
193,31,24
2197,31,12
3455,48,14
135,51,19
54,52,17
1786,31,7
2818,51,16
2234,52,19
57337,35,4
763,48,15
65,50,3
21,51,20
57,52,5
10687,31,13
1254,34,17
305,35,15
1077,31,17
242,35,15
245,39,10
565,47,13
74,48,20
44,49,11
106,51,24
53,52,16
64,53,19
2266,48,12
1127,51,7
362,52,5
5752,35,11
936,49,15
114,51,14
5077,48,6
194,51,21
65,52,14
3536,52,21
19969,53,14
565,52,21
535,51,15
944,49,18
445,48,18
404,47,17
1287,44,13
434,43,9
513,42,18
795,40,15
1276,49,14
21,37,16
108,51,21
73,52,17
636,35,15
515,34,14
403,33,8
109826,53,24
305,52,20
475,51,23
265,34,15
225,37,13
423,44,8
21,43,15
337,48,14
204,52,3
21,51,24
118,53,7
1203,44,6
425,43,24
405,42,3
2023,37,8
23580,51,20
4158,31,15
1855,39,15
21,40,17
148,51,15
944,53,17
1256,52,15
10452,48,16
145,51,18
45,52,18
2685,48,10
225,52,5
2906,51,10
2556,31,15
1265,51,22
64516,31,20
716,33,9
434,34,16
223,48,13
155,51,19
54,52,22
655,37,3
85,31,17
1034,48,9
123,47,12
185,51,11
85,52,15
20,53,7
39547,39,15
1042,37,15
665,35,22
505,34,18
1094,31,21
51394,53,15
644,52,17
415,51,23
1816,48,22
2825,43,16
2036,39,13
2216,35,13
45238,47,14
4025,53,20
86,52,23
625,51,21
1054,49,21
615,48,21
484,47,22
2296,43,22
485,42,18
1705,39,22
2566,34,11
1635,31,19
45702,53,10
594,52,22
564,51,20
1615,48,15
605,47,9
1424,44,21
695,43,10
1536,40,23
16823,52,3
282,49,3
145,48,19
2706,53,3
472,52,18
546,51,19
1465,48,19
435,47,16
1544,44,22
585,43,11
545,42,15
1166,42,12
2905,39,19
2837,35,18
514,34,23
1797,31,23
1244,39,15
535,31,17
264,48,15
125,49,16
194,51,5
93,52,17
136,53,19
514,34,8
474,35,16
173,51,17
66,52,17
83,53,16
1517,39,12
453,40,15
1817,44,22
1825,48,19
1445,51,3
534,52,17
36442,53,23
514,52,21
525,51,18
1586,48,18
505,47,3
1313,44,18
504,43,21
495,42,15
796,40,11
505,39,17
53,52,14
155,51,15
1566,35,18
463,34,15
826,32,5
32722,31,22
635,34,15
225,35,8
2384,48,6
644,51,15
7450,31,12
1296,35,11
1674,40,7
835,31,18
955,32,10
293,48,20
186,51,17
584,34,18
65,49,15
434,35,23
265,51,18
223,52,18
465,37,14
1446,40,19
965,42,14
475,43,18
485,44,15
1496,47,15
503,48,14
1465,51,18
466,52,18
34926,31,15
203,48,13
95,49,19
125,51,16
265,33,13
825,35,16
1444,39,15
336,40,6
853,42,9
313,43,15
354,44,21
1127,47,18
284,48,19
1047,51,17
362,52,18
294,53,17
1777,34,4
3084,47,17
92961,53,17
585,52,23
524,51,24
1817,48,5
963,48,19
834,49,17
1046,51,16
454,52,17
375,53,5
30856,31,13
1215,48,6
285,49,18
203,52,19
86,51,9
283,53,18
154,48,10
415,51,3
54,52,15
614,48,3
464,52,18
133,53,17
6636,32,16
333,33,16
2347,39,17
1174,42,21
346,43,10
394,44,17
1265,47,8
303,48,18
1266,49,1
334,52,12
334,53,13
51768,31,14
554,35,7
1264,48,12
506,51,22
94,52,18
21,53,13
21699,48,17
994,31,11
406,52,18
365,51,18
214,48,15
304,53,4
613,48,18
3318,39,13
1474,35,15
906,48,22
575,31,19
13786,52,15
395,51,22
754,49,20
594,48,19
4782,47,16
840,47,22
4498,48,8
4507,35,13
924,44,11
976,42,15
1475,39,18
915,37,4
1874,33,17
915,31,15
1256,31,16
19606,31,16
235,35,7
812,48,19
116,51,12
4957,48,14
20,49,5
148,51,22
4928,48,15
7974,31,20
1397,51,20
114,52,20
95,53,14
2826,34,18
454,35,19
904,37,15
745,39,6
1246,42,14
494,43,17
54,53,16
344,44,19
64,52,24
465,51,24
805,47,18
374,48,22
635,47,15
1056,51,3
183,44,20
484,43,9
175,51,20
305,42,20
103,53,21
745,40,18
485,39,18
645,51,23
394,52,12
585,53,22
144,35,8
474,34,8
915,32,16
434,31,17
303,49,13
96,48,5
764,49,20
323,48,8
1345,44,18
725,52,11
585,40,14
1115,48,8
363,47,19
54,49,15
255,35,20
345,34,17
715,32,18
303,31,21
175,43,10
424,42,24
1407,39,8
923,37,21
1826,33,20
424,32,17
395,31,17
18699,31,20
1286,48,6
53,49,14
143,52,4
3327,31,16
824,33,17
395,34,9
393,35,21
856,37,10
765,39,10
404,40,6
2854,51,5
506,48,14
583,49,14
5529,48,12
67012,34,11
2787,40,3
4056,48,10
2036,32,17
994,48,21
164,51,13
126,52,18
2194,53,20
436,52,22
435,51,15
1724,48,5
384,47,6
1495,44,12
19617,34,19
1755,39,9
4737,52,7
5297,52,16
3677,34,17
1455,37,3
1534,40,17
1257,42,17
512,43,14
786,44,20
3467,47,17
544,48,18
1296,51,19
454,52,4
434,53,14
2695,34,4
1715,48,15
75,49,20
224,52,23
135,39,16
434,40,13
934,42,5
955,44,16
1936,48,17
304,49,11
934,51,3
514,52,21
444,53,18
15963,37,17
825,39,5
463,40,7
1064,42,14
564,43,17
576,44,7
1303,43,8
374,47,17
344,44,10
164,48,17
1867,48,4
242,49,18
286,31,13
64,52,17
325,35,5
92,51,18
75,53,19
355,52,22
584,49,17
324,51,24
32382,31,14
1024,53,14
706,35,6
373,51,6
534,37,18
614,34,17
76,48,10
144,39,13
447,40,12
3394,48,6
1364,51,17
435,52,20
1625,51,15
435,52,5
3195,34,14
1646,53,13
394,40,9
133,52,3
174,51,17
504,49,8
244,53,3
3056,51,14
17224,31,17
426,33,16
805,37,22
1065,43,17
204,44,23
85,31,24
433,32,18
276,47,15
54,33,18
285,34,9
292,35,15
1107,39,18
115,48,12
764,42,7
123,48,8
213,43,19
404,44,21
1356,48,8
84,47,16
884,48,16
1616,51,22
393,52,21
285,53,14
77560,48,21
204,51,20
2086,43,14
504,44,14
574,48,14
156,51,18
515,47,15
584,48,20
1105,51,3
474,52,22
