114,35,12
1015,51,16
2804,8,15
2275,2,15
29559,52,6
313,51,16
1295,48,18
4438,37,13
815,35,17
2359,29,17
835,27,17
765,25,4
42223,33,15
1397,29,18
1075,26,18
345,25,18
364,24,18
2536,17,18
47040,53,13
385,52,15
2135,48,18
396,47,15
1464,44,21
495,43,18
435,42,19
1465,39,21
2916,33,18
3365,26,18
4018,18,17
4256,9,13
453,8,17
1651,53,19
315,52,15
394,51,17
315,2,18
911,48,13
514,47,20
1225,44,14
1906,44,21
2386,43,15
2366,44,22
483,2,16
371,43,19
24198,26,16
2512,33,15
1466,37,3
2084,43,15
385,44,15
1085,47,15
345,48,13
1055,51,14
374,52,15
315,53,15
414,33,3
1768,29,24
17041,2,20
3655,13,5
3801,53,15
455,52,3
443,51,16
1505,48,15
505,47,12
1956,43,15
4687,33,15
1851,29,17
1025,27,15
434,26,4
6077,13,14
374,12,6
864,13,8
1504,8,11
894,8,8
5502,43,17
404,44,19
1155,47,8
374,48,16
1095,51,3
353,52,14
385,53,15
2442,8,3
36189,1,7
553,2,5
373,3,4
3244,1,13
393,2,14
344,3,15
1844,8,13
404,9,11
1484,13,8
1763,18,7
3537,27,13
795,29,15
704,1,13
415,2,3
361,3,12
38,33,15
2207,8,4
1619,43,14
415,44,17
220,13,13
865,47,12
395,48,14
774,50,15
163,18,7
172,51,11
350,19,9
45,52,10
4411,29,6
2557,53,15
225,35,11
84,52,19
375,51,18
1055,48,11
334,47,18
985,44,20
285,43,15
2386,48,8
1314,51,12
435,52,13
13681,1,10
394,2,3
2774,8,14
2004,12,3
4366,1,5
493,2,4
211,3,4
384,24,7
1384,27,12
1055,29,15
394,8,11
1346,13,9
34,33,15
518,12,4
397,35,12
1518,1,18
854,1,23
984,12,19
474,2,16
1694,2,20
21,19,18
473,48,12
345,2,19
3976,27,15
1145,29,15
2103,33,16
585,34,12
3480,8,14
263,2,6
744,43,18
516,44,19
934,8,16
413,9,15
107,47,15
486,48,15
812,13,18
802,51,15
567,52,17
503,53,16
2855,26,15
375,27,17
745,29,16
1413,33,15
3356,42,17
345,43,17
1505,47,14
354,48,14
1166,51,4
403,52,15
76,1,6
1470,48,13
8729,2,16
2295,8,15
2804,15,17
1086,18,17
1625,22,19
1515,26,3
1224,29,18
1508,33,17
4287,44,18
1165,47,17
346,48,17
1184,51,16
385,52,14
1775,48,7
1304,51,6
464,52,13
22816,1,12
403,2,15
284,3,6
1773,8,16
1444,12,14
165,13,8
1883,18,6
415,19,10
2496,26,4
2513,33,8
36253,53,15
404,52,15
405,51,18
1415,48,16
375,47,15
1335,44,19
415,43,16
434,42,13
3907,33,15
1615,29,13
32327,53,15
115,33,8
253,52,15
455,51,15
1375,48,15
315,47,15
1705,43,13
985,44,15
4863,29,10
865,27,15
124,12,8
8088,8,14
2084,3,11
444,2,10
434,1,9
3945,13,14
835,13,18
2436,12,15
2455,12,16
645,8,18
1704,8,18
3287,2,14
703,1,16
1294,1,6
3184,27,4
454,1,21
2086,33,8
4876,44,12
1376,47,10
1715,51,15
445,52,7
37553,2,4
572,1,15
4466,19,19
1996,3,4
392,2,3
463,1,11
2015,19,5
883,24,8
1735,27,19
1415,29,13
595,27,4
1871,33,15
615,34,14
644,33,7
694,34,7
1434,37,5
2715,44,15
235,43,16
605,44,19
1305,47,16
444,48,15
1486,51,16
474,52,5
474,53,16
14711,2,10
2185,8,8
1413,2,14
564,3,16
93,13,14
2896,8,15
1014,9,13
60526,43,14
1995,47,14
555,48,16
1195,51,17
545,52,16
294,53,12
24482,52,16
415,51,13
1565,47,12
1185,44,11
405,43,14
4008,33,17
1494,29,3
36558,51,3
1273,48,12
2055,34,4
354,48,15
695,51,14
21,52,8
86,39,15
255,48,3
484,37,14
6600,19,16
3557,9,16
423,8,10
1855,3,16
383,2,14
374,1,15
16777,8,17
1544,12,16
2256,18,7
4226,2,22
413,3,21
2115,8,18
463,9,17
500,53,15
355,52,17
374,51,12
15,12,17
365,13,17
896,48,15
4512,26,16
1185,29,17
1366,29,10
1104,26,11
3017,18,11
467,43,16
1228,13,15
558,47,15
366,48,12
491,9,18
394,8,18
409,51,13
444,52,14
425,53,10
257,13,11
574,2,9
3726,51,3
234,52,14
2396,8,4
91484,18,6
834,18,18
844,18,23
163,48,6
3584,18,19
1326,18,15
2806,1,17
133,2,18
553,8,16
74,13,14
975,19,17
645,26,17
254,29,16
300,33,17
95,34,17
70,8,12
164,37,17
525,44,9
254,47,14
65,48,15
234,51,4
73,52,11
114,53,16
1936,1,5
73840,53,13
346,52,7
402,51,16
1196,48,15
841,1,3
644,44,18
395,43,16
3256,34,8
404,33,9
1437,29,16
4067,18,13
1816,13,13
138,53,15
394,52,18
475,51,16
798,8,6
2529,44,14
15,1,16
459,53,15
435,52,17
504,51,18
1596,48,14
404,47,8
1555,33,7
21,44,15
1683,29,18
1976,37,8
2672,19,16
3536,13,8
1205,9,18
315,48,8
218,8,18
764,29,18
115,8,14
1714,26,19
624,2,19
494,1,18
1518,33,7
6364,19,24
2989,53,18
244,52,11
315,51,15
1165,48,16
75,2,6
370,47,17
995,44,3
423,43,14
686,13,11
2651,34,16
384,33,18
481,8,20
20,13,20
898,29,16
395,8,14
403,9,13
444,8,2
593,24,20
2125,2,15
1214,2,17
924,2,21
864,2,16
804,8,18
2164,1,21
20,2,11
997,1,17
394,2,22
2064,1,17
156950,53,15
374,52,16
425,51,12
1265,48,15
375,47,12
1205,44,16
474,43,4
3077,1,5
869,33,14
5426,19,14
856,1,16
462,2,15
2715,8,6
2864,2,8
393,1,11
1284,18,11
2817,24,4
954,26,3
3156,33,4
4031,1,16
1484,8,14
224,9,10
4972,35,12
1705,44,17
585,47,12
154,48,5
624,51,15
204,52,15
1066,48,6
4472,1,15
43462,44,13
1635,48,15
1025,51,15
397,52,13
322,53,10
26429,1,14
534,2,16
443,3,15
4847,2,6
1223,1,14
2444,8,18
394,9,17
1034,24,11
74,12,19
305,13,19
555,26,13
1345,29,3
1808,33,13
256,24,17
329,34,11
1245,37,5
322,29,13
2473,43,12
2216,48,12
1325,51,11
445,52,12
11036,1,15
354,2,15
263,3,15
1565,1,14
63,8,16
323,9,14
184,2,12
493,3,11
1895,17,8
1214,8,15
733,9,14
344,24,8
654,26,5
1014,29,3
463,12,15
770,33,7
473,34,4
2624,17,15
101,43,10
395,44,16
1160,19,15
125,48,13
705,50,15
294,51,14
335,52,15
295,53,14
1992,8,7
123,24,15
3817,18,13
384,19,13
1996,24,10
1265,27,3
844,29,8
1174,27,11
417,33,13
824,35,12
644,29,16
2103,42,18
1325,52,10
464,51,15
75,1,21
204,2,20
66,48,18
1015,48,14
143,8,20
203,9,18
39,51,18
54,47,7
364,52,18
384,53,16
646,44,17
1594,44,18
54,24,16
225,25,17
214,26,18
685,29,19
478,47,17
464,48,16
125,37,17
1485,51,7
574,52,14
21,33,15
88,43,18
234,44,20
645,47,8
253,48,17
365,33,16
344,51,13
245,52,15
195,53,9
5296,29,21
5677,26,18
1428,24,14
750,53,18
385,52,18
348,24,20
36,51,4
404,53,15
455,52,18
464,51,15
56,53,15
213,48,18
135,52,6
323,47,6
634,48,12
414,47,14
595,48,18
205,43,18
224,47,20
305,44,18
254,8,22
220,43,15
405,42,5
809,8,19
365,44,16
649,8,15
916,34,19
435,33,16
905,33,12
599,2,18
356,34,19
178,1,19
236,33,20
578,29,18
975,24,20
424,26,14
425,27,22
44,25,16
865,25,21
1706,19,15
855,19,20
127,44,11
1538,13,14
1165,8,14
1194,8,7
2904,1,16
964,22,6
7068,2,4
56218,3,4
4985,3,14
2075,8,4
53627,33,9
2351,26,9
6197,8,15
2035,2,15
2979,51,15
425,50,14
855,48,18
1425,44,20
6369,33,13
2440,29,17
1195,27,9
6327,8,4
2824,2,16
3225,12,17
3017,8,18
1454,2,14
2114,8,4
383,2,18
693,1,18
2906,19,10
754,1,15
1044,2,5
4966,3,19
633,2,18
2245,8,8
303,12,8
613,8,6
213,12,21
624,8,21
854,8,24
1654,8,7
513,12,24
324,8,23
2315,8,24
914,8,16
834,8,23
1064,8,19
844,8,23
263,9,22
624,8,24
3625,8,23
193,9,24
2395,12,21
3887,12,13
1936,17,14
985,17,3
4716,27,17
835,29,16
2200,33,10
1065,35,18
3767,43,15
344,44,6
683,2,13
942,47,16
314,48,12
799,8,13
363,9,11
143,51,3
504,52,7
374,51,10
13,12,4
171,53,6
484,52,14
524,53,14
876,18,7
3266,27,15
694,29,9
1373,33,14
3797,44,11
2386,51,3
4775,2,19
304,3,11
1944,8,15
434,9,10
1324,12,16
2376,18,14
495,19,5
2074,24,12
2086,29,15
1555,1,3
4620,33,14
1907,9,14
409,37,13
34,8,16
2415,2,15
5600,44,18
8250,47,12
1095,48,15
865,48,23
1365,48,3
360,1,18
393,2,17
1352,51,10
485,52,10
424,53,11
24,8,17
373,9,10
1444,13,15
675,8,6
983,9,7
2584,24,9
1094,27,12
725,8,19
20,29,13
818,8,16
671,33,4
823,8,4
2942,43,14
1546,47,6
2885,44,4
2665,51,5
10077,18,14
3817,8,17
2235,2,18
18835,1,8
462,2,9
373,3,13
1944,8,8
10650,19,14
3356,25,3
484,26,8
3551,33,10
4602,43,16
475,44,18
1376,47,16
434,48,4
1324,51,12
505,52,16
434,53,14
20764,1,18
343,2,17
1723,53,15
351,8,10
233,52,19
545,51,19
1127,13,13
448,48,21
1826,44,21
474,43,20
395,42,17
4007,33,21
1640,29,21
825,27,20
3326,19,21
395,18,6
404,17,22
2075,12,22
1235,9,15
484,8,21
2655,2,15
543,1,21
3391,1,21
379,2,20
2014,8,15
1444,12,20
325,13,20
1485,17,20
284,18,20
2176,24,18
705,26,20
1085,29,21
1302,33,15
3118,42,8
2043,48,18
1085,51,16
395,52,19
254,53,7
29238,18,6
2595,12,16
1255,8,14
2475,2,16
444,1,16
13862,53,18
483,52,18
455,51,7
1434,48,18
1867,44,20
463,43,16
455,42,17
4367,33,4
1918,29,18
955,27,18
485,26,18
4257,18,12
2666,13,3
474,12,14
2106,8,12
843,8,16
2365,2,10
494,1,13
37442,9,3
512,8,5
1835,3,3
361,2,14
424,1,15
18429,1,5
622,2,5
443,3,10
5817,29,7
724,27,15
7499,8,17
19285,24,6
474,25,14
395,26,15
1315,29,8
1714,33,5
1773,37,5
4737,48,12
1275,51,9
455,52,14
33041,1,14
413,2,7
2385,8,15
1614,12,15
344,13,15
1955,18,13
77139,1,18
113,2,20
484,8,4
112,9,19
333,13,9
206,16,10
102,2,13
21,18,8
496,24,13
405,29,19
64,8,18
220,33,16
253,37,18
135,39,15
515,47,14
64,48,12
204,51,15
56,52,17
57,18,17
36,53,20
839,24,19
265,26,19
404,29,18
478,33,15
175,34,14
33704,1,3
2674,8,6
432,9,7
1493,13,5
5007,26,5
2644,33,13
5857,48,13
45743,3,12
553,2,12
474,1,14
3836,1,8
622,2,15
434,3,14
103366,53,4
394,52,17
414,51,16
1255,48,12
2026,43,17
225,1,12
1254,3,14
947,37,18
774,35,17
825,33,9
2601,26,17
734,24,15
4980,13,18
2426,8,15
2525,2,20
393,1,12
4638,52,17
425,51,17
1225,48,14
335,47,13
1925,42,13
3577,33,14
1407,29,14
39775,33,13
2082,24,14
1465,18,4
2135,9,11
213,8,14
11471,2,13
403,3,14
505,4,13
1043,4,5
862,8,3
4966,17,15
4567,26,3
1785,27,12
1075,29,14
4596,33,7
3095,42,3
2145,47,9
414,48,6
1844,52,11
2216,35,7
2365,29,9
1974,24,13
2626,2,13
334,3,15
1234,13,15
354,12,8
1595,8,17
103,12,17
2076,18,3
503,1,18
5186,33,8
5507,48,6
18616,35,5
4776,48,9
1153,51,15
415,52,10
29314,53,17
384,52,15
394,51,20
1336,48,16
485,47,16
2155,43,13
485,42,15
2546,37,9
2075,33,14
380,3,11
433,2,5
433,1,14
623,29,17
2426,24,14
3087,18,16
4847,8,18
2795,2,15
44116,27,13
895,29,12
1712,33,9
1755,37,4
1640,1,5
60810,53,4
393,52,18
436,51,14
1334,48,18
2126,43,18
395,42,18
568,29,14
2256,27,5
1213,33,4
1702,29,9
914,27,4
433,26,16
345,19,16
494,24,14
1626,9,7
222,8,16
244,19,15
724,3,15
164,17,3
253,1,5
3145,9,3
322,8,5
2604,2,11
433,1,11
104818,53,17
355,52,15
395,51,19
1145,48,19
1464,44,17
4367,33,10
1535,29,12
321,34,24
973,26,3
463,25,16
3317,19,12
3016,12,18
405,11,18
1155,8,20
2254,2,10
414,1,20
24299,1,7
662,2,3
523,3,12
2409,53,17
334,52,18
386,51,18
1164,48,15
1455,44,19
356,43,16
354,42,15
3367,33,16
1375,29,11
785,27,15
5249,13,14
314,12,14
14345,53,3
114,52,16
163,51,5
574,48,19
177,47,8
691,43,17
1756,33,18
996,27,20
134,26,21
1166,19,20
1835,8,7
1043,2,6
205,1,7
4592,48,8
605,52,6
252,48,5
765,52,3
75636,29,9
1363,33,13
435,34,4
2415,42,13
335,43,15
1626,48,12
1324,52,15
284,53,15
96762,12,14
1295,9,14
424,8,11
2485,2,13
53917,13,18
8690,1,15
125,2,11
662,8,18
374,12,17
194,24,4
194,26,7
83,18,15
422,33,9
754,34,8
542,51,11
76,52,11
393,48,14
50510,48,8
20117,18,10
4018,27,18
7288,43,17
486,44,20
1354,47,18
425,48,17
1396,51,16
494,52,15
1116,39,7
1504,35,7
2331,29,15
1135,26,17
345,25,16
4347,13,14
1835,8,17
2127,2,6
430,1,18
73732,48,15
1426,51,11
485,52,4
36140,2,18
2515,8,9
453,9,3
1613,13,5
57199,8,16
734,9,11
1194,9,6
6426,8,22
844,8,19
3505,2,20
674,1,18
7888,1,21
795,2,18
634,3,20
5045,2,18
685,1,16
2147,42,13
1176,43,17
614,44,20
435,42,12
1234,44,20
517,42,13
3055,1,18
494,2,16
553,29,13
1465,26,18
695,8,15
2005,12,5
473,13,17
125,19,6
2435,18,15
584,19,3
685,9,18
232,8,18
874,8,12
484,2,20
253,1,20
964,26,7
604,2,11
423,1,13
2352,33,8
43,8,4
5063,44,8
1836,48,6
1058,19,19
216,51,3
49,18,14
1266,13,18
214,12,17
744,9,15
234,8,18
4906,1,5
353,2,14
1404,8,14
234,9,12
723,12,19
164,13,16
945,18,7
264,19,15
1616,26,13
1716,33,14
3277,42,15
1234,42,18
2402,13,6
1245,34,15
208,33,18
672,26,3
1804,18,12
195,17,12
1115,13,8
213,12,17
708,25,9
71,8,11
853,4,19
414,2,16
293,1,8
2284,2,4
515,33,17
888,8,15
263,9,12
934,13,14
1255,18,7
1298,42,18
954,44,12
1947,48,17
1524,51,15
154,18,11
245,17,15
1065,12,12
695,8,14
964,2,5
212,1,18
38969,52,14
495,51,17
1425,48,16
134,8,3
1625,44,17
481,43,16
405,42,9
2365,37,13
4552,27,16
444,26,19
865,24,13
64113,3,13
304,2,4
402,1,14
20537,1,11
343,2,5
1944,8,13
363,9,3
973,12,14
1895,18,12
2987,27,4
1995,33,8
734,35,15
575,37,8
644,39,9
934,42,4
324,43,15
344,44,15
1015,47,9
334,48,15
944,51,7
354,52,15
254,53,10
9712,33,16
1343,29,16
705,27,17
4918,13,16
1724,8,14
1986,2,15
352,1,15
24720,1,15
383,2,14
303,3,14
1885,8,14
1556,12,10
393,13,10
1935,18,5
484,19,11
4087,24,5
4546,25,12
1776,29,9
1662,33,9
2544,1,3
932,13,15
461,42,10
644,43,5
481,13,13
1755,44,19
1204,34,5
544,47,14
464,48,14
896,48,11
2556,51,7
854,51,13
675,52,8
652,53,15
11533,52,15
1956,48,15
2295,44,18
894,44,15
1126,44,3
1694,44,16
3848,48,5
1304,51,8
463,52,13
395,53,3
97133,53,16
335,52,17
363,51,13
1185,48,15
295,47,14
1510,1,10
964,2,5
2704,33,16
1361,29,9
1154,26,15
2906,18,15
314,17,13
1796,12,15
1525,8,16
1805,3,5
333,2,15
412,1,15
170331,48,9
1493,44,17
406,43,4
384,42,12
2165,37,17
1626,33,18
1549,29,17
855,27,20
3836,18,17
2096,13,12
355,12,5
1754,8,16
2465,2,6
452,1,7
13402,8,11
2405,13,8
2385,18,4
554,19,6
1939,53,15
344,52,17
355,51,13
1174,48,16
356,47,16
1144,44,18
356,43,4
3814,33,15
1408,29,17
1095,26,15
376,44,15
1433,47,9
453,48,5
404,19,14
1091,51,11
435,52,11
1100,12,16
3787,2,9
403,1,15
95688,53,12
435,52,20
404,51,20
1256,48,21
1516,44,22
403,43,22
1746,33,18
1443,29,16
824,33,16
1509,29,19
1186,26,19
3086,18,19
1125,8,15
934,13,18
344,12,15
1726,8,17
1674,2,18
464,1,20
923,2,17
445,1,19
3064,1,14
504,2,5
3244,8,5
3054,13,13
474042,8,3
3755,18,5
3526,27,16
2219,33,9
3726,43,15
404,44,14
1426,48,12
1154,51,14
355,52,14
354,53,14
19661,1,18
244,2,3
652,1,5
383,2,14
2165,8,12
583,9,7
3584,9,8
855,12,19
2414,13,20
956,9,11
1463,13,5
13891,19,9
2195,24,18
315,26,18
154,27,17
336,29,18
622,33,15
1674,43,9
885,48,17
57120,1,12
300,2,5
2155,8,9
1492,12,4
334,13,5
2574,2,9
3375,29,10
1473,33,16
4077,44,18
1436,48,3
244120,2,14
1784,8,15
316,9,12
1292,13,4
1664,18,10
288,19,6
2211,26,7
1014,29,11
1253,33,8
563,35,15
2257,42,14
305,43,16
354,44,17
1166,48,16
923,51,15
356,52,17
254,53,15
56164,53,15
364,52,18
365,51,19
1155,48,16
285,47,4
1093,44,4
373,43,16
356,42,17
2596,35,20
765,33,18
1398,29,15
1185,26,16
4848,13,15
1905,8,13
2165,2,12
42031,29,7
574,8,18
2665,13,18
2166,17,5
1979,48,4
45020,53,16
474,52,10
585,51,18
1826,48,16
496,47,14
1474,37,4
743,43,15
1397,42,24
1834,43,17
364,44,22
2007,33,13
5370,34,19
335,48,18
643,49,20
125,33,17
1685,50,18
276,51,3
844,51,21
844,52,18
318,29,20
497,53,14
778,29,23
2056,19,11
595,26,21
2376,18,18
834,18,21
2057,18,18
1124,19,5
2765,13,20
635,12,19
525,8,14
2044,8,3
3024,3,18
554,2,18
684,1,19
32432,43,14
375,44,14
1055,47,3
353,48,6
1004,51,14
334,52,7
324,53,8
158589,25,15
875,27,9
995,29,13
1944,33,16
4067,48,11
375,42,17
434,43,15
865,51,15
465,52,16
404,53,14
225,47,15
453,48,15
1417,51,13
454,52,15
405,53,13
9812,24,6
1575,29,5
1419,33,13
2996,42,3
294,43,3
372,44,14
1036,47,13
305,48,12
1024,51,3
343,52,15
306,53,7
14742,2,6
2603,8,6
4265,1,19
355,2,20
322,3,15
1855,8,11
55370,1,19
113,2,18
523,8,11
344,12,16
64,13,15
825,24,3
393,29,15
296,33,15
555,48,3
814,50,15
73,51,15
95,52,15
105,53,16
61985,1,9
422,2,6
363,3,11
2024,8,3
3460,52,16
375,51,14
1515,47,3
1084,44,19
385,43,17
3586,33,16
2346,26,15
63459,13,14
2177,8,15
2655,2,14
1317,44,14
1216,48,8
972,51,10
325,52,11
294,53,5
532062,53,14
565,52,18
524,51,17
1757,47,16
1304,44,3
384,43,16
384,42,14
3587,33,17
1524,29,18
1126,26,17
2996,18,10
1965,13,12
366,12,14
1205,9,14
373,8,15
2285,2,18
90413,9,15
544,8,16
2554,3,7
433,2,15
523,1,10
184530,33,14
765,35,10
2586,43,9
354,44,14
1405,48,15
975,51,12
515,52,5
843,52,16
845,52,6
174,53,14
316880,53,14
204,52,16
224,51,17
615,48,18
204,47,15
805,43,20
205,42,15
1845,33,16
18132,33,9
1244,44,15
1026,33,17
1114,44,20
295,47,18
114,48,18
324,51,18
85,52,16
105,53,15
4947,33,14
3107,43,18
1575,48,22
915,51,14
344,52,16
305,53,15
2416,48,6
854,44,13
174,43,14
185,42,5
1484,34,4
213,33,14
539190,53,18
385,52,18
424,51,15
1336,48,18
424,47,18
1726,43,18
4057,33,5
170292,33,14
1145,37,13
1496,42,9
303,43,15
1565,48,13
845,51,6
344,52,6
283,53,14
91331,33,10
404,34,14
995,37,9
1685,42,15
324,43,17
1365,47,16
315,48,14
1035,51,16
385,52,18
274,53,15
101270,33,8
864,35,15
845,37,9
2965,43,18
445,44,18
1256,47,12
383,48,15
455,49,15
835,51,16
414,52,14
385,53,4
4356,47,7
794,48,14
1105,48,18
635,49,13
1415,52,9
804,51,14
94,53,10
525,52,15
605,53,9
888828,33,15
3417,42,14
364,43,14
445,44,18
1055,47,5
374,48,12
845,50,16
264,51,14
425,52,15
324,53,15
229470,33,9
1364,37,9
2355,44,17
1065,47,14
304,48,15
1026,51,15
364,52,15
46065,33,4
464,34,3
415,35,15
2965,42,14
429,43,16
400,44,7
1268,47,3
380,48,10
1255,51,7
483,52,14
385,53,13
24613,50,24
2926,50,20
3767,50,24
3266,50,24
3016,48,18
776,47,21
3076,44,15
834,44,21
135,33,13
1495,44,10
86,43,6
842,43,18
1936,42,5
404,43,5
533,44,15
1886,48,11
3166,33,19
935,48,16
1475,50,6
334,51,11
545,52,14
494,53,12
1015,51,15
110143,33,4
783,35,10
3217,44,18
905,37,13
524,48,15
796,50,5
1013,43,17
395,44,19
1115,47,16
355,48,16
1175,51,15
385,52,16
284,53,11
73711,33,4
3655,42,9
1965,47,12
365,48,5
863,50,10
365,51,13
384,52,14
365,53,8
182874,33,14
944,35,12
845,37,3
2705,43,6
464,44,17
1365,47,12
395,48,9
1394,51,9
443,52,13
435,53,6
19126,34,11
384,35,15
815,37,14
2746,43,10
835,44,14
1986,47,12
494,48,15
1226,51,12
425,52,11
454,53,4
76631,33,3
443,34,4
2394,42,13
256,43,6
342,44,17
925,47,12
305,48,14
925,51,13
304,52,12
7129,33,16
1846,37,16
2666,43,17
495,44,18
1375,47,18
354,48,15
955,50,9
434,51,13
475,52,15
434,53,5
399330,35,13
965,37,13
2486,42,13
465,43,17
1965,47,15
425,48,15
62083,34,8
963,37,9
3806,47,13
325,48,9
1154,51,12
405,52,13
375,53,8
9288,33,14
4538,42,14
985,44,15
1555,47,15
496,48,14
1504,51,6
524,52,10
26451,48,17
504,47,19
1266,44,19
875,42,19
2285,37,20
1956,33,15
195,34,20
2125,33,12
835,33,20
136180,33,5
594,34,13
1225,37,15
3878,42,9
504,43,15
504,44,17
1466,47,15
443,48,13
54359,37,4
1463,33,4
1044,35,10
1005,37,9
283,48,10
1066,51,14
334,52,14
655,42,5
2455,47,13
474,48,12
1527,51,11
513,52,8
504,53,9
19537,33,3
1674,37,13
2005,42,13
354,43,15
435,44,16
1155,47,15
365,48,15
1165,51,11
404,52,14
335,53,14
4248,35,12
844,37,13
1916,42,7
304,43,14
424,44,11
1275,47,4
314,48,9
1184,51,13
344,52,3
425,53,9
20696,53,7
233,52,16
255,51,15
254,50,14
614,48,17
355,47,17
1306,47,17
464,48,20
3557,47,15
524,48,16
1646,51,15
504,52,14
166,50,7
523,53,9
303,50,15
1115,48,16
1585,48,11
856,48,7
854,48,17
4736,50,17
365,51,10
445,52,11
425,53,15
476777,33,3
1685,37,9
2366,43,10
483,44,16
1205,47,7
414,48,12
556,33,12
694,51,11
375,52,6
413,53,13
224,37,12
655,33,18
936,35,17
1334,44,10
1346,47,13
315,42,16
114,48,12
314,43,20
995,51,14
395,52,14
164,47,8
253,53,15
185,48,18
846,50,6
382,51,14
376,52,16
334,53,15
2496,35,5
2936,42,8
412,43,3
474,44,10
1676,48,7
1184,51,9
434,52,14
353,53,7
91691,33,13
825,35,15
2707,42,3
804,44,18
1174,47,15
365,48,15
1175,51,13
446,52,15
374,53,14
101697,52,5
59182,48,5
66715,53,12
555,52,18
505,51,17
1595,48,15
354,47,15
1405,44,18
956,42,14
3306,35,17
905,33,17
13494,33,3
5165,44,3
112563,33,13
534,34,8
3676,42,8
423,43,12
484,44,15
1076,47,20
735,48,10
1234,51,20
596,52,12
435,53,13
136537,33,10
305,35,17
866,42,15
104,43,16
155,44,18
374,47,15
145,48,15
273,50,15
135,51,15
135,52,16
94,53,14
70449,33,4
1084,35,14
3526,42,6
484,43,18
2076,47,17
464,48,14
1545,51,14
535,52,15
455,53,14
272183,33,14
495,34,6
1234,37,14
2136,42,15
436,43,12
1764,47,15
375,48,13
925,50,10
393,51,13
456,52,15
374,53,14
602297,33,13
524,34,4
414,35,11
3447,43,3
1824,47,9
384,48,7
1354,51,13
464,52,15
395,53,12
265947,53,15
355,52,16
364,51,17
1155,48,14
325,47,15
1145,44,18
395,43,17
1485,39,17
1505,35,17
795,33,16
514157,33,9
1344,33,12
835,33,21
2916,34,24
5898,42,15
425,43,3
2045,47,14
464,48,13
545,49,8
1024,51,14
525,52,10
674,53,16
666217,33,5
1465,44,16
1025,47,13
293,48,10
846,42,11
155,51,13
194,43,10
195,52,15
244,44,17
44,53,13
1125,47,16
1947,52,9
393,53,14
52457,52,6
413,51,10
1916,48,19
6148,38,6
1404,35,15
525,34,16
965,33,7
98826,53,18
495,52,19
455,51,17
1575,48,18
535,47,15
955,48,11
764,47,13
835,47,18
1796,44,19
475,43,5
423,42,17
4407,33,18
845,33,3
184,32,6
109728,33,17
275,34,13
2376,43,17
1355,48,14
805,51,9
253,52,15
215,53,13
480457,33,14
1736,37,13
2436,43,15
445,44,7
1264,47,13
454,48,16
795,50,6
384,51,11
454,52,12
355,53,8
148936,53,18
495,52,20
465,51,5
483,50,19
955,48,17
425,47,13
1415,44,17
485,43,17
4967,33,24
265828,48,5
1154,48,4
1824,44,6
484,43,11
2806,35,14
875,35,10
725,33,13
302213,33,14
484,35,15
375,33,19
745,35,17
404,37,20
795,42,9
934,42,4
794,43,17
404,44,18
1256,47,17
405,48,18
824,50,17
64,48,13
275,51,11
475,52,16
384,53,3
1171503,33,15
1946,37,14
2846,43,11
564,44,16
1386,47,12
514,48,6
1555,51,6
473,52,7
414,53,12
865206,48,3
1835,44,14
4277,34,14
74,33,15
265,38,20
275,48,17
264,35,12
21,51,20
48,52,19
474,34,7
595,33,13
29312,33,5
714,34,18
1035,33,14
825,34,6
2295,37,12
2647,43,19
1604,43,15
1165,47,16
575,48,14
1735,51,16
135,48,15
415,52,13
584,53,15
1205,51,6
70749,53,19
254,52,19
234,51,9
775,48,20
715,53,17
233,43,21
175,42,21
21,52,20
458,51,15
814,35,21
115,49,17
75,34,20
214,33,16
334,48,19
1726,47,7
2605,44,17
524,43,18
2858,53,18
513,52,11
595,51,21
146,33,15
883,49,17
565,48,20
445,47,20
54,52,20
466,51,21
404,50,21
614,44,21
245,48,18
274,43,19
85,47,18
385,42,20
1295,43,18
2655,34,18
156,37,20
374,33,16
1015,34,17
485,33,18
1140650,33,18
1005,34,18
5128,43,16
544,44,18
1436,47,7
502,48,15
1126,50,12
485,51,17
2976,48,19
544,47,18
1646,44,22
554,43,16
7179,43,22
536,44,17
1515,47,18
464,48,18
2136,48,20
574,47,9
2126,44,23
865,43,20
735,42,21
2805,42,19
605,43,21
585,44,20
1536,47,19
424,48,19
1565,51,19
485,52,17
405,53,16
5127,52,6
524,51,13
1395,48,12
465,47,8
1463,44,19
516,43,17
2676,37,13
935,35,18
915,33,17
322245,33,17
153,35,15
495,48,12
65,43,5
63,44,18
214,47,14
325,51,20
65,52,18
84,53,18
574568,32,19
365,33,20
365,34,10
3089,43,18
342,44,17
1374,48,16
775,50,15
405,51,19
305,52,18
495,53,19
472667,35,13
695,37,4
434,38,7
1574,42,13
394,43,15
435,44,8
1154,47,14
435,48,12
875,50,14
274,51,12
465,52,16
344,53,6
