875,27,20
114,30,15
325,28,6
758,31,18
476,29,15
610,31,21
1166,30,20
3176,30,4
964,30,4
834,30,19
1465,11,4
314,30,22
945,11,6
1294,11,3
1664,11,1
569,34,4
305,11,4
509,34,15
355,11,3
10160,35,16
2425,11,5
1481,35,19
2166,37,15
3221,11,4
853,11,9
844,11,6
30,40,20
635,35,14
199,11,12
3447,11,2
113,29,12
715,11,14
21,27,16
438,26,18
1745,21,19
705,19,18
2136,13,19
415,21,3
513,11,14
445,9,20
383,8,20
2055,2,16
353,1,6
403,24,8
1044,21,24
495,19,23
184,26,5
755,40,23
79,26,20
214,27,21
216,29,15
834,29,22
94,27,17
845,21,10
495,42,15
200,29,10
64,31,15
80,21,19
696,43,16
53,31,22
146,30,13
79,40,5
144,39,5
482,24,17
135,30,18
126,44,3
894,37,13
525,43,18
370,24,23
514,44,20
211,30,15
134,24,20
185,29,21
635,26,9
802,47,15
372,27,7
133,26,13
329,47,20
37,11,12
278,48,9
115,28,7
378,31,20
66,11,9
419,37,19
335,29,10
84,11,13
755,29,15
291,31,23
94,51,13
500,30,8
266,34,20
95,31,21
53,52,11
855,53,4
894,31,20
1542,30,16
335,29,15
49,34,7
74,33,13
894,33,14
44,34,14
435,37,12
69,27,23
355,35,19
251,26,18
894,24,17
181,40,5
1264,42,17
401,21,16
405,44,4
1343,42,14
384,47,18
115,43,16
334,48,20
205,44,15
324,49,18
1015,51,18
355,47,16
117,13,20
47,52,17
185,48,14
254,53,15
269,11,10
835,11,14
203,51,15
241,9,20
304,8,17
18,52,5
3427,2,18
243,1,16
60020,29,14
944,27,14
545,26,15
955,24,13
1505,21,13
965,19,14
2937,13,8
2004,9,14
514,8,15
2885,2,17
493,1,17
10835,53,19
373,52,16
495,51,18
354,50,17
895,48,19
435,47,18
1435,44,21
535,43,20
485,42,19
3987,35,21
574,34,20
605,33,21
1075,31,22
568,30,20
585,29,21
1165,27,21
555,26,21
1065,24,18
1666,21,20
1105,19,18
3146,13,14
1435,11,8
734,9,19
143,11,11
416,8,19
1053,11,8
834,11,11
955,2,22
263,11,14
214,1,23
624,11,11
1907,11,14
834,11,9
2765,11,12
845,11,8
823,11,13
945,11,10
956,52,5
221,11,13
212,51,15
621,11,9
234,49,14
445,48,16
285,11,13
845,11,10
625,44,3
310,11,13
835,11,9
781,39,18
103,11,13
835,11,8
726,35,15
108,11,13
297,34,13
445,33,15
113,11,9
701,31,14
182,11,13
835,11,9
934,11,12
115,26,14
805,11,9
1294,21,9
383,11,10
895,11,13
835,11,9
864,11,13
835,11,9
1064,11,12
835,11,9
833,11,12
955,11,8
834,11,11
1696,11,14
835,11,11
835,11,8
873,11,12
2597,11,10
834,11,13
835,11,10
915,11,13
1727,11,13
834,11,10
1125,11,13
1075,11,10
855,11,14
834,11,9
834,11,12
835,11,9
845,11,12
834,11,9
884,11,14
835,11,11
915,11,14
844,11,10
1035,11,13
845,11,9
884,11,12
835,11,9
834,11,13
2776,11,10
845,11,7
834,11,10
925,11,13
875,11,9
903,11,13
956,11,10
934,11,13
835,11,9
1094,1,18
464,2,16
273,11,9
894,11,12
835,11,9
334,8,13
423,9,12
83,11,12
845,11,9
555,13,5
323,11,12
924,11,9
824,18,14
21,11,12
448,19,13
515,11,8
263,21,13
635,11,11
625,24,7
444,25,13
374,26,9
394,27,13
534,11,14
295,29,14
425,30,6
113,11,11
348,31,14
527,11,8
148,33,6
483,34,4
223,11,13
925,11,9
894,11,12
834,11,9
844,11,12
176,44,18
809,11,9
356,47,7
484,48,16
44,11,12
845,11,9
226,51,4
434,52,14
274,11,14
111,53,14
814,11,10
1005,11,13
855,11,9
904,11,13
434,1,14
404,11,10
74,2,10
354,3,14
733,11,13
835,11,10
445,8,15
423,11,13
965,11,11
555,13,16
285,11,7
914,16,14
74,11,10
625,18,14
214,11,6
864,11,9
133,21,14
745,11,12
485,24,16
355,11,6
423,26,17
204,1,18
184,27,14
44,11,9
364,2,14
473,11,6
384,30,17
364,31,15
81,11,9
724,33,9
330,11,6
163,34,12
190,8,14
454,9,3
92,11,10
114,1,6
436,37,13
1208,11,10
67,40,13
767,1,11
38,42,5
16,11,7
357,43,15
26,13,4
449,44,17
1175,47,8
394,48,8
454,49,13
183,44,12
545,51,13
425,52,15
354,53,14
127,11,11
885,11,6
834,11,9
1104,11,6
1744,11,6
1675,11,7
1764,11,7
884,11,11
845,11,6
844,11,9
1094,11,5
1824,11,11
875,11,8
115,51,12
1710,11,8
834,11,5
734,43,10
99,11,9
1175,11,6
833,11,10
945,11,7
834,11,10
300,33,12
535,11,7
279,31,12
346,30,5
372,29,16
45,11,11
765,27,16
75,11,7
903,11,11
174,24,10
1296,21,17
194,11,8
984,11,5
844,11,9
1674,11,8
1144,11,3
954,11,3
21,9,20
1226,8,10
74,11,4
764,8,18
448,53,15
554,52,18
422,8,15
93,51,20
1261,9,16
425,48,19
298,8,12
246,47,17
1369,2,15
207,44,17
316,3,17
214,1,20
24,43,17
149,2,17
306,42,17
3507,35,16
494,34,7
524,33,14
1687,29,15
935,27,14
494,26,17
955,24,18
1526,21,18
964,19,19
3377,12,19
1575,9,18
604,8,15
3065,2,17
564,1,19
42857,1,10
364,2,10
2074,8,20
424,9,20
4406,21,24
1125,24,17
695,26,16
354,27,15
765,29,16
715,31,19
695,33,16
395,34,15
535,35,12
764,37,8
274,35,7
1194,40,12
1055,42,16
94,40,17
1075,43,3
344,40,16
264,44,13
885,43,23
475,42,24
45,40,18
514,43,17
386,42,15
184,44,20
384,43,5
834,47,17
394,48,16
475,49,17
425,50,18
324,51,6
414,52,17
294,53,13
17127,35,6
2403,29,12
855,27,14
504,26,11
265,25,9
1734,21,5
834,19,14
4187,9,16
484,8,18
4376,2,20
1802,53,4
434,52,5
413,51,7
70102,48,15
1405,44,18
384,43,16
345,42,8
713,40,16
1107,37,20
743,35,20
356,34,19
405,33,20
683,31,20
324,30,15
365,29,20
755,27,21
334,26,21
305,25,15
84,53,17
331,24,20
113,52,5
523,51,17
429,21,21
735,19,20
454,1,10
18,48,16
415,47,12
221,16,14
1424,44,20
394,53,15
155,43,16
285,52,18
298,9,16
196,51,18
257,8,20
1179,48,7
285,9,8
68,47,18
685,2,21
384,1,21
366,44,20
435,43,15
303,13,12
121,42,18
935,40,19
455,39,18
734,17,7
234,29,17
1615,26,3
204,33,20
580,8,7
212,24,3
62,31,20
332,21,9
574,29,20
284,8,13
684,21,15
344,26,16
225,19,14
705,24,19
264,26,6
624,22,20
485,21,20
474,20,21
275,29,12
454,13,14
816,31,13
1004,33,5
446,9,13
267,34,3
47,13,17
214,8,13
1704,9,18
544,8,20
1244,1,12
2054,44,17
51,1,8
1685,47,10
495,48,11
635,49,11
1124,51,5
634,52,15
486,53,14
13538,2,12
424,1,14
2055,8,11
393,9,3
1703,13,9
3776,21,15
1322,48,8
63,24,13
915,26,15
405,27,12
915,29,6
503,30,13
416,31,4
883,33,13
946,35,13
1894,33,4
414,40,13
1386,29,14
1355,26,13
925,24,4
1384,21,10
935,19,17
4697,9,15
474,8,17
2805,2,4
272,1,9
40755,35,20
475,34,17
495,33,18
885,31,20
877,29,19
1365,26,18
845,24,15
1435,21,19
905,19,20
4637,9,18
514,8,18
2855,2,19
573,1,20
9425,19,3
1965,8,3
72,1,10
383,9,14
455,26,6
72,2,10
824,13,14
4187,8,17
734,19,15
224,9,16
924,21,9
1835,24,11
284,13,15
203,48,15
682,26,8
632,51,10
82,27,13
323,52,13
1312,29,15
765,30,14
701,31,14
244,19,15
979,33,15
426,21,3
1070,35,17
1205,24,16
1505,26,15
845,27,11
1316,29,5
673,30,11
674,31,8
1175,33,4
713,34,9
73,47,17
485,35,14
95,48,17
2065,51,15
685,52,17
474,42,8
114,53,17
254,43,18
415,44,20
958,26,8
87,47,17
757,24,19
688,51,14
395,52,16
172,21,20
212,53,17
583,19,19
2576,13,19
384,12,20
1296,9,3
492,8,22
2399,51,7
186,2,22
287,52,12
136,1,22
239,53,13
65582,53,6
544,52,9
504,51,18
2146,47,18
924,48,6
594,44,21
505,43,19
455,42,15
10991,35,16
2216,35,20
1075,33,12
965,31,8
496,30,17
525,29,17
1135,27,7
564,26,15
1156,24,18
1724,21,19
265,2,5
812,19,17
1566,16,18
1565,13,18
2066,9,18
603,8,20
234,9,3
612,8,5
2174,2,11
535,1,15
292,2,1
69907,1,13
563,2,15
3125,8,7
143,1,6
502,9,6
1313,11,9
824,13,3
813,8,9
543,9,8
2084,13,5
1404,21,14
1055,18,10
234,21,7
344,19,8
914,24,15
21,21,7
1587,26,10
565,27,9
1134,29,12
555,30,4
750,31,19
806,33,14
1244,35,3
4046,42,8
484,48,13
44,43,15
576,44,15
774,51,10
855,47,15
524,48,19
1656,51,6
593,52,4
565,53,17
6649,9,17
594,8,18
2057,53,19
95,52,17
664,51,16
176,52,22
3,2,5
563,1,17
119,51,22
743,49,9
994,48,16
835,47,14
3997,44,21
1586,44,3
1805,43,16
634,42,20
3427,35,17
645,33,16
575,31,17
283,30,17
355,29,18
835,29,15
654,30,4
314,13,15
314,31,10
1256,31,10
685,35,18
441,20,6
324,21,4
943,29,18
258,33,19
17,24,10
1125,27,17
635,26,15
1515,25,18
504,34,9
364,35,17
938,24,17
385,27,19
1222,43,16
375,44,19
248,21,15
624,27,17
134,47,16
354,48,15
597,27,9
427,51,16
149,20,7
196,52,14
334,53,15
512,26,19
1656,19,20
454,24,8
464,18,19
394,24,16
55,1,18
373,2,5
1934,21,14
885,8,12
273,13,6
234,9,13
503,19,20
2516,9,7
833,9,17
543,19,14
785,21,12
985,13,4
94,24,4
844,26,15
124,9,19
854,8,18
383,29,14
877,31,12
848,9,16
487,33,4
557,8,18
277,33,22
567,8,15
344,2,19
344,33,24
1010,2,16
33204,8,12
833,8,17
384,9,6
462,8,20
534,9,11
2876,13,20
6981,21,17
2496,24,9
1674,26,10
875,27,11
1705,29,15
1086,30,15
734,31,14
785,33,3
444,34,6
263,35,13
2101,29,11
444,30,5
451,31,7
854,33,4
995,35,14
164,42,15
906,44,15
1075,47,13
1044,42,9
254,51,11
184,47,18
204,52,16
275,44,10
115,48,18
65,53,14
733,49,17
945,48,13
406,51,15
20,49,4
668,52,3
733,53,18
1805,42,16
31686,8,12
223,1,13
244,9,4
182,2,6
2224,8,9
502,9,6
713,19,14
735,21,14
1095,24,5
714,26,7
1134,21,3
123,29,10
1826,26,7
323,27,8
804,29,14
1471,33,13
715,35,7
2526,51,3
3284,51,6
374,52,7
4783,8,14
1365,33,12
175,35,15
94,30,16
21,24,15
98,31,12
455,33,3
3005,52,7
1213,29,15
1955,24,4
29849,24,5
1284,1,20
115,2,20
102,21,10
415,8,7
53,18,18
43,9,18
64,19,16
164,11,3
63,22,3
174,24,16
164,26,17
95,1,10
123,29,4
93,30,15
21,21,21
44,31,13
125,33,6
184,48,12
95,27,7
274,29,8
285,44,3
21,34,21
557,51,18
21,42,18
41,52,18
51,43,11
21,53,12
248,47,15
75,48,15
1915,9,5
463,8,6
362,7,9
2654,1,6
713,53,14
395,52,6
465,51,18
3075,44,19
466,43,16
3535,35,17
465,34,14
434,33,19
1661,29,18
875,27,14
475,26,15
895,24,17
1305,21,18
425,20,14
464,19,18
476,18,11
1645,53,13
365,52,17
215,13,18
268,51,14
1507,9,18
190,47,14
315,8,17
909,44,19
435,43,18
1220,2,11
503,1,19
1534,35,15
884,33,17
815,31,17
383,30,15
385,29,18
804,27,17
405,26,16
895,24,16
845,22,18
424,21,9
824,19,3
2585,13,14
2186,8,16
2445,2,18
433,1,18
2490,53,14
665,52,13
695,51,14
2066,48,12
905,47,15
2265,44,10
1416,42,15
4838,35,3
3175,9,9
403,29,4
1775,26,8
1183,24,3
1165,22,14
684,21,9
66687,1,19
443,2,20
2275,8,17
414,9,15
1494,13,17
3127,21,16
1194,24,18
565,13,5
193,26,18
645,13,2
514,29,18
436,30,18
356,31,7
724,33,8
915,35,18
3085,43,18
204,52,14
205,44,19
234,51,16
946,47,17
355,48,16
1234,51,16
425,52,17
44,44,18
306,53,14
3426,35,13
904,33,13
765,31,15
774,29,15
1296,26,17
805,24,5
863,22,16
465,21,15
845,19,15
2506,13,16
1675,9,15
474,8,3
2494,2,18
443,1,17
54639,44,17
3535,35,3
884,33,7
365,52,19
343,51,18
667,29,13
69,49,6
716,27,7
47,47,18
377,26,8
729,44,17
25,24,10
388,43,18
336,22,15
1827,1,11
2274,12,12
1605,8,9
1729,35,20
2686,33,9
3034,33,15
2346,31,24
845,31,21
279,30,20
845,30,16
835,30,19
64,29,20
1296,26,16
754,24,3
1185,21,6
1184,18,20
724,16,18
1125,13,19
1956,8,17
2185,2,18
343,1,16
38650,52,6
433,51,15
1255,48,15
1635,44,17
445,43,17
415,42,17
2936,35,16
2065,30,7
404,29,15
805,27,4
473,26,10
837,24,16
40273,1,11
103,2,7
2893,51,10
315,35,19
984,48,4
29950,9,3
242,8,5
132,2,6
703,8,15
1876,24,6
1593,24,15
51,33,18
203,26,5
522,35,13
234,31,6
39,24,14
134,33,11
130,25,4
1196,48,3
533,51,16
106,52,11
193,39,17
45,44,4
654,51,10
714,52,4
374,51,7
2832,1,15
504,2,15
2335,8,7
452,9,10
1584,13,10
3287,21,17
957,35,13
298,24,14
835,26,18
1255,29,19
425,30,17
393,31,14
1736,35,19
237,26,13
1075,24,9
5247,42,13
884,44,15
286,13,4
1481,48,18
704,9,15
611,51,13
414,52,13
364,53,5
2607,2,10
643,1,17
23055,35,8
2079,29,8
693,27,11
365,26,7
694,24,5
1064,21,5
713,19,9
404,18,14
1786,13,12
1745,8,15
2014,2,14
384,1,14
24475,13,4
283,1,13
494,2,5
1993,7,3
1729,51,15
1055,52,12
2817,48,14
944,48,7
21,52,21
50256,1,16
393,2,7
2494,8,16
1633,51,7
692,27,9
1084,24,9
724,18,5
483,19,11
815,21,15
139,40,16
1196,24,15
519,35,17
326,26,14
39,34,16
364,33,20
72,27,9
573,31,20
151,9,7
162,29,11
144,8,16
1194,26,14
335,33,13
465,34,8
5,24,17
55,2,14
363,35,16
711,21,15
1384,40,12
845,42,17
375,43,17
434,44,20
1226,47,18
364,48,18
1285,51,9
434,52,15
394,53,15
4580,2,15
234,3,17
2104,8,15
454,9,12
4476,19,5
11530,1,15
953,3,4
2385,8,17
503,9,17
1904,13,9
2546,1,5
312,2,10
1034,21,13
1074,8,9
313,24,15
105,9,11
1313,27,17
416,28,10
585,29,17
834,18,12
1064,33,14
41,21,13
523,34,13
466,35,14
87,24,4
743,26,15
314,27,9
375,28,13
393,29,4
365,30,7
369,31,13
694,33,14
64,42,15
726,35,7
163,44,18
1366,47,14
433,48,16
1267,44,17
133,51,17
465,52,17
485,53,15
45,47,8
383,48,13
1124,51,6
364,52,10
366,53,9
37668,24,5
1294,21,10
865,19,12
2856,13,11
1005,11,4
784,9,7
472,8,3
1362,53,17
464,52,16
515,51,22
184,53,15
329,2,16
165,52,17
189,26,10
125,1,16
163,25,4
69,51,15
454,48,19
404,52,15
526,51,6
331,21,6
1473,47,8
1815,48,6
864,47,20
263,48,6
294,44,12
37,9,16
247,47,9
217,8,11
57,48,15
1526,47,20
762,2,18
1453,44,22
65,42,20
1164,40,18
1046,44,20
1065,42,17
174,44,22
445,35,19
135,43,21
234,40,16
174,42,18
204,34,22
1025,33,20
1527,37,19
224,31,4
324,34,14
590,30,18
14,33,10
535,34,17
126,29,15
389,31,22
1036,29,14
9,31,19
466,30,15
275,26,22
204,29,12
215,27,14
454,26,22
396,27,19
544,26,19
354,24,22
826,21,21
20,24,16
1549,21,16
565,13,9
983,9,20
274,8,20
864,13,23
184,17,20
1846,9,20
583,8,22
4156,1,10
855,1,21
472,2,21
574,1,21
92424,52,14
1996,48,10
1957,44,8
4956,34,12
554,33,16
966,31,15
257,9,3
192,30,5
223,8,14
215,29,15
1004,27,5
53,2,5
454,26,12
504,2,19
20,25,16
357,1,18
154,24,16
1465,21,18
945,19,17
4857,9,4
583,8,20
2905,2,20
473,1,20
3327,1,7
491,2,5
2894,8,11
1186,11,18
833,11,22
3258,19,9
904,21,15
1414,24,3
904,26,10
1415,29,17
857,31,4
885,33,3
623,34,11
324,35,4
4961,48,4
145,35,15
303,49,4
124,34,8
623,51,14
775,31,12
415,30,13
435,29,16
494,28,17
416,27,16
444,26,17
444,25,18
465,24,17
2356,19,16
4657,9,7
543,8,16
3495,1,18
83525,1,9
502,3,12
354,1,2
472,3,6
2744,13,4
1128,31,4
563,35,3
63,34,5
541,8,12
293,35,13
165,44,15
1105,51,13
64,48,14
105,52,11
184,49,3
273,53,9
334,48,15
82,2,3
443,1,7
10,52,6
47910,24,3
1074,26,8
515,27,13
935,29,9
612,30,5
1912,34,6
494,35,3
419,1,21
5186,44,14
1786,44,13
1115,47,3
983,48,8
1335,48,8
1634,1,7
360,51,7
494,52,10
900,1,11
785,51,5
523,53,9
21,52,14
47157,24,9
984,26,4
363,27,7
1014,29,8
851,31,6
643,33,3
433,34,9
335,35,13
2836,42,10
473,43,3
364,42,17
245,44,17
244,43,20
1215,47,8
465,48,3
562,49,6
935,51,6
593,52,4
864,53,10
67736,1,14
423,2,9
352,3,9
2024,8,14
433,9,15
795,11,19
744,13,15
95,11,22
3147,21,10
1264,24,15
426,25,16
363,26,14
375,27,13
875,29,8
383,30,9
31295,1,9
562,2,3
4396,11,19
833,11,22
215,13,7
93545,30,10
544,29,19
704,30,18
255,27,17
224,29,18
305,26,19
284,28,20
415,27,16
315,24,18
224,26,18
985,24,18
295,21,9
1074,19,15
1105,19,18
44172,30,11
404,29,15
966,27,16
465,26,10
473,25,13
516,24,15
1375,21,11
1075,19,18
4918,9,14
482,8,17
2795,2,16
28684,30,16
594,29,3
243,30,19
1355,26,19
1666,25,20
424,26,16
545,27,20
775,29,17
465,30,6
223,26,4
975,26,7
853,26,10
835,26,15
1015,26,10
895,24,9
2586,21,5
1224,21,14
904,21,8
83,30,20
395,29,18
434,27,13
45,26,17
554,24,9
664,21,5
595,19,18
2686,13,18
865,8,4
272,9,3
832,9,14
193,8,15
94,24,5
203,26,5
3115,2,15
375,1,15
20884,1,10
472,2,16
2495,8,5
502,9,15
844,11,19
846,11,22
3356,21,15
1265,24,4
844,26,8
423,27,14
395,28,11
515,29,15
434,30,11
34366,29,17
673,27,17
385,26,8
724,24,13
1086,21,18
653,19,17
3547,9,3
412,8,15
1785,3,17
333,2,18
374,1,17
48798,2,5
452,3,9
3414,8,9
963,9,13
463,8,13
1004,9,4
7306,19,7
1395,21,5
3635,21,6
975,1,7
172,21,24
534,2,10
525,24,8
974,24,12
673,26,19
635,8,4
1314,29,19
455,12,6
143,30,18
6567,29,13
325,24,13
894,27,3
255,26,3
1173,24,6
103,26,18
846,26,23
1054,21,13
905,19,10
1565,26,20
876,26,17
885,26,16
844,26,22
995,11,19
836,11,22
193,9,15
275,27,24
363,8,12
1616,27,24
894,27,24
856,27,20
923,28,14
405,1,3
723,29,16
686,30,18
22655,30,17
465,29,16
624,28,18
916,26,11
1024,24,17
1505,21,15
1025,19,17
5057,9,15
523,8,10
3167,2,18
3345,30,4
434,29,13
964,27,5
363,26,12
475,25,3
503,24,5
2315,21,15
1145,21,14
846,21,22
954,21,19
1476,21,3
833,21,18
845,21,21
2607,21,2
1094,21,14
834,21,18
845,21,15
855,21,16
1315,19,9
1395,18,15
2026,16,18
544,21,4
1215,21,18
705,13,16
1164,9,9
332,8,15
2625,17,12
405,18,4
284,9,7
92,19,10
715,21,4
223,13,14
1476,21,17
1364,19,18
735,18,18
172259,30,16
775,29,14
2748,26,17
1795,24,14
4577,19,15
774,27,11
376,26,15
744,24,11
4077,13,4
823,13,14
3107,9,18
853,8,18
4907,2,17
914,1,16
16156,9,23
21,8,16
46,11,20
635,19,15
364,24,19
364,30,14
4498,11,23
71118,1,14
863,1,23
865,1,18
1364,1,11
673,2,3
1153,3,5
18232,30,17
2506,29,20
1185,27,21
454,26,20
845,24,21
1226,21,20
764,19,21
2286,13,16
876,11,20
765,9,12
462,8,19
2885,1,18
5598,13,3
1245,17,14
305,18,9
413,19,12
704,21,15
385,11,23
685,24,14
714,26,3
365,27,13
743,29,15
386,30,11
62272,18,5
1404,21,6
1456,24,9
5386,9,13
504,8,12
2394,2,15
423,1,18
2046,15,4
1434,1,20
3315,8,14
564,9,3
64092,1,15
434,2,14
333,3,9
1902,8,4
523,9,6
28943,26,7
1865,21,14
3757,11,19
663,9,18
174,11,22
184,8,16
655,30,18
374,29,15
825,27,9
243,2,20
174,26,19
173,1,16
655,24,19
2065,19,15
3578,11,19
643,9,19
205,11,22
263,8,20
2476,2,21
412,1,5
46226,30,18
355,29,18
395,28,18
315,27,17
404,26,18
675,24,14
1134,21,18
715,19,15
416,18,16
3096,27,7
184,9,16
193,26,14
194,8,10
143,25,8
393,24,13
1075,21,15
595,2,17
134,19,15
245,1,17
133,18,11
374,17,16
2966,9,12
414,8,9
1884,3,18
363,2,17
414,1,19
9888,29,18
1124,27,20
594,26,20
1096,24,19
1656,21,20
3856,8,4
1213,12,18
1536,11,22
195,9,11
193,2,3
461,8,19
135,1,9
2754,3,18
543,2,20
594,1,10
41240,30,17
354,29,19
1064,26,17
346,25,18
353,24,16
1077,21,20
504,19,17
3117,11,19
613,9,18
235,11,22
163,8,19
2105,2,14
363,1,6
107759,21,9
1514,18,9
3806,11,19
845,11,22
103,9,18
595,8,18
3345,2,20
604,1,18
8305,18,20
495,19,20
854,21,12
1316,24,17
864,26,18
425,27,18
825,29,9
463,30,13
38195,1,13
504,2,14
423,3,17
2224,8,17
354,9,17
4167,19,9
682,21,6
1126,24,12
703,26,4
1194,29,11
426,30,5
15029,13,14
1185,18,6
584,19,11
2295,24,15
1336,27,18
904,29,14
465,30,7
33031,8,16
765,9,17
342,8,15
625,9,3
1003,12,17
845,12,22
2395,11,19
845,11,22
8044,24,5
1213,26,5
605,27,4
853,27,18
424,29,4
794,30,6
835,30,10
1605,27,21
295,30,11
885,30,8
552,29,11
276,30,11
1315,30,8
844,30,13
1665,30,5
133264,30,18
424,29,17
926,27,14
525,26,15
975,24,18
1484,21,19
966,19,17
1525,16,15
2346,11,19
804,9,17
453,8,15
2616,2,18
493,1,19
63234,1,17
482,2,15
1305,1,12
1584,8,11
444,11,22
114,9,12
995,11,19
845,11,22
3085,19,7
925,21,10
1515,24,14
515,25,14
454,26,14
504,27,11
995,29,14
496,30,9
5367,19,5
433,18,7
1865,13,13
313,12,14
1245,9,15
345,8,15
2103,3,13
374,2,14
413,1,19
1316,30,18
503,29,19
1086,27,18
545,26,20
1024,24,18
1665,21,20
1066,19,20
1715,16,19
1726,13,13
1316,11,19
1455,8,7
2914,3,20
492,2,17
635,1,20
43311,21,16
1516,21,11
835,24,7
413,25,3
434,26,10
874,24,4
444,29,15
404,30,11
306,26,8
553,27,12
1046,29,14
504,30,4
3476,26,7
864,27,14
635,29,9
962,30,15
4808,30,19
1815,29,5
775,30,15
77870,2,10
324,3,9
1882,8,10
505,9,13
1104,12,5
62956,1,10
564,2,3
2835,1,11
182,8,5
543,9,3
2454,8,9
563,9,6
4475,19,3
774,26,3
413,27,3
1274,29,8
594,30,4
65863,1,13
553,2,12
2325,1,11
734,8,15
93,3,5
432,9,7
1484,12,14
414,13,14
2426,18,13
514,19,6
1025,21,15
904,21,3
343,23,11
4598,1,10
745,24,7
883,23,15
546,24,3
433,8,6
582,26,6
534,27,8
884,13,4
112,29,9
29548,1,18
74,2,9
531,8,18
84,9,18
143,11,1
184,13,19
445,19,18
153,21,19
226,24,17
154,26,17
74,27,12
155,29,13
1615,18,6
604,19,3
813,21,3
945,29,18
545,24,3
733,26,20
745,27,5
144,24,20
1224,21,18
275,30,8
514,19,14
485,18,17
2385,1,14
804,2,11
493,9,19
474,8,19
2665,2,20
454,1,21
8163,1,14
353,2,18
2175,8,10
422,9,11
1245,8,5
153,13,14
2166,19,5
693,21,9
1064,24,3
684,26,8
5184,2,18
662,1,19
3277,3,3
3334,8,3
823,9,6
7478,30,21
416,29,15
805,27,8
462,26,19
756,24,20
1225,21,21
1245,18,22
595,24,3
1374,13,9
884,11,24
795,9,21
44,11,21
394,8,20
2345,2,23
443,1,23
2315,24,3
8588,1,17
2765,8,4
1514,24,10
855,24,1
1744,24,14
855,24,19
2075,24,16
11879,1,3
502,2,4
2363,8,5
1754,12,11
284,13,9
3415,21,5
785,23,5
443,24,10
816,26,3
1194,29,7
493,30,3
1865,21,19
945,21,22
1055,21,4
834,21,1
834,21,22
2395,21,19
3637,21,14
4127,21,15
845,21,20
108801,21,17
835,21,21
4947,12,17
1215,9,16
444,8,18
2425,2,19
422,1,18
73794,19,6
4386,9,8
492,8,10
2115,3,3
843,1,3
1012,21,19
1146,21,22
101077,21,19
4278,1,10
583,2,14
554,1,17
513,2,16
994,21,16
1025,8,3
833,8,17
2275,13,13
434,11,18
3187,19,5
26732,21,3
834,21,18
1115,21,15
845,21,6
63,2,10
764,21,18
845,21,15
974,21,8
1155,8,3
751,21,7
835,21,17
845,21,20
1144,21,17
835,21,4
835,21,20
1655,21,17
835,21,13
845,21,19
2886,21,16
1115,21,19
4717,30,19
525,29,18
985,27,14
425,26,3
1044,24,18
1055,19,11
414,21,13
445,19,17
3917,12,22
465,11,23
844,11,19
205,9,16
483,8,16
264,18,17
2656,2,20
493,1,12
584,12,17
815,11,22
835,11,19
154,9,3
583,8,9
3674,2,11
554,1,18
70263,21,6
1264,24,7
754,26,12
1225,29,3
403,30,6
24421,30,15
385,29,19
825,27,18
384,26,15
835,24,17
1215,21,18
785,19,16
465,18,16
3416,9,18
424,8,18
2345,2,18
433,1,19
3536,11,16
2666,11,16
844,11,8
384,1,10
444,11,20
3586,11,17
845,11,3
834,11,19
112462,11,6
854,11,11
1215,11,5
2385,11,4
834,11,1
1874,11,5
884,11,5
1034,11,3
1184,11,7
974,11,6
824,11,1
1054,11,3
1284,11,4
1044,11,5
844,11,5
974,11,4
964,11,3
824,11,6
1274,11,4
834,11,1
1064,11,6
1094,11,3
884,11,6
833,11,1
964,11,4
1024,11,7
1455,11,6
893,11,6
894,11,4
834,11,1
894,11,7
834,11,3
944,11,4
834,11,1
1024,11,6
894,11,4
833,11,1
944,11,6
1044,11,3
974,11,6
964,11,4
924,11,4
864,11,4
914,11,3
1023,11,4
1975,11,6
974,11,3
844,11,8
834,11,1
1024,11,3
894,11,8
884,11,9
894,11,4
923,11,8
834,11,5
944,11,6
834,11,1
934,11,5
904,11,4
834,11,12
855,11,4
843,11,3
1013,11,3
965,11,8
834,11,3
944,11,5
894,11,3
1044,11,3
1064,11,3
1134,1,3
52,11,3
1064,11,3
894,11,3
1614,11,5
974,11,5
964,11,9
834,11,1
944,11,11
845,11,2
854,11,3
1294,11,5
884,11,9
834,11,1
1024,11,5
1044,11,9
1944,11,10
965,11,5
894,11,6
824,11,1
954,11,3
964,11,10
855,11,5
964,11,11
985,11,3
953,11,4
884,11,3
894,11,3
894,11,3
884,11,4
924,11,4
974,11,4
964,11,6
844,11,9
832,11,5
825,11,1
894,11,8
834,11,2
944,11,5
894,11,9
964,11,9
834,11,1
863,11,3
1945,11,9
923,11,4
845,11,1
1014,11,3
884,11,3
893,11,6
904,11,4
864,11,11
845,11,4
954,11,4
1574,1,3
102,11,3
975,11,4
213,2,16
824,2,19
934,1,15
153,11,3
704,1,20
243,11,9
743,1,17
94,11,1
935,11,5
853,11,6
1064,11,3
874,11,5
894,11,5
974,11,4
1074,11,6
934,11,7
974,11,3
883,11,3
834,11,9
864,11,5
884,11,3
884,11,4
894,11,3
884,11,10
905,11,8
843,11,7
834,11,1
944,11,10
965,11,3
884,11,3
974,11,3
894,11,3
924,11,3
964,11,8
2585,11,5
844,11,9
1104,11,5
1044,11,3
893,11,7
834,11,1
1815,11,3
1754,11,1
